time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6752.090574	0.313761	0.010218	0.030706	194
6753.130091	-0.031259	0.010232	-0.003055	195
6754.182418	0.381000	0.010246	0.037186	196
6755.218410	-0.139213	0.010199	-0.013649	197
6756.272887	0.362334	0.010226	0.035432	198
6757.308366	-0.134835	0.010243	-0.013164	199
6758.363884	0.370004	0.010214	0.036225	200
6759.398958	-0.185707	0.010276	-0.018072	201
6760.452462	0.347795	0.010224	0.034017	202
6761.490434	-0.119673	0.010239	-0.011687	203
6762.540010	0.455945	0.010239	0.044528	204
6763.582499	0.086668	0.010241	0.008463	205
6764.627491	0.263449	0.010245	0.025716	206
6765.676987	0.292382	0.010237	0.028561	207
6766.713683	0.327399	0.010220	0.032036	208
6767.769881	0.492077	0.010224	0.048131	209
6768.799001	0.145174	0.010227	0.014195	210
6769.860761	0.532689	0.010221	0.052117	211
6770.889058	0.126911	0.010225	0.012411	212
6771.955962	0.571016	0.010182	0.056083	213
6772.979099	0.081584	0.010233	0.007973	214
6774.045946	0.503532	0.010248	0.049137	215
6775.067255	-0.073866	0.010240	-0.007213	216
6776.135819	0.497330	0.010227	0.048630	217
6777.153516	-0.050451	0.010220	-0.004937	218
6778.225170	0.522882	0.010214	0.051190	219
6779.244922	-0.088078	0.010233	-0.008607	220
6780.316383	0.521030	0.010219	0.050987	221
6781.336343	-0.040713	0.010230	-0.003980	222
6782.405523	0.516814	0.010252	0.050410	223
6783.425586	-0.110802	0.010226	-0.010835	224
6784.494964	0.546052	0.010224	0.053408	225
6785.517594	0.056789	0.010241	0.005545	226
6786.582565	0.532243	0.010204	0.052159	227
6787.608379	0.135751	0.010246	0.013249	228
6788.672124	0.577556	0.010223	0.056496	229
6789.701152	0.154547	0.010276	0.015040	230
6790.757250	0.343746	0.010202	0.033694	231
6791.798124	0.383662	0.010197	0.037626	232
6792.845303	0.425573	0.010245	0.041538	233
6793.885939	0.354343	0.010219	0.034675	234
6794.932001	0.133388	0.010218	0.013055	235
6795.979384	0.510169	0.010241	0.049815	236
6797.018914	0.041375	0.010215	0.004050	237
6798.070062	0.515073	0.010219	0.050404	238
6799.107989	0.001959	0.010222	0.000192	239
6800.160948	0.405026	0.010209	0.039673	240
6801.197751	-0.057017	0.010209	-0.005585	241
6802.252107	0.516314	0.010222	0.050510	242
6803.287794	-0.045852	0.010236	-0.004479	243
6804.341891	0.531714	0.010203	0.052116	244
6805.377838	0.126566	0.010233	0.012369	245
6806.431721	0.517685	0.010243	0.050540	246
6807.467893	0.042711	0.010240	0.004171	247
6808.521373	0.538365	0.010214	0.052710	248
6809.557961	0.084289	0.010243	0.008229	249
6810.611477	0.614283	0.010221	0.060100	250
6811.649631	0.163603	0.010214	0.016018	251
6812.698908	0.577399	0.010224	0.056474	252
6813.737250	0.060520	0.010242	0.005909	253
6814.791151	0.529040	0.010246	0.051632	254
6815.827293	0.071686	0.010243	0.006999	255
6816.879518	0.568182	0.010224	0.055575	0
6817.915768	0.004156	0.010220	0.000407	1
6818.972755	0.659555	0.010234	0.064446	2
6820.006069	-0.011855	0.010219	-0.001160	3
6821.059731	0.435067	0.010214	0.042594	4
6822.099505	0.168002	0.010246	0.016397	5
6823.147225	0.610928	0.010229	0.059725	6
6824.190330	0.253573	0.010222	0.024808	7
6825.235057	0.473237	0.010228	0.046269	8
6826.284610	0.283649	0.010198	0.027815	9
6827.322894	0.479695	0.010217	0.046950	10
6828.375936	0.510439	0.010239	0.049852	11
6829.409844	0.403311	0.010236	0.039403	12
6830.468115	0.567289	0.010222	0.055496	13
6831.494253	0.120902	0.010211	0.011841	14
6832.560301	0.643290	0.010233	0.062862	15
6833.586212	0.225315	0.010217	0.022052	16
6834.651313	0.618218	0.010245	0.060341	17
6835.675610	0.257508	0.010221	0.025195	18
6836.744064	0.441353	0.010248	0.043067	19
6837.764265	0.116546	0.010220	0.011403	20
6838.833690	0.736130	0.010217	0.072047	21
6839.853291	0.077169	0.010252	0.007528	22
6840.921743	0.851916	0.010225	0.083318	23
6841.943919	0.223853	0.010216	0.021911	24
6843.011869	0.798482	0.010238	0.077991	25
6844.033891	0.187508	0.010252	0.018291	26
6845.101931	0.457899	0.010235	0.044740	27
6846.125512	0.169089	0.010196	0.016583	28
6847.191534	0.707386	0.010218	0.069229	29
6848.215979	0.306035	0.010242	0.029880	30
6849.279734	0.779920	0.010223	0.076289	31
6850.307414	0.238783	0.010221	0.023361	32
6851.368272	0.652729	0.010193	0.064038	33
6852.399962	0.265821	0.010217	0.026018	34
6853.456925	0.652906	0.010235	0.063790	35
6854.493960	0.565774	0.010214	0.055392	36
6855.540929	0.370108	0.010222	0.036208	37
6856.585966	0.598623	0.010220	0.058572	38
6857.627399	0.348603	0.010230	0.034075	39
6858.677274	0.780748	0.010181	0.076687	40
6859.721469	0.196738	0.010214	0.019261	41
6860.770763	0.757205	0.010244	0.073920	42
6861.805169	0.164466	0.010214	0.016102	43
6862.859280	0.797431	0.010218	0.078044	44
6863.894118	0.179773	0.010223	0.017585	45
6864.949785	0.698178	0.010219	0.068323	46
6865.983938	0.185222	0.010217	0.018129	47
6867.039632	0.708207	0.010231	0.069224	48
6868.076995	0.318833	0.010235	0.031153	49
6869.128343	0.742473	0.010207	0.072740	50
6870.165668	0.298259	0.010215	0.029197	51
6871.217851	0.764792	0.010242	0.074672	52
6872.254603	0.268788	0.010225	0.026286	53
6873.308618	0.753554	0.010214	0.073776	54
6874.345094	0.153654	0.010211	0.015048	55
6875.398269	0.767025	0.010217	0.075075	56
6876.432954	0.206093	0.010211	0.020183	57
6877.488807	0.806222	0.010220	0.078889	58
6878.523277	0.255974	0.010222	0.025040	59
6879.577270	0.776909	0.010211	0.076087	60
6880.616574	0.234601	0.010241	0.022909	61
6881.667572	0.879575	0.010234	0.085949	62
6882.708034	0.246508	0.010216	0.024129	63
6883.756217	0.745261	0.010222	0.072907	64
6884.797256	0.527344	0.010221	0.051596	65
6885.843161	0.680919	0.010217	0.066647	66
6886.889630	0.618472	0.010202	0.060620	67
6887.932071	0.611390	0.010227	0.059781	68
6888.981837	0.596460	0.010229	0.058314	69
6890.016751	0.670843	0.010236	0.065535	70
6891.076454	0.884782	0.010196	0.086780	71
6892.104989	0.224526	0.010248	0.021910	72
6893.167178	0.985164	0.010221	0.096387	73
6894.194843	0.392071	0.010221	0.038360	74
6895.259577	1.011119	0.010238	0.098758	75
6896.282104	0.368040	0.010235	0.035960	76
6897.350363	1.012113	0.010234	0.098899	77
6898.371920	0.344947	0.010228	0.033724	78
6899.441629	0.984804	0.010234	0.096233	79
6900.461013	0.010153	0.010226	0.000993	80
6901.529135	1.021886	0.010192	0.100268	81
6902.549931	0.352667	0.010228	0.034480	82
6903.620978	1.021694	0.010239	0.099788	83
6904.641776	0.044661	0.010212	0.004373	84
6905.710430	1.126689	0.010210	0.110351	85
6906.729727	0.391970	0.010242	0.038271	86
6907.799310	1.140575	0.010221	0.111595	87
6908.822724	0.448648	0.010218	0.043906	88
6909.887344	1.114616	0.010216	0.109109	89
6910.913405	0.508062	0.010207	0.049774	90
6911.976642	0.920289	0.010231	0.089948	91
6913.006963	0.562211	0.010217	0.055028	92
6914.064049	0.832368	0.010222	0.081426	93
