time (s)	coil I (A)	last det (V)	int current (uC)
6687.302341	0.933014	-29.687500	505.957031
6687.304341	0.929980	10.229785	-0.007533
6688.342348	0.508708	-127.441406	-0.781250
6688.344349	0.802856	-127.441406	-0.781250
6688.346349	0.933520	-127.441406	-0.781250
6688.348351	0.930856	10.239418	-0.013574
6689.389294	0.419788	-26.171875	488.085937
6689.391294	0.717249	-26.171875	488.085937
6689.393296	0.924132	-26.171875	488.085937
6689.397296	0.929340	-26.171875	488.085937
6689.399297	0.927677	10.204448	-0.012800
6690.431345	0.992367	-126.953125	-0.781250
6690.433346	0.734041	-126.953125	-0.781250
6690.435346	0.927202	-126.953125	-0.781250
6690.437348	0.930988	-126.953125	-0.781250
6690.439345	0.928774	10.216510	-0.017658
6691.478308	0.349627	-27.246094	497.167969
6691.480308	0.362333	-27.246094	497.167969
6691.482308	0.900006	-27.246094	497.167969
6691.484314	0.931679	-27.246094	497.167969
6691.486316	0.929031	10.219336	0.001488
6692.520374	0.526323	-127.441406	-0.488281
6692.522376	0.818451	-127.441406	-0.488281
6692.524377	0.933327	-127.441406	-0.488281
6692.526376	0.930438	10.234818	-0.022229
6693.572371	0.577321	-27.539062	499.902344
6693.574380	0.858212	-27.539062	499.902344
6693.576386	0.932800	-27.539062	499.902344
6693.578390	0.929750	10.227250	0.262279
6694.610970	0.693329	-127.441406	0.390625
6694.612971	0.917209	-127.441406	0.390625
6694.614971	0.931419	-127.441406	0.390625
6694.616970	0.929126	10.220382	-0.026217
6695.663909	0.657459	-26.171875	500.292969
6695.665913	0.903775	-26.171875	500.292969
6695.669911	0.929436	-26.171875	500.292969
6695.671911	0.927729	10.205014	0.000231
6696.698462	0.396151	-124.121094	3.222656
6696.700464	0.694317	-124.121094	3.222656
6696.702464	0.918167	-124.121094	3.222656
6696.704463	0.932305	-124.121094	3.222656
6696.708462	0.928294	10.211236	-0.025824
6697.750437	0.288214	-19.726562	479.785156
6697.754438	0.867187	-19.726562	479.785156
6697.756439	0.932776	-19.726562	479.785156
6697.758440	0.929846	10.228305	-0.003556
6698.788476	0.401080	-123.046875	5.468750
6698.790478	0.699104	-123.046875	5.468750
6698.792478	0.918844	-123.046875	5.468750
6698.794478	0.931166	-123.046875	5.468750
6698.800476	0.925851	10.184365	-0.021540
6699.840501	0.457585	-17.968750	478.125000
6699.842504	0.754110	-17.968750	478.125000
6699.846501	0.930609	-17.968750	478.125000
6699.848501	0.928556	10.214116	0.002849
6700.886577	0.894870	-130.566406	5.566406
6700.888585	0.929921	-130.566406	5.566406
6700.892587	0.926809	10.194894	-0.018501
6701.927161	0.494770	-14.550781	479.101562
6701.929163	0.789925	-14.550781	479.101562
6701.931163	0.933464	-14.550781	479.101562
6701.933163	0.931300	10.244301	-0.001005
6702.973230	0.349724	-134.570312	6.250000
6702.975230	0.649362	-134.570312	6.250000
6702.977229	0.658380	-134.570312	6.250000
6702.979230	0.931505	-134.570312	6.250000
6702.981231	0.928961	10.218575	-0.011386
6704.016204	0.736310	-13.476562	485.351562
6704.020204	0.931483	-13.476562	485.351562
6704.022204	0.929332	-13.476562	485.351562
6704.024204	0.927729	10.205024	-0.010318
6705.068753	0.719053	-130.761719	6.445312
6705.070754	0.924070	-130.761719	6.445312
6705.072755	0.930953	-130.761719	6.445312
6705.076753	0.927050	10.197553	-0.004744
6706.100793	0.544455	-12.695312	486.230469
6706.102795	0.833835	-12.695312	486.230469
6706.104796	0.934508	-12.695312	486.230469
6706.106795	0.931372	10.245090	-0.015864
6707.163359	0.646203	-139.062500	4.980469
6707.165359	0.898385	-139.062500	4.980469
6707.167360	0.931601	-139.062500	4.980469
6707.169359	0.929047	10.219514	-0.002981
6708.187391	0.497792	-8.300781	471.582031
6708.189393	0.792819	-8.300781	471.582031
6708.191393	0.933300	-8.300781	471.582031
6708.193393	0.931026	10.241288	-0.016169
6709.255417	0.649052	-132.519531	3.417969
6709.257421	0.899895	-132.519531	3.417969
6709.259419	0.931722	-132.519531	3.417969
6709.261420	0.929200	10.221197	0.000525
6710.279469	0.804744	-9.179687	479.785156
6710.281472	0.933156	-9.179687	479.785156
6710.285470	0.928545	10.213992	-0.018330
6711.347527	0.808785	-138.964844	3.125000
6711.349529	0.932654	-138.964844	3.125000
6711.351528	0.932656	10.259216	0.001843
6712.366518	0.525779	-10.546875	490.625000
6712.368520	0.818143	-10.546875	490.625000
6712.370519	0.934628	-10.546875	490.625000
6712.372522	0.931638	10.248014	-0.021023
6713.435093	0.376724	-133.007812	2.734375
6713.437093	0.675505	-133.007812	2.734375
6713.439095	0.910994	-133.007812	2.734375
6713.441096	0.914367	-133.007812	2.734375
6713.443100	0.929084	10.219921	0.001342
6714.455145	1.321495	-7.421875	476.367187
6714.457145	0.772391	-7.421875	476.367187
6714.459146	0.933073	-7.421875	476.367187
6714.461146	0.932032	10.252357	-0.024249
6715.527212	0.542414	-133.593750	2.343750
6715.529213	0.832151	-133.593750	2.343750
6715.531214	0.934429	-133.593750	2.343750
6715.533212	0.931263	10.243894	0.077310
6716.545241	0.491448	-10.546875	484.179687
6716.547241	0.786759	-10.546875	484.179687
6716.549242	0.933158	-10.546875	484.179687
6716.551244	0.931137	10.242502	-0.023249
6717.617795	0.708885	-140.234375	0.292969
6717.623795	0.929393	-140.234375	0.292969
6717.625797	0.927781	-140.234375	0.292969
6717.627797	0.927736	10.205094	0.003571
6718.634388	0.445317	-7.421875	468.847656
6718.638387	0.929072	-7.421875	468.847656
6718.640388	0.931577	-7.421875	468.847656
6718.642390	0.929381	10.223191	-0.027594
6719.710461	0.932448	-141.503906	0.390625
6719.712465	0.929497	-141.503906	0.390625
6719.716462	0.926217	10.188389	0.000956
6720.725428	0.523329	-7.421875	470.117187
6720.727430	0.815869	-7.421875	470.117187
6720.729428	0.934197	-7.421875	470.117187
6720.731431	0.931235	10.243584	-0.018769
6721.797480	0.741199	-139.453125	1.074219
6721.799482	0.928562	-139.453125	1.074219
6721.801487	0.931090	-139.453125	1.074219
6721.803481	0.928869	10.217555	0.005102
6722.818430	0.742252	-9.667969	484.082031
6722.820432	0.929024	-9.667969	484.082031
6722.822432	0.931411	-9.667969	484.082031
6722.824431	0.929232	10.221552	-0.024308
6723.884990	0.602051	-139.355469	1.562500
6723.886992	0.613096	-139.355469	1.562500
6723.888993	0.932670	-139.355469	1.562500
6723.890992	0.929785	10.227632	0.389000
6724.907951	0.447256	-7.617187	472.753906
6724.909958	0.743950	-7.617187	472.753906
6724.911960	0.929945	-7.617187	472.753906
6724.913963	0.930939	-7.617187	472.753906
6724.915963	0.929810	10.227915	-0.011716
6725.971957	0.456268	-141.113281	2.636719
6725.973958	0.752723	-141.113281	2.636719
6725.975962	0.930643	-141.113281	2.636719
6725.977962	0.931464	10.246109	0.001926
6727.000041	0.532877	-6.054687	457.617187
6727.002042	0.824238	-6.054687	457.617187
6727.004044	0.934742	-6.054687	457.617187
6727.006042	0.931750	10.249247	-0.017060
6728.060090	0.486362	-133.496094	3.808594
6728.062089	0.782028	-133.496094	3.808594
6728.064090	0.932960	-133.496094	3.808594
6728.066090	0.931281	10.244089	0.005286
6729.092135	0.388628	-7.714844	463.964844
6729.094135	0.687031	-7.714844	463.964844
6729.098134	0.931746	-7.714844	463.964844
6729.100135	0.929356	-7.714844	463.964844
6729.102136	0.927672	10.204394	-0.004474
6730.146202	0.519968	-129.589844	5.273437
6730.148204	0.812942	-129.589844	5.273437
6730.150204	0.934146	-129.589844	5.273437
6730.152204	0.931348	10.244824	-0.004476
6731.186240	0.469054	-10.351562	466.699219
6731.188240	0.765308	-10.351562	466.699219
6731.190242	0.931412	-10.351562	466.699219
6731.192242	0.930917	10.240092	0.001623
6732.234320	0.547596	-133.984375	3.808594
6732.236321	0.836859	-133.984375	3.808594
6732.238323	0.937323	-133.984375	3.808594
6732.240322	0.934275	10.277020	-0.008713
6733.278882	0.484360	-12.011719	465.722656
6733.280883	0.780046	-12.011719	465.722656
6733.282884	0.932386	-12.011719	465.722656
6733.286883	0.928603	10.214630	0.002112
6734.320940	0.503076	-129.296875	2.050781
6734.324945	0.933385	-129.296875	2.050781
6734.326946	0.933524	-129.296875	2.050781
6734.328946	0.928973	10.218698	-0.016643
6735.371493	0.492981	-16.308594	470.605469
6735.375493	0.933497	-16.308594	470.605469
6735.377495	0.931437	-16.308594	470.605469
6735.379501	0.929404	10.223448	0.006116
6736.409587	0.532893	-124.414062	0.292969
6736.411588	0.824158	-124.414062	0.292969
6736.415587	0.931183	-124.414062	0.292969
6736.417590	0.929306	10.222367	0.004126
6737.463662	0.590973	-18.066406	471.582031
6737.465665	0.867405	-18.066406	471.582031
6737.467664	0.932509	-18.066406	471.582031
6737.469663	0.929594	10.225532	0.010071
6738.497701	0.407873	-126.757812	-2.441406
6738.499709	0.705694	-126.757812	-2.441406
6738.501717	0.720117	-126.757812	-2.441406
6738.503722	0.924761	-126.757812	-2.441406
6738.505722	0.929358	10.222934	-0.014713
6739.551772	0.463648	-25.488281	498.535156
6739.553775	0.759906	-25.488281	498.535156
6739.555774	0.930926	-25.488281	498.535156
6739.557773	0.930897	10.239870	-0.000931
6740.587775	0.421633	-129.687500	-3.808594
6740.589777	0.718937	-129.687500	-3.808594
6740.591778	0.924081	-129.687500	-3.808594
6740.593777	0.931017	-129.687500	-3.808594
6740.595778	0.928707	10.215774	-0.023409
6741.643777	0.762369	-24.609375	492.871094
6741.645779	0.930832	-24.609375	492.871094
6741.647780	0.930573	10.236307	0.002488
6742.678343	0.272479	-124.316406	-4.589844
6742.680345	0.575511	-124.316406	-4.589844
6742.682346	0.856883	-124.316406	-4.589844
6742.684346	0.932703	-124.316406	-4.589844
6742.686346	0.929581	10.225389	-0.010883
6743.730395	0.336342	-21.386719	475.976562
6743.732398	0.636483	-21.386719	475.976562
6743.734398	0.893662	-21.386719	475.976562
6743.736398	0.931702	-21.386719	475.976562
6743.738398	0.929097	10.220072	0.001478
6744.768420	0.369548	-125.781250	-5.957031
6744.770420	0.668454	-125.781250	-5.957031
6744.772421	0.908529	-125.781250	-5.957031
6744.776421	0.929548	-125.781250	-5.957031
6744.778421	0.927776	10.205538	-0.013376
6745.822506	0.520358	-28.222656	505.664062
6745.824508	0.934311	-28.222656	505.664062
6745.826509	0.931663	10.248289	-0.005864
6746.862494	0.876446	-129.785156	-6.445312
6746.864495	0.932533	-129.785156	-6.445312
6746.866497	0.929687	10.226560	0.391600
6747.910490	0.585694	-24.804687	490.039062
6747.912492	0.863945	-24.804687	490.039062
6747.914491	0.932713	-24.804687	490.039062
6747.916491	0.929748	10.227233	0.003650
6748.950595	0.468664	-123.046875	-6.347656
6748.952597	0.764805	-123.046875	-6.347656
6748.954597	0.932195	-123.046875	-6.347656
6748.956601	0.931816	10.249973	-0.012444
6750.000665	0.616076	-21.289062	474.511719
6750.002666	0.882813	-21.289062	474.511719
6750.004667	0.932291	-21.289062	474.511719
6750.006665	0.929465	10.224113	0.469460
6751.038696	0.418395	-128.320312	-7.128906
6751.040699	0.715907	-128.320312	-7.128906
6751.042698	0.922915	-128.320312	-7.128906
6751.044699	0.930536	-128.320312	-7.128906
6751.046698	0.928173	10.209907	-0.014839
6752.089636	0.389124	-22.558594	480.761719
6752.091638	0.687358	-22.558594	480.761719
6752.093638	0.915200	-22.558594	480.761719
6752.095637	0.931328	-22.558594	480.761719
6752.097638	0.928937	10.218307	0.006318
6753.129664	0.564092	-123.925781	-4.980469
6753.131667	0.848930	-123.925781	-4.980469
6753.133667	0.933355	-123.925781	-4.980469
6753.135665	0.930201	10.232213	0.178440
6754.181707	0.471297	-20.507812	480.859375
6754.183708	0.767318	-20.507812	480.859375
6754.185709	0.932115	-20.507812	480.859375
6754.187709	0.931428	10.245710	0.006631
6755.217742	0.356424	-122.265625	-4.003906
6755.219743	0.655854	-122.265625	-4.003906
6755.221741	0.902893	-122.265625	-4.003906
6755.223742	0.931542	-122.265625	-4.003906
6755.227742	0.927208	10.199289	-0.015186
6756.271754	0.325572	-19.238281	471.093750
6756.273756	0.626177	-19.238281	471.093750
6756.275756	0.888510	-19.238281	471.093750
6756.277755	0.932426	-19.238281	471.093750
6756.279755	0.929661	10.226275	0.009881
6757.307809	0.521551	-125.000000	-3.125000
6757.309809	0.814238	-125.000000	-3.125000
6757.311810	0.934057	-125.000000	-3.125000
6757.313810	0.931174	10.242909	-0.015629
6758.363867	0.721501	-17.285156	476.464844
6758.365868	0.924517	-17.285156	476.464844
6758.367869	0.930823	-17.285156	476.464844
6758.369869	0.928554	10.214099	0.013958
6759.398470	0.547890	-123.828125	-0.292969
6759.400471	0.836984	-123.828125	-0.292969
6759.402475	0.937143	-123.828125	-0.292969
6759.404477	0.934161	10.275771	0.076479
6760.452489	0.746256	-17.871094	480.761719
6760.454489	0.929854	-17.871094	480.761719
6760.456489	0.931585	-17.871094	480.761719
6760.458491	0.929463	10.224095	0.003421
6761.489440	0.542085	-126.074219	1.074219
6761.491441	0.831714	-126.074219	1.074219
6761.493443	0.836960	-126.074219	1.074219
6761.495442	0.930863	10.239498	-0.019549
6762.539487	0.532519	-12.207031	474.511719
6762.541490	0.823769	-12.207031	474.511719
6762.543490	0.933959	-12.207031	474.511719
6762.545490	0.930861	10.239471	0.001023
6763.582021	0.547503	-135.351562	1.953125
6763.584021	0.836197	-135.351562	1.953125
6763.586021	0.934165	-135.351562	1.953125
6763.588023	0.930992	10.240916	-0.013903
6764.627001	0.544043	-5.664062	454.101562
6764.629001	0.833338	-5.664062	454.101562
6764.631000	0.934438	-5.664062	454.101562
6764.633001	0.931327	10.244594	0.085935
6765.677048	0.830187	-136.816406	2.246094
6765.679049	0.933684	-136.816406	2.246094
6765.681049	0.930635	10.236980	0.043112
6766.713044	0.489432	-7.519531	471.875000
6766.715046	0.784782	-7.519531	471.875000
6766.717044	0.932961	-7.519531	471.875000
6766.721044	0.929075	10.219824	-0.001337
6767.769981	0.872736	-140.625000	1.367187
6767.771984	0.932248	-140.625000	1.367187
6767.773983	0.929421	10.223635	0.380341
6768.798015	0.272070	-4.394531	461.035156
6768.800017	0.575002	-4.394531	461.035156
6768.802019	0.856626	-4.394531	461.035156
6768.804025	0.932780	-4.394531	461.035156
6768.806027	0.929707	10.226771	-0.006131
6769.860108	0.381849	-139.355469	-0.683594
6769.862111	0.680303	-139.355469	-0.683594
6769.864111	0.912852	-139.355469	-0.683594
6769.866110	0.915209	-139.355469	-0.683594
6769.868111	0.929184	10.221029	0.010418
6770.886616	0.295317	-2.539062	461.425781
6770.888616	0.311241	-2.539062	461.425781
6770.890617	0.871480	-2.539062	461.425781
6770.892617	0.932516	-2.539062	461.425781
6770.894618	0.929577	10.225345	-0.009440
6771.956647	0.912949	-140.332031	-1.269531
6771.962647	0.927041	-140.332031	-1.269531
6771.964648	0.925596	10.181556	0.005552
6772.979157	0.826228	0.683594	445.507812
6772.981157	0.933254	0.683594	445.507812
6772.983159	0.930252	10.232772	0.021657
6774.045213	0.463830	-136.328125	-2.734375
6774.047214	0.760170	-136.328125	-2.734375
6774.049215	0.931580	-136.328125	-2.734375
6774.051215	0.931600	10.247598	0.016255
6775.067279	0.783775	-1.074219	452.636719
6775.069281	0.932699	-1.074219	452.636719
6775.071282	0.930912	10.240029	-0.014280
6776.135282	0.606330	-134.570312	-2.832031
6776.137284	0.839993	-134.570312	-2.832031
6776.139283	0.932742	-134.570312	-2.832031
6776.141283	0.929707	10.226771	0.012431
6777.153325	0.350217	-4.199219	473.730469
6777.157324	0.900102	-4.199219	473.730469
6777.159327	0.931673	-4.199219	473.730469
6777.161327	0.929071	10.219779	-0.022354
6778.224286	0.406298	-136.914062	-3.710937
6778.226287	0.704083	-136.914062	-3.710937
6778.228286	0.920078	-136.914062	-3.710937
6778.230288	0.930903	-136.914062	-3.710937
6778.232286	0.928587	10.214454	0.010937
6779.244299	0.498994	-2.539062	463.671875
6779.246302	0.793807	-2.539062	463.671875
6779.248301	0.932592	-2.539062	463.671875
6779.250302	0.930250	10.232754	-0.013155
6780.316356	0.716977	-138.183594	-4.687500
6780.318357	0.923804	-138.183594	-4.687500
6780.320358	0.931308	-138.183594	-4.687500
6780.322356	0.928987	10.218857	0.016609
6781.336387	0.807588	-2.636719	466.699219
6781.338388	0.932645	-2.636719	466.699219
6781.340388	0.929957	10.229528	-0.013704
6782.404921	0.507761	-136.816406	-4.296875
6782.406925	0.802034	-136.816406	-4.296875
6782.408925	0.934567	-136.816406	-4.296875
6782.410923	0.932015	10.252162	0.018380
6783.424967	0.374639	-0.976562	451.269531
6783.426966	0.673389	-0.976562	451.269531
6783.428966	0.910561	-0.976562	451.269531
6783.430965	0.932056	-0.976562	451.269531
6783.432966	0.929672	10.226391	-0.018438
6784.494992	0.746144	-135.937500	-3.710937
6784.496993	0.929856	-135.937500	-3.710937
6784.498993	0.931669	-135.937500	-3.710937
6784.500993	0.929466	10.224131	0.012531
6785.517087	0.538201	-2.636719	461.132812
6785.519088	0.828467	-2.636719	461.132812
6785.521090	0.934011	-2.636719	461.132812
6785.523088	0.930973	10.240703	0.039899
6786.581658	0.327150	-137.695312	-2.050781
6786.583661	0.627661	-137.695312	-2.050781
6786.585659	0.889157	-137.695312	-2.050781
6786.587662	0.893079	-137.695312	-2.050781
6786.591660	0.927650	10.204155	0.020990
6787.607695	0.480366	-4.101562	469.238281
6787.609698	0.776141	-4.101562	469.238281
6787.611699	0.932755	-4.101562	469.238281
6787.613697	0.931444	10.245878	-0.010943
6788.671712	0.568733	-140.820312	-1.855469
6788.673714	0.852091	-140.820312	-1.855469
6788.675715	0.932425	-140.820312	-1.855469
6788.677715	0.929367	10.223041	0.222463
6789.700649	0.542529	-0.390625	448.828125
6789.702651	0.832636	-0.390625	448.828125
6789.704652	0.937193	-0.390625	448.828125
6789.706652	0.934155	10.275709	0.058148
6790.756685	0.355143	-135.546875	-0.488281
6790.758686	0.654550	-135.546875	-0.488281
6790.762684	0.931738	-135.546875	-0.488281
6790.764684	0.929215	-135.546875	-0.488281
6790.766686	0.927463	10.202090	0.007058
6791.796740	0.931505	-0.683594	445.800781
6791.800741	0.928538	-0.683594	445.800781
6791.802742	0.926969	10.196657	0.009296
6792.844781	0.533441	-138.867187	-0.390625
6792.846784	0.824608	-138.867187	-0.390625
6792.848785	0.934454	-138.867187	-0.390625
6792.850784	0.931394	10.245329	0.004214
6793.884801	0.323369	-5.664062	456.347656
6793.886803	0.623974	-5.664062	456.347656
6793.888801	0.886990	-5.664062	456.347656
6793.890803	0.931713	-5.664062	456.347656
6793.892803	0.929001	10.219008	0.004442
6794.930906	0.337386	-133.007812	-0.585937
6794.932908	0.637477	-133.007812	-0.585937
6794.934909	0.894008	-133.007812	-0.585937
6794.936908	0.931555	-133.007812	-0.585937
6794.938909	0.928883	10.217714	-0.000076
6795.978960	0.566420	-11.132812	466.015625
6795.980962	0.850703	-11.132812	466.015625
6795.982963	0.934164	-11.132812	466.015625
6795.984962	0.931031	10.241342	0.198108
6797.018968	0.510779	-136.425781	-3.222656
6797.022968	0.933263	-136.425781	-3.222656
6797.024972	0.930643	-136.425781	-3.222656
6797.026970	0.928645	10.215092	-0.017806
6798.068982	0.342252	-10.351562	456.054687
6798.070983	0.642156	-10.351562	456.054687
6798.072985	0.896408	-10.351562	456.054687
6798.074985	0.931593	-10.351562	456.054687
6798.076985	0.928989	10.218876	0.017332
6799.106996	0.372031	-131.250000	-5.566406
6799.109000	0.670744	-131.250000	-5.566406
6799.111002	0.909329	-131.250000	-5.566406
6799.113000	0.931735	-131.250000	-5.566406
6799.114999	0.929316	10.222473	-0.007214
6800.161000	0.416007	-12.597656	454.199219
6800.166998	0.931974	-12.597656	454.199219
6800.169000	0.929719	-12.597656	454.199219
6800.171000	0.928104	10.209145	0.016229
6801.197010	0.453236	-126.855469	-6.347656
6801.199022	0.749731	-126.855469	-6.347656
6801.201019	0.929368	-126.855469	-6.347656
6801.203021	0.930434	-126.855469	-6.347656
6801.205019	0.928120	10.209322	-0.007361
6802.251045	0.348768	-14.062500	458.203125
6802.253046	0.648372	-14.062500	458.203125
6802.255045	0.899605	-14.062500	458.203125
6802.257045	0.931867	-14.062500	458.203125
6802.259045	0.929280	10.222075	0.008969
6803.287061	0.462935	-124.414062	-8.105469
6803.289061	0.759198	-124.414062	-8.105469
6803.291062	0.930495	-124.414062	-8.105469
6803.293064	0.930556	10.236121	-0.013711
6804.341127	0.441092	-17.773437	468.457031
6804.343128	0.737878	-17.773437	468.457031
6804.345129	0.928153	-17.773437	468.457031
6804.349128	0.929074	-17.773437	468.457031
6804.351128	0.927502	10.202524	0.020068
6805.377154	0.478672	-126.953125	-9.863281
6805.379154	0.774490	-126.953125	-9.863281
6805.381153	0.931499	-126.953125	-9.863281
6805.383153	0.930261	10.232869	-0.008164
6806.431186	0.528691	-18.750000	469.921875
6806.433187	0.820461	-18.750000	469.921875
6806.435198	0.934267	-18.750000	469.921875
