time (s)	coil I (A)	last det (V)	int current (uC)
7326.681986	0.187921	2.067132	1.625224
7327.700011	0.186556	-201.855469	197.167969
7327.702012	0.185941	2.045349	1.624824
7328.769032	0.186950	-420.996094	6.542969
7328.773032	0.186039	2.046430	1.625254
7329.793077	0.186697	-194.824219	255.371094
7329.795079	0.185887	2.044755	1.624828
7330.855132	0.187609	-426.660156	9.472656
7330.857136	0.186986	2.056843	1.624781
7331.889186	0.187106	-211.328125	227.050781
7331.891186	0.186186	2.048043	1.624884
7332.939710	0.186474	-450.585937	9.179687
7332.943709	0.185327	2.038596	1.624855
7333.984685	0.186350	-197.265625	259.765625
7333.986686	0.185589	2.041476	1.625086
7335.025163	0.192070	-432.910156	-2.148437
7335.027165	0.191232	2.103557	1.624968
7336.077217	0.187891	-211.132812	182.617187
7336.079220	0.187210	2.059307	1.624821
7337.117783	0.186075	-431.445312	-10.351562
7337.119785	0.185472	2.040191	1.624936
7338.166338	0.187228	-208.593750	162.011719
7338.168339	0.186477	2.051242	1.624896
7339.210879	0.187716	-425.683594	-13.378906
7339.212881	0.187099	2.058084	1.624869
7340.251823	0.187377	-210.156250	128.515625
7340.253829	0.186610	2.052705	1.625189
7341.304788	0.186605	-409.863281	-13.964844
7341.306790	0.185823	2.044055	1.625162
7342.338788	0.186622	-203.027344	148.144531
7342.340790	0.185959	2.045544	1.625033
7343.399304	0.187630	-394.531250	-11.621094
7343.401305	0.186972	2.056693	1.625108
7344.423329	0.185934	-193.261719	188.964844
7344.425332	0.185880	2.044675	1.624825
7345.491380	0.187049	-399.316406	-8.789062
7345.493381	0.186197	2.048167	1.625219
7346.511483	0.185655	-182.128906	243.457031
7346.513484	0.188372	2.072087	1.625197
7347.583501	0.186533	-408.789062	-6.250000
7347.585503	0.185901	2.044915	1.625201
7348.601535	0.186623	-201.171875	195.507812
7348.603536	0.185797	2.043763	1.625064
7349.675551	0.185853	-423.925781	-2.441406
7349.677553	0.185307	2.038374	1.625211
7350.692115	0.186684	-201.953125	203.515625
7350.694117	0.185874	2.044614	1.624895
7351.764680	0.186766	-407.910156	-3.027344
7351.766684	0.186062	2.046687	1.624868
7352.780679	0.178260	-186.035156	265.429687
7352.782681	0.186297	-186.035156	265.429687
7352.784680	0.185533	2.040865	1.624991
7353.856709	0.187485	-426.074219	-0.976562
7353.858711	0.186904	2.055939	1.624911
7354.873202	0.186013	-211.914062	184.667969
7354.875206	0.185307	2.038374	1.624750
7355.945240	0.174799	-402.148437	-2.441406
7355.947243	0.186870	-402.148437	-2.441406
7355.949243	0.186127	2.047396	1.624874
7356.961220	0.180474	-195.703125	230.078125
7356.963223	0.187248	-195.703125	230.078125
7356.965224	0.186544	2.051987	1.624953
7358.035246	0.175255	-404.492187	-3.320312
7358.037248	0.186761	-404.492187	-3.320312
7358.041248	0.185616	2.041778	1.625476
7359.055289	0.185926	-204.980469	193.457031
7359.057290	0.185403	2.039429	1.625196
7360.126223	0.186497	-405.957031	-5.664062
7360.128225	0.185767	2.043435	1.625140
7361.146238	0.186539	-203.417969	191.699219
7361.148241	0.185848	2.044330	1.624902
7362.214771	0.187547	-412.011719	-8.593750
7362.218771	0.186113	2.047246	1.625061
7363.235291	0.182850	-196.972656	204.296875
7363.237294	0.189059	-196.972656	204.296875
7363.239293	0.188383	2.072211	1.625307
7364.303370	0.187537	-401.171875	-13.378906
7364.305372	0.186602	2.052625	1.625044
7365.331397	0.186098	-200.976562	187.890625
7365.333398	0.185557	2.041122	1.625112
7366.389939	0.184636	-387.792969	-17.382812
7366.391943	0.186444	2.050879	1.624932
7367.421954	0.187010	-190.917969	228.808594
7367.423955	0.186627	2.052900	1.624834
7368.477971	0.186514	-391.503906	-19.824219
7368.481970	0.185272	2.037993	1.624802
7369.517981	0.187281	-193.945312	238.964844
7369.519981	0.186647	2.053121	1.625389
7370.563993	0.187335	-415.234375	-19.531250
7370.565995	0.186729	2.054016	1.625078
7371.610937	0.187950	-203.222656	232.812500
7371.612939	0.187062	2.057677	1.625174
7372.651388	0.187609	-409.570312	-13.574219
7372.653390	0.186813	2.054938	1.624946
7373.701377	0.173688	-211.035156	236.132812
7373.703381	0.187410	-211.035156	236.132812
7373.705381	0.186683	2.053511	1.625047
7374.741418	0.187333	-421.582031	-5.371094
7374.743422	0.187305	2.060353	1.625152
7375.791497	0.334893	-227.246094	218.261719
7375.793499	0.187043	2.057473	1.624784
7376.838435	0.185626	-429.199219	4.003906
7376.840437	0.185103	2.036132	1.624866
7377.877017	0.185660	-199.804687	305.566406
7377.879016	0.185043	2.035468	1.624846
7378.931016	0.186473	-430.273437	5.664062
7378.933016	0.185607	2.041680	1.625060
7379.961550	0.186152	-218.652344	246.484375
7379.963553	0.185491	2.040404	1.625113
7381.026509	0.186629	-421.093750	0.683594
7381.028511	0.185852	2.044374	1.624859
7382.052575	0.185734	-212.792969	240.039062
7382.054576	0.185375	2.039128	1.625187
7383.119143	0.188250	-415.039062	-3.027344
7383.121143	0.187503	2.062533	1.625123
7384.137687	0.186053	-218.457031	201.464844
7384.139688	0.185298	2.038277	1.624796
7385.210637	0.187624	-409.375000	-8.398437
7385.212638	0.186968	2.056648	1.625013
7386.229155	0.186572	-194.824219	249.414062
7386.231155	0.185832	2.044152	1.625225
7387.297216	0.181446	-390.332031	-13.183594
7387.301214	0.187377	-390.332031	-13.183594
7387.303216	0.186854	2.055390	1.625107
7388.321200	0.187200	-190.136719	257.519531
7388.323202	0.186383	2.050214	1.624936
7389.393207	0.184965	-404.589844	-16.210937
7389.395210	0.184539	2.029929	1.624807
7390.411201	0.180167	-202.148437	218.750000
7390.413204	0.186589	-202.148437	218.750000
7390.415203	0.185841	2.044250	1.625029
7391.475255	0.182505	-381.542969	-18.945312
7391.477257	0.186120	2.047325	1.624902
7392.503249	0.187973	-193.164062	248.437500
7392.505253	0.187756	2.065316	1.624848
7393.567259	0.186288	-393.066406	-20.410156
7393.569266	0.185584	2.041423	1.625004
7394.596225	0.185481	-213.574219	182.128906
7394.598227	0.184859	2.033447	1.625373
7395.657223	0.186531	-397.558594	-20.898437
7395.659224	0.185913	2.045048	1.625247
7396.687233	0.185884	-208.789062	202.441406
7396.689235	0.185383	2.039216	1.624808
7397.745835	0.185750	-393.457031	-21.484375
7397.747836	0.187803	2.065830	1.625105
7398.774351	0.186962	-209.667969	202.148437
7398.776353	0.186027	2.046297	1.624884
7399.836908	0.185963	-384.375000	-20.312500
7399.838909	0.187219	2.059405	1.624841
7400.860976	0.174606	-205.859375	219.140625
7400.862980	0.186188	-205.859375	219.140625
7400.864978	0.185433	2.039766	1.625309
7401.931002	0.187204	-394.433594	-19.238281
7401.933002	0.186630	2.052935	1.624829
7402.953988	0.186720	-196.679687	250.585937
7402.955990	0.185936	2.045296	1.624854
7404.024003	0.185256	-390.625000	-16.796875
7404.026004	0.184802	2.032826	1.624909
7405.044523	0.185510	-211.132812	217.871094
7405.046524	0.184951	2.034466	1.624811
7406.113101	0.186526	-379.687500	-13.574219
7406.115105	0.187108	2.058191	1.624973
7407.131116	0.186654	-201.757812	259.765625
7407.133118	0.185929	2.045216	1.625201
7408.207126	0.185682	-380.078125	-9.765625
7408.209129	0.185205	2.037258	1.624780
7409.221104	0.187709	-194.531250	300.390625
7409.223108	0.187445	2.061895	1.625172
7410.295128	0.185689	-413.085937	-3.906250
7410.297129	0.185105	2.036159	1.624822
7411.315095	0.187058	-202.148437	302.441406
7411.317097	0.186450	2.050950	1.625225
7412.381132	0.186305	-397.363281	-1.367187
7412.383135	0.185619	2.041813	1.624897
7413.409085	0.185745	-200.097656	324.023437
7413.411085	0.185254	2.037790	1.625204
7414.465030	0.187723	-413.574219	0.292969
7414.467034	0.187377	2.061151	1.624763
7415.505072	0.187077	-230.566406	249.414062
7415.507073	0.185843	2.044268	1.625265
7416.551123	0.186770	-401.757812	-3.906250
7416.553125	0.185999	2.045987	1.625196
7417.597154	0.188417	-205.468750	304.980469
7417.599156	0.187611	2.063720	1.624773
7418.641117	0.186527	-408.789062	-12.109375
7418.643118	0.185930	2.045234	1.625151
7419.689681	0.186591	-217.187500	257.617187
7419.691681	0.185839	2.044232	1.625046
7420.729672	0.186692	-392.675781	-20.312500
7420.731674	0.185990	-392.675781	-20.312500
7420.733673	0.185959	2.045544	1.625136
7421.779677	0.186474	-211.523437	255.761719
7421.781678	0.185756	2.043311	1.625093
7422.821742	0.186778	-392.968750	-25.000000
7422.823743	0.186011	2.046120	1.625167
7423.871709	0.185404	-219.921875	218.945312
7423.873711	0.185008	2.035086	1.625219
7424.914230	0.186950	-387.792969	-27.539062
7424.916233	0.186137	2.047512	1.625198
7425.954270	0.188646	-221.484375	200.195312
7425.958272	0.187559	2.063144	1.625254
7427.006812	0.177058	-372.070312	-26.953125
7427.008815	0.186860	-372.070312	-26.953125
7427.010815	0.186212	2.048327	1.624964
7428.040861	0.185128	-202.636719	254.882812
7428.046861	0.186170	2.047875	1.625407
7429.098914	0.179118	-373.730469	-27.050781
7429.100916	0.186408	-373.730469	-27.050781
7429.102916	0.185717	2.042885	1.624995
7430.130914	0.186910	-210.546875	228.417969
7430.132916	0.186257	2.048823	1.625186
7431.194897	0.185488	-363.964844	-25.488281
7431.196899	0.184988	2.034865	1.624763
7432.220926	0.187585	-220.410156	205.761719
7432.222928	0.187034	2.057375	1.625024
7433.281873	0.186231	-362.988281	-25.000000
7433.283875	0.186622	2.052838	1.624795
7434.309896	0.187090	-200.878906	263.964844
7434.311898	0.186287	2.049160	1.624908
7435.374003	0.258011	-378.027344	-25.976562
7435.376004	0.187323	2.060548	1.625178
7436.404575	0.186319	-193.750000	285.742187
7436.406579	0.185913	2.045039	1.625012
7437.462571	0.188082	-356.933594	-26.171875
7437.464574	0.187294	2.060238	1.624886
7438.492571	0.187036	-200.390625	265.820312
7438.494574	0.186234	2.048575	1.625352
7439.552665	0.186684	-377.441406	-28.125000
7439.554669	0.185921	2.045136	1.625398
7440.585208	0.186090	-222.753906	207.617187
7440.587209	0.185355	2.038906	1.625112
7441.639229	0.186884	-373.925781	-29.785156
7441.641231	0.187451	2.061966	1.625131
7442.675761	0.183050	-206.835937	263.378906
7442.677764	0.187055	2.057606	1.624753
7443.727745	0.186755	-367.871094	-30.078125
7443.729745	0.185992	2.045907	1.625217
7444.769749	0.187884	-211.328125	263.085937
7444.771751	0.187105	2.058155	1.625065
7445.815813	0.186680	-362.304687	-27.832031
7445.819813	0.185644	2.042088	1.624812
7446.863824	0.186709	-234.765625	213.769531
7446.865827	0.186083	2.046918	1.625338
7447.901829	0.184820	-371.386719	-23.535156
7447.903830	0.187425	2.061673	1.624990
7448.953840	0.187594	-219.335937	271.093750
7448.955843	0.187258	2.059839	1.624877
7449.991859	0.184395	-397.167969	-17.089844
7449.993860	0.186294	2.049231	1.625378
7451.046814	0.187164	-214.257812	297.363281
7451.048816	0.186618	2.052802	1.625131
7452.084861	0.187831	-397.851562	-9.472656
7452.086862	0.187222	2.059440	1.624971
7453.132920	0.187380	-209.179687	319.335937
7453.134923	0.186808	2.054885	1.625002
7454.178935	0.186574	-395.312500	-4.687500
7454.180937	0.185778	2.043559	1.624954
7455.216975	0.188126	-215.039062	308.300781
7455.218975	0.187314	2.060451	1.624768
7456.275040	0.187643	-385.156250	-5.859375
7456.277042	0.186998	2.056976	1.624877
7457.303095	0.187133	-236.230469	255.664062
7457.305096	0.186604	2.052643	1.624766
7458.369108	0.186487	-396.679687	-7.812500
7458.371111	0.185876	2.044640	1.624971
7459.389713	0.186546	-228.222656	260.546875
7459.391714	0.187472	2.062196	1.625205
7460.462259	0.186326	-390.820312	-12.402344
7460.464259	0.185797	2.043772	1.625193
7461.478803	0.178349	-196.679687	322.753906
7461.480805	0.186867	-196.679687	322.753906
7461.482804	0.186809	2.054894	1.624900
7462.550780	0.172538	-376.367187	-16.308594
7462.552781	0.186155	-376.367187	-16.308594
7462.554783	0.185408	2.039491	1.625022
7463.570821	0.186481	-216.308594	265.234375
7463.572824	0.185640	2.042035	1.625167
7464.643409	0.188249	-381.152344	-19.531250
7464.645411	0.187548	2.063029	1.624818
7465.659984	0.186937	-203.613281	290.820312
7465.661984	0.186470	2.051172	1.625166
7466.734029	0.188209	-371.093750	-22.363281
7466.736031	0.187560	2.063162	1.624879
7467.754088	0.185701	-213.476562	263.378906
7467.756089	0.185113	2.036239	1.625040
7468.822625	0.186894	-375.097656	-23.339844
7468.824625	0.186108	2.047184	1.624817
7469.843171	0.186660	-220.996094	242.285156
7469.845173	0.185912	2.045030	1.624887
7470.911672	0.184748	-363.867187	-24.121094
7470.913674	0.186442	2.050861	1.624803
7471.931716	0.188015	-208.300781	277.441406
7471.933717	0.187247	2.059715	1.625170
7473.003785	0.186467	-363.574219	-23.828125
7473.005785	0.185717	2.042885	1.625068
7474.021816	0.187258	-222.558594	243.457031
7474.023817	0.187124	2.058368	1.625073
7475.096380	0.185978	-368.261719	-22.558594
7475.098382	0.185476	2.040236	1.624869
7476.112911	0.186118	-217.968750	262.792969
7476.114914	0.185393	2.039323	1.624809
7477.183546	0.188502	-366.699219	-19.921875
7477.185547	0.188012	2.068134	1.624947
7478.203647	0.185822	-220.019531	268.554687
7478.205647	0.185160	2.036762	1.625148
7479.274229	0.187347	-364.160156	-16.503906
7479.276230	0.186627	2.052900	1.625125
7480.294221	0.187617	-226.074219	266.210937
7480.296222	0.186923	2.056152	1.624833
7481.362802	0.187371	-391.699219	-12.792969
7481.364804	0.186506	2.051561	1.625371
7482.385771	0.177064	-206.054687	328.027344
7482.387773	0.186415	-206.054687	328.027344
7482.389773	0.185726	2.042983	1.625236
7483.453819	0.187102	-373.535156	-9.960937
7483.455821	0.186607	2.052678	1.624925
7484.479898	0.188063	-206.933594	332.812500
7484.481898	0.187252	2.059777	1.625095
7485.537880	0.188111	-377.050781	-7.812500
7485.539882	0.187329	2.060619	1.625107
7486.573882	0.188206	-220.117187	308.886719
7486.575885	0.187387	2.061257	1.624843
7487.623913	0.186780	-395.507812	-9.667969
7487.625915	0.185921	2.045127	1.625142
7488.666863	0.172692	-218.652344	309.375000
7488.668863	0.174283	-218.652344	309.375000
7488.670863	0.185837	2.044206	1.625064
7489.712851	0.185805	-369.628906	-15.722656
7489.714853	0.185364	2.039004	1.625332
7490.760855	2.698958	-218.261719	303.710937
7490.762857	0.186328	2.049612	1.625191
7491.798857	0.187111	-380.859375	-24.023437
7491.800860	0.187611	2.063720	1.625273
7492.853375	0.186893	-236.718750	250.390625
7492.855376	0.186145	2.047591	1.625221
7493.890319	0.188071	-373.046875	-30.273437
7493.892320	0.187311	2.060424	1.624945
7494.942837	0.187008	-227.734375	259.375000
7494.944839	0.186191	2.048096	1.625063
7495.980901	0.186400	-355.078125	-34.765625
7495.982903	0.185646	2.042105	1.624943
7497.030907	0.186623	-221.289062	270.605469
7497.032909	0.185863	2.044489	1.625405
7498.072968	0.186699	-353.515625	-36.718750
7498.074970	0.186850	2.055355	1.625175
7499.118989	0.187466	-245.703125	203.125000
7499.120992	0.186705	2.053759	1.625350
7500.168992	0.186137	-338.574219	-36.523437
7500.170994	0.185644	2.042088	1.625273
7501.208984	0.186390	-208.203125	297.949219
7501.210990	0.185844	2.044286	1.624943
7502.259018	0.187249	-338.183594	-37.109375
7502.261020	0.186593	2.052519	1.624879
7503.297016	0.186415	-212.890625	283.496094
7503.299020	0.186104	2.047148	1.625190
7504.349067	0.186584	-342.968750	-38.085937
7504.351068	0.185845	2.044294	1.624787
7505.387072	0.188425	-234.667969	226.757812
7505.389076	0.187675	2.064421	1.625038
7506.439608	0.191124	-334.667969	-36.425781
7506.441611	0.190291	2.093197	1.624778
7507.479588	0.186299	-225.976562	249.707031
7507.481592	0.185680	2.042478	1.625211
7508.532120	0.186093	-335.742187	-37.500000
7508.534120	0.185640	2.042035	1.625038
7509.568097	0.186784	-241.406250	213.281250
7509.570100	0.185926	2.045189	1.624850
7510.618080	2.978410	-338.476562	-37.988281
7510.620081	0.186650	2.053148	1.624956
7511.662064	0.187028	-207.519531	305.078125
7511.664065	0.186561	2.052173	1.625046
7512.706048	0.186643	-340.527344	-38.769531
7512.708050	0.186315	2.049470	1.625006
7513.752044	0.186865	-214.062500	295.117187
7513.754046	0.186021	2.046227	1.624940
7514.796067	0.186835	-361.718750	-39.941406
7514.798068	0.185952	2.045473	1.625218
7515.844069	0.187647	-231.445312	260.058594
7515.846071	0.187309	2.060397	1.624817
7516.884117	0.186916	-362.109375	-35.742187
7516.886118	0.186157	2.047724	1.625187
7517.938653	0.185873	-235.839844	259.082031
7517.940655	0.185445	2.039890	1.624874
7518.973176	0.185878	-372.460937	-31.250000
7518.975179	0.186943	2.056374	1.624918
7520.025751	0.186520	-236.914062	267.968750
7520.027752	0.185805	2.043851	1.624897
7521.064273	0.186313	-365.527344	-21.875000
7521.068273	0.186100	2.047104	1.624924
7522.114308	0.188410	-230.859375	289.453125
7522.116310	0.187781	2.065591	1.625274
7523.158345	0.186331	-387.109375	-15.332031
7523.160346	0.185711	2.042823	1.625033
7524.201316	3.222966	-240.039062	280.371094
7524.203319	0.186304	2.049346	1.625481
7525.249882	0.186769	-368.359375	-12.597656
7525.251885	0.187215	2.059360	1.625229
7526.287887	0.186498	-231.445312	298.730469
7526.289886	0.185985	2.045836	1.624863
7527.345906	0.186655	-386.035156	-13.183594
7527.347909	0.186000	2.045996	1.625042
7528.376834	2.978320	-205.371094	343.847656
7528.378837	0.186924	2.056161	1.624817
7529.438828	0.186467	-373.242187	-16.308594
7529.440829	0.185793	2.043718	1.624964
7530.462837	0.187901	-230.371094	289.746094
7530.464840	0.187280	2.060078	1.624987
7531.530877	0.186983	-361.328125	-19.042969
7531.532877	0.186118	2.047299	1.625146
7532.552916	0.186402	-228.613281	285.253906
7532.554918	0.185647	2.042114	1.625081
7533.621513	0.185938	-360.937500	-21.289062
7533.623516	0.186829	2.055115	1.624923
7534.643557	0.186551	-232.324219	270.117187
7534.645558	0.185910	2.045012	1.625409
7535.713582	0.186441	-350.878906	-23.339844
7535.715583	0.185709	2.042797	1.625256
7536.733579	1.890719	-229.785156	273.046875
7536.735581	0.185950	2.045455	1.624858
7537.802572	0.187178	-362.890625	-26.464844
7537.806574	0.185840	2.044241	1.624846
7538.825115	0.186119	-228.613281	271.289062
7538.827117	0.185599	2.041591	1.624867
7539.895677	0.185818	-366.113281	-27.832031
7539.897679	0.185285	2.038135	1.625078
7540.914602	0.186262	-236.523437	255.957031
7540.916602	0.185756	2.043320	1.624901
7541.983534	0.185746	-366.308594	-27.636719
7541.985536	0.186411	2.050516	1.625021
7543.003557	0.187560	-214.746094	305.859375
7543.005559	0.186735	2.054087	1.625318
7544.073619	0.187589	-350.585937	-25.000000
7544.075620	0.187749	2.065236	1.624887
7545.093668	0.182248	-217.382812	303.125000
7545.095671	0.186241	2.048646	1.625166
7546.163702	0.188007	-352.734375	-23.242187
7546.165704	0.187665	2.064314	1.624960
7547.185727	0.186769	-203.417969	338.964844
7547.187729	0.186167	2.047839	1.625097
7548.253742	0.187009	-352.246094	-21.093750
7548.255746	0.186203	2.048229	1.625046
7549.277756	0.186649	-236.132812	280.859375
7549.279757	0.186617	2.052784	1.624878
7550.342293	0.187468	-369.433594	-19.238281
7550.344294	0.186773	2.054504	1.624959
7551.370331	0.187464	-209.863281	336.816406
7551.372334	0.186257	2.048823	1.625146
7552.432426	0.185490	-374.511719	-16.992187
7552.434428	0.185020	2.035219	1.625178
7553.462938	0.187308	-232.031250	300.390625
7553.464940	0.186428	2.050711	1.624792
7554.516952	0.186555	-380.664062	-16.308594
7554.518954	0.185816	2.043975	1.625314
7555.557878	0.186588	-250.585937	269.238281
7555.559879	0.186072	2.046793	1.625314
7556.603887	0.187414	-361.816406	-17.871094
7556.605889	0.186578	2.052359	1.624854
7557.649903	2.589553	-223.046875	316.796875
7557.651906	0.186022	2.046244	1.624951
7558.691903	0.163007	-359.570312	-22.949219
7558.695904	0.186012	-359.570312	-22.949219
7558.697906	0.185563	2.041193	1.624870
7559.741925	0.186363	-232.324219	292.578125
7559.743927	0.185439	2.039828	1.624951
7560.779942	0.168337	-352.929687	-29.101562
7560.781945	0.186395	-352.929687	-29.101562
7560.783945	0.185642	2.042061	1.625050
7561.831985	0.187563	-248.828125	253.808594
7561.833987	0.187000	2.057003	1.625073
7562.870921	0.186285	-353.125000	-35.742187
7562.872925	0.185505	2.040555	1.625029
7563.924962	0.186656	-242.578125	260.449219
7563.926965	0.186607	2.052678	1.624771
7564.961497	0.186945	-352.246094	-41.601562
7564.963498	0.186105	2.047157	1.624944
7566.014046	0.186621	-245.507812	249.121094
7566.016046	0.186096	2.047060	1.624828
7567.054594	0.188425	-354.492187	-45.800781
7567.058595	0.187015	2.057163	1.624770
7568.100653	2.986316	-240.820312	256.542969
7568.102654	0.187685	2.064536	1.624790
7569.145216	0.186470	-328.613281	-43.066406
7569.147216	0.186621	2.052829	1.624935
7570.191169	0.186539	-246.289062	240.820312
7570.193170	0.185848	2.044330	1.624867
7571.235205	0.178354	-328.515625	-44.042969
7571.237206	0.186582	-328.515625	-44.042969
7571.239206	0.185930	2.045234	1.625157
7572.281225	0.186838	-244.531250	243.066406
7572.283232	0.186106	2.047166	1.624824
7573.326186	0.177867	-335.058594	-46.093750
7573.328188	0.187560	-335.058594	-46.093750
7573.330191	0.186867	2.055541	1.624858
7574.372209	0.186394	-214.843750	311.718750
7574.374209	0.185799	2.043789	1.625031
7575.416222	0.186558	-330.761719	-44.921875
7575.418223	0.186515	2.051668	1.625445
