time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
7317.264878	6.925774	0.002034	3.404355	220
7318.305476	6.969262	0.002047	3.404538	221
7319.349710	7.019626	0.002062	3.404454	222
7320.399750	6.971370	0.002048	3.404448	223
7321.435766	6.934917	0.002037	3.405022	224
7322.495868	6.955451	0.002043	3.404822	225
7323.522840	6.960377	0.002045	3.404340	226
7324.587200	6.961456	0.002045	3.404542	227
7325.609399	6.951774	0.002042	3.404987	228
7326.679983	7.038139	0.002067	3.404784	229
7327.700011	6.963743	0.002045	3.404673	230
7328.769032	6.968378	0.002046	3.405138	231
7329.793077	6.960919	0.002045	3.404280	232
7330.855132	7.002024	0.002057	3.404257	233
7331.889186	6.972332	0.002048	3.404387	234
7332.939710	6.940384	0.002039	3.404492	235
7333.984685	6.950565	0.002041	3.404676	236
7335.025163	7.161405	0.002104	3.404427	237
7336.077217	7.010705	0.002059	3.404400	238
7337.117783	6.945652	0.002040	3.404413	239
7338.166338	6.983141	0.002051	3.404347	240
7339.210879	7.006107	0.002058	3.404188	241
7340.251823	6.989094	0.002053	3.404822	242
7341.304788	6.960026	0.002044	3.405010	243
7342.338788	6.964297	0.002046	3.404618	244
7343.399304	7.002226	0.002057	3.404605	245
7344.423329	6.961285	0.002045	3.404592	246
7345.491380	6.974053	0.002048	3.405021	247
7346.511483	7.055929	0.002072	3.405229	248
7347.583501	6.962518	0.002045	3.404796	249
7348.601535	6.958774	0.002044	3.404883	250
7349.675551	6.940097	0.002038	3.404721	251
7350.692115	6.960690	0.002045	3.404403	252
7351.764680	6.967664	0.002047	3.404362	253
7352.780469	6.948219	0.002041	3.404546	254
7353.856709	6.999238	0.002056	3.404399	255
7354.873202	6.938677	0.002038	3.404025	0
7355.945109	6.970069	0.002047	3.404358	1
7356.960988	6.986634	0.002052	3.404814	2
7358.035025	6.953024	0.002042	3.405378	3
7359.055289	6.943949	0.002039	3.404850	4
7360.126223	6.957184	0.002043	3.404652	5
7361.146238	6.959947	0.002044	3.404513	6
7362.214771	6.970723	0.002047	3.404928	7
7363.235046	7.056051	0.002072	3.405083	8
7364.303370	6.988718	0.002053	3.404771	9
7365.331397	6.949468	0.002041	3.404730	10
7366.389939	6.982104	0.002051	3.404444	11
7367.421954	6.988564	0.002053	3.404240	12
7368.477971	6.938649	0.002038	3.404648	13
7369.517981	6.991278	0.002053	3.405195	14
7370.563993	6.993594	0.002054	3.404838	15
7371.610937	7.006207	0.002058	3.404912	16
7372.651388	6.996037	0.002055	3.404500	17
7373.701265	6.991910	0.002054	3.404856	18
7374.741418	7.014699	0.002060	3.404610	19
7375.791497	7.004106	0.002057	3.404228	20
7376.838435	6.931680	0.002036	3.404337	21
7377.877017	6.929894	0.002035	3.404571	22
7378.931016	6.951484	0.002042	3.404787	23
7379.961550	6.946765	0.002040	3.404603	24
7381.026509	6.960405	0.002044	3.404663	25
7382.052575	6.943125	0.002039	3.404949	26
7383.119143	7.022145	0.002063	3.404622	27
7384.137687	6.939193	0.002038	3.404441	28
7385.210637	7.001951	0.002057	3.404544	29
7386.229155	6.960409	0.002044	3.405034	30
7387.296829	6.998276	0.002055	3.404841	31
7388.321200	6.979657	0.002050	3.404355	32
7389.393207	6.910826	0.002030	3.404468	33
7390.410937	6.959745	0.002044	3.404547	34
7391.475255	6.969954	0.002047	3.404420	35
7392.503249	7.031049	0.002065	3.404345	36
7393.567259	6.950895	0.002041	3.404927	37
7394.596225	6.924221	0.002033	3.405164	38
7395.657223	6.962756	0.002045	3.404691	39
7396.687233	6.942642	0.002039	3.404564	40
7397.745835	7.033340	0.002066	3.404608	41
7398.774351	6.966139	0.002046	3.404265	42
7399.836908	7.011794	0.002059	3.404768	43
7400.860836	6.945273	0.002040	3.404937	44
7401.931002	6.988753	0.002053	3.404274	45
7402.953988	6.962681	0.002045	3.404241	46
7404.024003	6.920286	0.002033	3.404268	47
7405.044523	6.925992	0.002034	3.404329	48
7406.113101	7.007518	0.002058	3.404698	49
7407.131116	6.963439	0.002045	3.404745	50
7408.207126	6.935853	0.002037	3.404505	51
7409.221104	7.020245	0.002062	3.404754	52
7410.295128	6.932219	0.002036	3.404557	53
7411.315095	6.982913	0.002051	3.404721	54
7412.381132	6.951658	0.002042	3.404650	55
7413.409085	6.938523	0.002038	3.404926	56
7414.465030	7.017189	0.002061	3.404501	57
7415.505072	6.960742	0.002044	3.405005	58
7416.551123	6.965957	0.002046	3.404692	59
7417.597154	7.025881	0.002064	3.404473	60
7418.641117	6.963700	0.002045	3.404843	61
7419.689681	6.960348	0.002044	3.404871	62
7420.729758	6.964866	0.002046	3.404896	63
7421.779677	6.957219	0.002043	3.404876	64
7422.821742	6.966971	0.002046	3.404967	65
7423.871709	6.929471	0.002035	3.405001	66
7424.914230	6.972116	0.002048	3.405166	67
7425.954270	7.024602	0.002063	3.404804	68
7427.006670	6.974319	0.002048	3.404886	69
7428.040861	6.973313	0.002048	3.405146	70
7429.098704	6.955500	0.002043	3.404743	71
7430.130914	6.975443	0.002049	3.404610	72
7431.194897	6.927578	0.002035	3.404441	73
7432.220926	7.004331	0.002057	3.404499	74
7433.281873	6.988294	0.002053	3.404212	75
7434.309896	6.976711	0.002049	3.404669	76
7435.374003	7.016097	0.002061	3.404967	77
7436.404575	6.962141	0.002045	3.404405	78
7437.462571	7.014641	0.002060	3.404773	79
7438.492571	6.976140	0.002049	3.405363	80
7439.552665	6.964051	0.002045	3.405177	81
7440.585208	6.942087	0.002039	3.404810	82
7441.639229	7.020180	0.002062	3.404606	83
7442.675761	7.005009	0.002058	3.404447	84
7443.727745	6.965981	0.002046	3.404837	85
7444.769749	7.007108	0.002058	3.404558	86
7445.815813	6.952856	0.002042	3.404778	87
7446.863824	6.969645	0.002047	3.404946	88
7447.901829	7.019036	0.002062	3.404533	89
7448.953840	7.012056	0.002060	3.404177	90
7449.991859	6.977995	0.002049	3.405178	91
7451.046814	6.989330	0.002053	3.404775	92
7452.084861	7.011619	0.002059	3.404624	93
7453.132920	6.995909	0.002055	3.404526	94
7454.178935	6.957202	0.002044	3.404454	95
7455.216975	7.014207	0.002060	3.404210	96
7456.275040	7.002614	0.002057	3.404324	97
7457.303095	6.987750	0.002053	3.404270	98
7458.369108	6.961100	0.002045	3.404560	99
7459.389713	7.021827	0.002062	3.405024	100
7460.462259	6.958466	0.002044	3.404718	101
7461.478789	6.995910	0.002055	3.404512	102
7462.550664	6.942989	0.002039	3.404275	103
7463.570821	6.952673	0.002042	3.404778	104
7464.643409	7.023709	0.002063	3.404561	105
7465.659984	6.983800	0.002051	3.404786	106
7466.734029	7.024113	0.002063	3.404537	107
7467.754088	6.932320	0.002036	3.404473	108
7468.822625	6.969182	0.002047	3.404278	109
7469.843171	6.961853	0.002045	3.404279	110
7470.911672	6.981530	0.002051	3.404194	111
7471.931716	7.013103	0.002060	3.404891	112
7473.003785	6.955557	0.002043	3.404771	113
7474.021816	7.007817	0.002058	3.404551	114
7475.096380	6.945588	0.002040	3.404307	115
7476.112911	6.942377	0.002039	3.404256	116
7477.183546	7.041207	0.002068	3.404619	117
7478.203647	6.934983	0.002037	3.404907	118
7479.274229	6.989227	0.002053	3.404563	119
7480.294221	7.000619	0.002056	3.404719	120
7481.362802	6.986023	0.002052	3.405223	121
7482.385612	6.956034	0.002043	3.404842	122
7483.453819	6.988424	0.002053	3.404539	123
7484.479898	7.013297	0.002060	3.404882	124
7485.537880	7.015618	0.002061	3.404617	125
7486.573882	7.017179	0.002061	3.404320	126
7487.623913	6.963296	0.002045	3.404823	127
7488.668621	6.960470	0.002044	3.404975	128
7489.712851	6.943443	0.002039	3.405312	129
7490.760855	6.979159	0.002050	3.405113	130
7491.798857	7.027462	0.002064	3.405239	131
7492.853375	6.971438	0.002048	3.404702	132
7493.890319	7.014748	0.002060	3.404517	133
7494.942837	6.973136	0.002048	3.404691	134
7495.980901	6.953190	0.002042	3.404912	135
7497.030907	6.962107	0.002044	3.405303	136
7498.072968	6.998331	0.002055	3.404926	137
7499.118989	6.993475	0.002054	3.405207	138
7500.168992	6.952733	0.002042	3.404718	139
7501.208984	6.959602	0.002044	3.404418	140
7502.259018	6.988048	0.002053	3.404621	141
7503.297016	6.970022	0.002047	3.404747	142
7504.349067	6.959635	0.002044	3.404419	143
7505.387072	7.028142	0.002064	3.404414	144
7506.439608	7.126290	0.002093	3.404501	145
7507.479588	6.954515	0.002042	3.404940	146
7508.532120	6.952192	0.002042	3.404541	147
7509.568097	6.962632	0.002045	3.404395	148
7510.618080	6.990104	0.002053	3.404579	149
7511.662064	6.986811	0.002052	3.404592	150
7512.706048	6.977390	0.002049	3.404485	151
7513.752044	6.966727	0.002046	3.404670	152
7514.796067	6.964436	0.002045	3.404804	153
7515.844069	7.014744	0.002060	3.404559	154
7516.884117	6.971880	0.002048	3.404697	155
7517.938653	6.944539	0.002040	3.404370	156
7518.973176	7.000682	0.002056	3.404382	157
7520.025751	6.958019	0.002044	3.404366	158
7521.064273	6.969855	0.002047	3.404740	159
7522.114308	7.033964	0.002066	3.405304	160
7523.158345	6.955784	0.002043	3.404986	161
7524.201316	6.978875	0.002049	3.405416	162
7525.249882	7.011568	0.002059	3.404731	163
7526.287887	6.965077	0.002046	3.404513	164
7527.345906	6.965569	0.002046	3.404488	165
7528.376834	7.000043	0.002056	3.404424	166
7529.438828	6.957776	0.002044	3.404469	167
7530.462837	7.013860	0.002060	3.404657	168
7531.530877	6.970782	0.002047	3.404868	169
7532.552916	6.952609	0.002042	3.404613	170
7533.621513	6.997241	0.002055	3.404792	171
7534.643557	6.963980	0.002045	3.405349	172
7535.713582	6.955753	0.002043	3.405015	173
7536.733579	6.963399	0.002045	3.404327	174
7537.802572	6.959218	0.002044	3.404304	175
7538.825115	6.950614	0.002042	3.404508	176
7539.895677	6.938951	0.002038	3.404559	177
7540.914602	6.956491	0.002043	3.404504	178
7541.983534	6.981787	0.002051	3.404893	179
7543.003557	6.993908	0.002054	3.404874	180
7544.073619	7.031380	0.002065	3.404638	181
7545.093668	6.975171	0.002049	3.404772	182
7546.163702	7.028163	0.002064	3.404599	183
7547.185727	6.972453	0.002048	3.404785	184
7548.253742	6.973351	0.002048	3.404576	185
7549.277756	6.988390	0.002053	3.404347	186
7550.342293	6.994769	0.002055	3.404602	187
7551.370331	6.976498	0.002049	3.405125	188
7552.432426	6.929140	0.002035	3.404615	189
7553.462938	6.981657	0.002051	3.404506	190
7554.516952	6.960320	0.002044	3.405286	191
7555.557878	6.968892	0.002047	3.404785	192
7556.603887	6.986894	0.002052	3.404323	193
7557.649903	6.966228	0.002046	3.404397	194
7558.691823	6.949048	0.002041	3.404406	195
7559.741925	6.944777	0.002040	3.404590	196
7560.779855	6.952535	0.002042	3.404666	197
7561.831985	7.003397	0.002057	3.404660	198
7562.870921	6.947108	0.002041	3.404520	199
7563.924962	6.988034	0.002053	3.404350	200
7564.961497	6.969292	0.002047	3.404376	201
7566.014046	6.968752	0.002047	3.404274	202
7567.054594	7.003083	0.002057	3.404244	203
7568.100653	7.028363	0.002065	3.404331	204
7569.145216	6.988567	0.002053	3.404360	205
7570.191169	6.959986	0.002044	3.404532	206
7571.235033	6.963114	0.002045	3.404557	207
7572.281225	6.969074	0.002047	3.404255	208
7573.326032	6.997863	0.002056	3.404391	209
7574.372209	6.958247	0.002044	3.404582	210
7575.416222	6.986265	0.002052	3.405164	211
