time (s)	coil I (A)	last det (V)	int current (uC)
8052.717804	0.348487	3.833354	1.625400
8053.765847	0.348130	-489.062500	22.460937
8053.767848	0.348685	3.835535	1.624842
8054.807916	0.350000	-197.558594	109.472656
8054.809918	0.348735	3.836084	1.625123
8055.858451	0.347729	-468.847656	19.726562
8055.860455	0.347012	3.817127	1.625194
8056.896467	0.322297	-190.527344	138.964844
8056.898470	0.349269	-190.527344	138.964844
8056.900470	0.348152	3.829677	1.625044
8057.944477	0.342696	-502.832031	22.265625
8057.946478	0.348538	-502.832031	22.265625
8057.948479	0.347504	3.822542	1.625123
8058.989438	0.349440	-203.613281	84.765625
8058.991441	0.348980	3.838778	1.625061
8060.035465	0.350344	-490.917969	18.750000
8060.037472	0.348748	3.836226	1.624776
8061.079469	0.273493	-190.429687	135.156250
8061.081471	0.350022	-190.429687	135.156250
8061.083471	0.348775	3.836527	1.624836
8062.123530	0.349352	-495.996094	17.578125
8062.125532	0.348347	3.831821	1.625203
8063.172054	0.350605	-200.976562	91.503906
8063.174055	0.350679	3.857469	1.625141
8064.212027	0.290447	-481.640625	14.648437
8064.214028	0.352350	-481.640625	14.648437
8064.216028	0.351056	3.861616	1.624862
8065.262077	0.325407	-189.062500	135.253906
8065.264078	0.349649	-189.062500	135.253906
8065.266079	0.348621	3.834826	1.625364
8066.302120	0.334011	-495.996094	14.941406
8066.306122	0.347754	-495.996094	14.941406
8066.308121	0.347127	3.818395	1.624929
8067.353108	0.345661	-191.699219	124.316406
8067.355110	0.348613	3.834746	1.625127
8068.393168	0.348640	-498.535156	14.355469
8068.395172	0.349189	3.841082	1.624867
8069.447211	0.347993	-196.972656	100.878906
8069.449213	0.347219	3.819414	1.625003
8070.482177	0.306870	-460.058594	9.765625
8070.484179	0.349313	-460.058594	9.765625
8070.486178	0.348231	3.830545	1.625058
8071.534240	0.334106	-188.281250	134.960937
8071.536242	0.349037	-188.281250	134.960937
8071.538243	0.347972	3.827691	1.624968
8072.572221	0.259836	-475.683594	10.351562
8072.574221	0.349554	-475.683594	10.351562
8072.576220	0.348202	3.830217	1.624987
8073.626265	0.349191	-191.601562	124.804687
8073.628269	0.348015	3.828161	1.624889
8074.664332	0.349925	-474.609375	9.375000
8074.666333	0.349392	3.843307	1.625055
8075.714335	0.309538	-198.339844	104.882812
8075.716337	0.349134	-198.339844	104.882812
8075.718337	0.347990	3.827887	1.625195
8076.754902	0.350148	-477.148437	9.472656
8076.756906	0.350094	3.851035	1.624783
8077.807426	0.348329	-189.648437	148.437500
8077.809427	0.347332	-189.648437	148.437500
8077.811428	0.346647	3.813113	1.624967
8078.843471	0.290173	-467.773437	8.593750
8078.845473	0.349404	-467.773437	8.593750
8078.847473	0.348154	3.829695	1.624827
8079.895515	0.322126	-189.746094	151.171875
8079.897515	0.348849	-189.746094	151.171875
8079.899515	0.347684	3.824528	1.624952
8080.939557	0.347303	-480.175781	10.449219
8080.941560	0.346708	3.813786	1.625083
8081.986122	0.349827	-190.527344	158.300781
8081.988123	0.348708	3.835792	1.624949
8083.026168	0.348158	-476.074219	10.449219
8083.028170	0.348429	3.832716	1.624816
8084.076753	2.803456	-203.417969	115.039062
8084.078755	0.348929	3.838220	1.624807
8085.116750	0.349876	-451.464844	9.179687
8085.118749	0.349718	3.846896	1.624792
8086.166786	0.349420	-184.960937	200.292969
8086.168787	0.348189	3.830084	1.624900
8087.206805	0.271421	-459.277344	11.425781
8087.208805	0.349404	-459.277344	11.425781
8087.210804	0.348111	3.829216	1.625445
8088.254809	0.314252	-191.699219	182.324219
8088.256813	0.349346	-191.699219	182.324219
8088.258812	0.348279	3.831068	1.625374
8089.298898	0.350925	-451.367187	11.230469
8089.300900	0.350130	3.851425	1.624780
8090.346889	0.349339	-201.367187	153.027344
8090.348891	0.348087	3.828959	1.624771
8091.389425	0.350157	-459.472656	13.085937
8091.391428	0.349203	3.841233	1.625189
8092.437507	0.349557	-203.613281	158.398437
8092.439508	0.348513	3.833638	1.625071
8093.480074	0.349664	-454.199219	13.574219
8093.482074	0.348475	3.833221	1.624903
8094.524122	0.348532	-201.074219	171.386719
8094.526124	0.349153	3.840683	1.624946
8095.570629	0.334712	-459.765625	15.136719
8095.572630	0.348651	-459.765625	15.136719
8095.574631	0.347675	3.824421	1.625031
8096.614643	0.349701	-189.355469	224.707031
8096.616647	0.350130	3.851425	1.624871
8097.664653	0.350081	-475.488281	16.601562
8097.666654	0.349142	3.840559	1.624875
8098.707216	0.348313	-183.789062	249.804687
8098.709217	0.347530	3.822826	1.624850
8099.753203	0.304838	-463.281250	15.527344
8099.755203	0.308401	-463.281250	15.527344
8099.757203	0.348231	3.830536	1.624823
8100.799202	0.347587	-185.644531	250.195312
8100.801205	0.347078	3.817863	1.624741
8101.845210	0.335789	-459.277344	15.039062
8101.847211	0.348853	-459.277344	15.039062
8101.849211	0.347804	3.825848	1.624838
8102.883246	0.319374	-205.761719	175.683594
8102.885248	0.349275	-205.761719	175.683594
8102.891247	0.346821	3.815027	1.625300
8103.936151	0.348036	-461.914062	15.820312
8103.938154	0.349334	3.842678	1.625027
8104.972188	0.270426	-196.484375	212.792969
8104.974189	0.349598	-196.484375	212.792969
8104.976188	0.348305	3.831360	1.624921
8106.026213	0.337139	-472.949219	18.066406
8106.028213	0.349588	-472.949219	18.066406
8106.030214	0.348566	3.834223	1.624891
8107.063169	0.315126	-205.371094	183.984375
8107.065171	0.348869	-205.371094	183.984375
8107.069169	0.346925	3.816170	1.624864
8108.117716	0.350863	-451.953125	15.722656
8108.119720	0.349662	3.846285	1.624832
8109.153792	0.345470	-195.703125	219.238281
8109.155793	0.349019	3.839212	1.624786
8110.209869	0.348861	-468.554687	17.285156
8110.211868	0.347939	3.827328	1.625161
8111.244396	0.330660	-187.792969	251.660156
8111.248397	0.347929	-187.792969	251.660156
8111.250397	0.347898	3.826876	1.624852
8112.298912	0.348860	-472.558594	17.773437
8112.300913	0.347813	3.825945	1.625471
8113.335875	0.288808	-210.449219	175.097656
8113.337880	0.349363	-210.449219	175.097656
8113.343884	0.346869	3.815559	1.624778
8114.385868	0.321567	-461.523437	16.015625
8114.387868	0.349186	-461.523437	16.015625
8114.389868	0.348126	3.829384	1.625011
8115.427928	0.349871	-208.593750	182.812500
8115.429929	0.348726	3.835986	1.625003
8116.478453	0.349868	-464.648437	14.550781
8116.480453	0.348926	3.838184	1.624846
8117.519011	2.335424	-199.316406	218.554687
8117.521012	0.349351	3.842864	1.624829
8118.567076	0.349984	-473.046875	14.843750
8118.569078	0.348806	3.836864	1.624863
8119.610050	0.350861	-193.261719	241.894531
8119.614048	0.348998	3.838973	1.624930
8120.656083	0.348724	-454.687500	11.621094
8120.658082	0.349450	3.843954	1.624823
8121.702111	0.348667	-216.113281	160.937500
8121.704117	0.347590	-216.113281	160.937500
8121.706119	0.346942	3.816365	1.624791
8122.748086	0.348302	-456.738281	10.156250
8122.750088	0.347391	3.821302	1.624950
8123.792633	0.349548	-208.691406	180.957031
8123.794634	0.348321	3.831529	1.625191
8124.835192	0.315668	-444.726562	8.496094
8124.837194	0.348958	-444.726562	8.496094
8124.839193	0.347844	3.826283	1.625150
8125.883241	0.349280	-191.503906	243.847656
8125.887242	0.348003	3.828028	1.624808
8126.925272	0.349947	-460.644531	7.324219
8126.927274	0.349064	3.839700	1.625136
8127.973308	0.320315	-212.402344	168.261719
8127.975310	0.348586	-212.402344	168.261719
8127.977311	0.347484	3.822321	1.624846
8129.017305	0.348766	-439.160156	4.101562
8129.019305	0.347820	3.826025	1.625016
8130.065314	0.351100	-198.144531	214.160156
8130.067314	0.349868	3.848553	1.624966
8131.105329	0.346777	-439.453125	3.027344
8131.107330	0.349336	3.842695	1.624812
8132.157410	0.351276	-211.035156	168.359375
8132.159414	0.350307	3.853374	1.625342
8133.196324	0.349591	-436.523437	1.367187
8133.198329	0.348510	3.833611	1.625441
8134.246392	0.349027	-195.605469	224.609375
8134.248394	0.348094	3.829038	1.624790
8135.286439	0.349580	-449.121094	0.390625
8135.288440	0.348344	3.831786	1.624928
8136.339017	0.348430	-205.371094	189.843750
8136.341018	0.347626	3.823881	1.624777
8137.377591	0.349134	-417.187500	-1.464844
8137.379594	0.348038	3.828418	1.624910
8138.427588	0.353513	-210.644531	174.511719
8138.429589	0.352272	3.874990	1.625436
8139.468522	0.350170	-414.746094	-0.781250
8139.470524	0.349176	3.840940	1.625276
8140.516565	0.302423	-196.093750	232.421875
8140.518566	0.349365	-196.093750	232.421875
8140.520566	0.348142	3.829561	1.625184
8141.556567	0.312715	-447.460937	0.488281
8141.558567	0.348794	-447.460937	0.488281
8141.560566	0.347640	3.824040	1.624811
8142.607490	0.331511	-213.183594	177.539062
8142.609492	0.348800	-213.183594	177.539062
8142.611492	0.347803	3.825830	1.625422
8143.647485	0.349474	-429.980469	-0.488281
8143.649488	0.349769	3.847463	1.624987
8144.697510	0.348464	-201.757812	224.902344
8144.699512	0.349648	3.846125	1.624808
8145.739535	0.348983	-418.261719	0.195312
8145.741535	0.347867	3.826540	1.625079
8146.789517	0.349927	-190.527344	272.558594
8146.793517	0.348240	3.830642	1.625276
8147.829550	0.349794	-452.734375	3.613281
8147.831553	0.348538	3.833922	1.625243
8148.879585	0.349179	-206.640625	220.312500
8148.881588	0.348282	3.831103	1.624784
8149.921623	0.350392	-417.089844	2.929687
8149.923624	0.349350	3.842855	1.625199
8150.967613	0.349629	-202.441406	244.238281
8150.969614	0.349513	3.844645	1.624948
8152.013655	0.349565	-448.339844	6.152344
8152.015656	0.348716	3.835871	1.624876
8153.056574	0.311377	-210.253906	222.363281
8153.058576	0.349151	-210.253906	222.363281
8153.060576	0.348030	3.828329	1.624792
8154.101132	0.317080	-454.101562	8.398437
8154.103132	0.348918	-454.101562	8.398437
8154.105132	0.347791	3.825706	1.624915
8155.147165	0.349375	-199.804687	262.011719
8155.149164	0.348765	3.836412	1.625335
8156.195274	0.349898	-448.925781	8.105469
8156.197272	0.348891	3.837803	1.624978
8157.236224	0.345404	-218.164062	206.640625
8157.238226	0.348894	3.837839	1.625170
8158.284214	0.349680	-436.621094	8.007812
8158.286216	0.348911	3.838025	1.625204
8159.326258	0.346390	-199.414062	271.093750
8159.328260	0.348795	3.836740	1.624996
8160.376312	0.349864	-449.023437	9.570312
8160.378315	0.348589	3.834480	1.625181
8161.416335	0.349743	-191.796875	297.460937
8161.418337	0.348503	-191.796875	297.460937
8161.420339	0.347711	3.824820	1.625136
8162.466409	0.330495	-416.699219	6.738281
8162.468409	0.349485	-416.699219	6.738281
8162.470409	0.348457	3.833026	1.624794
8163.507305	0.348198	-210.253906	240.234375
8163.509308	0.347201	3.819210	1.624983
8164.559882	0.348146	-436.718750	8.984375
8164.561884	0.347289	3.820176	1.625014
8165.594414	0.257101	-201.562500	271.093750
8165.596417	0.349769	-201.562500	271.093750
8165.598415	0.348556	3.834116	1.625112
8166.648482	0.350778	-447.949219	10.449219
8166.650486	0.349630	3.845930	1.624859
8167.684518	2.784600	-201.953125	273.437500
8167.686518	0.350021	-201.953125	273.437500
8167.688517	0.348784	3.836625	1.624784
8168.738514	0.348247	-427.148437	7.519531
8168.740516	0.348869	3.837555	1.625190
8169.778537	0.350009	-214.257812	237.988281
8169.780540	0.349018	3.839195	1.625142
8170.827098	0.263423	-431.054687	7.519531
8170.829098	0.349765	-431.054687	7.519531
8170.831099	0.348462	3.833080	1.625088
8171.869078	0.348926	-188.964844	319.824219
8171.871079	0.347903	3.826929	1.624766
8172.919069	0.349164	-426.074219	6.542969
8172.921070	0.349209	3.841304	1.625028
8173.957131	0.325210	-212.109375	249.316406
8173.959131	0.348608	-212.109375	249.316406
8173.963131	0.346789	3.814682	1.625071
8175.009679	0.349326	-438.769531	7.324219
8175.011681	0.348010	3.828108	1.625401
8176.048214	0.291090	-199.218750	290.332031
8176.050217	0.349071	-199.218750	290.332031
8176.052216	0.347805	3.825857	1.625005
8177.100285	0.348788	-403.808594	3.808594
8177.102286	0.347722	-403.808594	3.808594
8177.104286	0.347032	3.817349	1.625180
8178.138286	0.242556	-195.312500	302.539062
8178.140289	0.349631	-195.312500	302.539062
8178.142289	0.348499	3.833487	1.625083
8179.190376	0.348595	-406.738281	2.832031
8179.192379	0.347663	3.824297	1.624874
8180.230396	0.306036	-191.992187	316.308594
8180.232399	0.349172	-191.992187	316.308594
8180.234397	0.348066	3.828728	1.625341
8181.278443	0.349425	-426.269531	3.125000
8181.280446	0.349847	3.848314	1.625168
8182.320992	0.264269	-205.664062	271.093750
8182.322995	0.349453	-205.664062	271.093750
8182.324995	0.348111	3.829216	1.624933
8183.367011	0.314355	-436.132812	2.246094
8183.371008	0.348106	-436.132812	2.246094
8183.373015	0.347347	3.820814	1.624979
8184.415958	0.349980	-212.304687	250.585937
8184.417960	0.349049	3.839540	1.625113
8185.456506	0.315757	-408.593750	-0.878906
8185.458506	0.349048	-408.593750	-0.878906
8185.460506	0.347866	3.826530	1.625172
8186.504510	0.349481	-208.886719	257.226562
8186.506513	0.349286	3.842146	1.625163
8187.548536	0.350124	-432.031250	-1.953125
8187.550537	0.348863	3.837493	1.625215
8188.595495	0.339139	-200.488281	284.863281
8188.597498	0.348614	-200.488281	284.863281
8188.599499	0.347576	3.823331	1.625360
8189.637533	0.350463	-421.191406	-3.222656
8189.639534	0.349771	3.847481	1.625033
8190.686070	0.341645	-206.250000	264.160156
8190.688073	0.348376	-206.250000	264.160156
8190.690073	0.347356	3.820920	1.624998
8191.723608	3.271946	-428.125000	-4.003906
8191.728860	0.349427	-428.125000	-4.003906
8191.732859	0.347592	3.823517	1.625225
8192.776868	0.347789	-212.304687	242.968750
8192.778870	0.348727	3.835995	1.625070
8193.819415	0.348613	-426.074219	-5.761719
8193.821416	0.347570	-426.074219	-5.761719
8193.823417	0.346884	3.815727	1.625003
8194.866362	0.301106	-211.718750	244.628906
8194.868364	0.349387	-211.718750	244.628906
8194.870364	0.348222	3.830439	1.625176
8195.910361	0.351322	-390.820312	-7.617187
8195.912362	0.350438	3.854819	1.625186
8196.958340	0.350450	-197.265625	294.921875
8196.960341	0.349313	3.842438	1.624738
8197.998337	0.349052	-417.871094	-7.226562
8198.000340	0.349225	3.841472	1.625180
8199.047288	0.294805	-202.246094	278.808594
8199.049290	0.348708	-202.246094	278.808594
8199.051290	0.347493	3.822427	1.625214
8200.087291	0.253634	-395.800781	-8.105469
8200.089292	0.351692	-395.800781	-8.105469
8200.091293	0.350466	3.855129	1.625180
8201.139358	0.350792	-200.683594	289.160156
8201.141359	0.349592	3.845514	1.624996
8202.179362	0.349435	-409.863281	-7.324219
8202.183363	0.348558	3.834143	1.624904
8203.229427	0.348967	-194.433594	309.667969
8203.231428	0.349288	3.842172	1.625121
8204.269406	0.340828	-409.863281	-7.031250
8204.271406	0.348218	-409.863281	-7.031250
8204.273406	0.347182	3.818997	1.625107
8205.319418	0.349593	-204.687500	280.859375
8205.321422	0.348313	-204.687500	280.859375
8205.323422	0.347457	3.822029	1.624865
8206.359458	0.271494	-415.234375	-5.468750
8206.361461	0.349310	-415.234375	-5.468750
8206.363461	0.348007	3.828081	1.625206
8207.407982	0.264999	-210.253906	267.968750
8207.409984	0.349354	-210.253906	267.968750
8207.411983	0.348041	3.828454	1.625185
8208.449996	0.321648	-423.339844	-4.492187
8208.452000	0.349461	-423.339844	-4.492187
8208.454000	0.348413	3.832539	1.624937
8209.497998	0.268961	-204.199219	290.136719
8209.500000	0.349189	-204.199219	290.136719
8209.502000	0.347893	3.826823	1.624828
8210.542018	0.349312	-398.242187	-4.687500
8210.544020	0.348560	3.834161	1.625181
8211.588047	0.276646	-204.394531	294.921875
8211.590051	0.349106	-204.394531	294.921875
8211.592050	0.347771	3.825485	1.625050
8212.632054	0.279729	-400.488281	-3.906250
8212.634055	0.349028	-400.488281	-3.906250
8212.636056	0.348996	3.838955	1.625095
8213.678095	0.324532	-198.242187	319.531250
8213.680094	0.348906	-198.242187	319.531250
8213.682095	0.347871	3.826584	1.625088
8214.724137	0.346391	-398.730469	-2.734375
8214.726140	0.349080	3.839877	1.625200
8215.768131	0.328654	-204.980469	300.781250
8215.770133	0.349300	-204.980469	300.781250
8215.772133	0.348227	3.830492	1.625202
8216.816165	0.348943	-391.406250	-2.734375
8216.820164	0.346970	3.816675	1.624950
8217.860191	0.351381	-191.796875	340.625000
8217.862193	0.350413	3.854544	1.624881
8218.906225	0.347349	-410.546875	-1.171875
8218.908231	0.349176	3.840932	1.624964
8219.948283	0.348604	-213.867187	281.347656
8219.950284	0.348883	3.837715	1.625261
8220.996330	0.303861	-408.203125	-0.781250
8220.998329	0.348797	-408.203125	-0.781250
8221.002327	0.346871	3.815577	1.624982
8222.038386	0.349586	-220.019531	266.113281
8222.040388	0.348286	3.831148	1.625193
8223.088961	0.348666	-403.710937	-0.585937
8223.090964	0.348425	3.832672	1.625336
8224.126999	0.325806	-205.859375	305.664062
8224.129001	0.328306	-205.859375	305.664062
8224.131002	0.347858	3.826433	1.625085
8225.181056	0.349881	-414.843750	0.585937
8225.183058	0.348815	3.836961	1.625208
8226.217612	0.347356	-202.050781	319.433594
8226.219615	0.348694	3.835632	1.624820
8227.271652	0.349071	-408.007812	-0.585937
8227.273653	0.347909	3.827000	1.625082
8228.310251	0.349513	-211.816406	292.968750
8228.312254	0.348463	3.833088	1.625453
8229.360302	0.333986	-395.996094	-1.757812
8229.364302	0.347672	-395.996094	-1.757812
8229.366308	0.347009	3.817101	1.625021
8230.400334	0.348532	-208.105469	302.636719
8230.402337	0.347466	-208.105469	302.636719
8230.404336	0.346775	3.814522	1.625065
8231.452375	0.349573	-387.695312	-2.539062
8231.454376	0.348483	3.833310	1.625167
8232.488375	2.687733	-202.246094	321.093750
8232.490378	0.348746	-202.246094	321.093750
8232.492378	0.347692	3.824616	1.625163
8233.540437	0.341088	-394.140625	-1.855469
8233.542438	0.349011	-394.140625	-1.855469
8233.544437	0.348023	3.828250	1.624811
8234.580467	0.350580	-197.753906	333.203125
8234.582467	0.349765	3.847410	1.624906
8235.630498	0.343295	-390.039062	-2.636719
8235.632499	0.348948	-390.039062	-2.636719
8235.636499	0.347284	3.820123	1.624891
8236.672551	0.350780	-215.527344	288.476562
8236.676551	0.349165	3.840816	1.625135
8237.723089	0.349833	-408.789062	-2.148437
8237.725089	0.348828	3.837112	1.624900
8238.761606	0.332121	-203.906250	320.019531
8238.763609	0.348486	-203.906250	320.019531
8238.765610	0.347415	3.821568	1.624780
8239.811681	0.351786	-403.906250	-3.320312
8239.813687	0.350601	3.856609	1.625124
8240.854227	0.348956	-202.246094	323.632812
8240.856227	0.347810	3.825910	1.625054
8241.900251	0.335837	-390.722656	-5.761719
8241.902253	0.348405	-390.722656	-5.761719
8241.904252	0.347411	3.821523	1.624926
8242.946289	0.349836	-211.621094	299.902344
8242.948290	0.348938	3.838317	1.624982
8243.992341	0.348504	-413.574219	-5.078125
8243.994343	0.347504	3.822542	1.625411
8245.034322	0.312894	-210.644531	304.101562
8245.036324	0.348993	-210.644531	304.101562
8245.038323	0.347886	3.826743	1.625037
8246.080334	0.348873	-385.351562	-7.910156
8246.082338	0.348617	3.834790	1.624953
8247.126370	0.349553	-209.863281	304.492187
8247.128372	0.349156	3.840719	1.625035
8248.172448	0.349014	-377.539062	-9.179687
8248.174450	0.348072	3.828790	1.625047
8249.216440	0.319306	-201.074219	327.832031
8249.220439	0.347444	-201.074219	327.832031
8249.222440	0.346830	3.815133	1.625169
8250.260480	0.349454	-405.468750	-9.667969
8250.262481	0.348471	3.833186	1.625427
8251.309400	0.353797	-221.875000	270.019531
8251.311400	0.353765	3.891412	1.624857
8252.350355	0.342031	-378.125000	-11.328125
8252.354355	0.347157	-378.125000	-11.328125
8252.356357	0.346474	3.811217	1.624826
8253.404381	0.348493	-195.312500	341.796875
8253.406383	0.347849	3.826344	1.624911
8254.440416	0.323488	-392.089844	-12.304687
8254.442418	0.349403	-392.089844	-12.304687
8254.444417	0.348296	3.831254	1.625303
8255.488521	0.283026	-210.058594	302.148437
8255.490522	0.349247	-210.058594	302.148437
8255.492522	0.348050	3.828551	1.625339
8256.530535	0.347288	-386.816406	-13.574219
8256.532533	0.348983	3.838814	1.624843
8257.580593	0.349117	-220.019531	275.488281
8257.582593	0.348009	3.828099	1.624850
8258.621171	0.338321	-393.164062	-13.964844
8258.623174	0.350670	-393.164062	-13.964844
8258.625175	0.349748	3.847233	1.625225
8259.669687	0.242505	-207.324219	308.886719
8259.671693	0.351218	-207.324219	308.886719
8259.675695	0.349302	3.842323	1.625020
8260.711711	0.348247	-397.070312	-13.281250
8260.713714	0.348218	3.830403	1.625375
8261.762646	0.349608	-223.828125	265.332031
8261.764648	0.348396	3.832353	1.624985
8262.801180	0.254121	-370.605469	-13.378906
8262.803182	0.259954	-370.605469	-13.378906
8262.805183	0.348151	3.829659	1.625016
8263.851179	0.333509	-210.546875	304.296875
8263.853180	0.348554	-210.546875	304.296875
8263.855180	0.347512	3.822631	1.625071
8264.895201	0.348287	-363.476562	-13.476562
8264.897202	0.347430	3.821727	1.625443
8265.941213	0.335975	-206.835937	315.332031
8265.943215	0.337676	-206.835937	315.332031
8265.945214	0.347738	3.825121	1.625381
8266.983237	0.339870	-388.769531	-13.378906
8266.985238	0.348610	-388.769531	-13.378906
8266.987239	0.347506	3.822569	1.625052
8268.031775	0.339852	-205.664062	320.703125
8268.033776	0.350309	-205.664062	320.703125
8268.035775	0.349343	3.842775	1.624866
8269.073832	0.343343	-374.902344	-13.183594
8269.075832	0.349023	-374.902344	-13.183594
8269.077833	0.348036	3.828392	1.625236
8270.123930	0.349552	-197.851562	339.550781
8270.125930	0.348580	3.834382	1.624925
8271.165924	0.350405	-395.996094	-12.109375
8271.167926	0.349155	3.840710	1.624867
8272.210901	0.277495	-210.449219	310.742187
8272.212902	0.349838	-210.449219	310.742187
8272.214903	0.348570	3.834267	1.625069
8273.254943	0.285918	-383.398437	-11.230469
8273.256945	0.349557	-383.398437	-11.230469
8273.260942	0.347544	3.822985	1.624808
8274.300993	0.289536	-207.617187	322.265625
8274.302993	0.349683	-207.617187	322.265625
8274.304993	0.348465	3.833115	1.624812
8275.347064	0.350832	-398.242187	-9.570312
8275.349067	0.349649	3.846143	1.625086
8276.391051	0.332870	-205.957031	329.003906
8276.393053	0.349126	-205.957031	329.003906
8276.395057	0.348070	3.828773	1.625209
8277.437082	0.296521	-369.238281	-8.789062
8277.439083	0.348975	-369.238281	-8.789062
8277.441084	0.347758	3.825334	1.624895
8278.483105	0.349426	-193.750000	357.812500
8278.485107	0.348252	3.830767	1.625239
8279.529104	0.347769	-396.386719	-7.714844
8279.531107	0.349124	3.840364	1.624963
8280.572028	0.350860	-215.429687	307.812500
