time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6365.391386	-0.287156	0.010224	-0.028086	82
6366.452456	0.369243	0.010253	0.036012	83
6367.482289	-0.117812	0.010225	-0.011522	84
6368.541938	0.334639	0.010244	0.032667	85
6369.573229	-0.156341	0.010285	-0.015200	86
6370.628611	0.223981	0.010234	0.021886	87
6371.664973	-0.112875	0.010234	-0.011029	88
6372.722390	0.180045	0.010232	0.017596	89
6373.759128	9.655886	0.010218	0.944946	90
6374.806192	0.069796	0.010235	0.006819	91
6375.850756	0.015306	0.010250	0.001493	92
6376.894989	0.059749	0.010225	0.005843	93
6377.944863	0.173639	0.010243	0.016952	94
6378.983259	-0.038062	0.010229	-0.003721	95
6380.032405	0.172610	0.010236	0.016862	96
6381.072247	-0.196452	0.010256	-0.019156	97
6382.124140	0.186866	0.010273	0.018190	98
6383.160625	-0.172830	0.010211	-0.016925	99
6384.213654	0.163455	0.010235	0.015971	100
6385.251837	-0.132828	0.010232	-0.012982	101
6386.303439	0.280242	0.010228	0.027401	102
6387.341534	-0.247135	0.010229	-0.024161	103
6388.393119	0.315429	0.010235	0.030818	104
6389.434437	-0.109890	0.010226	-0.010746	105
6390.482124	0.240356	0.010230	0.023494	106
6391.524701	-0.088058	0.010227	-0.008610	107
6392.572495	0.335892	0.010223	0.032855	108
6393.615127	-0.097832	0.010250	-0.009544	109
6394.661361	0.230753	0.010230	0.022556	110
6395.705150	-0.309668	0.010244	-0.030229	111
6396.751429	0.242509	0.010226	0.023715	112
6397.794156	-0.130213	0.010233	-0.012725	113
6398.842189	0.190135	0.010230	0.018586	114
6399.884159	-0.095964	0.010226	-0.009384	115
6400.932946	0.269522	0.010231	0.026345	116
6401.974261	-0.248565	0.010239	-0.024275	117
6403.024536	0.204893	0.010224	0.020041	118
6404.062933	-0.281332	0.010236	-0.027484	119
6405.116125	0.380450	0.010239	0.037158	120
6406.152358	-0.210359	0.010223	-0.020577	121
6407.204827	0.290171	0.010231	0.028361	122
6408.244355	-0.091707	0.010239	-0.008956	123
6409.294796	-0.194824	0.010212	-0.019077	124
6410.333537	-0.060308	0.010212	-0.005905	125
6411.384051	0.318157	0.010221	0.031129	126
6412.426410	0.067037	0.010225	0.006556	127
6413.473209	0.109689	0.010247	0.010705	128
6414.518496	0.094378	0.010244	0.009213	129
6415.561435	0.157428	0.010242	0.015370	130
6416.610016	0.333043	0.010225	0.032571	131
6417.650182	0.033047	0.010229	0.003231	132
6418.703687	-0.069066	0.010239	-0.006745	133
6419.738463	-0.354459	0.010248	-0.034588	134
6420.793807	0.311236	0.010205	0.030498	135
6421.828072	-0.061046	0.010225	-0.005970	136
6422.884207	0.465773	0.010221	0.045568	137
6423.917484	-0.037222	0.010226	-0.003640	138
6424.974509	0.478235	0.010239	0.046709	139
6426.009025	0.016495	0.010241	0.001611	140
6427.065987	0.529905	0.010212	0.051890	141
6428.096398	-0.120387	0.010223	-0.011776	142
6429.154348	0.392066	0.010225	0.038344	143
6430.186694	-0.037341	0.010224	-0.003652	144
6431.243743	0.414179	0.010229	0.040490	145
6432.277499	0.007358	0.010233	0.000719	146
6433.334012	0.265561	0.010226	0.025970	147
6434.370522	0.050828	0.010227	0.004970	148
6435.421026	0.316518	0.010253	0.030870	149
6436.462444	0.138905	0.010231	0.013577	150
6437.510860	0.246536	0.010239	0.024079	151
6438.553277	0.182225	0.010219	0.017833	152
6439.599121	2.359020	0.010248	0.230194	153
6440.646445	0.260225	0.010238	0.025418	154
6441.687627	0.157630	0.010241	0.015392	155
6442.737171	0.322767	0.010240	0.031520	156
6443.775696	-0.047683	0.010225	-0.004663	157
6444.827735	0.464065	0.010235	0.045339	158
6445.867906	-0.006862	0.010246	-0.000670	159
6446.916080	0.479599	0.010225	0.046903	160
6447.954802	-0.317380	0.010202	-0.031110	161
6449.006924	0.397741	0.010230	0.038878	162
6450.045579	0.008016	0.010219	0.000784	163
6451.099558	0.179011	0.010248	0.017468	164
6452.136485	-0.076588	0.010233	-0.007484	165
6453.189072	0.421054	0.010243	0.041106	166
6454.229168	-0.031406	0.010219	-0.003073	167
6455.277718	0.509550	0.010234	0.049790	168
6456.318167	-0.016390	0.010221	-0.001604	169
6457.367808	0.511194	0.010220	0.050017	170
6458.407538	0.045421	0.010225	0.004442	171
6459.457118	0.269435	0.010220	0.026364	172
6460.500240	13.453795	0.010255	1.311987	173
6461.547255	0.488655	0.010226	0.047787	174
6462.589691	-0.048229	0.010243	-0.004709	175
6463.637623	0.302568	0.010219	0.029608	176
6464.679596	0.045065	0.010238	0.004402	177
6465.730180	0.488154	0.010237	0.047687	178
6466.769102	0.049828	0.010222	0.004875	179
6467.819090	0.451660	0.010195	0.044301	180
6468.859502	0.062601	0.010220	0.006125	181
6469.910586	0.450653	0.010230	0.044051	182
6470.947578	0.060949	0.010246	0.005949	183
6472.000828	0.234816	0.010220	0.022976	184
6473.037351	0.124609	0.010221	0.012191	185
6474.090274	0.393115	0.010225	0.038448	186
6475.128513	0.248403	0.010221	0.024302	187
6476.178534	0.408968	0.010235	0.039957	188
6477.222631	0.403078	0.010234	0.039387	189
6478.267820	0.360643	0.010243	0.035209	190
6479.311839	0.368870	0.010247	0.035999	191
6480.357453	0.343700	0.010222	0.033623	192
6481.404194	0.448125	0.010232	0.043798	193
6482.444616	0.201528	0.010249	0.019664	194
6483.494885	0.499444	0.010221	0.048863	195
6484.531055	0.145794	0.010224	0.014260	196
6485.586514	0.538659	0.010239	0.052609	197
6486.623114	0.239190	0.010228	0.023386	198
6487.675554	0.563985	0.010222	0.055173	199
6488.714074	0.245644	0.010232	0.024008	200
6489.766580	0.612599	0.010232	0.059871	201
6490.802725	0.315582	0.010201	0.030935	202
6491.855126	0.561124	0.010213	0.054940	203
6492.895741	0.295165	0.010223	0.028872	204
6493.945599	0.561845	0.010224	0.054953	205
6494.982795	0.327138	0.010221	0.032007	206
6496.033068	0.559892	0.010230	0.054728	207
6497.080086	0.369149	0.010239	0.036052	208
6498.122712	0.322407	0.010248	0.031462	209
6499.169425	0.351696	0.010214	0.034434	210
6500.210822	0.386331	0.010222	0.037793	211
6501.262428	0.565930	0.010223	0.055358	212
6502.301084	-0.150172	0.010224	-0.014689	213
6503.351611	0.553462	0.010251	0.053989	214
6504.387952	0.155809	0.010216	0.015251	215
6505.443429	0.692962	0.010237	0.067689	216
6506.478022	0.137298	0.010223	0.013430	217
6507.531901	0.629710	0.010216	0.061641	218
6508.569716	-0.080063	0.010220	-0.007834	219
6509.623746	0.622877	0.010245	0.060800	220
6510.661131	0.267121	0.010233	0.026105	221
6511.712502	0.712238	0.010247	0.069507	222
6512.752335	0.157891	0.010215	0.015456	223
6513.801479	0.315536	0.010225	0.030860	224
6514.841087	0.160139	0.010220	0.015669	225
6515.891254	0.768331	0.010217	0.075200	226
6516.931444	0.203035	0.010221	0.019864	227
6517.981258	0.706458	0.010202	0.069244	228
6519.021394	0.253817	0.010224	0.024826	229
6520.071595	0.666724	0.010221	0.065229	230
6521.113055	0.232501	0.010254	0.022675	231
6522.162242	0.778196	0.010217	0.076165	232
6523.202569	-0.228272	0.010245	-0.022282	233
6524.253567	0.648934	0.010222	0.063483	234
6525.291310	0.140225	0.010252	0.013678	235
6526.343391	0.660188	0.010244	0.064447	236
6527.381935	0.251124	0.010225	0.024561	237
6528.435742	0.682462	0.010249	0.066590	238
6529.474797	0.260279	0.010236	0.025429	239
6530.524260	0.641612	0.010204	0.062880	240
6531.561435	0.308116	0.010247	0.030070	241
6532.613626	0.691813	0.010203	0.067807	242
6533.651728	0.362812	0.010217	0.035510	243
6534.704340	0.658442	0.010205	0.064522	244
6535.743147	0.245515	0.010239	0.023979	245
6536.793928	0.590422	0.010251	0.057594	246
6537.833688	0.623297	0.010229	0.060936	247
6538.884283	0.620145	0.010195	0.060831	248
6539.926307	0.726812	0.010217	0.071139	249
6540.971477	0.538915	0.010247	0.052592	250
6542.015922	0.760482	0.010217	0.074432	251
6543.061397	0.148147	0.010216	0.014501	252
6544.107231	0.835902	0.010204	0.081919	253
6545.151553	0.465119	0.010219	0.045517	254
6546.199441	0.752237	0.010243	0.073440	255
6547.240015	0.614976	0.010232	0.060104	0
6548.287082	0.850534	0.010223	0.083198	1
6549.331250	0.485816	0.010246	0.047415	2
6550.375858	0.806722	0.010193	0.079141	3
6551.421353	0.588829	0.010221	0.057610	4
6552.467911	0.833549	0.010219	0.081566	5
6553.511633	0.498906	0.010201	0.048909	6
6554.555679	0.817531	0.010226	0.079945	7
6555.603132	0.687266	0.010223	0.067229	8
6556.645859	0.884125	0.010247	0.086278	9
6557.693653	0.630430	0.010228	0.061637	10
6558.735626	0.704406	0.010224	0.068897	11
6559.785854	0.787086	0.010234	0.076913	12
6560.824672	0.566716	0.010223	0.055438	13
6561.877914	0.901670	0.010222	0.088208	14
6562.913862	0.564495	0.010236	0.055148	15
6563.968316	0.846632	0.010200	0.083005	16
6565.002027	0.161700	0.010246	0.015781	17
6566.057930	0.969812	0.010238	0.094727	18
6567.092778	0.388984	0.010226	0.038038	19
6568.146659	1.046236	0.010227	0.102301	20
6569.184138	0.288960	0.010244	0.028209	21
6570.236235	0.909794	0.010240	0.088849	22
6571.273753	0.395906	0.010222	0.038731	23
6572.326268	0.907797	0.010222	0.088804	24
6573.364473	0.418964	0.010242	0.040908	25
6574.416369	0.967242	0.010240	0.094456	26
6575.454952	0.545730	0.010245	0.053269	27
6576.505170	0.952864	0.010219	0.093248	28
6577.549246	0.535227	0.010222	0.052361	29
6578.595160	1.044642	0.010261	0.101810	30
6579.636904	0.528023	0.010225	0.051640	31
6580.686241	0.993439	0.010215	0.097252	32
6581.725509	0.401334	0.010204	0.039332	33
6582.778604	1.132970	0.010233	0.110721	34
6583.814795	0.516331	0.010226	0.050491	35
6584.868462	1.067206	0.010215	0.104471	36
6585.906577	0.590556	0.010219	0.057790	37
6586.957979	1.065985	0.010220	0.104301	38
6587.995713	0.455364	0.010240	0.044469	39
6589.048481	1.096219	0.010220	0.107262	40
6590.084666	0.570786	0.010213	0.055887	41
6591.141472	0.746965	0.010222	0.073071	42
6592.176462	0.629768	0.010219	0.061626	43
6593.229068	1.050228	0.010212	0.102844	44
6594.267392	0.743634	0.010223	0.072739	45
6595.318381	0.938730	0.010213	0.091913	46
6596.357676	0.789355	0.010242	0.077073	47
6597.408482	0.891716	0.010237	0.087110	48
6598.449778	1.000600	0.010235	0.097763	49
6599.497483	0.882416	0.010254	0.086058	50
6600.540372	0.353408	0.010194	0.034668	51
6601.585765	0.767711	0.010200	0.075266	52
6602.633439	1.054836	0.010215	0.103268	53
6603.674798	0.852743	0.010234	0.083321	54
6604.719640	1.203531	0.010220	0.117766	55
6605.763985	0.863915	0.010215	0.084572	56
6606.812318	1.061121	0.010203	0.103996	57
6607.854567	0.791505	0.010245	0.077257	58
6608.902162	0.495359	0.010216	0.048488	59
6609.945746	0.811848	0.010228	0.079379	60
6610.992883	1.189333	0.010246	0.116079	61
6612.036668	0.912665	0.010234	0.089184	62
6613.081995	1.323449	0.010220	0.129500	63
6614.124740	0.891637	0.010219	0.087255	64
6615.173739	1.223753	0.010236	0.119548	65
6616.217811	0.973561	0.010205	0.095401	66
