num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4023	6469.560236	72.149380	16.107579	-0.364905	75.195598
4025	6471.649973	72.288485	17.692354	-0.352704	76.425694
4027	6473.739795	69.105788	16.769885	-0.390915	69.362570
4029	6475.828447	71.125270	16.581349	-0.362233	77.899389
4031	6477.917594	70.837163	16.455342	-0.360857	75.621044
4033	6480.006568	68.356932	16.726290	-0.395760	77.105112
4035	6482.094818	68.749021	16.375691	-0.393639	74.970379
4037	6484.184069	71.212046	16.208792	-0.346106	77.516509
4039	6486.273404	71.525879	17.050761	-0.341891	75.143083
4041	6488.363817	70.883387	16.448744	-0.339153	76.760477
4043	6490.453592	72.813734	17.341761	-0.352135	75.924523
4045	6492.545027	71.135106	18.407719	-0.333804	76.053310
4047	6494.636382	68.553614	16.715609	-0.381705	71.785918
4049	6496.727883	70.579540	16.441469	-0.333304	73.185183
4051	6498.819341	70.965507	17.394029	-0.323447	73.112976
4053	6500.911174	70.234985	16.513957	-0.326722	76.551960
4055	6503.001663	67.816418	16.435225	-0.358755	73.475456
4057	6505.092571	69.782519	17.246336	-0.333605	71.232057
4059	6507.182253	70.780345	16.711489	-0.327682	69.876616
4061	6509.272889	70.068924	16.617812	-0.319782	68.141873
4063	6511.362482	69.808652	17.601960	-0.329173	71.184341
4065	6513.452006	72.974546	17.150160	-0.337293	69.459766
4067	6515.541502	69.914265	16.736854	-0.316828	67.451254
4069	6517.631588	69.777614	16.764640	-0.315338	67.837301
4071	6519.721482	69.587194	16.851413	-0.309517	66.854064
4073	6521.812544	69.854768	16.867597	-0.313128	67.230921
4075	6523.903251	69.506272	16.858405	-0.309855	67.043670
4077	6525.993568	70.203311	19.331378	-0.305901	67.527265
4079	6528.084226	66.465031	16.949304	-0.315676	68.245909
4081	6530.174278	71.196179	17.799714	-0.298796	67.407293
4083	6532.264358	69.483890	17.382978	-0.297775	66.950415
4085	6534.354421	69.423713	17.629169	-0.293288	67.392500
4087	6536.443991	68.664258	17.084714	-0.292616	68.139268
4089	6538.533243	65.801496	17.014439	-0.332847	68.733182
4091	6540.621336	65.095199	17.331879	-0.334729	70.234409
4093	6542.710858	68.579592	17.001507	-0.287583	68.521128
4095	6544.800595	68.647793	19.006637	-0.279039	68.214512
4097	6546.889618	67.482867	17.833128	-0.293668	69.640990
4099	6548.980576	67.370552	17.885616	-0.290913	68.755951
4101	6551.070757	67.276910	18.138323	-0.290390	66.561933
4103	6553.161627	70.371015	18.089815	-0.285679	68.355476
4105	6555.252437	67.588104	17.226024	-0.272038	68.839047
4107	6557.342937	64.311369	17.320909	-0.318586	66.619346
4109	6559.434327	64.279491	17.539970	-0.313310	63.898445
4111	6561.527271	64.143525	17.611947	-0.307748	66.491246
4113	6563.617549	67.056321	18.083306	-0.275206	65.240787
4115	6565.707848	63.857088	17.413271	-0.292329	66.503469
4117	6567.797290	67.798917	17.592116	-0.265577	62.902854
4119	6569.886306	67.461146	20.011107	-0.264545	61.665925
4121	6571.976374	64.369318	17.922762	-0.279549	61.103305
4123	6574.066191	64.800508	17.507934	-0.269210	60.967420
4125	6576.155104	67.499338	17.741980	-0.259466	59.775202
4127	6578.245308	66.760957	17.550971	-0.250211	61.175400
4129	6580.336124	64.302287	17.701545	-0.265132	57.782808
4131	6582.426684	67.044949	17.707270	-0.252105	63.223345
4133	6584.518360	66.448833	17.673182	-0.243711	56.181053
4135	6586.607903	69.260541	18.413425	-0.265711	59.258375
4137	6588.698554	66.918951	18.064533	-0.238297	61.052066
4139	6590.788896	66.401773	17.711767	-0.240855	59.287254
4141	6592.878253	66.523613	19.466599	-0.229324	61.829667
4143	6594.968509	68.689239	18.325011	-0.259928	60.361173
4145	6597.058410	65.768410	17.811583	-0.229176	62.938268
4147	6599.148032	66.167828	17.772241	-0.230075	61.881413
4149	6601.235852	66.384209	18.656223	-0.219641	61.460046
4151	6603.324325	65.236807	17.816971	-0.221241	62.957856
4153	6605.414614	65.732981	17.822774	-0.222999	64.386838
4155	6607.504585	65.581301	17.849720	-0.193208	62.552208
4157	6609.595299	67.988937	18.954755	-0.219988	63.947415
4159	6611.685212	65.795910	18.903601	-0.205072	60.643250
4161	6613.775660	65.094559	17.905778	-0.211480	59.595697
