time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
75560.030493	1.587306	0.008777	0.180852	85
75561.062617	0.809254	0.008773	0.092240	86
75562.118969	1.392769	0.008796	0.158333	87
75563.169993	0.455740	0.008771	0.051960	88
75564.200466	0.888706	0.008767	0.101371	89
75565.272975	1.271098	0.008784	0.144706	90
75566.274301	0.507508	0.008771	0.057865	91
75567.370686	1.861192	0.008801	0.211474	92
75568.367722	0.167691	0.008768	0.019125	93
75569.451035	1.603422	0.008788	0.182462	94
75570.467543	0.505834	0.008763	0.057724	95
75571.524133	1.280897	0.008751	0.146369	96
75572.574367	1.302871	0.008768	0.148590	97
75573.599585	0.992966	0.008752	0.113460	98
75574.663080	1.371586	0.008774	0.156328	99
75575.710026	0.909238	0.008769	0.103691	100
75576.734037	1.066902	0.008770	0.121657	101
75577.816229	1.771940	0.008786	0.201680	102
75578.814692	0.363834	0.008770	0.041487	103
75579.912906	1.968698	0.008768	0.224526	104
75580.904744	0.277212	0.008763	0.031634	105
75581.985168	2.341522	0.008772	0.266942	106
75583.009193	0.647307	0.008773	0.073785	107
75584.065549	1.637486	0.008785	0.186402	108
75585.113781	1.096470	0.008762	0.125137	109
75586.147095	8.443369	0.008770	0.962796	110
75587.211491	1.340121	0.008770	0.152799	111
75588.236078	1.095680	0.008766	0.124986	112
75589.292376	1.767751	0.008770	0.201562	113
75590.324482	1.182573	0.008772	0.134811	114
75591.382119	1.690706	0.008785	0.192455	115
75592.422173	1.035958	0.008763	0.118218	116
75593.469757	1.687983	0.008798	0.191856	117
75594.511139	1.102747	0.008768	0.125765	118
75595.557576	1.925167	0.008797	0.218837	119
75596.594578	1.236460	0.008766	0.141052	120
75597.648322	1.893473	0.008777	0.215742	121
75598.688509	0.960967	0.008769	0.109581	122
75599.746214	1.702454	0.008789	0.193711	123
75600.777250	1.273583	0.008791	0.144874	124
75601.829282	1.714036	0.008778	0.195267	125
75602.883017	1.070091	0.008773	0.121977	126
75603.915111	1.130039	0.008767	0.128903	127
75604.979581	1.931733	0.008795	0.219638	128
75605.997395	0.446827	0.008768	0.050959	129
75607.077599	2.543971	0.008770	0.290063	130
75608.076496	0.438031	0.008777	0.049908	131
75609.174410	2.225915	0.008752	0.254325	132
75610.166723	1.081567	0.008774	0.123275	133
75611.241783	2.345293	0.008742	0.268285	134
75612.278604	1.129544	0.008793	0.128452	135
75613.330921	1.135929	0.008766	0.129586	136
75614.377888	1.778144	0.008754	0.203116	137
75615.408730	1.200669	0.008777	0.136792	138
75616.466574	1.854150	0.008778	0.211224	139
75617.513628	1.305069	0.008798	0.148338	140
75618.545775	1.205900	0.008811	0.136864	141
75619.611367	2.179265	0.008764	0.248673	142
75620.623000	0.871721	0.008754	0.099579	143
75621.716461	2.227669	0.008780	0.253726	144
75622.707019	0.628131	0.008782	0.071522	145
75623.796840	3.071732	0.008785	0.349646	146
75624.796616	0.913540	0.008772	0.104145	147
75625.886910	2.838384	0.008781	0.323227	148
75626.895378	1.050961	0.008766	0.119886	149
75627.975528	2.168732	0.008765	0.247443	150
75628.990263	0.984910	0.008824	0.111621	151
75630.055815	2.288411	0.008757	0.261311	152
75631.087929	1.308500	0.008768	0.149232	153
75632.144306	2.057768	0.008792	0.234052	154
75633.169759	1.979571	0.008781	0.225434	155
75634.234100	2.025789	0.008765	0.231111	156
75635.265425	1.666653	0.008773	0.189985	157
75636.324562	2.134386	0.008772	0.243319	158
75637.346938	3.959767	0.008754	0.452358	159
75638.419740	2.198267	0.008773	0.250563	160
75639.435672	1.768447	0.008767	0.201721	161
75640.519399	2.297625	0.008788	0.261455	162
75641.525453	1.266634	0.008784	0.144206	163
75642.613462	2.447644	0.008760	0.279423	164
75643.605647	1.482292	0.008767	0.169067	165
75644.702894	3.056145	0.008771	0.348427	166
75645.694597	1.106397	0.008749	0.126460	167
75646.792541	3.049224	0.008771	0.347656	168
75647.791091	1.152795	0.008785	0.131223	169
75648.872223	3.136132	0.008783	0.357062	170
75649.896765	1.110418	0.008771	0.126603	171
75650.953117	2.421241	0.008790	0.275452	172
75652.003917	1.499436	0.008766	0.171042	173
75653.034681	1.872742	0.008764	0.213681	174
75654.091584	2.408422	0.008767	0.274723	175
75655.122494	1.847396	0.008769	0.210665	176
75656.174586	2.375016	0.008781	0.270481	177
75657.228802	1.531286	0.008773	0.174553	178
75658.254343	1.819456	0.008752	0.207883	179
75659.334685	2.147321	0.008788	0.244356	180
75660.335092	1.373307	0.008767	0.156642	181
75661.430502	2.650267	0.008765	0.302376	182
75662.422176	1.014735	0.008757	0.115881	183
75663.512051	3.369090	0.008768	0.384248	184
75664.510659	1.219758	0.008781	0.138916	185
75665.592394	3.926270	0.008791	0.446637	186
75666.620494	0.670843	0.008766	0.076531	187
75667.681465	3.310761	0.008763	0.377799	188
75668.697405	1.543558	0.008771	0.175992	189
75669.768825	3.272188	0.008773	0.372979	190
75670.795183	1.499326	0.008765	0.171064	191
75671.860110	2.892565	0.008750	0.330565	192
75672.895589	1.748063	0.008771	0.199301	193
75673.950385	2.195737	0.008770	0.250381	194
75674.980589	1.961632	0.008753	0.224105	195
75676.038227	2.562138	0.008790	0.291492	196
75677.068988	2.007505	0.008772	0.228864	197
75678.128186	2.638904	0.008770	0.300907	198
75679.160266	1.840719	0.008771	0.209853	199
75680.219296	3.054334	0.008761	0.348611	200
75681.240851	2.145943	0.008754	0.245142	201
75682.312137	2.651804	0.008787	0.301772	202
75683.328120	1.676317	0.008811	0.190260	203
75684.411392	3.218419	0.008752	0.367751	204
75685.417067	1.208954	0.008753	0.138112	205
75686.506915	3.470338	0.008773	0.395585	206
75687.498668	1.515636	0.008760	0.173015	207
75688.595898	3.707460	0.008766	0.422949	208
75689.587736	1.816095	0.008781	0.206814	209
75690.685681	3.454577	0.008783	0.393346	210
75691.692462	1.441201	0.008769	0.164343	211
75692.766290	3.084013	0.008783	0.351140	212
75693.790791	1.912586	0.008775	0.217948	213
75694.845668	2.474453	0.008760	0.282465	214
75695.895074	2.064027	0.008755	0.235766	215
75696.927162	2.313800	0.008768	0.263892	216
75697.983542	2.823217	0.008784	0.321413	217
75699.015651	2.700008	0.008785	0.307338	218
75700.064409	3.288624	0.008768	0.375081	219
75701.121069	2.261888	0.008768	0.257970	220
75702.153158	2.242341	0.008746	0.256374	221
75703.218789	2.748739	0.008748	0.314205	222
75704.234794	1.810713	0.008758	0.206751	223
75705.315361	3.158524	0.008789	0.359375	224
75706.315406	1.800960	0.008773	0.205274	225
75707.413031	3.108458	0.008770	0.354428	226
75708.403571	1.498129	0.008790	0.170437	227
75709.493393	4.491492	0.008779	0.511616	228
75710.492904	1.609198	0.008750	0.183911	229
75711.583030	4.630103	0.008759	0.528585	230
75712.583004	1.562263	0.008786	0.177804	231
75713.671413	4.878858	0.008769	0.556349	232
75714.671202	1.820946	0.008749	0.208122	233
75715.769660	4.090433	0.008762	0.466864	234
75716.763168	1.772294	0.008778	0.201896	235
75717.859003	4.024300	0.008751	0.459871	236
75718.849258	6.069111	0.008763	0.692572	237
75719.948088	4.129122	0.008768	0.470937	238
75720.947133	1.722970	0.008804	0.195706	239
75722.040409	3.691360	0.008756	0.421575	240
75723.034429	2.162474	0.008791	0.245984	241
75724.115683	4.440478	0.008753	0.507309	242
75725.141670	1.607225	0.008756	0.183549	243
75726.204636	3.670214	0.008797	0.417228	244
75727.238388	2.312485	0.008784	0.263261	245
75728.286950	3.348720	0.008780	0.381400	246
75729.332570	2.953319	0.008761	0.337111	247
75730.367139	3.468217	0.008745	0.396573	248
75731.431539	2.834311	0.008775	0.322995	249
75732.455576	3.191646	0.008790	0.363098	250
75733.512250	3.368752	0.008811	0.382336	251
75734.561776	2.328964	0.008779	0.265283	252
75735.592890	3.283624	0.008784	0.373818	253
75736.658476	3.067725	0.008752	0.350530	254
75737.673262	2.866749	0.008768	0.326946	255
75738.763120	3.337363	0.008792	0.379592	0
75739.756485	2.526692	0.008794	0.287329	1
75740.854363	4.043532	0.008770	0.461083	2
75741.843520	2.303862	0.008749	0.263322	3
75742.933374	5.271029	0.008765	0.601375	4
75743.933191	2.333826	0.008762	0.266347	5
75745.022113	5.317075	0.008774	0.605971	6
75746.022609	2.626817	0.008745	0.300369	7
75747.111110	4.923161	0.008770	0.561348	8
75748.118688	2.215323	0.008749	0.253220	9
75749.200771	5.033778	0.008767	0.574177	10
75750.206769	2.149274	0.008767	0.245155	11
75751.297816	4.276155	0.008765	0.487868	12
75752.296429	2.438779	0.008783	0.277662	13
75753.385907	4.447082	0.008738	0.508965	14
75754.386072	2.448449	0.008759	0.279523	15
75755.475020	4.930266	0.008785	0.561202	16
75756.474815	2.359986	0.008763	0.269320	17
75757.564690	5.356719	0.008770	0.610774	18
75758.564662	2.398158	0.008777	0.273227	19
75759.661729	4.863815	0.008767	0.554760	20
75760.652267	1.773825	0.008784	0.201944	21
75761.751621	4.440413	0.008778	0.505845	22
75762.751630	1.961672	0.008749	0.224223	23
75763.830485	4.894978	0.008768	0.558267	24
75764.854821	2.481091	0.008786	0.282387	25
75765.924305	3.328807	0.008763	0.379852	26
75766.951621	3.062746	0.008775	0.349014	27
75768.001240	3.092220	0.008765	0.352776	28
75769.048975	3.226114	0.008756	0.368454	29
75770.081473	3.466031	0.008775	0.394986	30
75771.141438	3.514166	0.008761	0.401113	31
75772.171163	3.638824	0.008760	0.415415	32
75773.226811	3.798754	0.008786	0.432374	33
75774.268062	3.738286	0.008748	0.427354	34
75775.309972	3.728528	0.008767	0.425287	35
75776.364655	3.876692	0.008769	0.442078	36
75777.397069	3.017240	0.008765	0.344250	37
75778.461497	4.134528	0.008780	0.470924	38
75779.479598	3.049338	0.008769	0.347746	39
