time (s)	coil I (A)	last det (V)	int current (uC)
7026.211016	0.339516	3.734673	0.374994
7027.269006	0.333743	292.089844	71.191406
7027.271007	0.340383	292.089844	71.191406
7027.273006	0.339061	3.729674	0.452011
7028.299015	0.329467	187.792969	-413.574219
7028.303016	0.339841	187.792969	-413.574219
7028.305016	0.338861	3.727468	0.373305
7029.359044	0.342375	291.113281	75.000000
7029.361047	0.341480	3.756279	0.429754
7030.391075	0.341482	213.671875	-380.273437
7030.393077	0.340014	213.671875	-380.273437
7030.395076	0.338991	3.728903	0.372002
7031.451045	0.341822	290.332031	76.269531
7031.453046	0.340999	3.750988	0.402243
7032.479079	0.305074	208.105469	-384.765625
7032.481081	0.340713	208.105469	-384.765625
7032.483083	0.339247	3.731721	0.384451
7033.543091	0.342311	291.406250	78.222656
7033.545092	0.341138	3.752521	0.408977
7034.567598	0.309856	191.015625	-411.621094
7034.569601	0.340565	191.015625	-411.621094
7034.571601	0.339136	3.730499	0.384200
7035.631658	0.318177	291.308594	72.265625
7035.633661	0.340477	291.308594	72.265625
7035.635662	0.339088	3.729967	0.418151
7036.657716	0.337650	189.453125	-412.304687
7036.659718	0.340363	3.743996	0.381198
7037.723761	0.339361	300.390625	73.730469
7037.727759	0.339890	3.738794	0.413527
7038.749737	0.341042	195.410156	-398.828125
7038.751742	0.339498	3.734478	0.379649
7039.812276	0.324897	297.656250	73.242187
7039.814276	0.340786	297.656250	73.242187
7039.816275	0.339425	3.733671	0.418159
7040.842842	0.341859	202.050781	-392.871094
7040.844842	0.340540	3.745945	0.355569
7041.901788	0.341206	299.511719	75.781250
7041.903789	0.339641	3.736055	0.436449
7042.930345	0.290166	183.789062	-425.488281
7042.932345	0.341441	183.789062	-425.488281
7042.934346	0.339863	3.738492	0.376036
7043.990377	0.305432	294.531250	73.828125
7043.992379	0.340576	294.531250	73.828125
7043.994379	0.339098	3.730073	0.423553
7045.022406	0.340287	180.371094	-432.617187
7045.024408	0.340968	3.750651	0.376129
7046.081332	0.340308	292.871094	73.535156
7046.083333	0.340042	3.740460	0.414584
7047.113423	0.340983	205.078125	-393.359375
7047.115425	0.341714	3.758849	0.365862
7048.172354	0.341242	296.093750	76.757812
7048.174355	0.339745	3.737190	0.415481
7049.202875	0.325690	190.332031	-414.550781
7049.204878	0.340322	190.332031	-414.550781
7049.206878	0.338910	3.728008	0.369004
7050.260930	0.311824	290.625000	72.265625
7050.262932	0.340681	290.625000	72.265625
7050.264931	0.339226	3.731482	0.415307
7051.291807	0.288282	198.242187	-402.148437
7051.293815	0.340812	198.242187	-402.148437
7051.295812	0.339297	3.732262	0.385075
7052.352323	0.331380	294.335937	74.023437
7052.354325	0.340098	294.335937	74.023437
7052.356325	0.338855	3.727406	0.415610
7053.382334	0.325701	196.582031	-405.371094
7053.384335	0.340220	196.582031	-405.371094
7053.386336	0.338898	3.727875	0.387906
7054.442313	0.331543	292.578125	71.582031
7054.444316	0.340272	292.578125	71.582031
7054.446317	0.338972	3.728691	0.416385
7055.474300	0.339165	204.492187	-395.214844
7055.476303	0.340816	3.748976	0.371503
7056.532340	0.333115	294.335937	72.558594
7056.534339	0.334271	294.335937	72.558594
7056.538340	0.338354	3.721893	0.405103
7057.564350	1.725844	180.078125	-435.351562
7057.566350	0.340752	3.748267	0.371836
7058.622785	0.341683	297.949219	72.265625
7058.624786	0.341403	3.755437	0.410311
7059.652804	0.292653	173.925781	-444.628906
7059.654805	0.341076	173.925781	-444.628906
7059.656806	0.339527	3.734797	0.379499
7060.712819	0.306888	305.175781	74.218750
7060.716818	0.339540	305.175781	74.218750
7060.718821	0.338536	3.723896	0.420220
7061.742821	0.327608	200.195312	-399.804687
7061.744821	0.340092	200.195312	-399.804687
7061.746820	0.338797	3.726767	0.371631
7062.805738	0.342052	304.785156	71.093750
7062.807741	0.340535	3.745883	0.885983
7063.832647	0.280606	165.917969	-451.367187
7063.834650	0.341463	165.917969	-451.367187
7063.836650	0.339897	3.738864	0.387424
7064.894623	0.325051	305.175781	70.214844
7064.896626	0.340637	305.175781	70.214844
7064.898625	0.339252	3.731775	0.417904
7065.923574	0.315915	170.605469	-446.289062
7065.925577	0.341193	170.605469	-446.289062
7065.927576	0.339797	3.737766	0.368026
7066.985577	0.283832	297.851562	66.308594
7066.989575	0.339309	297.851562	66.308594
7066.991579	0.338333	3.721663	0.410772
7068.015629	0.341238	169.726562	-451.269531
7068.017631	0.338773	3.726501	0.389566
7069.076135	0.342160	297.949219	70.800781
7069.078137	0.340637	3.747009	0.532487
7070.106164	0.339974	190.429687	-416.503906
7070.108167	0.338774	3.726510	0.390216
7071.164687	0.329778	296.972656	71.484375
7071.166686	0.340720	296.972656	71.484375
7071.168689	0.339376	3.733140	0.408911
7072.194212	2.025492	193.652344	-412.988281
7072.199611	0.340288	193.652344	-412.988281
7072.201613	0.339137	3.730508	0.374254
7073.254158	0.340636	302.832031	73.437500
7073.256162	0.340603	3.746628	0.414289
7074.287102	0.337043	180.761719	-438.574219
7074.289104	0.340702	3.747727	0.370366
7075.343086	0.296953	296.386719	67.675781
7075.345088	0.341312	296.386719	67.675781
7075.347089	0.339757	3.737331	0.438763
7076.377089	0.336102	185.546875	-426.757812
7076.379091	0.339624	3.735869	0.370197
7077.435083	0.292200	300.878906	65.917969
7077.437088	0.340966	300.878906	65.917969
7077.439091	0.339426	3.733689	0.422534
7078.467117	0.341625	166.210937	-454.199219
7078.469125	0.340042	3.740460	0.376864
7079.527157	0.329160	307.519531	67.089844
7079.529159	0.341547	307.519531	67.089844
7079.531158	0.340221	3.742427	0.416305
7080.558115	0.339558	185.351562	-425.000000
7080.560116	0.338509	3.723595	0.437033
7081.620657	0.340055	304.003906	66.113281
7081.624656	0.338074	3.718818	0.406856
7082.647216	0.340190	192.675781	-416.699219
7082.649218	0.338785	3.726635	0.395221
7083.709724	0.342193	304.589844	69.628906
7083.711724	0.340933	3.750261	0.405312
7084.735731	1.356514	171.972656	-451.757812
7084.737733	0.340812	171.972656	-451.757812
7084.739735	0.339457	3.734026	0.385939
7085.797743	0.341440	296.289062	67.089844
7085.799744	0.340831	3.749136	0.410151
7086.827758	0.341426	194.335937	-412.695312
7086.829760	0.339894	3.738838	0.389125
7087.886255	0.265220	302.441406	70.507812
7087.888256	0.341290	302.441406	70.507812
7087.890257	0.339646	3.736108	0.411976
7088.918294	0.342796	192.578125	-415.722656
7088.920296	0.341208	3.753284	0.569055
7089.979199	0.341296	303.613281	70.800781
7089.981201	0.339855	3.738404	0.404954
7091.007761	0.299451	203.222656	-398.925781
7091.009761	0.340943	203.222656	-398.925781
7091.011762	0.339474	3.734212	0.384614
7092.067772	0.342159	300.390625	68.457031
7092.069774	0.341372	3.755091	0.410388
7093.099874	0.341279	194.531250	-412.890625
7093.101877	0.339637	3.736011	0.385525
7094.160403	0.712798	304.394531	69.921875
7094.162405	0.339203	3.731234	0.476004
7095.188923	0.336511	193.554687	-414.648437
7095.190925	0.342242	193.554687	-414.648437
7095.192925	0.340997	3.750962	0.377910
7096.247837	0.337403	304.394531	69.335937
7096.249838	0.340490	3.745387	0.413666
7097.281863	0.340079	163.964844	-466.601562
7097.283863	0.339023	3.729258	0.616957
7098.339885	0.340950	300.292969	66.796875
7098.341887	0.339396	300.292969	66.796875
7098.343887	0.338465	3.723116	0.411495
7099.369899	0.341580	186.621094	-426.269531
7099.371900	0.340621	3.746832	0.378550
7100.428419	0.285475	305.078125	67.968750
7100.430420	0.340834	305.078125	67.968750
7100.432433	0.339250	3.731748	0.412617
7101.458517	0.338928	186.425781	-428.710937
7101.460519	0.341231	3.753541	0.380314
7102.523063	0.342138	309.082031	67.773437
7102.525064	0.340760	3.748356	0.395141
7103.549036	0.321477	164.746094	-468.164062
7103.551038	0.341055	164.746094	-468.164062
7103.553038	0.339610	3.735709	0.383865
7104.611524	0.326366	305.664062	62.597656
7104.613523	0.341028	305.664062	62.597656
7104.615524	0.339717	3.736888	0.406802
7105.637559	0.325764	180.957031	-437.890625
7105.639561	0.341288	180.957031	-437.890625
7105.641562	0.339886	3.738740	0.378051
7106.703560	0.341042	311.425781	63.476562
7106.705561	0.339509	3.734602	0.414156
7107.732139	0.339352	180.664062	-434.863281
7107.734139	0.338296	3.721255	0.519644
7108.792669	0.541879	312.695312	63.574219
7108.794670	0.341578	3.757360	0.419874
7109.821202	0.339912	193.847656	-414.355469
7109.823203	0.339949	3.739440	0.356845
7110.879206	0.269878	309.179687	63.574219
7110.881207	0.341004	309.179687	63.574219
7110.883207	0.339349	3.732838	0.428786
7111.913204	0.341005	193.457031	-421.777344
7111.915205	0.339491	3.734398	0.372033
7112.969769	0.317602	309.570312	66.308594
7112.971770	0.340078	309.570312	66.308594
7112.973771	0.338758	3.726342	0.413990
7114.003789	0.341030	191.796875	-426.660156
7114.005789	0.339453	3.733982	0.382315
7115.060320	0.321068	312.500000	69.531250
7115.062321	0.340499	312.500000	69.531250
7115.064320	0.339026	3.729284	0.403190
7116.094309	0.342093	192.578125	-421.191406
7116.096312	0.340442	3.744864	0.604156
7117.150317	0.283383	307.421875	67.578125
7117.152317	0.341270	307.421875	67.578125
7117.154317	0.339625	3.735878	0.409910
7118.182303	0.333988	187.988281	-426.953125
7118.184308	0.340412	187.988281	-426.953125
7118.190304	0.337560	3.713164	0.391573
7119.242863	0.338955	308.593750	66.113281
7119.244865	0.340599	3.746593	0.406663
7120.270887	0.317542	185.253906	-433.984375
7120.272891	0.340405	185.253906	-433.984375
7120.274892	0.339080	3.729878	0.395686
7121.335403	0.340605	313.574219	65.625000
7121.337406	0.339285	3.732138	0.411506
7122.360336	0.274911	161.425781	-478.613281
7122.362339	0.341598	161.425781	-478.613281
7122.364338	0.339985	3.739839	0.402254
7123.424347	0.339380	306.445312	59.472656
7123.426349	0.341628	3.757910	0.402720
7124.452322	0.342054	174.316406	-452.148437
7124.454323	0.341021	3.751236	0.376810
7125.516368	0.341741	307.714844	58.300781
7125.518371	0.340507	3.745582	0.409445
7126.544415	0.341902	180.566406	-438.574219
7126.546411	0.340640	3.747036	0.367340
7127.604941	0.341026	312.402344	59.863281
7127.606944	0.341885	3.760737	0.407743
7128.632938	0.342638	184.277344	-431.542969
7128.634939	0.341195	3.753142	0.453359
7129.693892	0.292935	315.722656	61.132812
7129.695894	0.341664	315.722656	61.132812
7129.697894	0.340098	3.741080	0.411586
7130.723925	0.341372	173.046875	-452.148437
7130.725927	0.339898	3.738873	0.441362
7131.783942	0.329097	307.910156	59.179687
7131.785945	0.340434	307.910156	59.179687
7131.787944	0.339133	3.730463	0.401059
7132.813944	0.338266	188.085937	-426.074219
7132.815947	0.339740	3.737136	0.378574
7133.872911	0.246514	315.039062	60.742187
7133.874912	0.341437	315.039062	60.742187
7133.876914	0.339810	3.737907	0.415805
7134.904948	0.340644	180.078125	-440.039062
7134.906948	0.339162	3.730782	0.375411
7135.963496	0.333373	316.406250	60.644531
7135.965499	0.340792	316.406250	60.644531
7135.967498	0.339434	3.733778	0.415081
7136.993514	0.295633	171.972656	-453.808594
7136.995513	0.340829	171.972656	-453.808594
7136.997516	0.339286	3.732147	0.376225
7138.053531	0.262567	313.671875	58.593750
7138.055533	0.341102	313.671875	58.593750
7138.059529	0.338396	3.722354	0.418443
7139.085554	0.340859	172.558594	-453.222656
7139.087554	0.341056	3.751617	0.368545
7140.145559	0.309699	314.160156	58.203125
7140.147562	0.340744	314.160156	58.203125
7140.149562	0.339255	3.731801	0.407560
7141.175555	0.341120	186.132812	-430.175781
7141.177557	0.339624	3.735860	0.366456
7142.237597	0.342021	316.601562	59.375000
7142.239599	0.340556	3.746114	0.403721
7143.266136	2.360359	180.957031	-443.261719
7143.268136	0.340686	3.747541	0.598513
7144.327053	0.341550	314.648437	59.375000
7144.329054	0.340857	3.749428	0.400098
7145.357061	0.340165	157.226562	-490.136719
7145.359061	0.338990	3.728885	0.376579
7146.415080	0.270350	308.105469	58.593750
7146.417083	0.341256	308.105469	58.593750
7146.419084	0.339583	3.735417	0.415352
7147.446015	0.342063	189.648437	-427.734375
7147.448015	0.340489	3.745378	0.547511
7148.508010	0.340679	315.136719	63.964844
7148.510011	0.339209	3.731296	0.406959
7149.536549	0.342820	190.527344	-424.707031
7149.538551	0.341233	3.753567	0.582803
7150.598589	0.340490	314.453125	63.867187
7150.600591	0.339210	3.731314	0.397744
7151.629102	0.341508	186.132812	-434.765625
7151.631102	0.339855	3.738404	0.373295
7152.685641	0.280927	314.160156	63.281250
7152.687644	0.341170	314.160156	63.281250
7152.689642	0.341110	3.752211	0.402888
7153.719656	0.341124	188.867187	-433.789062
7153.721659	0.339618	3.735798	0.369852
7154.776230	0.290062	317.578125	63.085937
7154.778232	0.340773	317.578125	63.085937
7154.780232	0.339257	3.731828	0.408061
7155.810239	0.340518	191.015625	-432.226562
7155.812241	0.339255	3.731801	0.362252
7156.868207	0.341128	317.675781	61.425781
7156.870210	0.339591	317.675781	61.425781
7156.872210	0.338535	3.723887	0.411234
7157.898252	0.316337	179.687500	-450.585937
7157.900253	0.340514	179.687500	-450.585937
7157.902251	0.339144	3.730587	0.367675
7158.956277	0.295887	314.453125	58.593750
7158.958281	0.340959	314.453125	58.593750
7158.960280	0.339487	3.734362	0.408501
7159.990293	0.341104	160.546875	-483.593750
7159.992295	0.339689	3.736578	0.370667
7161.048262	0.339818	324.121094	60.058594
7161.050264	0.340527	3.745795	0.414694
7162.077211	0.317350	165.429687	-470.703125
7162.079213	0.340368	165.429687	-470.703125
7162.081215	0.338994	3.728930	0.380176
7163.139211	0.338998	319.335937	56.933594
7163.141214	0.340242	3.742666	0.404025
7164.167274	0.338425	184.472656	-437.304687
7164.169276	0.340293	3.743225	0.387910
7165.230235	0.324598	318.750000	56.347656
7165.232237	0.340735	318.750000	56.347656
7165.234238	0.339339	3.732732	0.394635
7166.258289	0.343123	166.699219	-473.144531
7166.260293	0.341722	3.758938	0.439732
7167.320280	0.327302	320.312500	57.128906
7167.322281	0.340442	320.312500	57.128906
7167.324282	0.339111	3.730224	0.404480
7168.348284	0.322691	168.457031	-470.996094
7168.350285	0.340513	168.457031	-470.996094
7168.352288	0.339080	3.729878	0.377475
7169.410326	0.340816	316.601562	56.640625
7169.412329	0.340638	3.747018	0.393295
7170.438373	0.328160	170.605469	-467.871094
7170.440375	0.341273	170.605469	-467.871094
7170.442375	0.339885	3.738732	0.377580
7171.500400	0.333460	315.136719	57.031250
7171.502400	0.340796	315.136719	57.031250
7171.504401	0.339452	3.733973	0.380295
7172.528421	0.300308	178.710937	-452.734375
7172.530423	0.340855	178.710937	-452.734375
7172.532424	0.339351	3.732865	0.392686
7173.590952	0.341346	312.402344	55.566406
7173.592955	0.339737	3.737110	0.407399
7174.620939	0.339867	176.074219	-456.542969
7174.622940	0.338769	3.726457	0.378681
7175.679481	0.273199	320.996094	58.886719
7175.681483	0.341540	320.996094	58.886719
7175.683483	0.339883	3.738714	0.396470
7176.713996	0.339278	185.742187	-438.671875
7176.715998	0.338386	3.722248	0.375477
7177.770943	0.340822	312.597656	55.273437
7177.772943	0.339891	3.738802	0.400463
7178.800944	0.330563	180.566406	-448.144531
7178.802947	0.340585	180.566406	-448.144531
7178.804945	0.339272	3.731996	0.387138
7179.861516	0.343543	315.722656	54.980469
7179.863517	0.342469	3.767162	0.403657
7180.891546	0.341761	172.460937	-464.062500
7180.893548	0.340932	3.750252	0.369748
7181.953596	0.339468	313.183594	53.222656
7181.955600	0.338425	3.722673	0.492210
7182.981583	0.341972	175.195312	-457.421875
7182.983585	0.340884	3.749721	0.369387
7184.042100	0.322760	320.605469	54.589844
7184.044103	0.340710	320.605469	54.589844
7184.048100	0.338350	3.721849	0.388229
7185.072153	0.337778	168.164062	-469.921875
7185.074156	0.341063	3.751697	0.365444
7186.132183	0.340131	317.871094	52.929687
7186.134185	0.340548	3.746025	0.400046
7187.162654	0.338522	178.906250	-447.265625
7187.164654	0.341715	3.758867	0.365257
7188.221611	0.339264	323.339844	55.664062
7188.223612	0.340124	3.741364	0.399697
7189.253683	0.341670	157.910156	-490.917969
7189.255685	0.340354	3.743889	0.402706
7190.312565	0.340896	327.441406	57.910156
7190.314568	0.339359	3.732944	0.808454
7191.343512	0.334904	162.597656	-486.621094
7191.345512	0.340947	162.597656	-486.621094
7191.347513	0.339621	3.735834	0.365979
7192.403520	0.340958	315.527344	55.859375
7192.405526	0.339582	3.735399	0.393964
7193.435546	0.342272	182.714844	-449.511719
7193.437549	0.341505	3.756554	0.357293
7194.490459	0.282392	322.070312	58.300781
7194.492463	0.340911	322.070312	58.300781
7194.494463	0.339333	3.732661	0.406351
7195.524494	0.334392	159.472656	-497.949219
7195.526494	0.341135	159.472656	-497.949219
7195.528496	0.339863	3.738492	0.386537
7196.582476	0.342401	316.503906	57.324219
7196.584480	0.341020	3.751219	0.455930
7197.614968	0.305990	160.351562	-494.335937
7197.618970	0.339062	160.351562	-494.335937
7197.620970	0.338150	3.719651	0.379855
7198.671007	0.233066	315.722656	58.007812
7198.673010	0.341150	315.722656	58.007812
7198.675009	0.339677	3.736445	0.388027
7199.704979	0.340765	173.144531	-463.574219
7199.706981	0.339995	3.739946	0.363769
7200.765000	0.340727	314.355469	57.128906
7200.767002	0.339330	3.732625	0.394510
7201.793894	0.306516	183.691406	-439.941406
7201.795894	0.341384	183.691406	-439.941406
7201.797896	0.339868	3.738545	0.376298
7202.856851	0.339371	322.558594	59.472656
7202.858853	0.338317	3.721485	0.672082
7203.883376	0.332764	172.851562	-462.597656
7203.885380	0.340103	172.851562	-462.597656
7203.887379	0.338890	3.727795	0.406878
7204.943404	0.318257	319.433594	56.933594
7204.945408	0.340807	319.433594	56.933594
7204.947408	0.339426	3.733689	0.410533
7205.975415	0.340865	178.906250	-452.636719
7205.977415	0.339414	3.733556	0.380258
7207.031401	2.051839	329.101562	58.203125
7207.036638	0.341577	329.101562	58.203125
7207.038640	0.340009	3.740096	0.412199
7208.062639	0.290471	181.152344	-449.316406
7208.064642	0.341058	181.152344	-449.316406
7208.066642	0.339475	3.734230	0.387851
7209.127158	0.341046	326.660156	56.054687
7209.129156	0.339575	3.735328	0.391722
7210.155693	0.341256	179.394531	-452.148437
7210.157695	0.339764	3.737402	0.375507
7211.216210	0.341186	325.292969	54.101562
7211.218213	0.341399	3.755393	0.383370
7212.246238	0.342097	152.050781	-510.058594
7212.248240	0.342025	3.762279	0.377479
7213.304194	0.333026	318.945312	52.148437
7213.308196	0.339052	318.945312	52.148437
7213.310197	0.338246	3.720706	0.405820
7214.336194	0.339528	166.308594	-478.320312
7214.338195	0.340143	3.741577	0.362268
7215.396194	0.255496	323.828125	53.027344
7215.398196	0.341264	323.828125	53.027344
7215.402194	0.338553	3.724082	0.385366
7216.428153	0.340770	169.042969	-472.851562
7216.430158	0.339410	3.733512	0.362827
7217.488687	0.341616	327.832031	53.710937
7217.490689	0.340281	3.743092	0.378663
7218.515186	0.296645	177.148437	-456.835937
7218.517192	0.340945	177.148437	-456.835937
7218.519197	0.339496	3.734451	0.366411
7219.580151	0.339526	327.539062	53.808594
7219.582152	0.338493	3.723418	0.562859
7220.606680	0.326730	177.539062	-456.054687
7220.608679	0.340458	177.539062	-456.054687
7220.610678	0.339125	3.730374	0.391186
7221.665240	0.268989	320.996094	52.246094
7221.667242	0.341094	320.996094	52.246094
7221.669242	0.339492	3.734407	0.408473
7222.701719	0.339562	153.320312	-508.886719
7222.703722	0.338733	3.726058	0.384387
7223.755737	0.269621	330.371094	56.250000
7223.757741	0.341440	330.371094	56.250000
7223.759746	0.339762	3.737385	0.404734
7224.786688	0.297587	158.300781	-497.753906
7224.788690	0.341077	158.300781	-497.753906
7224.790691	0.339586	3.735444	0.379265
7225.847573	0.330449	319.824219	54.199219
7225.849576	0.341131	319.824219	54.199219
7225.851576	0.339806	3.737863	0.383497
7226.878485	0.341509	175.097656	-459.765625
7226.882486	0.338885	3.727733	0.380329
7227.939034	0.340908	318.554687	54.687500
7227.941034	0.339439	3.733831	0.386159
7228.971008	0.340600	167.968750	-473.046875
7228.973010	0.339346	3.732803	0.361182
7230.027075	0.331284	321.289062	56.054687
7230.029076	0.340257	321.289062	56.054687
7230.031078	0.338908	3.727990	0.380859
7231.059172	0.295825	169.433594	-469.628906
7231.061175	0.341166	169.433594	-469.628906
7231.063174	0.339580	3.735382	0.375117
7232.117202	0.341728	323.437500	55.859375
7232.119202	0.340669	3.747355	0.377559
7233.151222	0.342305	185.546875	-438.183594
7233.153221	0.340731	3.748037	0.381448
7234.207244	0.343536	326.367187	56.152344
7234.209246	0.342473	3.767206	0.398242
7235.239275	0.257522	183.105469	-447.949219
7235.241278	0.341101	183.105469	-447.949219
7235.243277	0.339467	3.734141	0.388713
7236.296215	0.317951	327.343750	55.468750
7236.298217	0.340969	327.343750	55.468750
7236.300218	0.339542	3.734965	0.399755
7237.334232	0.340060	174.511719	-468.945312
7237.336236	0.338818	3.726998	0.362948
7238.388793	0.340630	324.804687	53.710937
7238.390798	0.339240	3.731642	0.394234
7239.420759	0.332644	166.796875	-486.914062
7239.422762	0.340640	166.796875	-486.914062
7239.424763	0.339323	3.732554	0.357617
7240.478764	0.338840	327.050781	52.929687
7240.480767	0.341697	3.758672	0.386326
7241.509690	0.302391	154.785156	-510.546875
7241.511691	0.340481	154.785156	-510.546875
7241.513692	0.339135	3.730489	0.379345
7242.569686	0.341574	339.257812	55.371094
7242.571689	0.339963	3.739591	0.401981
7243.600200	0.332050	154.492187	-507.910156
7243.602202	0.340463	154.492187	-507.910156
7243.604202	0.339168	3.730844	0.377532
7244.659094	0.262117	332.421875	51.953125
7244.661096	0.341573	332.421875	51.953125
7244.663095	0.339933	3.739264	0.398282
7245.691111	0.342559	177.441406	-455.175781
7245.693113	0.340977	3.750749	0.522525
7246.749133	0.267648	334.765625	51.367187
7246.751135	0.341299	334.765625	51.367187
7246.753135	0.339599	3.735594	0.399921
7247.781183	0.342681	174.414062	-459.863281
7247.783184	0.341020	3.751219	0.567884
7248.844093	0.340313	337.988281	51.367187
7248.848104	0.338324	3.721565	0.379619
7249.872625	0.341976	168.945312	-472.265625
7249.874627	0.340729	3.748019	0.356591
7250.931170	0.314512	332.812500	49.707031
7250.933172	0.340767	332.812500	49.707031
7250.935170	0.339323	3.732554	0.389917
7251.963202	0.339712	146.093750	-523.632812
7251.965203	0.338667	3.725332	0.353762
7253.018690	2.037703	338.281250	50.292969
7253.024097	0.343327	338.281250	50.292969
7253.026097	0.342224	3.764459	0.391521
7254.050638	0.332595	170.019531	-470.507812
7254.052640	0.340889	170.019531	-470.507812
7254.054645	0.339527	3.734797	0.362960
7255.115174	0.340371	335.742187	49.316406
7255.117177	0.339142	3.730561	0.381123
7256.141716	0.341668	167.578125	-475.976562
7256.143720	0.339982	3.739804	0.371636
7257.202283	0.284313	334.960937	49.121094
7257.204286	0.340885	334.960937	49.121094
7257.208291	0.338356	3.721911	0.389484
7258.230300	0.275191	160.644531	-491.406250
7258.232306	0.341598	160.644531	-491.406250
7258.234310	0.339963	3.739591	0.368340
7259.292352	0.291998	330.859375	47.851562
7259.294355	0.340729	330.859375	47.851562
7259.296353	0.340672	3.747390	0.388783
7260.322407	0.345203	163.671875	-483.886719
7260.324410	0.343911	3.783026	0.399459
7261.382424	0.299456	332.617187	47.753906
7261.384425	0.341212	332.617187	47.753906
7261.386427	0.339731	3.737039	0.389265
7262.412427	0.323213	175.097656	-458.886719
7262.414429	0.340557	175.097656	-458.886719
7262.418427	0.338263	3.720892	0.372191
7263.473431	0.329757	332.910156	47.753906
7263.475434	0.340299	332.910156	47.753906
7263.477438	0.338960	3.728558	0.379939
7264.501457	0.237685	150.585937	-513.671875
7264.503459	0.341017	150.585937	-513.671875
7264.505461	0.339540	3.734938	0.365590
7265.562359	0.296886	332.128906	47.851562
7265.564360	0.341093	332.128906	47.851562
7265.566363	0.339565	3.735213	0.393242
7266.592335	0.320026	175.878906	-456.835937
7266.594336	0.340521	175.878906	-456.835937
7266.596337	0.339055	3.729603	0.378693
7267.653257	0.341071	343.652344	50.976562
7267.655259	0.342558	3.768137	0.383843
7268.684195	0.341357	153.613281	-508.886719
7268.686197	0.340449	3.744935	0.349674
7269.742673	0.281645	335.742187	49.902344
7269.744674	0.341271	335.742187	49.902344
7269.746675	0.339696	3.736658	0.387855
7270.774697	0.342140	169.335937	-475.976562
7270.776700	0.341324	3.754560	0.363425
7271.834707	0.341384	330.371094	49.511719
7271.838708	0.339052	3.729568	0.383528
7272.866741	0.341490	176.953125	-462.109375
7272.868743	0.340122	3.741346	0.361746
7273.923274	0.326422	332.421875	50.292969
7273.925276	0.340072	332.421875	50.292969
7273.927277	0.338782	3.726599	0.380718
7274.957283	0.340539	175.000000	-468.066406
7274.959286	0.339127	175.000000	-468.066406
