num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
6097	7228.791639	68.303698	7.787237	-0.396000	8.728163
6099	7230.882697	63.295610	7.266111	-0.414104	8.218479
6101	7232.973307	63.506467	11.436767	-0.394429	8.376884
6103	7235.063323	62.206303	7.402920	-0.405982	8.523545
6105	7237.154754	62.070336	7.199626	-0.399138	8.497851
6107	7239.243536	64.689448	7.492974	-0.397485	8.224987
6109	7241.333496	62.649081	7.363387	-0.406417	8.507892
6111	7243.423312	62.324274	7.478203	-0.410288	8.362761
6113	7245.513268	63.417497	7.068375	-0.405509	8.511691
6115	7247.603147	63.604841	6.637844	-0.408247	8.389332
6117	7249.693078	68.897061	7.088165	-0.383875	8.615935
6119	7251.783466	64.204244	6.544281	-0.409341	8.475122
6121	7253.873779	63.926158	6.893729	-0.406960	8.695047
6123	7255.963660	63.660652	11.480176	-0.367351	8.499442
6125	7258.054235	63.674199	6.860610	-0.402499	8.490604
6127	7260.144399	64.870761	6.880370	-0.400624	8.536066
6129	7262.235500	64.169761	6.748820	-0.405247	8.256108
6131	7264.325449	64.108976	6.815866	-0.404742	8.347278
6133	7266.415734	64.314029	6.779368	-0.406862	8.608837
6135	7268.506469	69.912037	7.858733	-0.377481	8.818935
6137	7270.597322	62.239644	6.843827	-0.396696	8.338149
6139	7272.687965	69.457121	6.961864	-0.392837	8.582278
6141	7274.778800	64.053301	6.646955	-0.402416	8.528360
6143	7276.868473	64.087010	6.656254	-0.393467	8.728546
6145	7278.959801	64.319197	6.473995	-0.391459	8.391200
6147	7281.050151	70.384380	6.329675	-0.390273	8.572288
6149	7283.140086	65.373783	5.891219	-0.402496	8.198462
6151	7285.230029	64.030143	6.768832	-0.381126	8.445155
6153	7287.319433	67.994240	7.841548	-0.385693	8.833321
6155	7289.408657	61.580252	6.497180	-0.390335	8.503566
6157	7291.499026	64.733015	6.385372	-0.401494	8.589950
6159	7293.589523	64.502159	6.384826	-0.401005	8.473695
6161	7295.679534	64.594457	6.361529	-0.398629	8.670029
6163	7297.769970	70.624627	7.503024	-0.375458	8.567381
6165	7299.860177	69.561762	6.270400	-0.384916	8.574403
6167	7301.949970	71.097307	6.469635	-0.378655	8.538143
6169	7304.040158	64.631963	6.154953	-0.397104	8.411567
6171	7306.130467	60.898860	3.643672	-0.363573	8.752226
6173	7308.221580	64.956267	6.417644	-0.387186	9.368911
6175	7310.310991	65.228416	6.198939	-0.393519	8.666039
6177	7312.402016	69.720353	6.689884	-0.385493	8.949316
6179	7314.493903	70.195131	5.884261	-0.380922	9.130476
