time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2456.260810	4.951005	0.002056	2.408584	226
2457.311350	5.442584	0.002067	2.633649	227
2458.351405	4.966103	0.002063	2.406941	228
2459.397435	5.814292	0.002058	2.825440	229
2460.443428	5.048856	0.002075	2.433628	230
2461.485426	5.838530	0.002082	2.804929	231
2462.537483	4.825755	0.002076	2.324362	232
2463.574035	5.667316	0.002067	2.741772	233
2464.630986	4.905755	0.002062	2.378561	234
2465.659001	6.001585	0.002075	2.892994	235
2466.723009	4.982524	0.002077	2.398622	236
2467.744933	5.915814	0.002058	2.874254	237
2468.815096	5.398724	0.002068	2.609974	238
2469.833037	5.745084	0.002067	2.779908	239
2470.907169	5.780716	0.002065	2.798878	240
2471.925186	5.267533	0.002081	2.531302	241
2472.997225	5.878506	0.002058	2.856804	242
2474.017232	4.838419	0.002057	2.352260	243
2475.085281	5.965125	0.002064	2.890310	244
2476.113314	4.664024	0.002060	2.264266	245
2477.170238	5.970256	0.002061	2.897325	246
2478.208223	4.733664	0.002063	2.294817	247
2479.252245	6.040671	0.002058	2.935815	248
2480.302255	5.102830	0.002068	2.467296	249
2481.340274	6.112993	0.002060	2.967385	250
2482.396342	5.172391	0.002070	2.499217	251
2483.430421	5.616107	0.002074	2.707294	252
2484.482441	5.909413	0.002077	2.845269	253
2485.524490	5.480695	0.002065	2.653877	254
2486.570524	6.020724	0.002070	2.907959	255
2487.616560	5.037818	0.002061	2.444672	0
2488.656353	6.164212	0.002070	2.978193	1
2489.708632	5.133561	0.002076	2.473104	2
2490.742504	6.135199	0.002058	2.980729	3
2491.802758	5.315441	0.002087	2.546332	4
2492.832817	5.870559	0.002055	2.856991	5
2493.894868	5.125448	0.002078	2.467016	6
2494.920901	6.839726	0.002062	3.317332	7
2495.984957	5.112375	0.002065	2.475560	8
2497.012993	5.873379	0.002060	2.851463	9
2498.075029	4.988945	0.002054	2.429345	10
2499.107632	6.011456	0.002059	2.919340	11
2500.162580	5.277832	0.002082	2.534923	12
2501.198539	5.837884	0.002059	2.835683	13
2502.248627	5.515296	0.002081	2.650116	14
2503.294671	5.451516	0.002049	2.660608	15
2504.339206	5.256373	0.002050	2.564448	16
2505.383169	5.887312	0.002071	2.842220	17
2506.427740	5.487382	0.002053	2.672575	18
2507.474715	5.563659	0.002070	2.687546	19
2508.516740	5.969615	0.002052	2.909665	20
2509.565255	4.963247	0.002064	2.405165	21
2510.609326	6.241120	0.002065	3.022949	22
2511.651387	4.742784	0.002058	2.304009	23
2512.703399	6.333048	0.002061	3.072830	24
2513.737949	5.025010	0.002056	2.443574	25
2514.798488	6.056237	0.002064	2.934558	26
2515.823423	5.215675	0.002068	2.522236	27
2516.891981	6.036909	0.002048	2.947877	28
2517.912531	4.969837	0.002057	2.415974	29
2518.982295	6.072969	0.002052	2.960093	30
2520.000575	5.361913	0.002058	2.605417	31
2521.074622	5.738751	0.002060	2.786463	32
2522.090656	5.701008	0.002073	2.749808	33
2523.164675	5.633626	0.002075	2.714742	34
2524.182655	5.763863	0.002055	2.805211	35
2525.253594	5.467960	0.002069	2.642834	36
2526.274128	6.030603	0.002059	2.928487	37
2527.342163	5.334265	0.002056	2.594149	38
2528.366175	5.934247	0.002074	2.861500	39
2529.430702	5.489577	0.002054	2.672733	40
2530.456706	6.019108	0.002067	2.912639	41
2531.518727	5.443988	0.002082	2.614984	42
2532.547680	6.123882	0.002065	2.965005	43
2533.611718	5.025707	0.002059	2.441220	44
2534.637746	6.201555	0.002066	3.002239	45
2535.698694	5.470077	0.002083	2.626163	46
2536.730693	5.797007	0.002054	2.822656	47
2537.791204	5.328113	0.002056	2.591951	48
2538.817167	6.187828	0.002077	2.978889	49
2539.883223	5.184936	0.002070	2.504742	50
2540.907273	6.026834	0.002054	2.934766	51
2541.972216	5.683910	0.002066	2.751818	52
2542.994121	6.224778	0.002056	3.028031	53
2544.064345	5.738261	0.002080	2.759378	54
2545.084418	6.198956	0.002088	2.968894	55
2546.156468	5.775882	0.002074	2.784482	56
2547.172496	6.109903	0.002063	2.961744	57
2548.248524	5.806575	0.002061	2.816971	58
2549.262576	5.928432	0.002073	2.859148	59
2550.338643	6.132288	0.002072	2.960158	60
2551.355198	5.471977	0.002067	2.647213	61
2552.425731	7.031603	0.002069	3.398795	62
2553.447753	5.115081	0.002049	2.496303	63
2554.513753	6.241286	0.002059	3.031096	64
2555.540187	5.206110	0.002057	2.531291	65
2556.598308	6.426966	0.002061	3.118011	66
2557.636363	4.929942	0.002057	2.397189	67
2558.686357	6.323018	0.002058	3.072032	68
2559.730299	5.259828	0.002066	2.546469	69
2560.770317	6.244641	0.002059	3.032934	70
2561.823252	5.917180	0.002070	2.858732	71
2562.859290	6.221390	0.002057	3.023972	72
2563.915296	5.859564	0.002080	2.817182	73
2564.951338	5.896808	0.002055	2.869332	74
2566.007359	5.699966	0.002050	2.780144	75
2567.045348	5.499215	0.002049	2.684178	76
2568.093914	5.956833	0.002051	2.904501	77
2569.134476	5.629325	0.002067	2.723358	78
2570.179409	6.373502	0.002082	3.061600	79
2571.229466	5.342213	0.002053	2.601760	80
2572.270428	6.076035	0.002056	2.955102	81
2573.318294	5.582138	0.002055	2.716006	82
2574.356455	6.382920	0.002079	3.070621	83
2575.410479	5.474013	0.002064	2.651643	84
2576.449048	6.221501	0.002055	3.027207	85
2577.501070	5.275799	0.002066	2.554005	86
2578.539097	6.398256	0.002085	3.069036	87
2579.587114	5.489332	0.002071	2.650881	88
2580.633140	6.039025	0.002059	2.933372	89
2581.675163	5.756574	0.002068	2.783117	90
2582.727185	5.987757	0.002052	2.917890	91
2583.766092	5.670113	0.002054	2.759881	92
2584.820075	6.095467	0.002054	2.967175	93
2585.854631	5.832694	0.002053	2.840952	94
2586.909577	5.984367	0.002072	2.888903	95
2587.943580	6.238585	0.002059	3.029732	96
2589.001615	5.261111	0.002065	2.547517	97
2590.036192	6.246605	0.002063	3.027763	98
2591.086260	5.432441	0.002098	2.589048	99
2592.128275	6.489212	0.002065	3.143209	100
2593.172328	5.127334	0.002056	2.493461	101
2594.225250	6.989820	0.002053	3.404456	102
2595.257825	5.169649	0.002068	2.499658	103
2596.316108	6.556324	0.002065	3.175416	104
2597.342465	5.625222	0.002074	2.712581	105
2598.410489	6.393278	0.002076	3.079911	106
2599.430492	5.724522	0.002077	2.756554	107
2600.502521	6.242739	0.002061	3.029624	108
2601.521080	5.705939	0.002057	2.773371	109
2602.595164	6.187653	0.002070	2.988508	110
2603.610126	5.950188	0.002064	2.882614	111
2604.684108	6.315568	0.002060	3.066498	112
2605.701030	6.194540	0.002092	2.961186	113
2606.777065	5.971751	0.002048	2.915795	114
2607.791135	6.267173	0.002072	3.024015	115
2608.865201	6.036403	0.002056	2.935498	116
2609.883225	6.187121	0.002064	2.997257	117
2610.954233	6.196957	0.002073	2.988856	118
2611.974272	6.067420	0.002061	2.943439	119
2613.044264	6.107708	0.002066	2.955627	120
2614.064343	6.337448	0.002056	3.082574	121
2615.138378	5.868132	0.002061	2.847385	122
2616.153346	6.165637	0.002063	2.988042	123
2617.227883	6.033600	0.002061	2.927712	124
2618.243905	6.171655	0.002053	3.006220	125
2619.316797	6.394760	0.002070	3.089832	126
2620.334841	5.939620	0.002065	2.876864	127
2621.407399	6.381832	0.002068	3.085819	128
2622.425445	6.233966	0.002052	3.038067	129
2623.498401	6.161669	0.002041	3.018399	130
2624.516435	5.627103	0.002068	2.720452	131
2625.586458	6.463906	0.002057	3.142295	132
2626.606507	5.577017	0.002060	2.707059	133
2627.675047	6.523639	0.002063	3.162246	134
2628.699124	5.545582	0.002073	2.675012	135
2629.761175	6.702913	0.002084	3.216386	136
2630.795235	5.260943	0.002072	2.538536	137
2631.846174	6.665485	0.002062	3.232282	138
2632.890217	5.023876	0.002059	2.440099	139
2633.933198	6.692273	0.002075	3.224761	140
2634.985212	5.227021	0.002065	2.530749	141
2636.021212	6.475415	0.002055	3.150401	142
2637.075219	5.732860	0.002054	2.791723	143
2638.111264	6.279217	0.002047	3.067937	144
2639.165823	6.232369	0.002078	2.999922	145
2640.199919	6.369103	0.002056	3.097557	146
2641.255920	6.265006	0.002059	3.043388	147
2642.292495	6.054460	0.002060	2.938630	148
2643.344494	6.362053	0.002069	3.075649	149
2644.383474	6.559023	0.002056	3.189441	150
2645.434438	6.307027	0.002052	3.073421	151
2646.478441	5.553098	0.002050	2.708826	152
2647.520974	6.313251	0.002062	3.061079	153
2648.567538	5.767503	0.002061	2.798846	154
2649.611616	6.451059	0.002059	3.133809	155
2650.657599	5.723891	0.002058	2.781426	156
2651.700590	6.530702	0.002070	3.155625	157
2652.746616	5.920476	0.002061	2.873068	158
2653.792648	6.300798	0.002055	3.066743	159
