time (s)	coil I (A)	last det (V)	int current (uC)
5608.520842	0.700640	-124.218750	8.007812
5608.522841	0.792234	-124.218750	8.007812
5608.524841	0.789444	8.683889	-0.025234
5609.572851	0.458505	-31.835937	512.695312
5609.574854	0.733829	-31.835937	512.695312
5609.576854	0.791521	-31.835937	512.695312
5609.578853	0.788962	8.678580	-0.000477
5610.608363	1.629688	-125.878906	6.054687
5610.613711	0.734874	-125.878906	6.054687
5610.615718	0.791195	-125.878906	6.054687
5610.617714	0.788674	8.675417	-0.023751
5611.662267	0.448648	-32.519531	509.960937
5611.666269	0.791501	-32.519531	509.960937
5611.668269	0.788780	-32.519531	509.960937
5611.670270	0.787273	8.660005	-0.006462
5612.702302	0.627845	-127.246094	4.687500
5612.704304	0.790434	-127.246094	4.687500
5612.708302	0.788012	8.668132	-0.025179
5613.752850	0.616559	-34.960937	528.222656
5613.754853	0.789477	-34.960937	528.222656
5613.756851	0.789784	8.687629	-0.010358
5614.792851	0.481358	-122.167969	6.445312
5614.794851	0.746875	-122.167969	6.445312
5614.796854	0.790789	-122.167969	6.445312
5614.798855	0.788425	8.672678	-0.028168
5615.841329	0.389195	-33.593750	512.597656
5615.843330	0.683920	-33.593750	512.597656
5615.845329	0.792865	-33.593750	512.597656
5615.847330	0.790161	8.691767	-0.004896
5616.881359	0.336411	-127.050781	5.859375
5616.883360	0.637165	-127.050781	5.859375
5616.887358	0.789632	-127.050781	5.859375
5616.889362	0.787857	8.666430	-0.022861
5617.933381	0.471085	-33.789062	514.746094
5617.935384	0.741047	-33.789062	514.746094
5617.937384	0.744197	-33.789062	514.746094
5617.939382	0.788283	8.671109	-0.004483
5618.973411	0.757034	-127.343750	5.371094
5618.975414	0.790339	-127.343750	5.371094
5618.977413	0.788089	8.668982	-0.020520
5620.023988	0.487594	-33.398437	520.214844
5620.025989	0.750276	-33.398437	520.214844
5620.027991	0.753836	-33.398437	520.214844
5620.029989	0.788478	8.673263	-0.002329
5621.062041	0.598193	-129.394531	6.933594
5621.064044	0.787778	-129.394531	6.933594
5621.066042	0.790416	-129.394531	6.933594
5621.068043	0.788511	8.673617	0.340452
5622.112959	0.252571	-32.324219	519.628906
5622.114961	0.557579	-32.324219	519.628906
5622.116960	0.778367	-32.324219	519.628906
5622.118961	0.789767	-32.324219	519.628906
5622.120961	0.787827	8.666093	0.001852
5623.153004	0.766510	-126.269531	10.058594
5623.155006	0.790405	-126.269531	10.058594
5623.157010	0.788321	8.671526	-0.022173
5624.203055	0.269442	-30.175781	519.335937
5624.205055	0.573506	-30.175781	519.335937
5624.207056	0.782742	-30.175781	519.335937
5624.209055	0.790132	-30.175781	519.335937
5624.211057	0.788159	8.669744	-0.004214
5625.241072	0.459870	-133.691406	9.570312
5625.243073	0.734535	-133.691406	9.570312
5625.245074	0.791307	-133.691406	9.570312
5625.247075	0.788721	8.675931	-0.024803
5626.293080	0.435953	-27.246094	513.085937
5626.295082	0.718835	-27.246094	513.085937
5626.297083	0.791115	-27.246094	513.085937
5626.299083	0.788557	8.674122	-0.006815
5627.333128	0.462934	-130.957031	13.281250
5627.335131	0.736263	-130.957031	13.281250
5627.337134	0.791019	-130.957031	13.281250
5627.339130	0.788523	8.673750	-0.017623
5628.381196	0.386007	-25.097656	522.070312
5628.383196	0.681213	-25.097656	522.070312
5628.387194	0.790448	-25.097656	522.070312
5628.389199	0.788754	8.676294	-0.008970
5629.427190	0.684339	-139.453125	12.304687
5629.429190	0.792001	-139.453125	12.304687
5629.431190	0.789304	8.682346	-0.003449
5630.469750	0.749263	-22.753906	518.164062
5630.471758	0.791642	-22.753906	518.164062
5630.473756	0.789187	8.681062	-0.017099
5631.520722	0.680154	-143.554687	11.621094
5631.522724	0.792109	-143.554687	11.621094
5631.524722	0.789451	8.683960	-0.003376
5632.555259	0.499148	-21.484375	517.382812
5632.557260	0.755965	-21.484375	517.382812
5632.559260	0.790444	-21.484375	517.382812
5632.561260	0.788192	8.670108	-0.020925
5633.613312	0.615733	-147.949219	10.546875
5633.615314	0.789646	-147.949219	10.546875
5633.617314	0.790026	8.690288	-0.002442
5634.642290	0.593679	-20.214844	509.179687
5634.644292	0.786503	-20.214844	509.179687
5634.646294	0.789793	-20.214844	509.179687
5634.648294	0.787881	8.666687	-0.020509
5635.708349	0.771431	-148.535156	9.863281
5635.710350	0.790688	-148.535156	9.863281
5635.712354	0.788507	8.673573	0.010126
5636.728388	0.314260	-19.824219	506.054687
5636.730389	0.616300	-19.824219	506.054687
5636.734389	0.790646	-19.824219	506.054687
5636.736391	0.788729	8.676019	-0.035868
5637.798395	0.537426	-144.238281	9.863281
5637.800398	0.772124	-144.238281	9.863281
5637.802399	0.790267	-144.238281	9.863281
5637.804399	0.788146	8.669611	0.036722
5638.820432	0.778373	-21.289062	525.195312
5638.822434	0.790286	-21.289062	525.195312
5638.824435	0.788221	8.670427	0.112910
5639.888419	1.379341	-145.117187	8.398437
5639.890421	0.684324	-145.117187	8.398437
5639.892421	0.792745	-145.117187	8.398437
5639.894422	0.790086	8.690943	0.003099
5640.906518	0.347244	-23.828125	522.070312
5640.908520	0.647236	-23.828125	522.070312
5640.910520	0.792002	-23.828125	522.070312
5640.912527	0.790220	8.692423	-0.030525
5641.980574	0.484808	-147.753906	7.324219
5641.982576	0.748838	-147.753906	7.324219
5641.984576	0.791171	-147.753906	7.324219
5641.986575	0.788782	8.676604	0.010794
5642.997176	0.372001	-25.390625	519.140625
5642.999177	0.669127	-25.390625	519.140625
5643.001177	0.791333	-25.390625	519.140625
5643.003178	0.788910	8.678013	-0.026483
5644.069224	0.439057	-145.214844	7.031250
5644.071227	0.721074	-145.214844	7.031250
5644.073227	0.791625	-145.214844	7.031250
5644.075226	0.788955	8.678500	0.004927
5645.087272	0.390344	-27.832031	524.609375
5645.089273	0.684559	-27.832031	524.609375
5645.091274	0.792208	-27.832031	524.609375
5645.093274	0.789577	8.685351	-0.027915
5646.161300	0.671605	-143.847656	6.640625
5646.163301	0.792533	-143.847656	6.640625
5646.165305	0.789961	8.689569	0.002222
5647.179354	0.551447	-29.296875	531.933594
5647.183354	0.790291	-29.296875	531.933594
5647.185356	0.788146	-29.296875	531.933594
5647.187356	0.786857	8.655423	-0.022801
5648.249912	0.469506	-145.996094	4.882812
5648.251912	0.740211	-145.996094	4.882812
5648.253912	0.791080	-145.996094	4.882812
5648.255913	0.788559	8.674150	0.005283
5649.267955	0.342532	-30.761719	534.082031
5649.269958	0.642808	-30.761719	534.082031
5649.271958	0.790721	-30.761719	534.082031
5649.273958	0.789159	8.680752	-0.024953
5650.340459	0.552238	-147.363281	4.785156
5650.342461	0.776918	-147.363281	4.785156
5650.344462	0.790057	-147.363281	4.785156
5650.348461	0.786695	8.653650	0.122641
5651.360513	0.759085	-31.152344	533.691406
5651.362513	0.790664	-31.152344	533.691406
5651.364513	0.788408	8.672492	-0.022028
5652.431065	0.709746	-144.824219	5.273437
5652.435065	0.788838	-144.824219	5.273437
5652.437067	0.787278	8.660058	0.006229
5653.449117	0.523257	-30.761719	533.105469
5653.451119	0.766730	-30.761719	533.105469
5653.453120	0.790418	-30.761719	533.105469
5653.455120	0.788264	8.670906	-0.022584
5654.523684	0.785607	-146.679687	5.761719
5654.525685	0.789921	-146.679687	5.761719
5654.527684	0.788076	8.668832	0.313821
5655.537748	0.397777	-29.296875	525.488281
5655.539749	0.691477	-29.296875	525.488281
5655.541748	0.796748	-29.296875	525.488281
5655.543750	0.794273	8.737000	-0.026119
5656.609782	0.304298	-149.218750	6.152344
5656.611785	0.606711	-149.218750	6.152344
5656.613785	0.788087	-149.218750	6.152344
5656.615787	0.789398	8.683383	0.009288
5657.629818	0.700377	-27.832031	534.082031
5657.631828	0.792109	-27.832031	534.082031
5657.633824	0.789366	8.683029	-0.026299
5658.700362	0.316585	-151.464844	6.445312
5658.702366	0.618462	-151.464844	6.445312
5658.704365	0.790703	-151.464844	6.445312
5658.706365	0.790837	8.699211	0.013244
5659.718386	0.496781	-26.562500	539.648437
5659.720386	0.754862	-26.562500	539.648437
5659.722387	0.790624	-26.562500	539.648437
5659.724386	0.788416	8.672581	-0.032110
5660.790915	0.403009	-154.394531	7.421875
5660.792917	0.694807	-154.394531	7.421875
5660.794918	0.792328	-154.394531	7.421875
5660.798916	0.787904	8.666945	0.012029
5661.814971	0.787799	-25.195312	524.902344
5661.816973	0.786528	-25.195312	524.902344
5661.818973	0.785549	8.641040	0.259791
5662.883008	0.754002	-156.542969	8.203125
5662.885011	0.791287	-156.542969	8.203125
5662.887011	0.789008	8.679086	0.005147
5663.901606	0.673109	-24.023437	524.707031
5663.903607	0.793041	-24.023437	524.707031
5663.907606	0.788845	8.677295	-0.028504
5664.969695	0.532283	-157.421875	9.277344
5664.971697	0.770033	-157.421875	9.277344
5664.973695	0.790031	-157.421875	9.277344
5664.975697	0.787937	8.667308	0.011174
5665.994264	0.740689	-25.097656	541.015625
5665.998263	0.788346	-25.097656	541.015625
5666.000263	0.786963	8.656593	-0.025341
5667.056871	0.419119	-152.343750	11.132812
5667.058873	0.706923	-152.343750	11.132812
5667.060872	0.791753	-152.343750	11.132812
5667.062874	0.789056	8.679617	0.010692
5668.086966	0.753412	-24.609375	541.015625
5668.088967	0.790538	-24.609375	541.015625
5668.090968	0.788178	8.669957	-0.014743
5669.143531	0.533598	-152.050781	12.304687
5669.145532	0.770710	-152.050781	12.304687
5669.147531	0.790269	-152.050781	12.304687
5669.149532	0.788128	8.669408	0.022627
5670.177587	0.352372	-26.074219	540.625000
5670.179589	0.651812	-26.074219	540.625000
5670.181591	0.791379	-26.074219	540.625000
5670.183590	0.789409	8.683498	-0.011932
5671.229578	0.405236	-149.218750	13.867187
5671.231579	0.419722	-149.218750	13.867187
5671.233580	0.792817	-149.218750	13.867187
5671.235579	0.789967	8.689640	0.000974
5672.273653	0.650068	-29.785156	551.074219
5672.277655	0.789383	-29.785156	551.074219
5672.281655	0.786437	8.650805	-0.005871
5673.318597	0.490002	-150.000000	12.402344
5673.320600	0.751463	-150.000000	12.402344
5673.322598	0.790850	-150.000000	12.402344
5673.324599	0.788507	8.673573	-0.007166
5674.365546	0.630602	-33.105469	559.570312
5674.367548	0.790472	-33.105469	559.570312
5674.369549	0.789610	8.685715	-0.007346
5675.407571	0.645660	-148.144531	11.914062
5675.409574	0.791260	-148.144531	11.914062
5675.411574	0.789561	8.685174	-0.012572
5676.456116	0.333741	-35.742187	561.328125
5676.458119	0.634672	-35.742187	561.328125
5676.460119	0.792083	-35.742187	561.328125
5676.462119	0.790986	8.700851	0.000239
5677.494691	1.509750	-145.507812	10.839844
5677.496692	0.726792	-145.507812	10.839844
5677.498693	0.791091	-145.507812	10.839844
5677.500692	0.788501	8.673512	-0.011522
5678.547203	0.423146	-39.160156	569.824219
5678.549206	0.709701	-39.160156	569.824219
5678.551205	0.791008	-39.160156	569.824219
5678.553205	0.788320	8.671516	0.000890
5679.583279	0.312683	-146.191406	9.179687
5679.585282	0.614660	-146.191406	9.179687
5679.587282	0.789647	-146.191406	9.179687
5679.589282	0.790158	8.691741	-0.024013
5680.637310	0.364402	-38.964844	560.058594
5680.639312	0.662591	-38.964844	560.058594
5680.641310	0.792660	-38.964844	560.058594
5680.643312	0.790338	8.693717	0.009042
5681.675334	0.394428	-143.554687	7.812500
5681.677335	0.688594	-143.554687	7.812500
5681.679333	0.796080	-143.554687	7.812500
5681.681336	0.793510	8.728607	-0.016952
5682.725929	0.390680	-41.796875	572.363281
5682.727931	0.684883	-41.796875	572.363281
5682.729931	0.792466	-41.796875	572.363281
5682.731930	0.789805	8.687850	-0.000926
5683.764935	0.415222	-145.312500	7.031250
5683.766936	0.704100	-145.312500	7.031250
5683.768935	0.791928	-145.312500	7.031250
5683.770937	0.789191	8.681097	-0.022674
5684.815866	0.383817	-41.796875	566.699219
5684.817868	0.679276	-41.796875	566.699219
5684.819869	0.792569	-41.796875	566.699219
5684.821868	0.789929	8.689224	0.009475
5685.855914	0.411229	-142.871094	6.738281
5685.857917	0.701122	-142.871094	6.738281
5685.859916	0.792026	-142.871094	6.738281
5685.861916	0.789303	8.682338	-0.016813
5686.905962	0.401194	-41.894531	564.062500
5686.907962	0.693440	-41.894531	564.062500
5686.909963	0.792957	-41.894531	564.062500
5686.911962	0.790165	8.691820	0.004715
5687.945998	0.578884	-144.238281	6.933594
5687.948001	0.783096	-144.238281	6.933594
5687.950002	0.789141	-144.238281	6.933594
5687.951999	0.789042	8.679466	-0.017078
5688.998552	0.559665	-44.531250	577.734375
5689.000552	0.779110	-44.531250	577.734375
5689.002552	0.790184	-44.531250	577.734375
5689.004553	0.788183	8.670010	0.163764
5690.036538	0.660947	-145.703125	6.640625
5690.038541	0.792217	-145.703125	6.640625
5690.040540	0.789911	8.689020	-0.022043
5691.087047	0.253365	-42.285156	573.144531
5691.091046	0.779404	-42.285156	573.144531
5691.093050	0.790937	-42.285156	573.144531
5691.095047	0.788846	8.677304	0.010025
5692.125109	0.524910	-144.238281	8.007812
5692.127110	0.767356	-144.238281	8.007812
5692.129110	0.790400	-144.238281	8.007812
5692.131111	0.788190	8.670090	-0.020430
5693.177117	0.267237	-42.675781	572.265625
5693.181126	0.782388	-42.675781	572.265625
5693.183126	0.789890	-42.675781	572.265625
5693.185125	0.787974	8.667715	0.010118
5694.217200	0.773197	-145.605469	9.960937
5694.219202	0.790151	-145.605469	9.960937
5694.221202	0.788171	8.669887	0.037065
5695.269734	0.665592	-40.722656	573.144531
5695.271737	0.794058	-40.722656	573.144531
5695.273737	0.791795	8.709749	0.013222
5696.305765	0.549711	-148.144531	11.132812
5696.307767	0.568784	-148.144531	11.132812
5696.309766	0.790334	-148.144531	11.132812
5696.311767	0.790215	8.692369	0.079260
5697.357799	0.378785	-38.964844	573.046875
5697.359801	0.674997	-38.964844	573.046875
5697.361800	0.792618	-38.964844	573.046875
5697.363801	0.790055	8.690606	0.009152
5698.395826	0.330146	-152.734375	11.816406
5698.397830	0.631206	-152.734375	11.816406
5698.399833	0.791169	-152.734375	11.816406
5698.401835	0.790257	8.692831	-0.004491
5699.446354	1.234020	-37.500000	574.218750
5699.450354	0.790232	-37.500000	574.218750
5699.452354	0.790241	-37.500000	574.218750
5699.454354	0.788413	8.672544	0.001028
5700.488386	0.412069	-157.714844	12.792969
5700.490387	0.701680	-157.714844	12.792969
5700.492389	0.791940	-157.714844	12.792969
5700.494388	0.789135	8.680486	-0.001714
5701.533308	0.323257	-34.082031	567.578125
5701.535310	0.624718	-34.082031	567.578125
5701.537310	0.790037	-34.082031	567.578125
5701.539309	0.789592	8.685511	0.004442
5702.581336	0.474058	-162.109375	11.523437
5702.583340	0.742868	-162.109375	11.523437
5702.585338	0.791115	-162.109375	11.523437
5702.587340	0.788637	8.675009	-0.001465
5703.622256	0.629773	-32.421875	569.628906
5703.624258	0.790221	-32.421875	569.628906
5703.626257	0.789421	8.683632	-0.005889
5704.674832	0.462848	-160.253906	12.402344
5704.676833	0.736299	-160.253906	12.402344
5704.678833	0.791223	-160.253906	12.402344
5704.680835	0.788653	8.675186	0.016938
5705.708851	0.583294	-30.175781	559.765625
5705.710853	0.785108	-30.175781	559.765625
5705.712853	0.790373	-30.175781	559.765625
5705.714852	0.788470	8.673174	0.268493
5706.768900	0.684136	-167.871094	10.644531
5706.770900	0.792190	-167.871094	10.644531
5706.772900	0.789452	8.683977	0.006178
5707.795866	0.445801	-30.859375	567.187500
5707.797868	0.456680	-30.859375	567.187500
5707.799868	0.791007	-30.859375	567.187500
5707.803871	0.786903	8.655937	-0.015775
5708.859919	0.385769	-168.554687	9.667969
5708.861922	0.680814	-168.554687	9.667969
5708.863922	0.792536	-168.554687	9.667969
5708.865921	0.789868	8.688551	0.015213
5709.882910	0.388234	-31.152344	577.246094
5709.886911	0.792508	-31.152344	577.246094
5709.888912	0.789809	-31.152344	577.246094
5709.892911	0.787081	8.657896	-0.020297
5710.950904	0.303291	-164.746094	10.449219
5710.952908	0.605640	-164.746094	10.449219
5710.954910	0.787777	-164.746094	10.449219
5710.956909	0.789208	8.681292	0.014445
5711.970924	0.239986	-32.519531	576.269531
5711.972926	0.546014	-32.519531	576.269531
5711.974924	0.774669	-32.519531	576.269531
5711.976925	0.789730	-32.519531	576.269531
5711.978926	0.787727	8.664994	-0.020794
5713.043873	0.521560	-166.894531	8.496094
5713.045874	0.765991	-166.894531	8.496094
5713.049873	0.788301	-166.894531	8.496094
5713.051874	0.786937	8.656309	0.019464
5714.059917	0.244156	-32.617187	566.699219
5714.061918	0.549926	-32.617187	566.699219
5714.063919	0.776413	-32.617187	566.699219
5714.065921	0.790420	-32.617187	566.699219
5714.067919	0.788395	8.672350	-0.025248
5715.133988	0.388998	-171.191406	7.031250
5715.135989	0.683592	-171.191406	7.031250
5715.137990	0.792819	-171.191406	7.031250
5715.139989	0.790130	8.691431	0.017996
5716.150011	0.341962	-33.007812	577.832031
5716.152013	0.642278	-33.007812	577.832031
5716.154011	0.791168	-33.007812	577.832031
5716.156013	0.789605	8.685653	-0.017285
5717.224524	0.547800	-170.410156	7.519531
5717.226528	0.775608	-170.410156	7.519531
5717.228533	0.790253	-170.410156	7.519531
5717.230534	0.788159	8.669744	0.098826
5718.242569	0.652994	-35.156250	580.078125
5718.244569	0.792629	-35.156250	580.078125
5718.246569	0.790630	8.696925	-0.022687
5719.315092	1.390148	-165.527344	8.691406
5719.321092	0.790066	-165.527344	8.691406
5719.323094	0.788398	-165.527344	8.691406
5719.325094	0.787322	8.660545	0.026216
5720.331135	0.517988	-34.960937	575.781250
5720.333137	0.764493	-34.960937	575.781250
5720.335138	0.790327	-34.960937	575.781250
5720.337137	0.788213	8.670339	-0.013634
5721.405133	0.415119	-168.359375	8.496094
5721.407135	0.704121	-168.359375	8.496094
5721.409135	0.792623	-168.359375	8.496094
5721.411134	0.789831	8.688143	0.025127
5722.423241	0.734693	-35.449219	577.246094
5722.425245	0.791068	-35.449219	577.246094
5722.427243	0.788569	8.674264	-0.016319
5723.495271	0.512684	-167.187500	9.375000
5723.497270	0.762053	-167.187500	9.375000
5723.499273	0.790251	-167.187500	9.375000
5723.501272	0.788051	8.668566	0.024003
5724.513309	0.741843	-34.570312	578.515625
5724.517310	0.788499	-34.570312	578.515625
5724.519312	0.786990	8.656885	-0.016745
5725.585344	0.452217	-168.750000	9.570312
5725.587345	0.729522	-168.750000	9.570312
5725.589348	0.790812	-168.750000	9.570312
5725.591348	0.788289	8.671181	0.026595
5726.601355	0.481018	-34.570312	572.949219
5726.603358	0.746376	-34.570312	572.949219
5726.605357	0.790341	-34.570312	572.949219
