time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5632.555467	-0.139852	0.008670	-0.016130	151
5633.613316	0.218747	0.008690	0.025171	152
5634.642284	-0.216782	0.008667	-0.025013	153
5635.708093	0.353634	0.008674	0.040771	154
5636.729099	-0.298654	0.008676	-0.034423	155
5637.798506	0.223047	0.008670	0.025727	156
5638.820012	-0.280311	0.008670	-0.032329	157
5639.888069	0.235500	0.008691	0.027097	158
5640.907156	-0.300371	0.008692	-0.034556	159
5641.980821	0.310128	0.008677	0.035743	160
5642.997739	-0.357897	0.008678	-0.041242	161
5644.069597	0.228142	0.008679	0.026288	162
5645.087785	-0.503659	0.008685	-0.057990	163
5646.161257	0.285723	0.008690	0.032881	164
5647.179285	-0.240813	0.008655	-0.027822	165
5648.250199	0.172970	0.008674	0.019941	166
5649.268604	-0.165288	0.008681	-0.019041	167
5650.340514	0.307306	0.008654	0.035512	168
5651.360359	-0.218716	0.008672	-0.025220	169
5652.430985	0.323795	0.008660	0.037389	170
5653.449263	-0.194777	0.008671	-0.022463	171
5654.522189	0.290600	0.008669	0.033522	172
5655.538254	-0.326536	0.008737	-0.037374	173
5656.610542	0.279485	0.008683	0.032186	174
5657.629756	-0.265909	0.008683	-0.030624	175
5658.701091	0.399379	0.008699	0.045910	176
5659.718601	-0.249106	0.008673	-0.028723	177
5660.791376	0.363535	0.008667	0.041945	178
5661.815842	-0.230661	0.008641	-0.026694	179
5662.882878	0.432290	0.008679	0.049808	180
5663.901533	-0.263210	0.008677	-0.030333	181
5664.969819	0.431016	0.008667	0.049729	182
5665.994145	-0.200364	0.008657	-0.023146	183
5667.057301	0.317319	0.008680	0.036559	184
5668.086830	-0.288419	0.008670	-0.033266	185
5669.143651	0.336280	0.008669	0.038789	186
5670.178208	-0.091090	0.008683	-0.010490	187
5671.231489	0.203997	0.008690	0.023476	188
5672.273567	0.107736	0.008651	0.012454	189
5673.318830	0.103604	0.008674	0.011945	190
5674.365535	0.154531	0.008686	0.017791	191
5675.407547	0.044989	0.008685	0.005180	192
5676.456796	0.261389	0.008701	0.030042	193
5677.494527	-0.056608	0.008674	-0.006527	194
5678.547620	-0.155037	0.008672	-0.017879	195
5679.584017	-0.099406	0.008692	-0.011437	196
5680.637900	0.273773	0.008694	0.031491	197
5681.675847	-0.112869	0.008729	-0.012931	198
5682.726442	0.334444	0.008688	0.038496	199
5683.765376	-0.132001	0.008681	-0.015206	200
5684.816398	0.320908	0.008689	0.036932	201
5685.856367	-0.153185	0.008682	-0.017643	202
5686.906445	0.242717	0.008692	0.027925	203
5687.946054	-0.270232	0.008679	-0.031135	204
5688.998614	0.361606	0.008670	0.041708	205
5690.036502	-0.041513	0.008689	-0.004778	206
5691.087110	0.332530	0.008677	0.038322	207
5692.125251	-0.128515	0.008670	-0.014823	208
5693.177153	0.250676	0.008668	0.028921	209
5694.216935	-0.066654	0.008670	-0.007688	210
5695.269698	0.354770	0.008710	0.040732	211
5696.307607	0.006855	0.008692	0.000789	212
5697.358347	0.301864	0.008691	0.034734	213
5698.396515	0.116507	0.008693	0.013403	214
5699.446379	-0.112154	0.008673	-0.012932	215
5700.488835	0.214310	0.008680	0.024689	216
5701.534014	0.169412	0.008686	0.019505	217
5702.581612	0.324043	0.008675	0.037354	218
5703.622246	0.093751	0.008684	0.010796	219
5704.675138	0.370453	0.008675	0.042703	220
5705.708865	-0.067831	0.008673	-0.007821	221
5706.768848	0.457674	0.008684	0.052703	222
5707.797780	-0.067308	0.008656	-0.007776	223
5708.860446	0.506248	0.008689	0.058266	224
5709.882842	-0.545552	0.008658	-0.063012	225
5710.951667	0.442130	0.008681	0.050929	226
5711.971848	-0.126462	0.008665	-0.014595	227
5713.044010	0.297985	0.008656	0.034424	228
5714.060830	-0.282624	0.008672	-0.032589	229
5715.134506	0.548046	0.008691	0.063056	230
5716.150663	-0.134841	0.008686	-0.015525	231
5717.224611	0.504201	0.008670	0.058156	232
5718.242540	-0.195160	0.008697	-0.022440	233
5719.315123	0.463839	0.008661	0.053558	234
5720.331295	-0.179795	0.008670	-0.020737	235
5721.405576	0.540965	0.008688	0.062265	236
5722.423148	-0.116559	0.008674	-0.013437	237
5723.495444	0.501666	0.008669	0.057872	238
5724.513175	-0.203370	0.008657	-0.023492	239
5725.585679	0.660687	0.008671	0.076193	240
5726.601612	-0.216419	0.008668	-0.024966	241
5727.675696	0.575403	0.008672	0.066349	242
5728.691843	-0.164907	0.008677	-0.019005	243
5729.765711	0.551819	0.008671	0.063637	244
5730.783531	-0.205055	0.008679	-0.023626	245
5731.854185	0.584372	0.008692	0.067234	246
5732.873945	-0.127777	0.008660	-0.014754	247
5733.943217	0.550632	0.008692	0.063346	248
5734.969478	-0.010937	0.008667	-0.001262	249
5736.033168	0.596282	0.008679	0.068703	250
5737.062581	0.084241	0.008656	0.009732	251
5738.120300	0.621742	0.008683	0.071606	252
5739.151016	0.124111	0.008671	0.014313	253
5740.204931	0.389264	0.008678	0.044855	254
5741.244149	0.236846	0.008664	0.027338	255
5742.293391	0.478155	0.008681	0.055078	0
5743.337419	0.126571	0.008671	0.014596	1
5744.381528	0.243518	0.008651	0.028149	2
5745.430026	0.451707	0.008685	0.052011	3
5746.468714	0.192381	0.008688	0.022143	4
5747.522170	0.439237	0.008668	0.050671	5
5748.558062	-0.009207	0.008658	-0.001063	6
5749.612644	0.443879	0.008718	0.050916	7
5750.648337	-0.060337	0.008664	-0.006964	8
5751.702238	0.545887	0.008670	0.062961	9
5752.742972	0.142576	0.008656	0.016472	10
5753.790688	0.518984	0.008669	0.059864	11
5754.829324	0.066264	0.008693	0.007623	12
5755.881411	0.439198	0.008696	0.050506	13
5756.922812	0.101348	0.008655	0.011710	14
5757.971451	0.497362	0.008673	0.057346	15
5759.009173	0.111833	0.008657	0.012918	16
5760.061799	0.495092	0.008673	0.057084	17
5761.098718	0.017452	0.008663	0.002014	18
5762.155157	0.607011	0.008670	0.070015	19
5763.188221	0.071692	0.008686	0.008254	20
5764.243702	0.551025	0.008678	0.063499	21
5765.282195	0.223251	0.008677	0.025728	22
5766.332645	0.536103	0.008660	0.061904	23
5767.370734	0.206664	0.008671	0.023835	24
5768.421911	0.478645	0.008689	0.055087	25
5769.460598	0.298670	0.008649	0.034534	26
5770.510666	0.429334	0.008687	0.049422	27
5771.552718	0.410164	0.008673	0.047292	28
5772.598766	0.261311	0.008668	0.030147	29
5773.645227	0.301973	0.008672	0.034820	30
5774.686778	-0.066823	0.008663	-0.007713	31
5775.737820	0.611467	0.008664	0.070578	32
5776.772776	0.182343	0.008663	0.021050	33
5777.831111	0.679153	0.008671	0.078329	34
5778.860780	0.166555	0.008671	0.019209	35
5779.925505	0.704827	0.008672	0.081275	36
5780.949694	-0.043521	0.008685	-0.005011	37
5782.015428	0.722481	0.008664	0.083391	38
5783.038191	-0.002447	0.008669	-0.000282	39
5784.108325	0.796360	0.008663	0.091929	40
5785.124876	-0.012218	0.008684	-0.001407	41
5786.198728	0.758776	0.008640	0.087821	42
5787.216294	0.003785	0.008674	0.000436	43
5788.288144	0.812178	0.008664	0.093739	44
5789.306009	-0.001487	0.008671	-0.000172	45
5790.379011	0.832867	0.008685	0.095902	46
5791.394959	0.004206	0.008682	0.000484	47
5792.469055	0.821554	0.008685	0.094590	48
5793.486465	0.009911	0.008664	0.001144	49
5794.560722	0.862525	0.008664	0.099551	50
5795.575377	0.036134	0.008664	0.004170	51
5796.651216	9.987223	0.008666	1.152443	52
5797.667298	-0.006545	0.008647	-0.000757	53
5798.737940	0.829967	0.008689	0.095524	54
5799.755909	0.002558	0.008657	0.000295	55
5800.828004	0.920185	0.008687	0.105927	56
5801.847796	-0.124717	0.008668	-0.014388	57
5802.917575	0.834823	0.008666	0.096336	58
5803.940056	0.133676	0.008673	0.015414	59
5805.002506	0.779461	0.008676	0.089837	60
5806.035799	0.189363	0.008673	0.021834	61
5807.094026	0.815811	0.008662	0.094178	62
5808.126437	0.263252	0.008683	0.030317	63
5809.180817	0.724561	0.008666	0.083607	64
5810.216260	0.314938	0.008650	0.036408	65
5811.268370	0.739681	0.008678	0.085240	66
5812.313336	0.396980	0.008671	0.045781	67
5813.353516	0.649099	0.008686	0.074732	68
5814.403556	0.503449	0.008667	0.058088	69
5815.441994	0.515895	0.008663	0.059549	70
5816.495690	0.630542	0.008693	0.072534	71
5817.531201	0.417498	0.008675	0.048124	72
5818.585323	4.726445	0.008662	0.545633	73
5819.624076	0.453775	0.008671	0.052333	74
5820.676528	0.664253	0.008669	0.076626	75
5821.712662	0.272391	0.008678	0.031388	76
5822.766752	0.717829	0.008675	0.082748	77
5823.804127	0.334185	0.008662	0.038580	78
5824.855545	0.750223	0.008688	0.086351	79
5825.891720	0.257374	0.008691	0.029613	80
5826.943932	0.547000	0.008653	0.063213	81
5827.981777	0.279083	0.008688	0.032123	82
5829.035255	0.786532	0.008665	0.090772	83
5830.073195	0.402823	0.008688	0.046364	84
5831.126415	0.848079	0.008695	0.097535	85
5832.181854	0.618249	0.008664	0.071357	86
5833.215165	0.726839	0.008655	0.083979	87
5834.250778	0.359047	0.008669	0.041418	88
5835.307004	0.765917	0.008655	0.088491	89
5836.343696	0.538109	0.008668	0.062082	90
5837.396413	0.722877	0.008659	0.083479	91
5838.433013	0.529760	0.008668	0.061119	92
5839.489732	0.536915	0.008651	0.062066	93
5840.525764	0.664052	0.008665	0.076633	94
5841.572213	0.652510	0.008689	0.075092	95
5842.617801	0.821083	0.008667	0.094739	96
5843.659799	0.556656	0.008664	0.064247	97
5844.710598	0.914653	0.008669	0.105503	98
5845.746325	0.239730	0.008681	0.027616	99
5846.800484	1.005367	0.008668	0.115990	100
5847.836310	0.400172	0.008669	0.046163	101
5848.898223	1.009133	0.008680	0.116255	102
5849.924125	0.260472	0.008656	0.030092	103
5850.986810	1.043569	0.008659	0.120514	104
5852.013086	0.331158	0.008661	0.038236	105
5853.079641	1.063872	0.008675	0.122643	106
5854.100029	0.305819	0.008669	0.035278	107
5855.176449	1.189489	0.008664	0.137298	108
5856.188901	0.211286	0.008669	0.024372	109
5857.259541	1.148157	0.008684	0.132223	110
5858.280899	0.358701	0.008673	0.041358	111
5859.353573	1.219757	0.008694	0.140306	112
5860.368761	0.317246	0.008685	0.036527	113
5861.441340	1.257521	0.008651	0.145353	114
5862.462041	0.267932	0.008668	0.030909	115
5863.533801	1.319456	0.008669	0.152199	116
5864.550855	0.372319	0.008666	0.042962	117
5865.621539	1.309232	0.008683	0.150784	118
5866.640998	0.314976	0.008724	0.036106	119
5867.709532	1.178370	0.008687	0.135652	120
5868.731771	0.404539	0.008691	0.046545	121
5869.799359	1.185121	0.008673	0.136648	122
5870.827413	-1.977869	0.008669	-0.228156	123
5871.435313	-3.757197	0.008647	-0.434519	124
5871.899683	10.296695	0.008633	1.192741	125
