time (s)	coil I (A)	last det (V)	int current (uC)
4163.932080	0.496385	5.460235	0.138049
4164.958106	0.366071	-43.554687	615.625000
4164.960107	0.497376	-43.554687	615.625000
4164.962108	0.496239	5.458630	0.055942
4166.024138	0.497780	-199.316406	2.636719
4166.026140	0.496478	5.461253	0.517321
4167.046154	0.265256	-47.949219	614.550781
4167.048156	0.485799	-47.949219	614.550781
4167.050155	0.496536	-47.949219	614.550781
4167.052155	0.495020	5.445222	0.061620
4168.118193	0.496353	-198.144531	1.562500
4168.120196	0.495263	5.447898	0.129726
4169.136239	0.359970	-44.140625	620.605469
4169.138239	0.496988	-44.140625	620.605469
4169.140240	0.496005	5.456051	0.054513
4170.204289	0.490894	-208.496094	-1.660156
4170.206290	0.495890	-208.496094	-1.660156
4170.208289	0.494475	5.439222	0.144775
4171.230841	0.495620	-44.921875	621.191406
4171.232844	0.494608	5.440684	0.051878
4172.296879	0.496885	-204.785156	1.171875
4172.298880	0.495429	5.449724	0.328069
4173.318884	0.435394	-47.753906	615.527344
4173.320885	0.439839	-47.753906	615.527344
4173.322885	0.495338	5.448722	0.045514
4174.380930	0.364229	-205.468750	2.441406
4174.382932	0.498082	-205.468750	2.441406
4174.384932	0.497075	5.467820	0.143740
4175.411040	0.279851	-44.531250	619.335937
4175.413044	0.488920	-44.531250	619.335937
4175.415044	0.496212	-44.531250	619.335937
4175.417043	0.494832	5.443157	0.062429
4176.469067	0.489598	-203.320312	5.273437
4176.471069	0.496328	-203.320312	5.273437
4176.473071	0.494952	5.444468	0.135988
4177.509172	0.418157	-50.683594	617.480469
4177.511175	0.497291	-50.683594	617.480469
4177.513174	0.495405	5.449458	0.074583
4178.553179	0.497367	-206.054687	2.832031
4178.555187	0.495803	5.453835	0.112678
4179.604128	0.330132	-57.910156	621.289062
4179.608127	0.496239	-57.910156	621.289062
4179.610130	0.494871	5.443582	0.101652
4180.638166	0.493088	-196.777344	-1.464844
4180.640167	0.496088	-196.777344	-1.464844
4180.642166	0.494835	5.443183	0.448207
4181.695082	0.393350	-69.628906	622.167969
4181.697083	0.497154	-69.628906	622.167969
4181.699082	0.495438	5.449821	0.123292
4182.731105	0.466592	-187.988281	-5.175781
4182.733105	0.497662	-187.988281	-5.175781
4182.735106	0.496056	5.456618	0.069510
4183.781197	0.497413	-73.144531	625.781250
4183.783198	0.495752	5.453277	0.122017
4184.832158	0.497090	-192.480469	-6.835937
4184.834159	0.495248	5.447730	0.091004
4185.862661	0.498047	-64.648437	630.664062
4185.866663	0.495102	5.446126	0.112574
4186.929249	0.495285	-197.070312	-1.269531
4186.931251	0.496067	5.456742	0.122774
4187.947250	0.411074	-51.269531	627.441406
4187.949253	0.497934	-51.269531	627.441406
4187.951252	0.496067	5.456742	0.067886
4189.017294	0.496558	-215.722656	-0.585937
4189.019298	0.496167	5.457841	0.147969
4190.043340	0.432890	-47.558594	625.000000
4190.045341	0.496931	-47.558594	625.000000
4190.047341	0.495143	5.446578	0.071930
4191.097400	0.464067	-210.937500	4.199219
4191.099403	0.497050	-210.937500	4.199219
4191.101402	0.495352	5.448873	0.147276
4192.143967	0.422708	-53.906250	625.976562
4192.145968	0.497305	-53.906250	625.976562
4192.147969	0.495371	5.449085	0.094832
4193.180005	0.481068	-199.218750	3.125000
4193.182006	0.496595	-199.218750	3.125000
4193.184007	0.495053	5.445585	0.221566
4194.242063	0.496013	-66.992187	626.269531
4194.246062	0.493883	5.432717	0.129265
4195.272596	0.497340	-193.554687	-4.492187
4195.274597	0.495582	5.451398	0.080693
4196.323133	0.463971	-71.777344	630.664062
4196.325135	0.496772	-71.777344	630.664062
4196.327134	0.495209	5.447295	0.141085
4197.369162	0.489459	-196.582031	-8.398437
4197.371166	0.496008	-196.582031	-8.398437
4197.373166	0.494567	5.440232	0.088789
4198.404151	0.351970	-71.582031	629.882812
4198.406153	0.496329	-71.582031	629.882812
4198.408153	0.495581	5.451390	0.142643
4199.468689	0.496678	-197.363281	-3.808594
4199.470691	0.495189	-197.363281	-3.808594
4199.472690	0.494234	5.436572	0.273894
4200.490715	0.473780	-64.355469	629.199219
4200.492717	0.496390	-64.355469	629.199219
4200.494717	0.496296	5.459260	0.105979
4201.559274	0.458197	-208.203125	-3.125000
4201.561277	0.496946	-208.203125	-3.125000
4201.563277	0.495284	5.448120	0.151431
4202.577804	0.398269	-55.957031	629.199219
4202.579807	0.497704	-55.957031	629.199219
4202.581806	0.495913	5.455041	0.071157
4203.650756	0.484737	-213.769531	-0.292969
4203.652758	0.486462	-213.769531	-0.292969
4203.654758	0.494653	5.441180	0.162174
4204.669304	0.395843	-53.125000	627.832031
4204.671304	0.497605	-53.125000	627.832031
4204.673305	0.495802	5.453827	0.068353
4205.736287	1.269971	-214.062500	2.636719
4205.738289	0.496767	-214.062500	2.636719
4205.740295	0.495819	5.454013	0.170000
4206.762349	0.446692	-48.535156	633.496094
4206.764351	0.496760	-48.535156	633.496094
4206.766350	0.495088	5.445966	0.079003
4207.824402	0.382851	-219.238281	2.246094
4207.826404	0.389887	-219.238281	2.246094
4207.828404	0.496169	5.457860	0.175843
4208.858981	0.495383	-51.367187	630.664062
4208.862981	0.493555	5.429101	0.079500
4209.915524	0.497368	-218.847656	3.808594
4209.917524	0.495557	5.451124	0.175154
4210.946047	0.487182	-52.539062	629.394531
4210.948051	0.496279	-52.539062	629.394531
4210.950049	0.494874	5.443618	0.090909
4212.004610	0.437168	-219.531250	4.199219
4212.006612	0.496818	-219.531250	4.199219
4212.008611	0.495039	5.445425	0.183164
4213.037117	0.479504	-53.125000	632.031250
4213.039118	0.497055	-53.125000	632.031250
4213.041118	0.495590	5.451487	0.092495
4214.093670	0.422858	-218.554687	4.296875
4214.095672	0.497067	-218.554687	4.296875
4214.097671	0.495274	5.448013	0.178776
4215.127725	0.496505	-49.511719	636.328125
4215.129728	0.494921	-49.511719	636.328125
4215.131728	0.493849	5.432336	0.077376
4216.185751	0.400577	-224.218750	2.148437
4216.187754	0.498114	-224.218750	2.148437
4216.189753	0.496362	5.459986	0.183045
4217.212675	0.412152	-50.976562	636.914062
4217.214676	0.497044	-50.976562	636.914062
4217.216677	0.495108	5.446187	0.086618
4218.280674	0.497316	-221.093750	2.343750
4218.282675	0.495546	-221.093750	2.343750
4218.284675	0.494444	5.438885	0.177684
4219.301268	0.450589	-55.371094	633.886719
4219.303269	0.496597	-55.371094	633.886719
4219.305270	0.494875	5.443626	0.078043
4220.369783	0.240983	-217.578125	0.292969
4220.371784	0.478990	-217.578125	0.292969
4220.373784	0.496273	-217.578125	0.292969
4220.375784	0.494824	5.443068	0.173182
4221.391834	0.497905	-61.328125	633.007812
4221.393836	0.496005	5.456051	0.089515
4222.460779	0.394890	-213.964844	-2.441406
4222.462782	0.497664	-213.964844	-2.441406
4222.464782	0.495883	5.454713	0.164964
4223.482796	0.494211	-67.871094	633.984375
4223.484798	0.495150	-67.871094	633.984375
4223.486797	0.497255	5.469806	0.451816
4224.550843	0.496323	-206.835937	-4.785156
4224.552846	0.494782	5.442607	0.151146
4225.578912	0.496614	-77.246094	632.031250
4225.580915	0.494911	5.444016	0.138963
4226.634948	0.496624	-197.363281	-4.394531
4226.636950	0.495113	5.446240	0.122921
4227.674967	0.465169	-75.488281	634.570312
4227.676971	0.496383	-75.488281	634.570312
4227.678969	0.494726	5.441987	0.157642
4228.714990	0.410330	-205.273437	-6.054687
4228.716992	0.497195	-205.273437	-6.054687
4228.718993	0.495368	5.449050	0.097705
4229.771915	0.496963	-74.316406	633.105469
4229.773917	0.495406	-74.316406	633.105469
4229.775919	0.494315	5.437467	0.161683
4230.802436	0.381871	-207.910156	1.855469
4230.804438	0.497373	-207.910156	1.855469
4230.806439	0.497387	5.471259	0.126604
4231.860482	0.476049	-64.257812	640.722656
4231.862484	0.496975	-64.257812	640.722656
4231.864484	0.496937	5.466305	0.148750
4232.896575	0.354746	-217.285156	6.640625
4232.898579	0.496990	-217.285156	6.640625
4232.900577	0.496171	5.457886	0.165434
4233.944592	0.496843	-55.957031	643.457031
4233.946594	0.495168	5.446852	0.104460
4234.994650	0.435682	-230.859375	2.539062
4234.996651	0.497145	-230.859375	2.539062
4234.998652	0.495303	5.448332	0.182079
4236.024660	0.422012	-55.566406	640.722656
4236.026662	0.497252	-55.566406	640.722656
4236.028663	0.497208	5.469283	0.100049
4237.090726	0.291502	-221.875000	1.562500
4237.094726	0.496503	-221.875000	1.562500
4237.096728	0.495136	-221.875000	1.562500
4237.098728	0.494213	5.436341	0.186514
4238.112847	0.496005	-61.328125	641.015625
4238.114850	0.497091	5.467998	0.535265
4239.183360	0.487789	-218.164062	-2.832031
4239.185362	0.496996	-218.164062	-2.832031
4239.187360	0.495556	5.451115	0.384253
4240.205372	0.496931	-66.992187	643.847656
4240.207372	0.495892	5.454811	0.131476
4241.269430	0.454158	-211.718750	-5.566406
4241.271434	0.496427	-211.718750	-5.566406
4241.273432	0.494753	5.442279	0.135322
4242.299470	0.317979	-76.757812	639.453125
4242.301471	0.494376	-76.757812	639.453125
4242.303473	0.494811	5.442917	0.165533
4243.351508	0.407005	-204.394531	-4.296875
4243.353510	0.498022	-204.394531	-4.296875
4243.355511	0.496242	5.458666	0.129197
4244.397549	0.496770	-82.812500	629.785156
4244.399551	0.496143	5.457575	0.174392
4245.436484	0.316914	-210.058594	-6.738281
4245.438485	0.494510	-210.058594	-6.738281
4245.440485	0.496204	5.458249	0.114006
4246.492509	0.497353	-74.316406	641.210937
4246.494510	0.495421	5.449626	0.173561
4247.524591	0.411134	-208.300781	-0.097656
4247.526591	0.497938	-208.300781	-0.097656
4247.528592	0.496142	5.457558	0.128888
4248.582626	0.436221	-73.632812	641.992187
4248.584627	0.497172	-73.632812	641.992187
4248.586626	0.495381	5.449192	0.169992
4249.614711	0.449133	-209.863281	3.515625
4249.616712	0.496773	-209.863281	3.515625
4249.618712	0.495121	5.446330	0.135600
4250.672735	0.466574	-68.554687	646.972656
4250.674739	0.496526	-68.554687	646.972656
4250.676745	0.494917	5.444087	0.164405
4251.708732	0.496287	-213.867187	6.542969
4251.710734	0.494990	5.444893	0.148640
4252.762746	0.496265	-69.433594	643.945312
4252.764748	0.496608	-69.433594	643.945312
4252.766748	0.495287	5.448155	0.161231
4253.794813	0.301769	-216.699219	7.519531
4253.796816	0.493154	-216.699219	7.519531
4253.798817	0.496172	-216.699219	7.519531
4253.800816	0.494876	5.443635	0.163922
4254.852852	0.486832	-70.507812	641.210937
4254.854856	0.496027	-70.507812	641.210937
4254.856855	0.494616	5.440773	0.361056
4255.887827	0.496886	-225.097656	4.394531
4255.891827	0.494417	5.438583	0.195581
4256.942372	0.415573	-72.167969	641.796875
4256.944375	0.497197	-72.167969	641.796875
4256.946373	0.495331	5.448643	0.168074
4257.976937	0.480526	-218.164062	5.566406
4257.978938	0.496627	-218.164062	5.566406
4257.980938	0.495091	5.446002	0.259403
4259.032972	0.364845	-73.925781	641.406250
4259.034973	0.497475	-73.925781	641.406250
4259.036974	0.496345	5.459800	0.164123
4260.065471	0.431823	-222.460937	1.855469
4260.067473	0.497250	-222.460937	1.855469
4260.069474	0.495462	5.450087	0.143371
4261.125440	0.489986	-75.000000	641.699219
4261.127443	0.497055	-75.000000	641.699219
4261.131440	0.494775	5.442527	0.428704
4262.155499	0.340670	-217.675781	-0.585937
4262.157501	0.496482	-217.675781	-0.585937
4262.159499	0.496367	5.460039	0.131426
4263.214073	0.458250	-79.882812	635.839844
4263.216076	0.496648	-79.882812	635.839844
4263.218076	0.495001	5.445009	0.179150
4264.248625	0.478202	-214.062500	-2.441406
4264.250627	0.496304	-214.062500	-2.441406
4264.252627	0.494731	5.442040	0.136873
4265.301212	0.493054	-77.734375	639.355469
4265.303215	0.496089	-77.734375	639.355469
4265.305214	0.494758	5.442333	0.195811
4266.341249	0.363232	-210.058594	-3.125000
4266.343250	0.497438	-210.058594	-3.125000
4266.345251	0.496280	5.459082	0.140571
4267.385323	0.486439	-83.105469	633.691406
4267.387327	0.496273	-83.105469	633.691406
4267.389332	0.494770	5.442465	0.205825
4268.439884	0.495923	-217.187500	-4.980469
4268.441891	0.497166	5.468822	0.596191
4269.470870	0.496423	-79.785156	637.207031
4269.472870	0.496743	5.464178	0.668948
4270.535435	0.413900	-220.507812	-1.367187
4270.537438	0.497772	-220.507812	-1.367187
4270.539437	0.495867	5.454536	0.169763
4271.559481	0.495546	-72.265625	640.722656
4271.563481	0.493454	5.427993	0.148533
4272.628036	0.479234	-230.957031	1.171875
4272.630039	0.496401	-230.957031	1.171875
4272.632040	0.494894	5.443830	0.278985
4273.644072	0.269523	-63.378906	650.195312
4273.646074	0.486628	-63.378906	650.195312
4273.648074	0.496316	-63.378906	650.195312
4273.650074	0.494948	5.444433	0.129382
4274.714151	0.310451	-238.378906	4.589844
4274.716154	0.493974	-238.378906	4.589844
4274.718154	0.496396	5.460358	0.231961
4275.740184	0.476639	-63.183594	647.265625
4275.742186	0.496515	-63.183594	647.265625
4275.744185	0.494984	5.444823	0.155242
4276.800235	0.497660	-239.648437	7.128906
4276.802236	0.496063	-239.648437	7.128906
4276.804238	0.494898	5.443883	0.236201
4277.836243	0.296455	-64.062500	653.417969
4277.838249	0.492722	-64.062500	653.417969
4277.840250	0.497048	-64.062500	653.417969
4277.842250	0.495680	5.452480	0.146641
4278.880289	0.269646	-232.812500	9.375000
4278.882297	0.486957	-232.812500	9.375000
4278.884300	0.496619	-232.812500	9.375000
4278.886300	0.495109	5.446196	0.223926
4279.934333	0.284728	-68.457031	653.027344
4279.936335	0.489707	-68.457031	653.027344
4279.938335	0.496082	-68.457031	653.027344
4279.942335	0.493774	5.431512	0.156623
4280.966377	0.296933	-223.828125	6.640625
4280.968373	0.492664	-223.828125	6.640625
4280.972373	0.495640	-223.828125	6.640625
4280.976371	0.493903	5.432930	0.179063
4282.028378	0.480233	-79.199219	639.746094
4282.030379	0.495896	-79.199219	639.746094
4282.032379	0.494446	5.438903	0.192856
4283.058943	0.475675	-217.480469	1.367187
4283.060945	0.496366	-217.480469	1.367187
4283.062947	0.494840	5.443245	0.153783
4284.115016	0.465232	-81.250000	634.082031
4284.117018	0.497198	-81.250000	634.082031
4284.121019	0.494537	5.439904	0.206411
4285.151061	0.276147	-218.554687	-2.929687
4285.153063	0.286019	-218.554687	-2.929687
4285.155064	0.495836	-218.554687	-2.929687
4285.157063	0.494336	5.437697	0.154004
4286.199098	0.444686	-85.546875	629.785156
4286.201100	0.497517	-85.546875	629.785156
4286.203100	0.495738	5.453118	0.212687
4287.249171	0.383656	-217.968750	-2.539062
4287.251171	0.389638	-217.968750	-2.539062
4287.253171	0.496007	5.456078	0.162238
4288.281261	0.430197	-81.933594	635.253906
4288.285263	0.495117	-81.933594	635.253906
4288.287264	0.493964	5.433603	0.209720
4289.345311	0.441543	-221.679687	-1.171875
4289.347313	0.497008	-221.679687	-1.171875
4289.349313	0.495179	5.446967	0.171248
4290.367750	0.263231	-79.394531	637.207031
4290.369751	0.484900	-79.394531	637.207031
4290.371751	0.495954	-79.394531	637.207031
4290.373751	0.494596	5.440551	0.200177
4291.437799	0.376741	-226.269531	-0.585937
4291.439800	0.497539	-226.269531	-0.585937
4291.441800	0.496061	5.456672	0.175749
4292.457779	0.351889	-79.687500	636.230469
4292.459783	0.360244	-79.687500	636.230469
4292.461789	0.496569	5.462255	0.188206
4293.530334	0.434901	-230.371094	-0.976562
4293.532338	0.497129	-230.371094	-0.976562
4293.538335	0.493424	5.427665	0.190613
4294.548387	0.452728	-73.046875	643.261719
4294.550390	0.497482	-73.046875	643.261719
4294.552389	0.495802	5.453827	0.172130
4295.622418	0.496955	-234.765625	-1.953125
4295.624416	0.495369	5.449059	0.187887
4296.638958	0.436474	-74.511719	642.382812
4296.640959	0.496942	-74.511719	642.382812
4296.642959	0.495105	5.446152	0.176441
4297.711047	0.493170	-237.011719	-3.906250
4297.713047	0.496481	-237.011719	-3.906250
4297.715047	0.495072	5.445789	0.193382
4298.729993	0.438244	-80.957031	634.179687
4298.731995	0.497052	-80.957031	634.179687
4298.733996	0.495302	5.448323	0.190168
4299.798886	0.490247	-232.324219	-2.929687
4299.800887	0.496133	-232.324219	-2.929687
4299.802886	0.494758	5.442333	0.196753
4300.822956	0.497809	-83.886719	632.617187
