time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3778.682410	10.821829	0.003833	2.823364	193
3779.716686	11.835289	0.003845	3.078439	194
3780.773405	11.344847	0.003851	2.946315	195
3781.806136	11.287975	0.003843	2.937197	196
3782.865423	11.717593	0.003841	3.050315	197
3783.894434	13.075648	0.003841	3.404660	198
3784.958439	11.381171	0.003848	2.957478	199
3785.982487	11.417006	0.003843	2.970751	200
3787.049030	11.811665	0.003859	3.060815	201
3788.069556	11.556909	0.003848	3.003559	202
3789.140503	11.388714	0.003849	2.958797	203
3790.159020	11.771847	0.003853	3.055535	204
3791.231065	11.826503	0.003855	3.068176	205
3792.249016	11.710475	0.003834	3.054050	206
3793.319116	12.027361	0.003850	3.123654	207
3794.341200	11.638819	0.003864	3.011736	208
3795.411748	11.352484	0.003835	2.960564	209
3796.430204	13.068880	0.003839	3.404194	210
3797.500326	11.968539	0.003854	3.105711	211
3798.520268	11.666960	0.003835	3.041843	212
3799.590939	11.626261	0.003845	3.023387	213
3800.611834	11.887756	0.003871	3.070885	214
3801.683868	11.351325	0.003843	2.953660	215
3802.701874	11.484506	0.003859	2.975900	216
3803.769834	11.999503	0.003836	3.128053	217
3804.796863	10.788188	0.003845	2.805506	218
3805.861732	11.319056	0.003834	2.952576	219
3806.883478	11.725367	0.003841	3.053015	220
3807.948802	11.997575	0.003873	3.097793	221
3808.972114	11.982892	0.003855	3.108427	222
3810.036788	11.832076	0.003840	3.081397	223
3811.066922	11.857214	0.003838	3.089312	224
3812.124652	11.858416	0.003865	3.068420	225
3813.161665	11.529156	0.003840	3.002577	226
3814.213685	11.208973	0.003832	2.925146	227
3815.252688	12.043364	0.003848	3.129495	228
3816.299316	11.807798	0.003845	3.070744	229
3817.345639	11.635196	0.003844	3.026833	230
3818.387372	11.320592	0.003830	2.955607	231
3819.436493	12.086382	0.003856	3.134502	232
3820.478570	11.274922	0.003837	2.938516	233
3821.529503	11.950571	0.003857	3.098753	234
3822.565462	11.523208	0.003849	2.993897	235
3823.621314	11.559685	0.003838	3.011550	236
3824.653963	11.982597	0.003849	3.113562	237
3825.710040	12.052260	0.003858	3.123930	238
3826.746078	11.655431	0.003869	3.012788	239
3827.800007	11.939135	0.003841	3.108553	240
3828.834116	13.125243	0.003855	3.405049	241
3829.890041	11.861548	0.003853	3.078245	242
3830.923018	11.949078	0.003840	3.111846	243
3831.981116	11.994671	0.003862	3.105978	244
3833.015140	11.655890	0.003837	3.037399	245
3834.070080	13.064013	0.003838	3.404168	246
3835.110117	10.839626	0.003840	2.822460	247
3836.158534	11.926506	0.003832	3.112317	248
3837.197284	11.774594	0.003831	3.073130	249
3838.247260	12.083030	0.003843	3.144074	250
3839.289351	11.528945	0.003847	2.997148	251
3840.336248	13.113081	0.003851	3.405064	252
3841.380632	11.864388	0.003840	3.089962	253
3842.424829	12.011583	0.003846	3.123438	254
3843.472804	13.071989	0.003840	3.404579	255
3844.510817	12.177177	0.003840	3.171358	0
3845.566968	11.862132	0.003847	3.083815	1
3846.599004	12.112042	0.003848	3.147247	2
3847.658799	11.881092	0.003838	3.095941	3
3848.691039	11.194895	0.003843	2.913279	4
3849.751034	11.925258	0.003845	3.101377	5
3850.774989	12.050561	0.003839	3.139021	6
3851.841027	12.039802	0.003846	3.130213	7
3852.865120	12.049339	0.003841	3.137080	8
3853.933218	13.125829	0.003856	3.404316	9
3854.953203	12.130404	0.003840	3.158602	10
3856.023286	12.097140	0.003850	3.141841	11
3857.045301	11.940620	0.003845	3.105587	12
3858.112207	12.135389	0.003848	3.153568	13
3859.134271	13.100130	0.003848	3.404161	14
3860.204298	12.051113	0.003841	3.137180	15
3861.226835	11.506844	0.003840	2.996725	16
3862.295801	11.597253	0.003845	3.016365	17
3863.314264	12.001390	0.003842	3.123897	18
3864.386315	11.667597	0.003836	3.041918	19
3865.404712	11.916846	0.003837	3.105982	20
3866.473805	13.148874	0.003862	3.404635	21
3867.495856	11.988453	0.003853	3.111637	22
3868.562754	12.156259	0.003832	3.172684	23
3869.584878	12.065463	0.003838	3.143316	24
3870.654976	12.164452	0.003850	3.159432	25
3871.674987	11.931829	0.003851	3.098650	26
3872.742920	12.149159	0.003843	3.161574	27
3873.769004	11.516451	0.003846	2.994251	28
3874.833002	13.138475	0.003859	3.404365	29
3875.860959	11.735394	0.003855	3.044218	30
3876.921546	12.263224	0.003887	3.154805	31
3877.953520	11.684131	0.003859	3.027454	32
3879.009516	11.534062	0.003842	3.001735	33
3880.043848	12.150752	0.003856	3.151203	34
3881.094589	12.092705	0.003844	3.145932	35
3882.138678	12.028551	0.003852	3.122626	36
3883.182598	11.995177	0.003847	3.117922	37
3884.229636	12.218167	0.003856	3.168876	38
3885.271656	13.126573	0.003855	3.405402	39
3886.319604	12.166615	0.003839	3.169229	40
3887.361683	11.888052	0.003841	3.094996	41
3888.413031	11.640633	0.003830	3.039326	42
3889.450234	12.196966	0.003849	3.169110	43
3890.504245	11.804044	0.003877	3.044570	44
3891.538728	12.243709	0.003852	3.178942	45
3892.592786	11.962757	0.003844	3.111932	46
3893.631341	13.046448	0.003832	3.404307	47
3894.681867	12.223603	0.003853	3.172598	48
3895.719745	12.198297	0.003845	3.172451	49
3896.771951	13.082355	0.003843	3.404277	50
3897.809962	12.119668	0.003839	3.156775	51
3898.859993	12.279446	0.003849	3.190423	52
3899.904047	11.731273	0.003845	3.051025	53
3900.948545	12.307280	0.003847	3.199180	54
3901.996579	11.560387	0.003841	3.009495	55
3903.038615	12.266792	0.003849	3.186842	56
3904.086631	11.922402	0.003846	3.100069	57
3905.128701	12.012929	0.003859	3.112891	58
3906.178717	12.015746	0.003847	3.123153	59
3907.216460	11.707532	0.003834	3.053691	60
3908.269624	12.220861	0.003856	3.168963	61
3909.301522	12.161278	0.003841	3.166019	62
3911.389507	12.226889	0.003839	3.185283	64
3912.453603	12.274486	0.003847	3.190677	65
3913.479645	12.238873	0.003866	3.165762	66
3914.545602	12.216457	0.003854	3.169861	67
3915.567524	12.202307	0.003836	3.180590	68
3916.635562	12.202093	0.003835	3.181357	69
3917.657591	12.175227	0.003839	3.171568	70
3918.727791	12.365592	0.003868	3.197162	71
3919.747807	12.052903	0.003840	3.139029	72
3920.818334	12.226612	0.003848	3.177684	73
3921.838428	11.880260	0.003850	3.085386	74
3922.908986	12.083882	0.003848	3.139945	75
3923.931559	11.625546	0.003836	3.030689	76
3924.999610	11.951993	0.003848	3.106303	77
3926.018092	12.139053	0.003844	3.158128	78
3927.086087	12.390822	0.003844	3.223465	79
3928.110194	11.967484	0.003842	3.115172	80
3929.178751	12.010598	0.003847	3.122319	81
3930.199282	12.287739	0.003848	3.193136	82
3931.267116	12.272313	0.003838	3.197552	83
3932.291323	12.265273	0.003889	3.153908	84
3933.549341	9.835362	0.003841	2.560606	85
3934.545308	13.072865	0.003841	3.403896	86
3935.623389	10.484225	0.003849	2.723603	87
3936.613466	12.376917	0.003850	3.215126	88
3937.721502	11.715948	0.003842	3.049416	89
3938.707461	13.070807	0.003839	3.404618	90
3939.795405	10.853962	0.003842	2.825254	91
3940.799568	10.961451	0.003835	2.858561	92
3941.885249	12.809056	0.003842	3.334213	93
3942.910506	12.822683	0.003842	3.337830	94
3943.966561	13.075753	0.003841	3.404656	95
3945.002605	12.659440	0.003861	3.278644	96
3946.048571	13.068769	0.003839	3.404220	97
3947.113266	13.012119	0.003841	3.387837	98
4054.194785	0.522771	0.005451	0.095895	199
4055.230926	0.518148	0.005454	0.095008	200
4056.272644	0.134211	0.005447	0.024638	201
4057.333978	0.428760	0.005460	0.078524	202
4058.352165	0.227502	0.005435	0.041859	203
