time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5244.063380	0.800777	0.007087	0.112990	39
5245.133539	2.045694	0.007094	0.288383	40
5246.153971	0.850932	0.007082	0.120161	41
5247.221601	1.802199	0.007090	0.254204	42
5248.252065	1.201287	0.007083	0.169600	43
5249.300918	1.635445	0.007080	0.230996	44
5250.348782	1.495764	0.007076	0.211383	45
5251.386708	1.010530	0.007093	0.142474	46
5252.440828	1.492668	0.007077	0.210909	47
5253.478879	1.252900	0.007105	0.176329	48
5254.526871	1.350834	0.007071	0.191040	49
5255.578984	1.751758	0.007082	0.247349	50
5256.608989	1.005502	0.007073	0.142157	51
5257.675515	1.996558	0.007112	0.280717	52
5258.693470	0.930266	0.007080	0.131392	53
5259.763884	2.060945	0.007062	0.291853	54
5260.788488	1.107845	0.007073	0.156621	55
5261.845279	1.879136	0.007076	0.265566	56
5262.885764	1.205151	0.007090	0.169982	57
5263.928793	1.657805	0.007074	0.234357	58
5264.980166	1.746124	0.007103	0.245836	59
5266.015891	1.360010	0.007074	0.192253	60
5267.069988	1.847427	0.007076	0.261078	61
5268.107978	1.346910	0.007072	0.190450	62
5269.157949	1.775736	0.007092	0.250386	63
5270.201993	1.583132	0.007088	0.223352	64
5271.243975	1.523255	0.007085	0.214992	65
5272.295998	1.685610	0.007102	0.237328	66
5273.334068	1.535129	0.007078	0.216878	67
5274.388006	1.954818	0.007083	0.275994	68
5275.418945	1.671549	0.007080	0.236095	69
5276.476588	1.985808	0.007063	0.281161	70
5277.511110	1.650929	0.007076	0.233317	71
5278.567248	1.917250	0.007084	0.270649	72
5279.601273	1.749338	0.007087	0.246843	73
5280.655801	1.839492	0.007087	0.259563	74
5281.700411	1.579885	0.007068	0.223521	75
5282.741189	1.544452	0.007078	0.218214	76
5283.788841	1.890918	0.007073	0.267362	77
5284.828117	1.574775	0.007082	0.222371	78
5285.880249	1.998350	0.007074	0.282484	79
5286.916380	1.663508	0.007061	0.235591	80
5287.970013	1.982481	0.007090	0.279620	81
5289.010023	1.782782	0.007093	0.251335	82
5290.056081	1.736564	0.007086	0.245077	83
5291.106166	2.088242	0.007071	0.295345	84
5292.136099	1.473313	0.007053	0.208890	85
5293.202634	2.504675	0.007081	0.353724	86
5294.224164	1.199868	0.007074	0.169613	87
5295.294473	2.706006	0.007078	0.382328	88
5296.313185	1.345672	0.007059	0.190624	89
5297.383186	9.817678	0.007081	1.386551	90
5298.411127	1.738946	0.007077	0.245709	91
5299.465178	2.098765	0.007071	0.296807	92
5300.509258	1.979995	0.007093	0.279139	93
5301.547725	1.746513	0.007079	0.246732	94
5302.603677	2.051363	0.007086	0.289476	95
5303.637912	1.770865	0.007093	0.249664	96
5304.692511	2.043635	0.007083	0.288520	97
5305.731056	2.056703	0.007084	0.290342	98
5306.775060	2.103748	0.007075	0.297357	99
5307.825201	2.352009	0.007086	0.331921	100
5308.863219	1.683476	0.007093	0.237337	101
5309.918299	2.613380	0.007077	0.369288	102
5310.946166	1.683328	0.007077	0.237848	103
5312.012169	2.779328	0.007077	0.392709	104
5313.035421	1.419857	0.007063	0.201036	105
5314.102371	2.829787	0.007068	0.400383	106
5315.124389	1.556454	0.007078	0.219913	107
5316.194396	2.807496	0.007083	0.396353	108
5317.214357	1.470177	0.007073	0.207867	109
5318.284990	7.960607	0.007081	1.124151	110
5319.303095	1.538205	0.007085	0.217108	111
5320.373272	2.865238	0.007079	0.404777	112
5321.393250	1.612297	0.007068	0.228104	113
5322.466057	2.538892	0.007078	0.358702	114
5323.485324	1.629344	0.007069	0.230492	115
5324.555893	2.469887	0.007063	0.349706	116
5325.582528	1.598748	0.007060	0.226467	117
5326.638241	2.701788	0.007085	0.381348	118
5327.674811	2.019268	0.007115	0.283792	119
5328.723743	2.460439	0.007088	0.347120	120
5329.767751	2.379356	0.007080	0.336072	121
5330.807775	2.383155	0.007074	0.336896	122
5331.862603	2.290693	0.007091	0.323034	123
5332.896734	2.260131	0.007077	0.319357	124
5333.950745	2.629207	0.007093	0.370677	125
5334.991736	1.971602	0.007081	0.278437	126
5336.038542	2.326358	0.007070	0.329043	127
5337.086726	2.367959	0.007092	0.333876	128
5338.119064	2.172836	0.007076	0.307064	129
5339.182758	2.862853	0.007083	0.404208	130
5340.205381	1.904452	0.007088	0.268694	131
5341.274161	3.079005	0.007075	0.435192	132
5342.292107	1.843871	0.007071	0.260756	133
5343.366011	2.817393	0.007084	0.397707	134
5344.386087	1.851042	0.007091	0.261051	135
5345.448359	2.966554	0.007070	0.419584	136
5346.482018	2.032904	0.007074	0.287367	137
5347.535012	2.791664	0.007093	0.393599	138
5348.575513	2.470954	0.007093	0.348360	139
5349.619750	2.695866	0.007077	0.380948	140
5350.668013	2.797927	0.007083	0.395007	141
5351.705619	2.615952	0.007062	0.370401	142
5352.761640	2.682847	0.007080	0.378933	143
5353.795836	2.321816	0.007057	0.328987	144
5354.851768	2.762498	0.007070	0.390741	145
5355.887302	2.191012	0.007069	0.309963	146
5356.941886	2.682331	0.007081	0.378792	147
5357.976163	2.414700	0.007073	0.341384	148
5359.032021	2.676013	0.007075	0.378254	149
5360.069905	2.183763	0.007068	0.308981	150
5361.120325	2.808034	0.007072	0.397053	151
5362.156140	2.342172	0.007064	0.331588	152
5363.210254	2.929524	0.007093	0.413000	153
5364.246292	2.420387	0.007074	0.342168	154
5365.302783	2.726136	0.007092	0.384378	155
5366.336724	2.362801	0.007077	0.333868	156
5367.390770	2.919702	0.007080	0.412360	157
5368.426825	2.520752	0.007089	0.355573	158
5369.482793	2.801564	0.007086	0.395371	159
5370.516927	2.827297	0.007053	0.400874	160
5371.571033	2.671582	0.007078	0.377472	161
5372.610126	2.938752	0.007068	0.415754	162
5373.653985	2.778778	0.007088	0.392039	163
5374.704543	3.193589	0.007058	0.452451	164
5375.740534	2.371490	0.007077	0.335089	165
5376.798635	3.302770	0.007055	0.468124	166
5377.824697	2.191058	0.007087	0.309180	167
5378.893671	3.531858	0.007068	0.499709	168
5379.913482	2.047640	0.007071	0.289567	169
5380.985673	3.147202	0.007085	0.444226	170
5382.001846	2.493112	0.007068	0.352732	171
5383.073747	3.409619	0.007091	0.480830	172
5384.099821	2.479742	0.007058	0.351328	173
5385.159863	3.190064	0.007090	0.449941	174
5386.199354	2.458411	0.007070	0.347730	175
5387.241072	2.734268	0.007058	0.387380	176
5388.287308	3.156979	0.007076	0.446178	177
5389.327019	2.689938	0.007086	0.379630	178
5390.381002	3.220556	0.007087	0.454434	179
5391.417035	2.751194	0.007091	0.388004	180
5392.469201	3.321371	0.007074	0.469525	181
5393.509005	3.067108	0.007058	0.434551	182
5394.557193	3.345926	0.007075	0.472930	183
5395.601176	3.044217	0.007083	0.429791	184
5396.646828	3.006485	0.007068	0.425362	185
5397.690876	3.302235	0.007072	0.466968	186
5398.734561	2.890457	0.007072	0.408702	187
5399.782765	2.632927	0.007067	0.372559	188
5400.826784	2.703107	0.007072	0.382238	189
5401.873371	3.195840	0.007071	0.451981	190
5402.913282	2.783971	0.007074	0.393569	191
5403.966327	2.971836	0.007089	0.419227	192
5405.003196	3.020629	0.007066	0.427516	193
5406.053261	3.028596	0.007058	0.429122	194
5407.097142	2.897085	0.007077	0.409338	195
5408.139433	2.984536	0.007084	0.421322	196
5409.187754	2.985394	0.007070	0.422287	197
5410.227526	3.213418	0.007074	0.454281	198
5411.280456	3.419477	0.007072	0.483512	199
5412.315541	2.995500	0.007082	0.422997	200
5413.371116	3.377440	0.007068	0.477856	201
5414.405793	3.123037	0.007069	0.441773	202
5415.459750	3.255281	0.007089	0.459206	203
5416.503735	2.936563	0.007073	0.415166	204
5417.541294	3.119296	0.007078	0.440713	205
5418.599236	3.377869	0.007087	0.476657	206
5419.627788	2.885196	0.007079	0.407584	207
5420.692344	3.863333	0.007077	0.545932	208
5421.712312	2.889430	0.007072	0.408579	209
5422.786913	3.458998	0.007084	0.488271	210
5423.799233	2.792397	0.007074	0.394729	211
5424.877838	3.767536	0.007084	0.531857	212
5425.891628	2.724568	0.007067	0.385538	213
5426.961891	4.099648	0.007076	0.579395	214
5427.985667	2.511905	0.007074	0.355085	215
5429.049671	4.060623	0.007075	0.573962	216
5430.077833	3.020167	0.007068	0.427284	217
5431.135787	3.802756	0.007084	0.536843	218
5432.170569	3.281593	0.007069	0.464236	219
5433.222679	3.743311	0.007070	0.529472	220
5434.264252	3.414155	0.007057	0.483779	221
5435.313071	3.422733	0.007081	0.483364	222
5436.360019	3.268805	0.007067	0.462565	223
5437.400093	3.439141	0.007075	0.486070	224
5438.446429	3.714535	0.007062	0.526010	225
5439.486725	3.624309	0.007064	0.513033	226
5440.537571	3.601346	0.007088	0.508059	227
5441.575921	3.440157	0.007071	0.486546	228
5442.627810	3.690179	0.007052	0.523300	229
5443.666141	3.471871	0.007075	0.490702	230
5444.719687	3.566232	0.007071	0.504366	231
5445.757769	3.396006	0.007073	0.480156	232
5446.808736	3.513186	0.007073	0.496692	233
5447.845699	3.033511	0.007073	0.428915	234
5448.897343	3.676270	0.007078	0.519416	235
5449.939476	3.653585	0.007087	0.515548	236
5450.985429	3.789165	0.007085	0.534835	237
5452.029425	3.858514	0.007064	0.546209	238
5453.073643	3.928351	0.007067	0.555911	239
5454.121799	3.894415	0.007068	0.550958	240
5455.163657	3.343007	0.007070	0.472824	241
5456.214305	4.024900	0.007067	0.569529	242
5457.248249	3.468629	0.007073	0.490422	243
5458.307571	4.203985	0.007077	0.594061	244
5459.335908	3.162621	0.007082	0.446595	245
5460.400470	4.341684	0.007071	0.613978	246
5461.422454	3.182190	0.007081	0.449418	247
5462.493829	4.430640	0.007081	0.625746	248
5463.511061	3.197378	0.007081	0.451551	249
5464.583789	4.539855	0.007073	0.641898	250
5465.599683	3.355314	0.007111	0.471818	251
5466.672232	4.411998	0.007082	0.622998	252
5467.692278	3.423085	0.007059	0.484935	253
5468.762999	3.998101	0.007057	0.566545	254
5469.787949	3.682641	0.007067	0.521083	255
5470.842693	4.178828	0.007078	0.590375	0
5471.884281	3.713054	0.007087	0.523951	1
5472.928388	3.872369	0.007081	0.546840	2
5473.976973	4.169631	0.007083	0.588708	3
5475.015529	3.683852	0.007065	0.521450	4
5476.069531	4.306263	0.007085	0.607822	5
5477.104127	3.694100	0.007083	0.521514	6
5478.158173	4.365300	0.007066	0.617771	7
5479.192457	4.039555	0.007071	0.571305	8
5480.248210	4.253874	0.007072	0.601514	9
5481.290283	6.697250	0.007071	0.947132	10
5482.338101	4.000987	0.007065	0.566276	11
5483.376382	4.020260	0.007083	0.567572	12
5484.428430	4.018691	0.007083	0.567349	13
5485.468891	3.645429	0.007072	0.515473	14
