crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	95.660912	2128	76091809792.000000
281474976710655.000000	Inf	2129	76092850176.000000
281474976710655.000000	93.913086	2130	76093898752.000000
281474976710655.000000	106.157372	2131	76094947328.000000
281474976710655.000000	48.567101	2132	76095987712.000000
281474976710655.000000	90.275482	2133	76097036288.000000
281474976710655.000000	Inf	2134	76098076672.000000
281474976710655.000000	198.640045	2135	76099133440.000000
281474976710655.000000	93.496696	2136	76100165632.000000
281474976710655.000000	99.027946	2137	76101222400.000000
281474976710655.000000	92.108627	2138	76102262784.000000
281474976710655.000000	Inf	2139	76103311360.000000
281474976710655.000000	87.390953	2140	76104351744.000000
281474976710655.000000	98.405357	2141	76105400320.000000
281474976710655.000000	179.622437	2142	76106440704.000000
281474976710655.000000	97.650223	2143	76107489280.000000
281474976710655.000000	46.602043	2144	76108529664.000000
281474976710655.000000	96.963364	2145	76109578240.000000
281474976710655.000000	45.781853	2146	76110626816.000000
281474976710655.000000	Inf	2147	76111667200.000000
281474976710655.000000	93.715416	2148	76112715776.000000
281474976710655.000000	Inf	2149	76113756160.000000
281474976710655.000000	89.229927	2150	76114804736.000000
281474976710655.000000	100.026794	2151	76115845120.000000
281474976710655.000000	182.283676	2152	76116901888.000000
281474976710655.000000	99.465889	2153	76117934080.000000
281474976710655.000000	47.170944	2154	76118990848.000000
281474976710655.000000	96.289513	2155	76120031232.000000
281474976710655.000000	94.923279	2156	76121079808.000000
281474976710655.000000	98.395454	2157	76122120192.000000
281474976710655.000000	93.660316	2158	76123168768.000000
281474976710655.000000	95.046410	2159	76124209152.000000
281474976710655.000000	Inf	2160	76125257728.000000
281474976710655.000000	92.648811	2161	76126298112.000000
281474976710655.000000	61.524628	2162	76127346688.000000
281474976710655.000000	89.328995	2163	76128395264.000000
281474976710655.000000	189.278320	2164	76129443840.000000
281474976710655.000000	46.588058	2165	76130484224.000000
281474976710655.000000	92.674675	2166	76131532800.000000
281474976710655.000000	Inf	2167	76132573184.000000
281474976710655.000000	93.015976	2168	76133621760.000000
281474976710655.000000	82.335762	2169	76134662144.000000
281474976710655.000000	92.096786	2170	76135710720.000000
281474976710655.000000	95.934822	2171	76136751104.000000
281474976710655.000000	47.610538	2172	76137807872.000000
281474976710655.000000	Inf	2173	76138840064.000000
281474976710655.000000	59.201580	2174	76139896832.000000
281474976710655.000000	97.523224	2175	76140929024.000000
281474976710655.000000	90.674637	2176	76141985792.000000
281474976710655.000000	184.585678	2177	76143026176.000000
281474976710655.000000	45.000114	2178	76144074752.000000
281474976710655.000000	92.668083	2179	76145115136.000000
281474976710655.000000	87.990044	2180	76146163712.000000
281474976710655.000000	96.223709	2181	76147204096.000000
281474976710655.000000	44.551533	2182	76148252672.000000
281474976710655.000000	Inf	2183	76149301248.000000
281474976710655.000000	Inf	2184	76150341632.000000
281474976710655.000000	93.853012	2185	76151390208.000000
281474976710655.000000	85.799088	2186	76152430592.000000
281474976710655.000000	99.516617	2187	76153479168.000000
281474976710655.000000	173.137650	2188	76154527744.000000
281474976710655.000000	91.638130	2189	76155568128.000000
281474976710655.000000	85.289581	2190	76156616704.000000
281474976710655.000000	Inf	2191	76157665280.000000
281474976710655.000000	82.866844	2192	76158705664.000000
281474976710655.000000	93.647484	2193	76159754240.000000
281474976710655.000000	83.735909	2194	76160794624.000000
281474976710655.000000	Inf	2195	76161843200.000000
281474976710655.000000	55.494530	2196	76162891776.000000
281474976710655.000000	Inf	2197	76163932160.000000
281474976710655.000000	82.477448	2198	76164980736.000000
281474976710655.000000	92.782372	2199	76166021120.000000
281474976710655.000000	41.851017	2200	76167069696.000000
281474976710655.000000	61.416744	2201	76168110080.000000
281474976710655.000000	42.171894	2202	76169166848.000000
281474976710655.000000	44.863777	2203	76170199040.000000
281474976710655.000000	83.364182	2204	76171255808.000000
281474976710655.000000	90.917976	2205	76172288000.000000
281474976710655.000000	170.938141	2206	76173344768.000000
281474976710655.000000	45.172203	2207	76174376960.000000
281474976710655.000000	169.907013	2208	76175433728.000000
281474976710655.000000	57.428925	2209	76176474112.000000
281474976710655.000000	84.036697	2210	76177522688.000000
281474976710655.000000	88.405052	2211	76178563072.000000
281474976710655.000000	90.408325	2212	76179611648.000000
281474976710655.000000	81.786224	2213	76180652032.000000
281474976710655.000000	83.210785	2214	76181700608.000000
281474976710655.000000	82.132034	2215	76182740992.000000
281474976710655.000000	82.843781	2216	76183797760.000000
281474976710655.000000	49.314999	2217	76184838144.000000
281474976710655.000000	85.796402	2218	76185886720.000000
281474976710655.000000	44.015385	2219	76186927104.000000
281474976710655.000000	88.614967	2220	76187975680.000000
281474976710655.000000	90.511154	2221	76189016064.000000
281474976710655.000000	41.863510	2222	76190064640.000000
281474976710655.000000	171.179840	2223	76191105024.000000
281474976710655.000000	55.864243	2224	76192161792.000000
281474976710655.000000	85.930489	2225	76193193984.000000
281474976710655.000000	42.968006	2226	76194250752.000000
281474976710655.000000	43.281765	2227	76195282944.000000
281474976710655.000000	39.225098	2228	76196339712.000000
281474976710655.000000	87.251579	2229	76197371904.000000
281474976710655.000000	158.842911	2230	76198428672.000000
281474976710655.000000	Inf	2231	76199469056.000000
281474976710655.000000	83.105652	2232	76200517632.000000
281474976710655.000000	44.292198	2233	76201558016.000000
