num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2181	76145.879523	77.608336	14.908363	-0.209564	93.984471
2183	76147.968789	77.660784	14.983026	-0.213409	93.305984
2185	76150.058465	84.794893	16.201664	-0.183082	87.868205
2187	76152.147540	77.056192	15.086571	-0.202059	93.073923
2189	76154.237683	81.650299	12.748946	-0.196559	88.906454
2191	76156.327754	83.142631	15.566891	-0.169816	91.318637
2193	76158.419236	75.508437	14.338074	-0.194577	89.487055
2195	76160.510398	76.496936	15.184632	-0.190930	91.060949
2197	76162.601454	76.400195	15.657525	-0.183673	90.595124
2199	76164.693542	76.382443	15.658744	-0.179178	91.655935
2201	76166.785335	76.382497	15.505564	-0.176356	92.417450
2203	76168.876985	80.264979	15.045764	-0.193999	89.468254
2205	76170.967245	82.439104	15.724196	-0.158578	90.313046
2207	76173.056871	74.482128	16.165265	-0.158065	90.517531
2209	76175.147351	76.578124	14.877400	-0.181658	90.121478
2211	76177.236902	75.122661	16.171676	-0.178969	86.516836
2213	76179.326400	75.673583	15.185738	-0.173176	84.592137
2215	76181.416985	75.786028	15.007073	-0.178654	83.177385
2217	76183.507607	74.834756	16.302210	-0.174547	85.597438
2219	76185.598263	73.658879	16.026257	-0.144585	86.154913
2221	76187.689220	77.825360	18.497455	-0.181546	83.695391
2223	76189.780026	73.453214	16.093697	-0.139919	83.962665
2225	76191.871902	75.084252	15.232525	-0.161200	85.001127
2227	76193.962809	75.053312	15.326967	-0.162329	86.034857
2229	76196.054027	73.531597	16.367239	-0.127042	85.439334
2231	76198.144262	77.074417	16.475675	-0.148399	86.776533
2233	76200.233807	73.446264	15.057241	-0.144258	85.312497
