time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
7685.096284	13.093115	0.003845	3.404863	59
7686.126304	13.070617	0.003839	3.405079	60
7687.186284	13.025892	0.003826	3.404983	61
7688.218314	13.112094	0.003851	3.404957	62
7689.272402	13.056083	0.003835	3.404869	63
7690.310945	13.080572	0.003842	3.404921	64
7691.361738	13.017905	0.003824	3.404615	65
7692.401879	13.073209	0.003840	3.404284	66
7693.447947	13.116399	0.003853	3.404390	67
7694.497977	13.087127	0.003844	3.404428	68
7695.535930	13.048183	0.003832	3.404713	69
7696.585934	13.008759	0.003821	3.404764	70
7697.630070	13.012073	0.003822	3.404660	71
7698.677763	13.008576	0.003821	3.404511	72
7699.719028	13.088523	0.003844	3.404697	73
7700.762280	13.076358	0.003840	3.405371	74
7701.813657	13.105421	0.003849	3.405215	75
7702.851672	13.084141	0.003843	3.404970	76
7703.909661	13.032350	0.003828	3.404904	77
7704.937722	13.005415	0.003820	3.404939	78
7706.000657	13.130835	0.003856	3.404887	79
7707.024951	13.042054	0.003831	3.404594	80
7708.095199	13.098335	0.003847	3.404628	81
7709.113114	13.020992	0.003824	3.404854	82
7710.183195	13.036151	0.003829	3.404967	83
7711.205268	13.077959	0.003841	3.405041	84
7712.275516	13.024635	0.003825	3.404733	85
7713.294330	13.091277	0.003845	3.404879	86
7714.366315	13.055651	0.003835	3.404748	87
7715.384419	13.118590	0.003853	3.404387	88
7716.458489	13.045696	0.003832	3.404426	89
7717.476517	13.025624	0.003826	3.404338	90
7718.550592	13.009808	0.003821	3.404620	91
7719.565049	13.027841	0.003827	3.404554	92
7720.639656	13.037080	0.003829	3.404461	93
7721.658226	13.038713	0.003830	3.404336	94
7722.726730	13.045360	0.003832	3.404457	95
7723.746169	13.024621	0.003826	3.404407	96
7724.816712	13.038604	0.003830	3.404552	97
7725.839206	13.029548	0.003827	3.404551	98
7726.910399	12.986178	0.003814	3.404951	99
7727.928867	13.015452	0.003823	3.404881	100
7728.994988	13.063099	0.003837	3.404393	101
7730.025033	13.086438	0.003844	3.404351	102
7731.081068	13.037437	0.003829	3.404633	103
7732.117605	13.032615	0.003828	3.404769	104
7733.169599	13.044209	0.003831	3.404724	105
7734.213744	13.071835	0.003839	3.405278	106
7735.255711	13.054071	0.003834	3.404581	107
7736.305796	13.047926	0.003832	3.405142	108
7737.343762	13.042239	0.003830	3.405147	109
7738.397830	13.048172	0.003832	3.404616	110
7739.434547	13.030646	0.003827	3.404980	111
7740.486829	13.187799	0.003873	3.404955	112
7741.526877	13.076489	0.003841	3.404612	113
7742.576868	13.030740	0.003828	3.404413	114
7743.618857	13.212830	0.003880	3.404990	115
7744.665375	13.042060	0.003831	3.404517	116
7745.711405	13.080655	0.003842	3.404353	117
7746.751357	13.030255	0.003827	3.404657	118
7747.804362	13.064128	0.003837	3.404984	119
7748.840328	13.025754	0.003826	3.404324	120
7749.894197	13.058618	0.003836	3.404476	121
7750.930333	13.047277	0.003832	3.404949	122
7751.986471	13.069246	0.003839	3.404667	123
7753.024508	13.076711	0.003841	3.404607	124
7754.075384	13.058746	0.003835	3.404871	125
7755.114007	13.057465	0.003835	3.404851	126
7756.164671	13.035851	0.003829	3.404739	127
7757.200938	13.025835	0.003826	3.404819	128
7758.252961	13.040959	0.003830	3.404663	129
7759.297000	13.090219	0.003845	3.404612	130
7760.341268	13.029440	0.003827	3.404719	131
7761.386792	13.012083	0.003821	3.405120	132
7762.429984	13.053782	0.003834	3.404670	133
7763.478457	13.035246	0.003829	3.404471	134
7764.522618	13.056667	0.003835	3.404746	135
7765.571025	13.055125	0.003834	3.404910	136
7766.609127	13.036839	0.003829	3.404761	137
7767.661193	13.061940	0.003836	3.405058	138
7768.702180	13.059255	0.003835	3.405177	139
7769.748680	13.028893	0.003827	3.404869	140
7770.799600	12.999967	0.003819	3.404105	141
7771.836667	13.052430	0.003834	3.404184	142
7772.884365	13.006132	0.003820	3.404321	143
7773.925448	13.106487	0.003849	3.404763	144
7774.981263	13.088959	0.003844	3.404622	145
7776.012422	13.037736	0.003829	3.404971	146
7777.074504	13.093648	0.003846	3.404837	147
7778.104503	12.983764	0.003813	3.404698	148
7779.166502	13.057677	0.003835	3.404584	149
7780.188505	13.010040	0.003821	3.404712	150
7781.258554	13.132010	0.003857	3.404753	151
7782.278505	13.038175	0.003829	3.405078	152
7783.351430	13.009034	0.003820	3.405286	153
7784.370659	13.096121	0.003847	3.404546	154
7785.438522	13.031616	0.003828	3.404224	155
7786.459239	13.029503	0.003827	3.404326	156
7787.531247	13.077562	0.003841	3.404797	157
7788.553818	13.022387	0.003824	3.405219	158
7789.620341	13.105957	0.003849	3.404970	159
7790.640749	13.041587	0.003830	3.404937	160
7791.708704	13.048347	0.003833	3.404354	161
7792.734871	13.069131	0.003838	3.404841	162
7793.796845	13.087627	0.003843	3.405343	163
7794.824722	13.041552	0.003830	3.405298	164
7795.886673	13.050933	0.003833	3.404573	165
7796.920936	13.072501	0.003840	3.404280	166
7797.975860	13.062660	0.003837	3.404381	167
7799.012400	13.078369	0.003841	3.404496	168
7800.059983	13.002935	0.003819	3.404629	169
7801.107233	13.078941	0.003842	3.404614	170
7802.151281	13.120484	0.003854	3.404566	171
7803.201282	13.113114	0.003852	3.404188	172
7804.239842	13.034058	0.003829	3.404452	173
7805.295807	13.021266	0.003825	3.404287	174
7806.329872	13.060447	0.003836	3.404654	175
7807.378252	13.031286	0.003827	3.405131	176
7808.420948	13.043502	0.003831	3.404759	177
7809.469486	13.087591	0.003844	3.404588	178
7810.511908	13.028542	0.003827	3.404367	179
7811.558075	13.063586	0.003837	3.404347	180
7812.603924	13.035032	0.003829	3.404415	181
7813.645868	13.031904	0.003828	3.404528	182
7814.696926	13.023950	0.003826	3.404452	183
7815.736040	13.041576	0.003831	3.404445	184
7816.785956	13.027907	0.003827	3.404311	185
7817.825592	13.006199	0.003820	3.404465	186
7818.880193	13.065033	0.003837	3.404748	187
7819.916132	13.025238	0.003826	3.404765	188
7820.968214	13.120056	0.003854	3.404462	189
7822.006647	13.018744	0.003824	3.404227	190
7823.056714	13.028261	0.003827	3.404207	191
7824.100842	13.019040	0.003824	3.404170	192
7825.145349	13.051382	0.003834	3.404115	193
7826.193455	13.004422	0.003820	3.404355	194
7827.235488	13.061130	0.003836	3.404627	195
7828.282431	13.127630	0.003855	3.405003	196
7829.324323	13.055083	0.003834	3.405025	197
7830.374520	13.049658	0.003833	3.404972	198
7831.415080	13.051827	0.003834	3.404491	199
7832.463558	13.045833	0.003831	3.405186	200
7833.503626	13.039453	0.003829	3.405420	201
7834.555702	13.045192	0.003831	3.404964	202
7835.599679	12.989623	0.003816	3.404375	203
7836.643604	13.009295	0.003821	3.404770	204
7837.688601	13.042963	0.003830	3.405146	205
7838.732562	13.029562	0.003826	3.405122	206
7839.780414	13.043720	0.003831	3.404635	207
7840.820723	13.071293	0.003839	3.404571	208
7841.873205	13.044737	0.003832	3.404522	209
7842.909300	13.063373	0.003837	3.404661	210
7843.965992	13.008440	0.003821	3.404396	211
7844.998231	13.070332	0.003839	3.404824	212
7846.058031	13.033581	0.003828	3.405029	213
7847.086228	13.058987	0.003835	3.404950	214
7848.150224	13.050759	0.003833	3.405110	215
7849.174581	13.021066	0.003824	3.404755	216
7850.242815	13.084686	0.003843	3.405174	217
7851.265086	13.029165	0.003827	3.404790	218
7852.332264	13.089920	0.003845	3.404817	219
7853.358312	13.033203	0.003827	3.405151	220
7854.422317	13.076291	0.003840	3.405220	221
7855.449255	13.057668	0.003835	3.404857	222
7856.511035	13.043310	0.003831	3.404504	223
7857.537297	13.009820	0.003821	3.405192	224
7858.601372	13.067844	0.003838	3.405033	225
7859.629630	13.042532	0.003831	3.404884	226
7860.689994	13.040303	0.003830	3.404696	227
7861.724964	13.029759	0.003827	3.404393	228
7862.779028	13.116503	0.003853	3.404229	229
7863.817081	13.108649	0.003851	3.404305	230
7864.863584	13.045356	0.003831	3.404905	231
7865.911669	13.109755	0.003850	3.405423	232
7866.957715	13.133420	0.003857	3.405025	233
7868.002288	13.046386	0.003832	3.404606	234
7869.044304	13.032009	0.003828	3.404650	235
7870.095278	13.065269	0.003837	3.404660	236
7871.141306	13.136466	0.003858	3.404900	237
7872.185396	13.082455	0.003843	3.404641	238
7873.222272	13.025834	0.003826	3.404874	239
7874.274379	13.062947	0.003837	3.404511	240
7875.316421	13.099570	0.003848	3.404572	241
7876.362268	13.037517	0.003830	3.404394	242
7877.408445	13.037111	0.003829	3.404682	243
7878.454961	13.069145	0.003839	3.404719	244
7879.499513	13.039786	0.003830	3.404979	245
7880.541248	13.050637	0.003833	3.405172	246
7881.590508	13.061039	0.003836	3.404816	247
7882.632557	13.065006	0.003837	3.404607	248
7883.681071	13.052067	0.003833	3.404797	249
7884.721112	13.056301	0.003834	3.405123	250
7885.773166	13.096075	0.003846	3.405060	251
7886.813169	13.049272	0.003833	3.404548	252
7887.860000	13.011056	0.003821	3.404701	253
7888.902089	13.052983	0.003834	3.404533	254
7889.950199	13.058840	0.003835	3.405014	255
7890.998267	13.013865	0.003822	3.404647	0
7892.038812	13.090946	0.003845	3.404519	1
7893.086819	13.057896	0.003835	3.404531	2
7894.128843	13.077545	0.003841	3.404462	3
7895.178859	13.047432	0.003832	3.404478	4
7896.217375	13.069899	0.003839	3.404498	5
7897.273430	13.004338	0.003819	3.404728	6
7898.309470	13.064709	0.003838	3.404412	7
7899.359486	13.103552	0.003849	3.404368	8
7900.399507	13.121780	0.003854	3.404691	9
7901.449789	13.013036	0.003822	3.404959	10
7902.491688	13.035287	0.003829	3.404418	11
7903.540064	13.060629	0.003836	3.404575	12
7904.584516	13.039194	0.003830	3.404280	13
7905.628659	13.090718	0.003845	3.404828	14
7906.678686	13.052407	0.003833	3.405248	15
7907.715617	13.059531	0.003835	3.405068	16
7908.769562	13.027681	0.003825	3.405490	17
7909.803728	13.115851	0.003852	3.405267	18
7910.858158	13.031569	0.003827	3.404732	19
7911.895056	13.012636	0.003822	3.404428	20
7912.954386	13.088471	0.003845	3.404236	21
7913.981843	13.036407	0.003829	3.404341	22
7915.044490	13.074403	0.003840	3.404469	23
7916.072404	13.059072	0.003836	3.404460	24
7917.134517	13.104145	0.003849	3.404718	25
7918.162996	13.035363	0.003829	3.404769	26
7919.225082	13.056098	0.003834	3.405125	27
7920.257060	13.017262	0.003823	3.405165	28
7921.312951	13.012201	0.003821	3.405183	29
7922.347681	13.061109	0.003837	3.404181	30
7923.404483	12.993905	0.003817	3.404121	31
7924.439744	13.036773	0.003830	3.404247	32
7925.492351	13.059358	0.003836	3.404362	33
7926.532363	13.043826	0.003832	3.404214	34
7927.580199	13.013556	0.003823	3.404385	35
7928.625343	13.064239	0.003837	3.404800	36
7929.669346	13.066185	0.003837	3.404907	37
7930.717334	13.119304	0.003853	3.404800	38
7931.760047	13.016676	0.003823	3.404806	39
7932.809337	13.047866	0.003832	3.404859	40
7933.847375	13.119291	0.003853	3.404702	41
7934.899417	13.070798	0.003839	3.404473	42
7935.937429	13.058902	0.003835	3.404754	43
7936.989897	13.082589	0.003842	3.405430	44
7938.025860	13.047985	0.003832	3.405362	45
7939.078715	13.059981	0.003835	3.405240	46
7940.120192	13.008609	0.003821	3.404590	47
7941.167511	13.068817	0.003839	3.404484	48
7942.211542	13.034458	0.003828	3.404635	49
7943.257491	13.017100	0.003824	3.404239	50
7944.304153	13.065402	0.003838	3.404349	51
7945.346121	13.028270	0.003827	3.404595	52
7946.392876	13.037810	0.003829	3.404849	53
7947.436789	13.064835	0.003837	3.404618	54
7948.485338	12.992834	0.003816	3.405066	55
7949.527108	13.031063	0.003827	3.404631	56
7950.573275	13.024895	0.003826	3.404517	57
7951.621397	13.029379	0.003827	3.404893	58
7952.665438	13.029975	0.003827	3.405112	59
7953.709905	13.029096	0.003827	3.404906	60
7954.754016	13.044649	0.003832	3.404539	61
7955.802010	13.113395	0.003851	3.404895	62
7956.844025	13.025761	0.003826	3.404925	63
7957.892539	13.043036	0.003830	3.405095	64
7958.932561	13.080142	0.003842	3.404903	65
7959.983437	13.039519	0.003829	3.405020	66
7961.023589	13.054634	0.003834	3.404956	67
7962.077619	13.049059	0.003833	3.404414	68
7963.113488	13.031267	0.003828	3.404164	69
7964.163419	13.032831	0.003827	3.405109	70
7965.205668	13.037372	0.003829	3.404553	71
7966.254224	13.102751	0.003848	3.404662	72
7967.296243	13.063139	0.003836	3.404978	73
7968.345241	13.053889	0.003834	3.404824	74
7969.389791	13.054915	0.003834	3.404911	75
7970.432327	13.075959	0.003840	3.405008	76
7971.482323	13.038215	0.003829	3.404923	77
