num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5423	7938.959926	80.821347	18.400428	-0.216564	91.362934
5425	7941.049025	80.613753	18.307248	-0.213169	84.555757
5427	7943.138641	80.516342	18.946009	-0.210494	84.286699
5429	7945.227947	80.149915	18.870738	-0.212317	78.769972
5431	7947.317302	81.351168	18.283442	-0.217758	81.869629
5433	7949.408370	81.704668	19.126457	-0.230574	79.828624
5435	7951.499024	81.278047	18.318260	-0.213679	86.196721
5437	7953.591367	82.939938	19.307735	-0.235429	83.504774
5439	7955.682146	78.883959	23.768859	-0.191298	82.697281
5441	7957.774271	82.108155	19.087902	-0.218695	83.510263
5443	7959.864802	80.520382	18.660366	-0.204603	83.414542
5445	7961.955805	78.460120	27.866064	-0.200566	83.931604
5447	7964.044601	80.435195	18.179731	-0.191278	87.647083
5449	7966.134744	80.010781	14.102673	-0.162249	89.622604
5451	7968.224034	79.721399	18.048122	-0.194585	87.802483
5453	7970.312598	73.253858	18.754865	-0.249537	89.714180
