time (s)	coil I (A)	last det (V)	int current (uC)
2811.490748	0.187535	-330.859375	-7.031250
2811.492751	0.186885	2.055736	1.512087
2812.545296	0.189499	-143.359375	430.664062
2812.547299	0.188442	2.072866	1.370650
2813.579835	0.186805	-316.992187	-8.105469
2813.581834	0.187474	2.062214	1.515129
2814.631864	0.188546	-142.382812	436.621094
2814.633866	0.188508	2.073593	1.420324
2815.670355	2.659746	-316.699219	-8.593750
2815.672356	0.187195	2.059148	1.508463
2816.722391	0.187719	-137.988281	459.863281
2816.724392	0.186933	2.056267	1.329023
2817.760466	0.188986	-317.285156	-8.496094
2817.762467	0.188208	2.070287	1.493023
2818.812478	0.188473	-147.070312	425.390625
2818.814479	0.187725	2.064979	1.436826
2819.850503	0.188366	-317.187500	-6.542969
2819.852504	0.187719	2.064908	1.499316
2820.902943	0.189069	-128.710937	504.589844
2820.904944	0.188320	2.071519	1.479107
2821.938951	0.189018	-321.972656	-5.175781
2821.940954	0.188298	2.071280	1.489936
2822.992955	0.186990	-145.703125	443.652344
2822.994956	0.187531	2.062843	1.432936
2824.028981	0.184416	-321.679687	-1.367187
2824.030983	0.188003	2.068037	1.481822
2825.085049	0.187448	-125.781250	521.191406
2825.087051	0.187003	2.057038	1.429624
2826.121048	0.188474	-339.746094	0.585937
2826.123049	0.187657	2.064226	1.529558
2827.169600	0.187144	-131.054687	506.445312
2827.171600	0.187690	2.064589	1.530997
2828.213630	0.188621	-323.339844	3.417969
2828.215631	0.188828	2.077103	1.427427
2829.257628	0.187758	-133.984375	494.824219
2829.259630	0.186918	2.056099	1.507360
2830.307663	0.189375	-332.226562	4.492187
2830.309664	0.188618	2.074798	1.421903
2831.343694	0.184657	-138.964844	475.683594
2831.345695	0.188041	2.068453	1.560811
2832.400642	0.188998	-319.238281	3.613281
2832.402644	0.188684	2.075525	1.446832
2833.430685	0.185871	-139.160156	469.824219
2833.432686	0.188109	2.069197	1.617451
2834.494701	0.187717	-328.613281	1.953125
2834.496704	0.186948	2.056427	1.417256
2835.518809	0.187911	-122.265625	519.824219
2835.520812	0.188468	2.073150	1.542986
2836.586856	0.187463	-344.824219	0.292969
2836.588857	0.186705	2.053759	1.485995
2837.606837	0.186546	-118.457031	528.222656
2837.608839	0.186972	2.056693	1.617948
2838.680864	0.187342	-339.941406	-1.464844
2838.682864	0.186968	2.056648	1.506861
2839.699804	0.186867	-130.664062	473.144531
2839.701807	0.186244	2.048681	1.474860
2840.766758	0.188338	-317.285156	-3.808594
2840.768760	0.187895	2.066840	1.550641
2841.787270	0.187711	-130.761719	469.433594
2841.789272	0.187115	2.058261	1.450828
2842.858237	0.187534	-315.820312	-4.882812
2842.860239	0.186857	2.055426	1.562950
2843.878282	0.187895	-133.007812	455.468750
2843.880285	0.187177	2.058944	1.461425
2844.947274	0.188919	-312.207031	-6.640625
2844.949277	0.188133	2.069463	1.583971
2845.967324	0.190731	-116.796875	522.070312
2845.969323	0.189914	2.089058	1.447086
2847.037290	0.178255	-313.378906	-7.519531
2847.039294	0.187953	-313.378906	-7.519531
2847.041294	0.187191	2.059103	1.622844
2848.057362	0.189371	-124.023437	490.039062
2848.059364	0.188595	2.074542	1.455924
2849.127383	0.186807	-315.625000	-7.421875
2849.129385	0.188381	2.072193	1.623162
2850.147460	0.186255	-134.765625	451.269531
2850.149461	0.188840	2.077245	1.496796
2851.219519	0.187429	-327.734375	-7.519531
2851.221521	0.186855	2.055408	1.607225
2852.238063	0.189138	-116.015625	523.437500
2852.240065	0.188431	2.072742	1.567453
2853.308081	0.189712	-320.800781	-7.031250
2853.310085	0.189017	2.079185	1.610260
2854.330113	0.187028	-134.472656	460.253906
2854.332115	0.186480	2.051278	1.492894
2855.399058	0.187535	-315.332031	-5.468750
2855.401057	0.186813	2.054947	1.584138
2856.419094	0.187032	-131.542969	477.050781
2856.421097	0.186518	2.051703	1.563230
2857.487680	0.185260	-312.109375	-4.101562
2857.489686	0.188941	2.078352	1.613421
2858.509699	0.187252	-130.175781	488.574219
2858.511700	0.188132	2.069454	1.604723
2859.577753	0.188029	-329.785156	-2.832031
2859.579755	0.187186	2.059050	1.623970
2860.600315	0.188807	-127.441406	505.761719
2860.602318	0.188018	2.068196	1.581676
2861.666378	0.188168	-314.843750	-0.683594
2861.670379	0.186896	2.055851	1.568335
2862.692439	0.187552	-124.804687	520.800781
2862.694441	0.186924	2.056161	1.591054
2863.754427	0.189197	-320.605469	1.269531
2863.756428	0.188459	2.073044	1.537568
2864.784466	0.188044	-137.695312	488.964844
2864.786468	0.187196	2.059156	1.618192
2865.840975	0.187776	-343.359375	1.464844
2865.842976	0.187186	2.059041	1.615874
2866.876971	0.187183	-123.730469	529.003906
2866.878972	0.187965	2.067611	1.624961
2867.926978	0.185598	-340.039062	1.171875
2867.928982	0.187258	2.059839	1.623676
2868.971001	0.187721	-130.957031	512.109375
2868.973004	0.186919	2.056108	1.620972
2870.017040	0.187633	-313.574219	-1.171875
2870.019041	0.186963	2.056595	1.624627
2871.065093	0.187780	-144.726562	472.363281
2871.067096	0.187290	2.060194	1.606982
2872.103621	0.187653	-338.964844	-5.468750
2872.105623	0.187500	2.062498	1.609816
2873.155632	0.189085	-151.757812	448.925781
2873.157633	0.188370	2.072069	1.611509
2874.192558	0.187732	-306.542969	-8.105469
2874.194561	0.187003	2.057038	1.621589
2875.246548	0.188173	-142.285156	475.878906
2875.248549	0.187406	2.061470	1.565728
2876.282573	0.187854	-313.281250	-11.523437
2876.284574	0.187041	2.057446	1.623867
2877.336624	0.187573	-140.039062	484.667969
2877.338627	0.186827	2.055098	1.561766
2878.372643	0.187160	-318.359375	-13.378906
2878.374644	0.186450	2.050950	1.624758
2879.424733	0.189002	-136.914062	492.871094
2879.426735	0.188206	2.070261	1.620880
2880.460740	0.171299	-314.257812	-14.941406
2880.462742	0.187592	-314.257812	-14.941406
2880.464744	0.186945	2.056400	1.625035
2881.520779	0.186568	-133.105469	507.910156
2881.522782	0.186136	2.047494	1.543018
2882.552850	0.188595	-314.746094	-14.941406
2882.554852	0.187827	2.066096	1.624751
2883.604881	0.186421	-142.382812	476.562500
2883.606883	0.188936	2.078299	1.621781
2884.644949	0.187029	-315.332031	-14.746094
2884.646953	0.186514	2.051650	1.624670
2885.695495	0.187774	-139.160156	488.867187
2885.697496	0.188857	2.077430	1.620864
2886.733538	0.187515	-317.675781	-12.890625
2886.735540	0.186878	2.055656	1.624816
2887.786080	0.189237	-138.183594	491.601562
2887.788079	0.188633	2.074967	1.616419
2888.824147	0.188330	-325.195312	-10.546875
2888.826147	0.187719	2.064908	1.623894
2889.874132	0.172004	-136.425781	497.851562
2889.876134	0.187532	-136.425781	497.851562
2889.878134	0.186857	2.055426	1.625355
2890.916155	0.186865	-322.363281	-7.617187
2890.918158	0.186326	2.049585	1.624330
2891.964791	0.192145	-141.308594	486.035156
2891.966795	0.191331	2.104638	1.624336
2893.004858	0.188937	-330.273437	-5.566406
2893.006859	0.188413	2.072539	1.624717
2894.051773	0.181104	-141.503906	482.812500
2894.053774	0.188053	-141.503906	482.812500
2894.055776	0.187357	2.060929	1.625028
2895.099821	0.188457	-303.417969	-2.441406
2895.101824	0.188003	2.068037	1.624153
2896.139860	0.189934	-136.328125	497.167969
2896.141860	0.189156	2.080719	1.625003
2897.189923	0.183548	-322.167969	-1.757812
2897.191924	0.188180	2.069977	1.624578
2898.227967	0.188998	-143.750000	476.562500
2898.229969	0.188348	2.071830	1.624896
2899.288520	0.187385	-304.492187	-1.562500
2899.290526	0.186955	2.056507	1.619267
2900.314546	0.187401	-141.503906	477.343750
2900.316548	0.187314	2.060451	1.625065
2901.377499	0.187792	-316.210937	-2.734375
2901.379499	0.187168	2.058846	1.623680
2902.401517	0.188549	-120.507812	529.296875
2902.403519	0.188236	2.070598	1.625107
2903.469517	0.188232	-316.210937	-5.371094
2903.471519	0.188181	2.069986	1.622979
2904.491602	0.187905	-132.128906	495.410156
2904.495601	0.186556	2.052111	1.624738
2905.559673	0.188829	-309.375000	-6.738281
2905.561675	0.188035	2.068382	1.625036
2906.581817	0.187373	-140.136719	468.847656
2906.583820	0.186828	2.055106	1.624838
2907.650753	0.188063	-299.804687	-8.789062
2907.652756	0.187335	2.060681	1.625276
2908.670723	0.187688	-131.445312	491.894531
2908.672724	0.187035	2.057384	1.625325
2909.740778	0.189466	-312.207031	-11.718750
2909.742778	0.189241	2.081649	1.625122
2910.758844	0.188032	-145.800781	450.976562
2910.760845	0.187350	2.060849	1.624848
2911.832870	0.189490	-298.437500	-12.402344
2911.834871	0.188871	2.077581	1.625006
2912.850852	0.188646	-138.671875	470.996094
2912.854851	0.187562	2.063180	1.625360
2913.919405	0.189538	-302.832031	-12.304687
2913.921407	0.188826	2.077085	1.625257
2914.941404	0.187001	-121.679687	515.527344
2914.943404	0.188500	2.073496	1.625197
2916.009396	0.187828	-300.976562	-11.621094
2916.013396	0.186623	2.052855	1.624784
2917.031432	0.187826	-129.492187	494.433594
2917.033434	0.188909	2.077998	1.625025
2918.099491	0.188199	-295.117187	-10.253906
2918.103491	0.186979	2.056772	1.625061
2919.121502	0.184205	-142.578125	458.300781
2919.123510	0.187119	2.058306	1.624984
2920.189514	0.190048	-317.871094	-11.328125
2920.191516	0.189476	2.084237	1.624746
2921.212491	0.188852	-127.636719	504.296875
2921.214494	0.188108	2.069189	1.625214
2922.280512	0.187706	-309.765625	-9.960937
2922.282513	0.187112	2.058235	1.625067
2923.304501	0.187942	-141.503906	466.796875
2923.306501	0.187256	2.059821	1.624927
2924.367050	0.186527	-310.058594	-8.398437
2924.369053	0.188313	2.071440	1.625028
2925.395122	0.187428	-127.246094	507.226562
2925.397126	0.186638	2.053015	1.625349
2926.457114	0.188177	-312.597656	-6.738281
2926.459115	0.187446	2.061904	1.625302
2927.487163	0.188186	-134.082031	492.382812
2927.489165	0.187447	2.061922	1.624882
2928.547202	0.188124	-300.683594	-5.175781
2928.549202	0.187667	2.064332	1.624615
2929.579215	0.188123	-133.886719	496.093750
2929.581218	0.187319	2.060503	1.624789
2930.631239	0.187658	-329.882812	-4.296875
2930.633242	0.187115	2.058270	1.624870
2931.674152	0.187203	-150.781250	459.765625
2931.676155	0.186618	2.052794	1.624962
2932.718136	0.186560	-316.406250	-4.589844
2932.720137	0.187165	2.058820	1.625067
2933.764150	0.187068	-136.718750	491.601562
2933.766153	0.187654	2.064199	1.625186
2934.806189	0.189861	-304.785156	-5.957031
2934.808190	0.189242	2.081658	1.625182
2935.858253	0.190884	-144.335937	476.953125
2935.860253	0.190102	2.091123	1.624869
2936.896272	0.188378	-323.828125	-9.570312
2936.898274	0.187588	2.063464	1.625123
2937.947249	0.189139	-147.949219	468.847656
2937.949249	0.188522	2.073744	1.625085
2938.985337	0.187390	-324.511719	-12.988281
2938.987339	0.186709	2.053804	1.625012
2940.039313	0.188707	-157.714844	442.382812
2940.041318	0.188907	2.077980	1.624977
2941.070301	0.183483	-309.667969	-15.917969
2941.072302	0.189772	-309.667969	-15.917969
2941.074302	0.189134	2.080470	1.625207
2942.130321	0.184786	-145.117187	476.757812
2942.132322	0.187169	2.058855	1.625129
2943.158766	0.172819	-295.312500	-17.089844
2943.160768	0.187178	-295.312500	-17.089844
2943.162767	0.186466	2.051127	1.624653
2944.232789	0.188193	-139.746094	489.941406
2944.234791	0.187482	2.062303	1.624779
2945.248811	0.184249	-297.851562	-18.554687
2945.250813	0.188268	2.070952	1.625253
2946.312804	0.187186	-161.425781	432.812500
2946.314805	0.186443	2.050870	1.624731
2947.339759	2.771497	-295.898437	-18.945312
2947.341760	0.186902	2.055922	1.625007
2948.405765	0.188593	-140.722656	487.792969
2948.407766	0.188131	2.069446	1.624862
2949.431804	0.187733	-308.984375	-19.531250
2949.433807	0.187194	2.059139	1.624951
2950.494312	0.186671	-160.742187	435.937500
2950.496313	0.186102	2.047122	1.625153
2951.520861	0.187539	-302.539062	-17.382812
2951.522862	0.186842	2.055257	1.625295
2952.582912	0.187426	-158.007812	443.554687
2952.584916	0.186730	2.054034	1.625092
2953.611828	0.188504	-304.101562	-16.503906
2953.613829	0.187932	2.067257	1.624948
2954.671830	0.188084	-145.312500	475.781250
2954.673832	0.187306	2.060362	1.624842
2955.701869	0.189048	-304.687500	-14.648437
2955.703870	0.188292	2.071209	1.624812
2956.759983	0.188753	-151.464844	460.351562
2956.761983	0.188732	2.076057	1.625095
2957.796028	0.187052	-314.453125	-12.109375
2957.798030	0.186529	2.051818	1.625304
2958.850592	0.187903	-136.035156	493.359375
2958.852597	0.187343	2.060769	1.625173
2959.884579	0.183414	-304.785156	-9.472656
2959.886580	0.184242	2.026667	1.625013
2960.938597	0.186857	-138.281250	487.695312
2960.940597	0.186396	2.050356	1.625172
2961.978611	0.188606	-323.632812	-8.398437
2961.980612	0.187859	2.066450	1.625057
2963.023567	0.188762	-132.812500	497.167969
2963.025569	0.188117	2.069286	1.625136
2964.071545	0.187881	-307.519531	-8.496094
2964.073549	0.187065	2.057712	1.624824
2965.109577	0.185999	-144.433594	471.875000
2965.111578	0.189490	2.084388	1.624895
2966.165631	0.188625	-324.218750	-10.449219
2966.167631	0.187925	2.067177	1.625226
2967.200579	0.186493	-141.699219	475.781250
2967.202582	0.185944	2.045384	1.625078
2968.256624	0.188177	-306.640625	-11.914062
2968.258626	0.187306	2.060371	1.625372
2969.286646	0.189021	-132.714844	494.824219
2969.288647	0.188310	2.071413	1.624868
2970.350685	0.188523	-319.921875	-13.671875
2970.352687	0.188015	2.068161	1.625012
2971.375661	0.191087	-137.402344	480.175781
2971.377664	0.190255	2.092807	1.624951
2972.439671	0.187927	-317.675781	-16.601562
2972.441672	0.187203	2.059236	1.625024
2973.463672	0.179056	-133.789062	486.328125
2973.467673	0.187288	-133.789062	486.328125
2973.469675	0.186891	2.055798	1.624763
2974.527697	0.183260	-294.628906	-17.089844
2974.529698	0.189401	-294.628906	-17.089844
2974.531698	0.188805	2.076854	1.624961
2975.555798	0.188379	-129.687500	497.949219
2975.557798	0.187780	2.065582	1.625430
2976.617829	0.184633	-291.992187	-17.578125
2976.619831	0.187825	2.066078	1.624945
2977.645837	0.187687	-151.074219	444.238281
2977.647839	0.187001	2.057012	1.625104
2978.708791	0.188803	-293.554687	-18.457031
2978.710792	0.188077	2.068852	1.624854
2979.734811	0.189254	-139.941406	470.996094
2979.736813	0.188422	2.072645	1.625265
2980.798884	0.187788	-311.035156	-19.140625
2980.800886	0.186982	2.056799	1.625361
2981.825864	0.187497	-131.640625	492.382812
2981.827869	0.186809	2.054903	1.625028
2982.887902	0.172697	-312.402344	-18.554687
2982.889905	0.174563	-312.402344	-18.554687
2982.891907	0.187318	2.060495	1.625297
2983.915915	0.187547	-135.351562	483.300781
2983.917916	0.186813	2.054938	1.625161
2984.979941	0.188407	-308.496094	-17.871094
2984.981941	0.187691	2.064598	1.624999
2986.004482	0.186119	-129.687500	497.167969
2986.006482	0.187147	2.058616	1.624825
2987.072508	0.188366	-309.863281	-17.187500
2987.074512	0.187965	2.067620	1.624795
2988.095018	0.175906	-131.933594	492.285156
2988.097018	0.187561	-131.933594	492.285156
2988.099021	0.186923	2.056152	1.625266
2989.159061	0.188917	-320.996094	-15.625000
2989.161063	0.188164	2.069809	1.625077
2990.187022	0.188145	-149.316406	454.882812
2990.189024	0.187340	2.060743	1.624778
2991.247586	0.188507	-316.503906	-13.671875
2991.249589	0.187735	2.065085	1.625169
2992.280603	0.187414	-146.582031	462.402344
2992.282604	0.186880	2.055683	1.625340
2993.335184	0.188493	-307.910156	-12.011719
2993.337188	0.187743	2.065174	1.625100
2994.375201	0.186419	-151.757812	453.808594
2994.379201	0.185614	2.041751	1.624875
2995.423779	0.187542	-323.632812	-10.742187
2995.427780	0.186401	2.050410	1.624968
2996.463793	0.187566	-143.457031	472.265625
2996.465794	0.186838	2.055222	1.624846
2997.511874	0.187746	-323.730469	-11.328125
2997.513875	0.187227	2.059493	1.624843
2998.556826	0.188201	-140.820312	476.953125
2998.558827	0.187371	2.061080	1.624784
2999.596841	0.187752	-320.898437	-12.011719
2999.598842	0.186900	2.055895	1.624817
3000.649840	0.188932	-156.738281	446.386719
3000.651844	0.188255	2.070801	1.624869
3001.684401	0.187390	-302.148437	-14.355469
3001.690401	0.186277	2.049045	1.625171
3002.742471	0.188781	-158.203125	444.042969
3002.744473	0.188093	2.069020	1.624815
3003.777011	0.186236	-308.789062	-17.578125
3003.779014	0.186220	2.048424	1.624847
3004.835544	0.186843	-157.812500	445.898437
3004.837545	0.186252	2.048770	1.625074
3005.862076	0.188335	-299.707031	-20.214844
3005.864078	0.187649	2.064137	1.625039
3006.922133	0.185496	-158.886719	440.429687
3006.924136	0.187777	2.065546	1.624929
3007.954165	0.188570	-285.351562	-21.191406
3007.956167	0.188097	2.069065	1.625021
3009.014141	0.189300	-146.679687	470.800781
3009.016143	0.188607	2.074674	1.624812
3010.042120	0.187849	-293.457031	-22.851562
3010.044120	0.187199	2.059192	1.625117
3011.102165	0.183627	-162.890625	434.667969
3011.104167	0.184670	-162.890625	434.667969
3011.106164	0.189230	2.081534	1.624822
3012.130670	0.185137	-294.140625	-23.242187
3012.134672	0.187153	2.058678	1.625318
3013.192700	0.187512	-168.652344	419.433594
3013.194702	0.188772	2.076491	1.624888
3014.221662	0.187716	-296.777344	-23.828125
3014.223665	0.186903	2.055931	1.625095
3015.285691	0.187907	-143.750000	472.949219
3015.287695	0.187499	2.062489	1.624870
3016.311669	0.187051	-304.101562	-23.144531
3016.313672	0.187298	2.060273	1.625017
3017.374238	0.188398	-167.187500	425.390625
3017.378237	0.187304	2.060344	1.624882
3018.400799	0.183504	-295.312500	-20.898437
3018.402801	0.188032	2.068356	1.624984
3019.462805	0.189573	-151.757812	456.054687
3019.464807	0.188916	2.078078	1.624889
3020.492841	0.187992	-292.773437	-18.261719
3020.494842	0.187555	2.063100	1.625429
3021.550859	0.188129	-146.679687	464.648437
3021.552861	0.187319	2.060503	1.625043
3022.584863	0.187743	-301.464844	-16.308594
3022.586864	0.186955	2.056507	1.625194
3023.640863	0.187105	-164.453125	428.125000
3023.642863	0.186415	2.050560	1.625402
3024.677762	0.189331	-291.015625	-13.476562
3024.679765	0.188710	2.075809	1.624999
3025.726687	0.187493	-142.968750	467.968750
3025.728688	0.187277	2.060043	1.625425
3026.770726	0.187779	-318.066406	-12.792969
3026.772728	0.187250	2.059750	1.625172
3027.815680	0.187943	-148.730469	456.054687
3027.817683	0.187288	2.060167	1.625162
3028.861666	0.187406	-295.898437	-12.304687
3028.863667	0.187169	2.058864	1.625182
3029.903687	0.187503	-134.570312	481.347656
3029.905690	0.186860	2.055461	1.625143
3030.959669	0.187250	-292.285156	-12.988281
3030.961672	0.186852	2.055372	1.624860
3031.989690	0.190040	-146.093750	461.132812
3031.991693	0.189203	2.081233	1.625382
3033.045697	0.171362	-297.851562	-14.746094
3033.047698	0.188019	-297.851562	-14.746094
3033.049698	0.187323	2.060548	1.624872
3034.079724	0.188026	-144.824219	463.085937
3034.081725	0.187255	2.059803	1.624926
3035.139730	0.188436	-306.738281	-17.675781
3035.141734	0.187844	2.066282	1.625065
3036.168246	0.187114	-148.144531	454.199219
3036.170248	0.186395	2.050347	1.624904
3037.228784	0.189211	-308.496094	-19.921875
3037.230785	0.188906	2.077962	1.624999
3038.255720	0.187461	-138.964844	470.898437
3038.257726	0.187733	2.065059	1.625005
3039.319748	0.188113	-286.816406	-20.605469
3039.321749	0.188093	2.069020	1.625032
3040.345762	0.192279	-141.308594	466.503906
3040.347763	0.191601	2.107607	1.624821
3041.411801	0.188577	-300.292969	-22.265625
3041.413803	0.187882	2.066707	1.624991
3042.435872	0.188824	-141.308594	465.722656
3042.437874	0.188068	2.068746	1.625086
3043.501908	0.187660	-303.027344	-22.949219
3043.503909	0.187075	2.057827	1.625124
3044.526469	0.187304	-142.871094	462.988281
3044.528471	0.186597	2.052563	1.624889
3045.590525	0.188476	-284.765625	-21.582031
3045.594525	0.187138	2.058518	1.625087
3046.618534	0.186889	-147.851562	454.199219
3046.620533	0.186302	2.049319	1.624819
3047.682571	0.187487	-297.949219	-22.167969
3047.684574	0.186922	2.056143	1.625078
3048.707107	0.187982	-149.707031	450.000000
3048.709107	0.187310	2.060415	1.625081
3049.769620	0.187762	-298.242187	-20.996094
3049.771620	0.187794	2.065732	1.625122
3050.797643	0.189665	-132.128906	483.105469
3050.799645	0.189068	2.079744	1.624795
3051.859618	0.189317	-288.769531	-19.628906
3051.861621	0.188566	2.074222	1.625354
3052.887631	0.188048	-143.164062	462.597656
3052.889631	0.187285	2.060140	1.625061
3053.951685	0.187492	-284.375000	-17.382812
3053.953689	0.186948	2.056427	1.624962
3054.981663	0.156467	-132.031250	480.566406
3054.983664	0.186508	2.051588	1.624908
3056.039665	0.187260	-306.835937	-16.406250
3056.041665	0.186760	2.054362	1.625074
3057.072205	0.187863	-150.976562	446.386719
3057.074207	0.187197	2.059165	1.625327
3058.124744	0.187559	-305.468750	-16.113281
3058.126745	0.187421	2.061629	1.625246
3059.162782	0.188879	-147.753906	453.515625
3059.164784	0.188185	2.070030	1.624980
3060.212821	0.187622	-293.164062	-14.355469
3060.214823	0.186906	2.055966	1.625359
3061.257259	0.187721	-169.140625	417.089844
3061.259262	0.187138	2.058518	1.625214
3062.299294	0.186004	-307.617187	-15.332031
3062.301298	0.187944	2.067381	1.625295
3063.347815	0.187356	-167.187500	417.578125
3063.349815	0.187538	2.062914	1.625065
3064.387819	0.188711	-289.550781	-15.722656
3064.389820	0.187874	2.066618	1.624895
3065.441788	0.188608	-161.132812	430.371094
3065.443790	0.187992	2.067912	1.624829
3066.476347	0.187629	-284.667969	-17.675781
3066.478350	0.186872	2.055594	1.625443
3067.534366	0.187408	-154.589844	440.820312
3067.536370	0.186835	2.055186	1.625313
3068.564411	0.187585	-288.378906	-20.605469
3068.566413	0.186820	2.055018	1.624929
3069.628391	0.187142	-145.410156	458.789062
3069.630393	0.186789	2.054681	1.624895
3070.652447	0.188763	-287.500000	-23.046875
3070.654448	0.188428	2.072707	1.624856
3071.716421	0.186673	-169.335937	417.871094
3071.718422	0.186159	2.047751	1.624886
3072.742934	0.187430	-286.718750	-25.000000
3072.744935	0.186659	2.053254	1.625073
3073.804965	0.189754	-172.167969	411.035156
3073.806967	0.189114	-172.167969	411.035156
3073.808967	0.188694	2.075632	1.624862
3074.831506	0.185157	-284.082031	-25.878906
3074.833508	0.187473	2.062205	1.624943
3075.895483	0.187670	-154.003906	445.117187
3075.897486	0.186864	2.055505	1.624933
3076.921523	2.165145	-289.062500	-26.074219
3076.923523	0.189849	2.088340	1.624881
3077.983547	0.176872	-161.621094	431.738281
3077.985550	0.188218	-161.621094	431.738281
3077.987549	0.187501	2.062515	1.625213
3079.013602	0.188261	-293.457031	-26.464844
3079.015604	0.187530	2.062834	1.625086
3080.075666	0.187424	-168.261719	419.238281
3080.077668	0.186839	2.055230	1.625020
3081.102193	0.188790	-288.964844	-24.609375
3081.104194	0.189109	2.080204	1.625048
