num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
773	3037.051489	74.901459	5.210747	2.330780	76.840048
775	3039.141883	75.609718	5.123060	2.331822	76.002405
777	3041.232662	75.127350	5.105069	2.329055	76.767262
779	3043.322442	75.073680	5.197640	2.329597	77.506015
781	3045.412575	74.912424	5.141455	2.328277	73.272969
783	3047.502878	75.258673	5.067817	2.328716	74.915070
785	3049.592692	75.380681	4.817421	2.330027	75.889205
787	3051.681722	75.706550	4.770139	2.328772	73.534944
789	3053.771749	75.470524	5.046902	2.330145	74.621722
791	3055.859641	75.507943	4.927568	2.328844	76.016125
793	3057.947730	74.942988	5.213072	2.327234	73.380411
795	3060.034992	74.610892	5.297205	2.330428	75.750951
797	3062.122513	75.356683	5.065034	2.327556	73.696757
799	3064.210089	74.402278	5.565392	2.325259	74.740794
801	3066.298265	74.402021	5.171549	2.326045	75.625258
803	3068.386485	73.794165	5.684404	2.324737	73.802148
805	3070.475174	73.089378	5.652150	2.323607	73.425336
807	3072.564715	73.931698	5.014895	2.325671	73.191672
809	3074.654662	70.815173	-3.498677	2.342261	73.749403
811	3076.744269	73.279374	5.287186	2.324996	70.756535
813	3078.835140	70.387500	-3.483961	2.340777	74.969149
