num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3753	6186.313368	70.198082	5.541766	-0.816875	66.990288
3755	6188.404733	66.108770	-5.689490	-0.784791	67.074717
3757	6190.497389	71.054847	-0.828191	-0.807962	66.656627
3759	6192.590362	67.977623	-4.276061	-0.790053	66.781280
3761	6194.683328	70.681934	-0.447067	-0.807297	66.231207
3763	6196.775021	67.590333	-3.457815	-0.791575	64.340938
3765	6198.864369	67.815296	-4.264129	-0.795052	68.257178
3767	6200.951509	64.978730	-4.493500	-0.784123	67.336253
3769	6203.037016	67.708759	-4.196607	-0.792343	68.488139
3771	6205.121686	68.644594	-3.343225	-0.789713	63.908735
3773	6207.208946	67.975022	-3.918778	-0.789176	64.618489
3775	6209.295560	67.762271	-4.091754	-0.792047	67.787946
3777	6211.384833	70.338441	5.810812	-0.819256	68.823494
3779	6213.473296	65.862267	-4.428639	-0.771603	66.204520
3781	6215.563551	66.209359	-0.146000	-0.817992	68.228840
3783	6217.653285	70.054095	5.006443	-0.826748	65.087194
3785	6219.741979	67.284103	-3.848303	-0.795454	58.269427
3787	6221.833836	67.265707	-0.475964	-0.814789	64.936227
3789	6223.923696	67.237266	-2.858243	-0.794296	66.474678
3791	6226.014559	64.696178	-4.463754	-0.788539	66.744489
3793	6228.106351	66.901851	-3.488059	-0.798146	64.914589
3795	6230.199142	70.247481	4.816272	-0.829269	65.391927
3797	6232.294512	69.976428	5.073981	-0.826000	66.314255
3799	6234.388362	69.600524	5.118170	-0.826781	66.521451
3801	6236.481935	63.418451	-3.731834	-0.796919	62.776668
3803	6238.573746	66.731764	-3.615260	-0.798036	65.050997
3805	6240.663308	67.528790	4.867489	-0.825292	62.626228
3807	6242.752611	68.101578	4.759938	-0.825343	64.874046
3809	6244.839532	64.071733	-3.955690	-0.794222	62.954175
3811	6246.927439	66.698978	-0.019266	-0.822669	63.246014
3813	6249.016291	68.035430	4.436661	-0.831462	63.930580
3815	6251.105401	68.811175	4.856061	-0.830888	63.576818
