time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
6007.982002	0.034200	0.008677	0.003941	253
6009.020546	0.075943	0.008674	0.008756	254
6010.066796	0.031325	0.008678	0.003610	255
6011.115577	0.170846	0.008663	0.019721	0
6012.154827	-0.030441	0.008681	-0.003507	1
6013.205201	0.163408	0.008700	0.018783	2
6014.246958	-0.204470	0.008665	-0.023598	3
6015.293642	0.164490	0.008680	0.018950	4
6016.335416	-0.207891	0.008690	-0.023924	5
6017.383468	0.135459	0.008681	0.015604	6
6018.427259	-0.115029	0.008668	-0.013270	7
6019.471720	0.134562	0.008691	0.015483	8
6020.519515	0.036484	0.008664	0.004211	9
6021.558655	0.108506	0.008686	0.012492	10
6022.614076	0.243601	0.008677	0.028076	11
6023.644941	-0.064331	0.008666	-0.007423	12
6024.708756	0.404342	0.008665	0.046664	13
6025.731148	-0.165406	0.008681	-0.019054	14
6026.800979	0.334582	0.008655	0.038658	15
6027.819173	-0.269344	0.008677	-0.031041	16
6028.892887	0.417887	0.008661	0.048247	17
6029.909985	-0.269376	0.008681	-0.031030	18
6030.978030	0.345942	0.008685	0.039831	19
6032.005648	-0.072034	0.008647	-0.008330	20
6033.062023	0.168464	0.008682	0.019403	21
6034.108142	0.214204	0.008674	0.024694	22
6035.145997	-0.083311	0.008655	-0.009626	23
6036.197518	0.229156	0.008680	0.026402	24
6037.233262	-0.167130	0.008664	-0.019290	25
6038.285959	0.364623	0.008662	0.042096	26
6039.329045	-0.048388	0.008653	-0.005592	27
6040.369482	0.114561	0.008670	0.013213	28
6041.427589	0.287827	0.008663	0.033226	29
6042.452320	-0.108751	0.008660	-0.012558	30
6043.520637	0.443231	0.008679	0.051068	31
6044.539070	-0.252448	0.008672	-0.029111	32
6045.611902	0.523008	0.008683	0.060232	33
6046.627788	-0.316549	0.008659	-0.036559	34
6047.700181	0.373874	0.008670	0.043123	35
6048.722418	-0.100605	0.008687	-0.011581	36
6049.788021	0.285269	0.008690	0.032827	37
6050.817726	0.042867	0.008663	0.004948	38
6051.872401	0.322480	0.008658	0.037247	39
6052.909138	0.200948	0.008662	0.023198	40
6053.959617	0.158893	0.008670	0.018326	41
6055.001398	0.281182	0.008673	0.032421	42
6056.049960	-0.034645	0.008671	-0.003996	43
6057.093692	0.311643	0.008679	0.035908	44
6058.136184	0.025526	0.008648	0.002952	45
6059.190217	0.173302	0.008657	0.020019	46
6060.228685	0.062634	0.008664	0.007230	47
6061.274228	0.188808	0.008677	0.021760	48
6062.318234	0.154670	0.008681	0.017818	49
6063.363469	0.154978	0.008674	0.017867	50
6064.408734	0.094952	0.008661	0.010963	51
6065.453223	-0.099009	0.008677	-0.011411	52
6066.500166	0.130837	0.008666	0.015098	53
6067.539942	0.141622	0.008682	0.016312	54
6068.591799	0.236637	0.008672	0.027287	55
6069.627491	0.095933	0.008648	0.011093	56
6070.685476	0.370299	0.008657	0.042777	57
6071.714006	-0.045122	0.008680	-0.005198	58
6072.780032	0.381941	0.008684	0.043982	59
6073.802050	-0.077079	0.008673	-0.008887	60
6074.872665	0.566115	0.008684	0.065189	61
6075.891149	-0.193519	0.008670	-0.022320	62
6076.961815	0.503022	0.008682	0.057938	63
6077.981264	-0.082063	0.008681	-0.009453	64
6079.051358	0.211663	0.008659	0.024445	65
6080.074401	-0.027595	0.008670	-0.003183	66
6081.134186	0.410961	0.008669	0.047406	67
6082.170324	0.176168	0.008667	0.020327	68
6083.218178	0.094629	0.008670	0.010915	69
6084.266226	0.445612	0.008665	0.051426	70
6085.303508	0.003038	0.008669	0.000350	71
6086.357068	0.353708	0.008668	0.040805	72
6087.393753	-0.098707	0.008676	-0.011377	73
6088.445141	0.288006	0.008653	0.033286	74
6089.487588	-0.225201	0.008670	-0.025976	75
6090.530522	0.230078	0.008649	0.026603	76
6091.582421	0.286243	0.008664	0.033040	77
6092.616342	0.107981	0.008667	0.012458	78
6093.676490	0.447742	0.008673	0.051623	79
6094.702531	-0.102177	0.008636	-0.011831	80
6095.768791	0.547816	0.008670	0.063187	81
6096.792691	-0.081239	0.008651	-0.009390	82
6097.859782	0.595787	0.008660	0.068796	83
6098.877978	-0.113894	0.008661	-0.013150	84
6099.952585	0.456021	0.008692	0.052462	85
6100.967989	-0.208802	0.008676	-0.024066	86
6102.042228	0.664487	0.008665	0.076684	87
6103.059019	-0.137422	0.008669	-0.015852	88
6104.136171	0.711043	0.008665	0.082063	89
6105.148727	8.754613	0.008669	1.009905	90
6106.222738	0.674333	0.008683	0.077661	91
6107.237858	-0.201151	0.008661	-0.023224	92
6108.311750	0.569493	0.008671	0.065680	93
6109.328123	-0.128337	0.008662	-0.014816	94
6110.403238	0.640209	0.008663	0.073900	95
6111.418464	-0.227269	0.008688	-0.026159	96
6112.491995	0.652649	0.008638	0.075557	97
6113.509956	-0.045156	0.008667	-0.005210	98
6114.579355	0.537088	0.008661	0.062014	99
6115.601078	-0.031445	0.008654	-0.003634	100
6116.666007	0.522158	0.008664	0.060269	101
6117.695111	0.055775	0.008625	0.006467	102
6118.752032	0.102414	0.008679	0.011800	103
6119.794095	0.024575	0.008652	0.002840	104
6120.838305	0.237451	0.008651	0.027449	105
6121.885833	0.424924	0.008670	0.049012	106
6122.924559	0.185486	0.008684	0.021361	107
6123.976431	0.431490	0.008667	0.049785	108
6125.012151	0.085480	0.008682	0.009846	109
6126.066443	0.498608	0.008671	0.057501	110
6127.102669	0.124547	0.008660	0.014382	111
6128.153381	0.554245	0.008694	0.063751	112
6129.198128	0.303706	0.008681	0.034984	113
6130.239616	0.359505	0.008667	0.041478	114
6131.294829	0.503392	0.008648	0.058211	115
6132.323933	0.161504	0.008651	0.018670	116
6133.389172	0.432883	0.008669	0.049936	117
6134.407932	0.003263	0.008660	0.000377	118
6135.482005	0.718893	0.008650	0.083106	119
6136.496431	-0.052950	0.008657	-0.006116	120
6137.571197	0.878763	0.008673	0.101327	121
6138.587140	-0.115114	0.008685	-0.013254	122
6139.660999	0.766188	0.008668	0.088392	123
6140.678652	0.011429	0.008679	0.001317	124
6141.748681	0.689931	0.008661	0.079660	125
6142.768977	-0.049996	0.008649	-0.005780	126
6143.838423	0.739878	0.008679	0.085247	127
6144.859478	0.022375	0.008695	0.002573	128
6145.930661	0.723679	0.008646	0.083705	129
6146.949074	-0.324228	0.008665	-0.037418	130
6148.019121	0.724548	0.008663	0.083641	131
6149.040758	0.071699	0.008668	0.008271	132
6150.110076	0.874146	0.008685	0.100647	133
6151.128111	-0.019587	0.008662	-0.002261	134
6152.201109	0.791209	0.008649	0.091476	135
6153.216558	-0.117432	0.008698	-0.013501	136
6154.292243	0.831238	0.008662	0.095968	137
6155.307095	-0.006437	0.008675	-0.000742	138
6156.380977	0.820810	0.008668	0.094700	139
6157.400229	0.090872	0.008657	0.010497	140
6158.469328	0.750619	0.008646	0.086821	141
6159.491284	0.199124	0.008647	0.023029	142
6160.555880	0.733631	0.008673	0.084592	143
6161.586336	0.415910	0.008669	0.047976	144
6162.638428	0.524232	0.008661	0.060530	145
6163.681124	0.527047	0.008691	0.060641	146
6164.724034	0.302924	0.008680	0.034901	147
6165.775665	0.637386	0.008679	0.073440	148
6166.811625	0.097395	0.008663	0.011243	149
6167.865450	0.662481	0.008696	0.076186	150
6168.901692	0.238722	0.008665	0.027550	151
6169.957464	0.758406	0.008657	0.087610	152
6170.993687	0.425897	0.008668	0.049133	153
6172.041163	0.617863	0.008690	0.071098	154
6173.088421	0.306121	0.008667	0.035322	155
6174.129286	0.614791	0.008688	0.070762	156
6175.181050	0.491496	0.008669	0.056697	157
6176.216406	0.534622	0.008692	0.061509	158
6177.272651	0.609222	0.008661	0.070344	159
6178.306517	0.389659	0.008662	0.044983	160
6179.363066	0.713276	0.008658	0.082382	161
6180.393469	0.360316	0.008669	0.041561	162
6181.455231	0.735572	0.008685	0.084699	163
6182.483231	0.305427	0.008682	0.035180	164
6183.543621	0.686653	0.008668	0.079215	165
6184.571887	0.330580	0.008682	0.038077	166
6185.633461	0.760402	0.008659	0.087813	167
6186.664027	0.400942	0.008659	0.046304	168
6187.720574	0.647600	0.008679	0.074617	169
6188.755989	0.445443	0.008683	0.051301	170
6189.809346	0.664222	0.008665	0.076653	171
6190.848075	0.316885	0.008646	0.036652	172
6191.895271	0.522698	0.008666	0.060319	173
6192.942475	0.628857	0.008667	0.072557	174
6193.982886	0.427566	0.008661	0.049365	175
6195.033687	0.651758	0.008680	0.075084	176
6196.071891	0.369037	0.008663	0.042598	177
6197.125527	0.772684	0.008668	0.089142	178
6198.161271	0.275662	0.008662	0.031823	179
6199.214021	0.751712	0.008689	0.086515	180
6200.251748	0.283500	0.008663	0.032724	181
6201.301553	0.776067	0.008686	0.089347	182
6202.344281	0.575027	0.008687	0.066195	183
6203.387660	0.704809	0.008680	0.081197	184
6204.440402	0.838906	0.008676	0.096696	185
6205.470962	0.453439	0.008669	0.052308	186
6206.536560	0.888457	0.008671	0.102466	187
6207.560400	0.372682	0.008663	0.043021	188
6208.635620	1.066761	0.008659	0.123192	189
6209.644356	0.228529	0.008683	0.026319	190
6210.719798	1.069110	0.008668	0.123344	191
6211.734394	0.101439	0.008690	0.011674	192
6212.810554	1.083190	0.008663	0.125042	193
6213.824256	0.101323	0.008670	0.011687	194
6214.900383	1.120131	0.008655	0.129416	195
6215.913434	0.145210	0.008682	0.016726	196
6216.989556	0.900111	0.008678	0.103725	197
6218.003248	0.180954	0.008662	0.020891	198
6219.080169	1.142308	0.008657	0.131958	199
6220.093032	-0.056741	0.008681	-0.006537	200
6221.169054	1.135951	0.008651	0.131311	201
6222.184067	0.230805	0.008673	0.026611	202
6223.260034	1.150457	0.008625	0.133392	203
6224.274220	0.164655	0.008656	0.019022	204
6225.350499	1.182730	0.008669	0.136436	205
6226.366216	0.293325	0.008668	0.033839	206
6227.436791	1.135885	0.008660	0.131165	207
6228.456696	0.300984	0.008670	0.034717	208
6229.524904	1.024155	0.008661	0.118249	209
6230.550383	0.537204	0.008661	0.062026	210
6231.610917	0.863763	0.008685	0.099451	211
6232.645634	0.648642	0.008664	0.074862	212
6233.694668	0.821285	0.008663	0.094809	213
6234.739650	0.771228	0.008662	0.089038	214
6235.781850	0.563526	0.008665	0.065035	215
6236.834889	0.901309	0.008659	0.104084	216
6237.869490	0.477983	0.008671	0.055126	217
6238.923982	0.996672	0.008665	0.115020	218
6239.957891	0.483855	0.008664	0.055848	219
6241.013829	0.989537	0.008663	0.114227	220
6242.049793	0.260325	0.008677	0.030001	221
6243.102547	0.939731	0.008662	0.108489	222
6244.140728	0.556218	0.008669	0.064162	223
6245.190310	0.841741	0.008670	0.097082	224
6246.233364	0.672410	0.008657	0.077669	225
6247.277568	0.917437	0.008664	0.105886	226
6248.325445	0.731345	0.008640	0.084642	227
6249.366037	0.854346	0.008683	0.098394	228
6250.415907	0.666786	0.008663	0.076965	229
6251.455687	0.828331	0.008661	0.095641	230
6252.504391	0.739193	0.008684	0.085125	231
6253.545756	0.947033	0.008672	0.109205	232
