crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	170.077179	1331	75255480320.000000
281474976710655.000000	57.117573	1332	75256512512.000000
281474976710655.000000	86.697327	1333	75257577472.000000
281474976710655.000000	82.563271	1334	75258601472.000000
281474976710655.000000	44.313137	1335	75259666432.000000
281474976710655.000000	57.636627	1336	75260690432.000000
281474976710655.000000	86.172852	1337	75261763584.000000
281474976710655.000000	168.620972	1338	75262779392.000000
281474976710655.000000	56.817314	1339	75263852544.000000
281474976710655.000000	55.590923	1340	75264868352.000000
281474976710655.000000	86.612740	1341	75265941504.000000
281474976710655.000000	77.704521	1342	75266965504.000000
281474976710655.000000	87.335854	1343	75268030464.000000
281474976710655.000000	79.195557	1344	75269054464.000000
281474976710655.000000	90.555161	1345	75270119424.000000
281474976710655.000000	166.490631	1346	75271151616.000000
281474976710655.000000	42.790295	1347	75272200192.000000
281474976710655.000000	40.039642	1348	75273240576.000000
281474976710655.000000	88.817398	1349	75274289152.000000
281474976710655.000000	84.734581	1350	75275337728.000000
281474976710655.000000	90.245979	1351	75276378112.000000
281474976710655.000000	82.385170	1352	75277426688.000000
281474976710655.000000	Inf	1353	75278467072.000000
281474976710655.000000	39.589077	1354	75279523840.000000
281474976710655.000000	86.431335	1355	75280556032.000000
281474976710655.000000	82.971657	1356	75281612800.000000
281474976710655.000000	58.596775	1357	75282644992.000000
281474976710655.000000	169.538223	1358	75283701760.000000
281474976710655.000000	54.826469	1359	75284742144.000000
281474976710655.000000	83.528839	1360	75285782528.000000
281474976710655.000000	84.008987	1361	75286831104.000000
281474976710655.000000	54.504459	1362	75287871488.000000
281474976710655.000000	82.694473	1363	75288928256.000000
281474976710655.000000	81.699432	1364	75289960448.000000
281474976710655.000000	54.837612	1365	75291017216.000000
281474976710655.000000	81.996880	1366	75292049408.000000
281474976710655.000000	81.742058	1367	75293106176.000000
281474976710655.000000	84.710838	1368	75294146560.000000
281474976710655.000000	85.872444	1369	75295195136.000000
281474976710655.000000	167.458893	1370	75296235520.000000
281474976710655.000000	84.636063	1371	75297284096.000000
281474976710655.000000	83.304756	1372	75298324480.000000
281474976710655.000000	84.048088	1373	75299373056.000000
281474976710655.000000	78.999573	1374	75300421632.000000
281474976710655.000000	163.950623	1375	75301462016.000000
281474976710655.000000	78.846657	1376	75302510592.000000
281474976710655.000000	89.200050	1377	75303550976.000000
281474976710655.000000	51.429832	1378	75304607744.000000
281474976710655.000000	85.377876	1379	75305639936.000000
281474976710655.000000	79.838188	1380	75306696704.000000
281474976710655.000000	162.531158	1381	75307728896.000000
281474976710655.000000	79.225624	1382	75308777472.000000
281474976710655.000000	39.354630	1383	75309826048.000000
281474976710655.000000	41.564404	1384	75310866432.000000
281474976710655.000000	63.963226	1385	75311915008.000000
281474976710655.000000	159.746170	1386	75312955392.000000
281474976710655.000000	81.493721	1387	75314012160.000000
281474976710655.000000	80.042564	1388	75315044352.000000
281474976710655.000000	78.639580	1389	75316101120.000000
281474976710655.000000	79.466148	1390	75317133312.000000
281474976710655.000000	39.970303	1391	75318198272.000000
281474976710655.000000	35.695923	1392	75319222272.000000
281474976710655.000000	78.509720	1393	75320287232.000000
281474976710655.000000	36.411404	1394	75321311232.000000
281474976710655.000000	79.791931	1395	75322376192.000000
281474976710655.000000	40.251572	1396	75323400192.000000
281474976710655.000000	123.987518	1397	75324465152.000000
281474976710655.000000	75.619690	1398	75325497344.000000
281474976710655.000000	77.547623	1399	75326554112.000000
281474976710655.000000	78.011230	1400	75327586304.000000
281474976710655.000000	57.895668	1401	75328643072.000000
281474976710655.000000	73.876198	1402	75329683456.000000
281474976710655.000000	79.553719	1403	75330723840.000000
281474976710655.000000	60.622185	1404	75331772416.000000
281474976710655.000000	82.576714	1405	75332812800.000000
281474976710655.000000	76.832535	1406	75333869568.000000
281474976710655.000000	52.313438	1407	75334901760.000000
281474976710655.000000	75.837616	1408	75335958528.000000
281474976710655.000000	75.735672	1409	75336990720.000000
281474976710655.000000	79.813164	1410	75338047488.000000
281474976710655.000000	80.057846	1411	75339087872.000000
281474976710655.000000	Inf	1412	75340136448.000000
281474976710655.000000	80.709732	1413	75341176832.000000
281474976710655.000000	77.412407	1414	75342225408.000000
281474976710655.000000	39.259953	1415	75343265792.000000
281474976710655.000000	79.393402	1416	75344314368.000000
281474976710655.000000	77.900024	1417	75345362944.000000
281474976710655.000000	82.033920	1418	75346403328.000000
281474976710655.000000	153.126495	1419	75347451904.000000
281474976710655.000000	74.127960	1420	75348492288.000000
281474976710655.000000	71.210205	1421	75349540864.000000
281474976710655.000000	80.551483	1422	75350581248.000000
281474976710655.000000	57.168819	1423	75351629824.000000
281474976710655.000000	39.445518	1424	75352678400.000000
281474976710655.000000	76.394913	1425	75353718784.000000
281474976710655.000000	75.846931	1426	75354767360.000000
281474976710655.000000	Inf	1427	75355807744.000000
281474976710655.000000	58.301994	1428	75356856320.000000
281474976710655.000000	117.920860	1429	75357896704.000000
281474976710655.000000	51.866322	1430	75358953472.000000
281474976710655.000000	78.937805	1431	75359985664.000000
281474976710655.000000	50.046516	1432	75361042432.000000
281474976710655.000000	52.268776	1433	75362074624.000000
281474976710655.000000	80.741280	1434	75363131392.000000
281474976710655.000000	51.885708	1435	75364171776.000000
281474976710655.000000	78.229034	1436	75365220352.000000
281474976710655.000000	75.279839	1437	75366260736.000000
281474976710655.000000	112.686707	1438	75367309312.000000
281474976710655.000000	78.808952	1439	75368349696.000000
281474976710655.000000	71.308136	1440	75369390080.000000
281474976710655.000000	Inf	1441	75370446848.000000
281474976710655.000000	36.306057	1442	75371479040.000000
281474976710655.000000	156.414993	1443	75372535808.000000
281474976710655.000000	76.629669	1444	75373568000.000000
281474976710655.000000	144.471008	1445	75374632960.000000
281474976710655.000000	35.538860	1446	75375656960.000000
281474976710655.000000	148.540253	1447	75376721920.000000
281474976710655.000000	71.575699	1448	75377754112.000000
281474976710655.000000	Inf	1449	75378810880.000000
281474976710655.000000	71.594238	1450	75379843072.000000
281474976710655.000000	115.511322	1451	75380899840.000000
281474976710655.000000	47.007545	1452	75381932032.000000
281474976710655.000000	76.342430	1453	75382988800.000000
281474976710655.000000	68.955635	1454	75384029184.000000
281474976710655.000000	49.936287	1455	75385077760.000000
281474976710655.000000	110.179710	1456	75386118144.000000
281474976710655.000000	50.814930	1457	75387158528.000000
281474976710655.000000	53.856720	1458	75388215296.000000
281474976710655.000000	78.278389	1459	75389247488.000000
281474976710655.000000	73.409935	1460	75390304256.000000
281474976710655.000000	84.094795	1461	75391336448.000000
281474976710655.000000	73.836708	1462	75392393216.000000
281474976710655.000000	150.482910	1463	75393433600.000000
281474976710655.000000	75.412720	1464	75394482176.000000
281474976710655.000000	144.345703	1465	75395522560.000000
281474976710655.000000	70.007393	1466	75396571136.000000
281474976710655.000000	115.074509	1467	75397611520.000000
281474976710655.000000	146.031631	1468	75398660096.000000
281474976710655.000000	75.537544	1469	75399708672.000000
281474976710655.000000	35.592758	1470	75400749056.000000
281474976710655.000000	72.029312	1471	75401797632.000000
281474976710655.000000	109.465004	1472	75402838016.000000
281474976710655.000000	46.384445	1473	75403886592.000000
281474976710655.000000	111.094025	1474	75404926976.000000
281474976710655.000000	69.069176	1475	75405975552.000000
281474976710655.000000	71.805748	1476	75407024128.000000
281474976710655.000000	72.717575	1477	75408064512.000000
281474976710655.000000	70.988937	1478	75409113088.000000
281474976710655.000000	76.566719	1479	75410153472.000000
281474976710655.000000	71.283325	1480	75411202048.000000
281474976710655.000000	35.462708	1481	75412242432.000000
281474976710655.000000	69.682831	1482	75413299200.000000
281474976710655.000000	72.651939	1483	75414331392.000000
281474976710655.000000	109.449654	1484	75415388160.000000
281474976710655.000000	48.764332	1485	75416420352.000000
281474976710655.000000	66.690865	1486	75417477120.000000
281474976710655.000000	75.993263	1487	75418517504.000000
281474976710655.000000	45.222771	1488	75419566080.000000
281474976710655.000000	37.099922	1489	75420606464.000000
281474976710655.000000	52.601189	1490	75421655040.000000
281474976710655.000000	149.069626	1491	75422703616.000000
281474976710655.000000	71.613716	1492	75423744000.000000
281474976710655.000000	71.335464	1493	75424792576.000000
281474976710655.000000	34.440723	1494	75425832960.000000
281474976710655.000000	75.469864	1495	75426881536.000000
281474976710655.000000	49.654068	1496	75427921920.000000
281474976710655.000000	46.419605	1497	75428978688.000000
281474976710655.000000	62.721951	1498	75430010880.000000
281474976710655.000000	70.213707	1499	75431067648.000000
281474976710655.000000	61.697327	1500	75432099840.000000
281474976710655.000000	68.431305	1501	75433156608.000000
281474976710655.000000	63.570885	1502	75434196992.000000
