time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
75172.910714	-0.501532	0.008792	-0.057046	228
75173.966100	-0.394897	0.008779	-0.044983	229
75174.998193	-0.500022	0.008784	-0.056924	230
75176.054554	-0.473509	0.008807	-0.053768	231
75177.087768	-0.349444	0.008760	-0.039891	232
75178.144157	-0.806814	0.008776	-0.091939	233
75179.183842	-0.293172	0.008752	-0.033498	234
75180.233984	-0.693675	0.008809	-0.078745	235
75181.273982	-0.151246	0.008777	-0.017233	236
75182.322185	-0.910145	0.008783	-0.103631	237
75183.370441	-0.047960	0.008784	-0.005460	238
75184.412031	-0.949640	0.008799	-0.107926	239
75185.460144	0.040361	0.008780	0.004597	240
75186.497994	-0.892938	0.008806	-0.101400	241
75187.548804	-0.102641	0.008758	-0.011720	242
75188.588970	-0.725269	0.008767	-0.082728	243
75189.638702	-0.217840	0.008774	-0.024829	244
75190.693888	-0.616070	0.008777	-0.070192	245
75191.726019	-0.563849	0.008808	-0.064013	246
75192.783574	-0.280719	0.008775	-0.031991	247
75193.815639	-0.751541	0.008759	-0.085798	248
75194.880072	0.035025	0.008811	0.003975	249
75195.898471	-0.768212	0.008775	-0.087543	250
75196.969344	0.166214	0.008782	0.018927	251
75197.986941	-0.826992	0.008781	-0.094180	252
75199.058098	0.391906	0.008789	0.044590	253
75200.074021	-1.005123	0.008764	-0.114691	254
75201.146837	0.536801	0.008773	0.061189	255
75202.163030	-0.988388	0.008782	-0.112541	0
75203.239371	0.239700	0.008783	0.027290	1
75204.251460	-0.963519	0.008807	-0.109401	2
75205.332532	0.348785	0.008784	0.039705	3
75206.350847	-1.032778	0.008806	-0.117282	4
75207.421650	0.293268	0.008801	0.033322	5
75208.438927	-0.920889	0.008797	-0.104678	6
75209.511229	0.158848	0.008788	0.018076	7
75210.528817	-0.687453	0.008781	-0.078293	8
75211.591887	0.263386	0.008784	0.029985	9
75212.632368	-0.739565	0.008782	-0.084215	10
75213.680627	-0.108437	0.008798	-0.012325	11
75214.730092	-0.560089	0.008774	-0.063832	12
75215.770206	-0.335907	0.008777	-0.038272	13
75216.818767	-0.208695	0.008781	-0.023767	14
75217.850865	-0.505881	0.008784	-0.057593	15
75218.907696	-0.116735	0.008788	-0.013284	16
75219.940734	-0.598567	0.008795	-0.068056	17
75220.996857	0.255786	0.008773	0.029155	18
75222.037350	-0.718992	0.008772	-0.081963	19
75223.085539	0.157822	0.008781	0.017974	20
75224.127263	-0.693968	0.008788	-0.078966	21
75225.175313	0.127382	0.008790	0.014491	22
75226.223799	-0.611433	0.008773	-0.069698	23
75227.263590	0.028945	0.008776	0.003298	24
75228.311855	-0.369290	0.008785	-0.042037	25
75229.351377	-0.064561	0.008803	-0.007334	26
75230.400292	-0.223815	0.008802	-0.025427	27
75231.443061	-0.070258	0.008774	-0.008007	28
75232.498295	-0.253027	0.008776	-0.028831	29
75233.530387	-0.087221	0.008777	-0.009938	30
75234.586741	-0.341946	0.008793	-0.038889	31
75235.618847	-0.009821	0.008796	-0.001117	32
75236.677357	-0.223184	0.008773	-0.025440	33
75237.707614	0.072627	0.008836	0.008220	34
75238.764240	-0.308771	0.008801	-0.035086	35
75239.805604	3.617102	0.008775	0.412200	36
75240.853830	-0.512501	0.008780	-0.058374	37
75241.893495	0.461846	0.008768	0.052675	38
75242.935525	-0.435629	0.008799	-0.049510	39
75243.991090	0.338719	0.008794	0.038518	40
75245.023192	-0.430709	0.008792	-0.048988	41
75246.079554	0.463089	0.008773	0.052788	42
75247.114439	-0.388044	0.008773	-0.044233	43
75248.169488	0.301899	0.008780	0.034383	44
75249.209652	-0.310322	0.008781	-0.035340	45
75250.259714	0.080559	0.008774	0.009182	46
75251.297907	0.021659	0.008766	0.002471	47
75252.348013	-0.536779	0.008788	-0.061081	48
75253.406981	0.091519	0.008792	0.010409	49
75254.427882	-0.210191	0.008780	-0.023941	50
75255.484266	0.673816	0.008786	0.076694	51
75256.516377	-0.391866	0.008794	-0.044560	52
75257.581938	0.681308	0.008796	0.077455	53
75258.605947	-0.813527	0.008776	-0.092696	54
75259.670884	0.943543	0.008763	0.107678	55
75260.694941	-0.580357	0.008781	-0.066092	56
75261.767450	0.710582	0.008801	0.080735	57
75262.783394	-0.555737	0.008817	-0.063032	58
75263.858699	0.760812	0.008762	0.086831	59
75264.872995	-0.531916	0.008782	-0.060566	60
75265.945505	0.573944	0.008799	0.065225	61
75266.970888	-0.537838	0.008784	-0.061229	62
75268.035138	0.732746	0.008796	0.083305	63
75269.059504	-0.330358	0.008777	-0.037638	64
75270.124477	0.442923	0.008782	0.050437	65
75271.156546	-0.191510	0.008774	-0.021827	66
75272.204155	0.583261	0.008798	0.066297	67
75273.245974	0.102857	0.008769	0.011729	68
75274.295395	0.247502	0.008781	0.028187	69
75275.342055	0.361463	0.008779	0.041174	70
75276.384140	-0.145319	0.008777	-0.016556	71
75277.430807	0.601942	0.008798	0.068415	72
75278.472337	-0.236154	0.008790	-0.026867	73
75279.527874	0.549166	0.008805	0.062371	74
75280.561252	-0.304254	0.008800	-0.034573	75
75281.617471	0.518396	0.008778	0.059060	76
75282.649565	-0.181146	0.008781	-0.020629	77
75283.705919	0.388243	0.008807	0.044081	78
75284.746394	-0.475544	0.008788	-0.054115	79
75285.787960	0.279647	0.008798	0.031786	80
75286.836102	-0.045210	0.008779	-0.005150	81
75287.875626	0.698550	0.008799	0.079388	82
75288.933163	-0.105904	0.008773	-0.012072	83
75289.965261	0.722881	0.008775	0.082376	84
75291.021906	0.119284	0.008777	0.013591	85
75292.054354	0.753541	0.008770	0.085920	86
75293.110956	0.146492	0.008773	0.016698	87
75294.151438	0.469614	0.008775	0.053520	88
75295.199658	0.056201	0.008775	0.006404	89
75296.239864	0.721259	0.008776	0.082188	90
75297.288144	-0.097646	0.008801	-0.011095	91
75298.330418	0.914985	0.008785	0.104154	92
75299.377412	-0.157365	0.008779	-0.017926	93
75300.425709	0.987419	0.008782	0.112437	94
75301.466384	-0.239191	0.008765	-0.027291	95
75302.516068	1.010949	0.008792	0.114990	96
75303.555143	-0.184964	0.008806	-0.021004	97
75304.617463	0.696563	0.008758	0.079532	98
75305.644099	-0.159603	0.008796	-0.018145	99
75306.700735	0.485827	0.008775	0.055366	100
75307.732851	0.346044	0.008798	0.039330	101
75308.781093	0.733088	0.008783	0.083470	102
75309.832202	0.416120	0.008804	0.047264	103
75310.870674	0.291731	0.008793	0.033177	104
75311.920235	0.894751	0.008792	0.101766	105
75312.954810	0.181186	0.008786	0.020623	106
75314.018252	0.986779	0.008783	0.112357	107
75315.049184	0.014121	0.008769	0.001610	108
75316.105662	1.365944	0.008772	0.155717	109
75317.137776	-0.097447	0.008775	-0.011105	110
75318.202236	1.158708	0.008796	0.131727	111
75319.226260	-0.120061	0.008802	-0.013640	112
75320.291835	1.215065	0.008758	0.138744	113
75321.315863	-0.047017	0.008772	-0.005360	114
75322.380295	1.328823	0.008796	0.151075	115
75323.404846	-0.011503	0.008761	-0.001313	116
75324.469270	1.272763	0.008788	0.144831	117
75325.501926	-0.006377	0.008772	-0.000727	118
75326.558258	1.002558	0.008796	0.113974	119
75327.590390	0.364891	0.008786	0.041531	120
75328.647983	0.632836	0.008769	0.072166	121
75329.687254	0.078895	0.008767	0.008999	122
75330.730196	0.693531	0.008778	0.079012	123
75331.776886	0.820814	0.008781	0.093476	124
75332.818561	0.484232	0.008761	0.055271	125
75333.875518	0.952816	0.008784	0.108467	126
75334.906027	0.353275	0.008788	0.040201	127
75335.962387	1.116090	0.008803	0.126791	128
75336.998794	0.235764	0.008777	0.026862	129
75338.051945	1.234132	0.008782	0.140530	130
75339.091627	0.096078	0.008770	0.010955	131
75340.140419	1.244460	0.008793	0.141526	132
75341.181783	8.449685	0.008747	0.965961	133
75342.229411	1.194270	0.008795	0.135792	134
75343.269567	0.475310	0.008768	0.054209	135
75344.319028	1.047104	0.008775	0.119327	136
75345.367302	0.283895	0.008777	0.032344	137
75346.408923	0.899895	0.008780	0.102490	138
75347.455756	0.525704	0.008801	0.059733	139
75348.498609	1.123256	0.008770	0.128076	140
75349.545502	3.991639	0.008760	0.455676	141
75350.585850	1.248298	0.008774	0.142271	142
75351.634095	0.502114	0.008779	0.057198	143
75352.682375	1.067769	0.008787	0.121520	144
75353.723286	0.436604	0.008773	0.049768	145
75354.771981	1.310728	0.008779	0.149307	146
75355.812149	0.384886	0.008773	0.043871	147
75356.862267	1.407158	0.008778	0.160309	148
75357.900867	0.422050	0.008795	0.047986	149
75358.957199	1.281490	0.008771	0.146107	150
75359.990518	0.407978	0.008767	0.046535	151
75361.046827	0.879550	0.008774	0.100244	152
75362.078929	0.663256	0.008778	0.075563	153
75363.135297	1.130621	0.008797	0.128519	154
75364.175466	0.726810	0.008776	0.082822	155
75365.226516	0.944237	0.008777	0.107582	156
75366.265039	1.123748	0.008779	0.128005	157
75367.313314	0.673613	0.008799	0.076560	158
75368.354710	1.579138	0.008777	0.179925	159
75369.395289	0.862191	0.008790	0.098083	160
75370.448827	1.532758	0.008791	0.174355	161
75371.483215	0.690498	0.008789	0.078562	162
75372.539595	1.940084	0.008786	0.220820	163
75373.572004	0.730392	0.008792	0.083074	164
75374.642238	1.370713	0.008759	0.156497	165
75375.661631	0.613033	0.008770	0.069904	166
75376.727513	1.609872	0.008782	0.183315	167
75377.758456	0.447885	0.008780	0.051012	168
75378.814818	1.673065	0.008786	0.190424	169
75379.847211	-0.010476	0.008779	-0.001193	170
75380.899240	1.795195	0.008771	0.204671	171
75381.937181	0.911289	0.008789	0.103689	172
75382.993404	1.338961	0.008770	0.152683	173
75384.035151	0.877872	0.008778	0.100011	174
75385.081829	1.136130	0.008775	0.129471	175
75386.122045	1.356019	0.008798	0.154127	176
75387.161412	1.337623	0.008772	0.152479	177
75388.219715	1.290634	0.008776	0.147065	178
75389.253352	1.132357	0.008759	0.129284	179
75390.309480	19.496943	0.008791	2.217757	180
75391.344845	0.940398	0.008769	0.107247	181
75392.397203	1.938263	0.008777	0.220826	182
75393.437908	0.700371	0.008775	0.079812	183
75394.487537	1.914906	0.008808	0.217415	184
75395.526655	0.806963	0.008794	0.091764	185
75396.576100	1.900061	0.008773	0.216584	186
75397.618091	0.980899	0.008766	0.111893	187
75398.669430	1.678656	0.008751	0.191819	188
75399.714994	0.847693	0.008773	0.096629	189
75400.753522	1.807729	0.008782	0.205845	190
75401.801768	0.948281	0.008779	0.108016	191
75402.840884	1.911911	0.008798	0.217313	192
75403.891383	1.036803	0.008768	0.118252	193
75404.930923	2.083626	0.008795	0.236909	194
75405.980357	1.070253	0.008769	0.122043	195
75407.028576	1.730795	0.008773	0.197294	196
75408.068763	1.068488	0.008795	0.121495	197
75409.118365	1.968235	0.008794	0.223820	198
75410.158874	1.003161	0.008769	0.114398	199
75411.206614	1.880231	0.008777	0.214233	200
75412.247087	0.656122	0.008774	0.074780	201
75413.303406	1.799467	0.008763	0.205357	202
75414.335539	1.083868	0.008798	0.123201	203
75415.393095	1.965011	0.008765	0.224179	204
75416.424296	1.329394	0.008800	0.151061	205
75417.481761	1.874356	0.008752	0.214156	206
75418.523874	1.086801	0.008770	0.123916	207
75419.570539	1.599797	0.008777	0.182268	208
75420.610721	1.674177	0.008778	0.190725	209
75421.659293	1.357178	0.008782	0.154549	210
75422.707563	1.479182	0.008796	0.168170	211
75423.748949	10.393801	0.008770	1.185104	212
75424.797139	1.975319	0.008775	0.225111	213
75425.837311	1.179251	0.008773	0.134421	214
75426.886089	2.385058	0.008753	0.272472	215
75427.927806	1.090055	0.008761	0.124421	216
75428.984425	1.979365	0.008783	0.225351	217
75430.015571	1.098008	0.008758	0.125366	218
75431.071909	2.106415	0.008757	0.240541	219
75432.104039	1.297643	0.008797	0.147509	220
75433.160336	2.114625	0.008745	0.241815	221
75434.201746	1.260014	0.008757	0.143894	222
