num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1365	75289.676375	79.122499	11.445077	-0.332939	79.983607
1367	75291.765902	78.528537	11.156322	-0.328229	81.176714
1369	75293.857077	78.717130	11.304395	-0.328294	79.208645
1371	75295.948835	78.323943	11.645584	-0.327230	81.531968
1373	75298.041458	71.900709	12.328206	-0.308114	82.117174
1375	75300.134099	75.496813	14.959292	-0.353822	82.382719
1377	75302.226457	71.455053	12.525830	-0.307352	83.048422
1379	75304.317004	73.072621	11.298425	-0.341354	81.720439
1381	75306.406246	78.138067	11.320878	-0.334891	83.192056
1383	75308.494626	72.854867	12.158360	-0.318248	83.243391
1385	75310.581018	73.043630	11.490278	-0.330338	81.984302
1387	75312.668117	72.392818	11.560589	-0.324816	80.099162
1389	75314.755853	72.494977	11.617242	-0.321507	81.234345
1391	75316.844249	78.373114	11.724098	-0.283175	81.395193
1393	75318.933727	77.414705	12.046506	-0.283536	79.044742
1395	75321.024367	78.434915	12.002832	-0.283655	77.586814
1397	75323.115115	77.584294	11.766725	-0.278820	79.629447
1399	75325.207516	77.406653	11.728624	-0.279140	77.861308
1401	75327.301100	77.981039	11.998694	-0.281650	78.560912
1403	75329.394831	71.597006	12.193661	-0.310836	78.273170
1405	75331.487764	71.675474	11.436884	-0.313174	77.419708
1407	75333.580656	71.808482	12.138589	-0.311523	79.958626
1409	75335.671485	75.222250	12.622335	-0.321681	78.731201
1411	75337.761297	70.911035	12.885382	-0.313474	80.678987
1413	75339.850212	77.143382	12.000966	-0.285456	79.308285
1415	75341.938081	77.388952	11.816638	-0.289222	78.210580
1417	75344.026312	70.583310	13.209683	-0.310241	77.442901
1419	75346.115416	69.710133	12.895426	-0.277313	76.731959
1421	75348.205595	70.700203	11.943417	-0.296893	75.759063
1423	75350.296231	72.641081	16.618724	-0.320826	76.783184
1425	75352.387832	76.456590	12.075584	-0.286334	72.283825
1427	75354.479621	69.900663	13.432721	-0.304507	79.208590
1429	75356.571871	69.132872	13.355431	-0.263841	77.868844
1431	75358.664142	70.173284	12.257221	-0.296957	76.363986
1433	75360.754759	73.300183	14.169516	-0.302102	79.391000
1435	75362.844061	75.501495	12.457691	-0.263695	79.409947
1437	75364.932369	70.302268	12.228271	-0.289381	76.388931
1439	75367.019890	72.917085	12.416434	-0.285657	76.772052
1441	75369.107135	69.385360	12.183586	-0.286468	75.917269
1443	75371.195272	69.909245	12.237091	-0.282621	77.176369
1445	75373.284125	68.532745	12.085400	-0.282021	73.593675
1447	75375.373674	68.552074	12.257071	-0.279772	73.607483
1449	75377.464380	68.460221	12.261095	-0.278368	76.107364
1451	75379.556146	74.862132	12.533111	-0.242272	76.438654
1453	75381.648973	68.882607	12.487682	-0.271657	73.065517
1455	75383.741961	69.012474	12.853354	-0.266695	75.968083
1457	75385.835011	73.340617	11.797689	-0.275768	74.415269
1459	75387.927168	73.855926	12.657577	-0.242121	74.655448
1461	75390.018483	69.384797	12.929098	-0.269714	74.074723
1463	75392.108664	69.315305	12.138144	-0.271694	75.811923
1465	75394.197692	68.004735	13.999761	-0.237679	71.576842
1467	75396.286447	71.319279	16.200083	-0.288015	69.689381
1469	75398.375202	69.000925	12.783168	-0.265211	70.785936
1471	75400.463526	68.864097	12.425104	-0.267985	71.971388
1473	75402.553099	72.648685	12.684915	-0.247852	72.931557
1475	75404.644024	73.510629	12.692857	-0.245363	69.081340
1477	75406.735314	72.319138	12.712218	-0.244279	71.068743
1479	75408.827089	67.021434	13.952345	-0.225934	70.678510
1481	75410.919386	68.413805	12.728031	-0.260393	69.506992
1483	75413.010920	73.178366	12.828268	-0.233138	70.362426
1485	75415.102192	73.333888	13.008241	-0.230484	68.718429
1487	75417.192097	72.958246	13.027922	-0.226131	72.361603
1489	75419.280461	66.909983	13.437171	-0.250180	71.533677
1491	75421.368583	72.547580	13.184829	-0.220171	71.376713
1493	75423.456385	72.119614	13.090463	-0.216072	69.135013
1495	75425.544903	71.964488	13.105993	-0.212281	70.995160
1497	75427.633923	67.823392	12.886877	-0.240325	69.965118
1499	75429.723890	67.158701	12.951491	-0.233228	69.382769
1501	75431.814677	71.833806	13.211297	-0.202840	70.483323
