time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5986.159757	13.498065	0.001974	6.836212	46
5987.218702	13.726184	0.001959	7.007510	47
5988.251254	13.205954	0.001963	6.728678	48
5989.305816	14.389464	0.001973	7.293987	49
5990.339853	13.763635	0.001977	6.960777	50
5991.395881	14.308183	0.001966	7.279437	51
5992.431920	13.437185	0.001962	6.848691	52
5993.487913	13.797018	0.001960	7.040837	53
5994.520454	13.398586	0.001974	6.788176	54
5995.576985	20.823303	0.001969	10.574239	55
5996.610999	13.277170	0.001965	6.756239	56
5997.667001	14.376647	0.001979	7.266012	57
5998.701032	13.364281	0.001969	6.786152	58
5999.759508	14.012927	0.001967	7.124693	59
6000.792413	12.924591	0.001953	6.616150	60
6001.846923	14.458965	0.001978	7.308500	61
6002.882911	13.132294	0.001945	6.753141	62
6003.936948	14.295698	0.001968	7.265355	63
6004.970953	13.424585	0.001976	6.793356	64
6006.024818	14.724814	0.001966	7.490727	65
6007.060975	13.675106	0.001975	6.923203	66
6008.116985	14.635490	0.001968	7.437508	67
6009.151435	13.568970	0.001973	6.878080	68
6010.205268	15.190484	0.001968	7.717739	69
6011.243406	12.881083	0.001962	6.563862	70
6012.296390	14.657012	0.001976	7.416447	71
6013.332396	13.208903	0.001978	6.677475	72
6014.388405	15.138365	0.002018	7.501668	73
