num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4723	5789.512327	59.871438	10.591210	-0.370431	6.610185
4725	5791.602163	60.299461	10.757019	-0.369116	6.809455
4727	5793.692062	60.103803	10.254328	-0.363152	6.516210
4729	5795.781173	56.059781	10.546552	-0.376598	6.916306
4731	5797.871547	53.651543	10.671122	-0.367568	6.573756
4733	5799.961994	60.482877	10.129943	-0.358432	6.636207
4735	5802.051717	60.336150	10.034128	-0.359184	6.753428
4737	5804.141036	59.761963	10.199306	-0.357816	6.631261
4739	5806.231115	60.537187	10.322977	-0.354599	7.179723
4741	5808.321948	59.961714	10.246284	-0.360483	6.744112
4743	5810.411737	60.356988	10.512340	-0.365947	6.567769
4745	5812.501934	60.310774	10.585046	-0.353207	6.730892
4747	5814.592179	60.663489	11.155008	-0.353644	6.759240
4749	5816.682634	60.037377	10.067204	-0.355655	6.562462
4751	5818.772085	60.354096	10.203242	-0.356610	6.850386
4753	5820.862660	60.437395	9.964809	-0.354751	6.601165
4755	5822.953105	60.394292	10.045293	-0.353323	6.637131
4757	5825.043481	60.489993	10.086355	-0.354621	6.498687
4759	5827.133359	60.693530	10.190463	-0.355240	6.714587
4761	5829.223746	60.755689	10.362203	-0.354328	6.739819
4763	5831.314171	60.723356	9.737542	-0.351391	6.927849
4765	5833.404358	60.699886	10.082507	-0.350734	6.601281
4767	5835.494208	61.196077	9.849917	-0.355678	6.622236
4769	5837.584485	60.278413	9.795017	-0.349612	6.720139
4771	5839.674966	61.438278	9.471407	-0.353671	6.440916
4773	5841.765900	61.069126	9.705979	-0.343107	6.759152
4775	5843.854771	60.780958	9.643255	-0.349894	6.189913
4777	5845.945019	56.767872	10.503783	-0.347806	6.613046
4779	5848.035166	60.918486	11.460874	-0.339381	6.593361
4781	5850.125218	61.080543	9.558306	-0.346180	6.801665
4783	5852.214612	61.022076	9.293974	-0.345986	6.765036
4785	5854.306803	60.802657	9.155317	-0.344734	6.398675
4787	5856.396539	60.999530	9.348532	-0.344025	6.586013
4789	5858.485784	61.546848	9.256197	-0.343882	6.643202
4791	5860.577020	57.169189	10.219143	-0.344397	6.580173
4793	5862.665868	58.370305	13.575652	-0.323236	6.651465
4795	5864.756211	60.987680	9.718560	-0.342781	6.594640
4797	5866.846195	61.179216	9.157559	-0.341240	6.723565
4799	5868.935934	61.071253	9.103336	-0.341383	6.497255
4801	5871.026188	60.628298	9.382911	-0.344950	6.600422
4803	5873.116552	60.673780	9.145567	-0.340517	6.941392
4805	5875.206460	60.659612	9.360884	-0.341901	6.959674
4807	5877.296243	61.251654	9.157612	-0.333375	6.776516
4809	5879.386210	61.531114	9.517890	-0.337328	6.929878
4811	5881.477806	61.372272	8.898728	-0.335771	6.817427
4813	5883.565467	61.124087	9.010407	-0.340631	6.755634
4815	5885.655987	60.794885	8.926080	-0.334694	6.684001
4817	5887.747235	60.602628	9.046307	-0.338281	6.563417
4819	5889.837025	61.101264	9.113546	-0.335069	6.774630
4821	5891.927515	60.937773	8.892507	-0.333922	6.673549
4823	5894.017001	61.203944	8.816624	-0.334722	6.754384
4825	5896.107581	61.178397	8.692085	-0.331644	6.491404
4827	5898.197872	61.020521	8.499233	-0.333937	6.840881
4829	5900.287365	61.591411	8.999539	-0.332068	6.713906
4831	5902.377656	61.446832	8.609707	-0.331659	6.961366
4833	5904.467079	57.063903	8.914305	-0.337249	6.712839
4835	5906.556528	61.258305	8.889424	-0.329298	6.524265
4837	5908.646747	61.092433	8.623158	-0.328172	6.663284
4839	5910.737435	61.473216	8.354826	-0.326236	6.705195
4841	5912.827535	62.119147	8.940978	-0.323439	6.749094
4843	5914.917631	56.490430	9.409522	-0.326557	6.632519
4845	5917.008161	57.419924	9.167334	-0.326768	6.630515
4847	5919.097903	61.780815	8.565087	-0.330816	6.727624
4849	5921.188444	61.880479	9.060717	-0.326118	6.888964
4851	5923.277973	62.463963	8.482475	-0.323467	6.835421
4853	5925.369279	56.534494	8.730949	-0.332733	6.759732
4855	5927.458552	61.681658	8.669186	-0.329506	6.555624
4857	5929.549406	57.243705	9.236660	-0.322913	6.874866
4859	5931.639233	66.968670	10.830338	-0.307023	6.678368
4861	5933.728996	61.923060	8.270078	-0.323463	6.944493
4863	5935.819938	61.665533	8.254825	-0.327823	6.769763
4865	5937.909879	61.469292	8.593450	-0.328742	6.870856
4867	5940.000313	61.879110	8.259999	-0.323086	6.756185
4869	5942.090306	57.616506	9.151454	-0.320516	6.534808
4871	5944.179358	58.479749	10.295448	-0.320933	6.796269
4873	5946.269380	61.591733	8.406812	-0.323845	6.889797
4875	5948.359653	61.609393	8.419170	-0.318250	6.902581
4877	5950.449651	61.623176	8.201432	-0.321707	7.044020
4879	5952.539519	61.696192	8.091033	-0.319661	7.038329
4881	5954.630467	61.917398	8.178771	-0.311025	6.694845
4883	5956.719997	61.445029	8.265907	-0.316297	6.881778
4885	5958.809933	61.560393	8.355187	-0.317562	6.593507
4887	5960.899792	61.904924	7.995915	-0.316023	6.751208
4889	5962.989788	61.436496	8.084051	-0.318468	6.939786
4891	5965.079998	62.532105	8.705056	-0.309833	6.785019
4893	5967.170265	61.123541	8.216839	-0.312768	6.915259
4895	5969.260906	61.956886	8.465750	-0.308955	6.941452
4897	5971.350849	61.531879	8.289925	-0.313223	6.932788
4899	5973.440515	61.987129	7.759743	-0.316940	6.642563
4901	5975.530592	61.544612	8.050535	-0.311913	6.619366
4903	5977.620860	61.509654	7.792767	-0.312856	6.864748
4905	5979.711129	61.238380	7.930942	-0.314587	6.941153
4907	5981.800494	56.903751	8.158344	-0.314453	6.747837
4909	5983.891398	56.656261	8.078039	-0.313682	7.094580
4911	5985.981810	61.736451	7.708794	-0.312054	6.947580
4913	5988.071710	62.095550	7.695025	-0.310487	6.776703
4915	5990.161983	61.555424	7.750461	-0.311943	6.757918
4917	5992.251955	62.059328	8.023568	-0.308057	6.951693
4919	5994.342028	62.782339	7.820169	-0.310084	7.179256
4921	5996.432164	62.254842	7.915045	-0.307963	6.780268
4923	5998.522807	61.662292	7.550988	-0.311802	6.948206
4925	6000.612611	61.150776	7.628180	-0.310477	6.765177
4927	6002.702831	62.590546	8.138740	-0.307787	6.744053
4929	6004.793231	61.757922	7.537345	-0.311703	6.938268
4931	6006.882669	57.631093	7.882567	-0.308227	6.911163
4933	6008.973610	61.561652	8.308232	-0.315921	6.831576
4935	6011.063183	57.385979	7.894088	-0.307480	6.760332
4937	6013.153635	61.718772	7.735238	-0.307352	6.933816
