time (s)	coil I (A)	last det (V)	int current (uC)
4941.447191	0.642768	7.070444	0.114393
4942.501197	0.571943	-199.023437	-9.277344
4942.503199	0.646176	-199.023437	-9.277344
4942.505198	0.643908	7.082984	0.134159
4943.529729	0.562643	-58.886719	628.515625
4943.531733	0.646153	-58.886719	628.515625
4943.533733	0.643958	7.083534	0.318790
4944.595782	0.645646	-203.027344	-7.324219
4944.597785	0.643722	-203.027344	-7.324219
4944.599785	0.642482	7.067298	0.142596
4945.618287	0.512475	-57.421875	626.171875
4945.620287	0.646363	-57.421875	626.171875
4945.622287	0.644746	7.092201	0.093043
4946.684355	0.643017	-200.683594	-3.027344
4946.686357	0.645402	-200.683594	-3.027344
4946.688357	0.643866	7.082523	0.147200
4947.708426	0.590516	-53.222656	623.925781
4947.710428	0.645991	-53.222656	623.925781
4947.712427	0.643892	7.082816	0.512331
4948.772990	0.600776	-209.863281	-3.222656
4948.774992	0.645643	-209.863281	-3.222656
4948.776992	0.645529	7.100815	0.172131
4949.799526	1.596485	-49.804687	624.414062
4949.801528	0.644780	-49.804687	624.414062
4949.803529	0.645141	7.096552	0.085882
4950.859561	0.428163	-216.894531	-1.953125
4950.861561	0.637757	-216.894531	-1.953125
4950.863563	0.645660	-216.894531	-1.953125
4950.865562	0.643894	7.082833	0.170586
4951.893606	0.546290	-50.683594	620.117187
4951.895610	0.647360	-50.683594	620.117187
4951.897609	0.645248	7.097731	0.192550
4952.945650	0.454697	-207.128906	2.636719
4952.947645	0.642606	-207.128906	2.636719
4952.949646	0.644985	-207.128906	2.636719
4952.951645	0.643407	7.077472	0.160542
4953.987670	0.474816	-54.296875	618.066406
4953.989674	0.644664	-54.296875	618.066406
4953.991673	0.645275	7.098023	0.103773
4955.030199	0.252883	-206.933594	3.222656
4955.032201	0.550536	-206.933594	3.222656
4955.034200	0.647218	-206.933594	3.222656
4955.036201	0.644998	7.094975	0.159048
4956.086258	0.645627	-55.761719	621.191406
4956.088259	0.643692	-55.761719	621.191406
4956.090262	0.642424	7.066669	0.115515
4957.118236	0.267219	-203.710937	3.613281
4957.120238	0.560878	-203.710937	3.613281
4957.122238	0.646483	-203.710937	3.613281
4957.124238	0.644259	7.086848	0.146409
4958.174257	1.400794	-62.890625	620.898437
4958.176259	0.590843	-62.890625	620.898437
4958.178260	0.645998	-62.890625	620.898437
4958.180260	0.643881	7.082692	0.140508
4959.206337	0.525232	-199.218750	0.390625
4959.210339	0.644840	-199.218750	0.390625
4959.212339	0.643459	7.078048	0.116955
4960.270331	0.626615	-63.281250	628.613281
4960.272335	0.645330	-63.281250	628.613281
4960.274333	0.643498	7.078474	0.145459
4961.294414	1.458390	-202.246094	-4.785156
4961.296413	0.592679	-202.246094	-4.785156
4961.298413	0.645533	-202.246094	-4.785156
4961.300416	0.643473	7.078207	0.103760
4962.356447	0.418758	-71.582031	623.828125
4962.360447	0.645186	-71.582031	623.828125
4962.362449	0.643394	-71.582031	623.828125
4962.364449	0.642217	7.064382	0.167228
4963.384973	0.326586	-192.382812	-4.589844
4963.386974	0.598239	-192.382812	-4.589844
4963.388974	0.645919	-192.382812	-4.589844
4963.390973	0.643847	7.082319	0.105964
4964.447005	0.639232	-75.878906	621.972656
4964.449006	0.645586	-75.878906	621.972656
4964.451006	0.643883	7.082710	0.163318
4965.477010	0.407608	-195.898437	-7.812500
4965.479014	0.632092	-195.898437	-7.812500
4965.481014	0.645307	-195.898437	-7.812500
4965.483013	0.643494	7.078438	0.097770
4966.535515	0.574052	-77.929687	622.363281
4966.537516	0.578091	-77.929687	622.363281
4966.539516	0.643885	7.082736	0.444229
4967.573541	0.644490	-187.304687	-4.882812
4967.575543	0.642868	7.071552	0.096181
4968.623619	0.461417	-72.363281	631.347656
4968.625616	0.643417	-72.363281	631.347656
4968.627615	0.645308	7.098387	0.167711
4969.659674	0.349657	-195.703125	-8.886719
4969.661677	0.609775	-195.703125	-8.886719
4969.663677	0.645464	-195.703125	-8.886719
4969.665675	0.643555	7.079103	0.114760
4970.716195	0.646763	-78.906250	621.582031
4970.718198	0.644603	7.090632	0.173821
4971.752213	0.645841	-198.339844	-9.960937
4971.754215	0.644293	7.087221	0.101503
4972.804240	0.602854	-77.343750	625.390625
4972.806241	0.645644	-77.343750	625.390625
4972.808242	0.643665	7.080317	0.180046
4973.838814	0.379390	-195.996094	-8.007812
4973.840818	0.622666	-195.996094	-8.007812
4973.842815	0.645514	-195.996094	-8.007812
4973.844816	0.643692	7.080609	0.111881
4974.895414	0.352556	-76.464844	626.562500
4974.899412	0.645115	-76.464844	626.562500
4974.901415	0.643183	-76.464844	626.562500
4974.903417	0.641979	7.061768	0.177126
4975.929956	0.488805	-192.480469	-4.687500
4975.933958	0.642999	7.072988	0.105342
4976.985974	0.362203	-77.539062	622.558594
4976.987975	0.615552	-77.539062	622.558594
4976.989976	0.645394	-77.539062	622.558594
4976.991974	0.643461	7.078066	0.186328
4978.016007	0.345113	-194.238281	-3.222656
4978.018008	0.607501	-194.238281	-3.222656
4978.020010	0.645405	-194.238281	-3.222656
4978.022015	0.643430	7.077729	0.110160
4979.080046	0.474945	-74.121094	624.804687
4979.082045	0.645582	-74.121094	624.804687
4979.084047	0.643834	7.082178	0.168541
4980.106590	0.435844	-196.582031	0.390625
4980.108592	0.638975	-196.582031	0.390625
4980.110592	0.645070	-196.582031	0.390625
4980.112593	0.643388	7.077269	0.122285
4981.168664	0.536678	-70.507812	625.976562
4981.170666	0.646633	-70.507812	625.976562
4981.172668	0.644545	7.089994	0.175681
4982.199183	0.646813	-205.859375	2.246094
4982.201185	0.644855	-205.859375	2.246094
4982.203186	0.643367	7.077038	0.138213
4983.259199	0.630122	-64.941406	626.757812
4983.261200	0.645007	-64.941406	626.757812
4983.263201	0.643186	7.075044	0.159521
4984.287728	0.302219	-212.695312	4.589844
4984.289732	0.583909	-212.695312	4.589844
4984.291732	0.645844	-212.695312	4.589844
4984.293730	0.643650	7.080149	0.163014
4985.345724	0.557688	-58.007812	633.398437
4985.347726	0.647247	-58.007812	633.398437
4985.349728	0.645056	7.095613	0.315524
4986.383756	0.518712	-218.066406	4.394531
4986.385757	0.646059	-218.066406	4.394531
4986.387757	0.644290	7.087185	0.182246
4987.430247	0.512981	-55.468750	632.226562
4987.432249	0.646442	-55.468750	632.226562
4987.434248	0.644785	7.092636	0.124142
4988.476273	0.363080	-223.925781	3.222656
4988.478275	0.615972	-223.925781	3.222656
4988.480275	0.645502	-223.925781	3.222656
4988.482275	0.643576	7.079333	0.191395
4989.518853	0.591263	-58.007812	627.441406
4989.520857	0.645829	-58.007812	627.441406
4989.522855	0.643738	7.081123	0.532551
4990.570849	0.439485	-224.902344	1.464844
4990.572853	0.639347	-224.902344	1.464844
4990.574853	0.644599	-224.902344	1.464844
4990.576852	0.642904	7.071942	0.196277
4991.602869	0.333284	-56.445312	632.714844
4991.604870	0.601618	-56.445312	632.714844
4991.606870	0.645736	-56.445312	632.714844
4991.608871	0.643686	7.080547	0.123801
4992.665409	0.615626	-224.121094	-0.390625
4992.667412	0.645381	-224.121094	-0.390625
4992.669413	0.643452	7.077977	0.196461
4993.693994	0.646048	-52.832031	641.113281
4993.695997	0.644470	7.089170	0.109827
4994.756035	0.450636	-220.507812	-0.781250
4994.758029	0.642854	-220.507812	-0.781250
4994.760031	0.646329	-220.507812	-0.781250
4994.762030	0.644701	7.091714	0.195199
4995.782053	0.579813	-54.589844	640.722656
4995.784054	0.645746	-54.589844	640.722656
4995.786055	0.643453	7.077986	0.115264
4996.848122	0.643959	-212.988281	-1.269531
4996.850124	0.645148	7.096632	0.189545
4997.870158	0.396079	-65.527344	633.593750
4997.872160	0.628179	-65.527344	633.593750
4997.874159	0.644804	-65.527344	633.593750
4997.876159	0.642982	7.072802	0.128756
4998.935102	0.314369	-211.816406	-2.832031
4998.937103	0.591115	-211.816406	-2.832031
4998.939103	0.645674	-211.816406	-2.832031
4998.941102	0.643599	7.079590	0.194369
4999.961136	0.311533	-63.671875	640.429687
4999.963138	0.589558	-63.671875	640.429687
4999.965139	0.645852	-63.671875	640.429687
4999.967138	0.643716	7.080875	0.144495
5001.025186	0.330500	-208.593750	-3.515625
5001.027188	0.600223	-208.593750	-3.515625
5001.029189	0.645759	-208.593750	-3.515625
5001.031188	0.643713	7.080840	0.172755
5002.053209	1.960793	-70.800781	631.738281
5002.055210	0.628840	-70.800781	631.738281
5002.057216	0.644861	-70.800781	631.738281
5002.059218	0.643043	7.073475	0.140590
5003.115249	0.342744	-209.472656	-4.589844
5003.117250	0.606361	-209.472656	-4.589844
5003.119250	0.645492	-209.472656	-4.589844
5003.121250	0.643560	7.079156	0.179170
5004.143251	0.406597	-67.089844	640.039062
5004.145253	0.631380	-67.089844	640.039062
5004.147253	0.644725	-67.089844	640.039062
5004.149254	0.642935	7.072288	0.153441
5005.205262	0.424026	-215.917969	-7.714844
5005.207265	0.636543	-215.917969	-7.714844
5005.209264	0.645335	-215.917969	-7.714844
5005.211264	0.643606	7.079670	0.175026
5006.233291	0.255242	-74.121094	630.566406
5006.235295	0.552017	-74.121094	630.566406
5006.237294	0.646454	-74.121094	630.566406
5006.239294	0.644225	7.086476	0.175350
5007.295313	0.357775	-214.453125	-7.031250
5007.299314	0.645212	-214.453125	-7.031250
5007.301316	0.643344	-214.453125	-7.031250
5007.305313	0.641164	7.052799	0.163093
5008.326248	0.599440	-69.433594	639.062500
5008.328250	0.645376	-69.433594	639.062500
5008.330250	0.643269	7.075956	0.166982
5009.386305	0.509245	-215.136719	-6.640625
5009.388306	0.645871	-215.136719	-6.640625
5009.390307	0.644364	7.088009	0.161955
5010.415236	0.483061	-70.605469	638.378906
5010.417238	0.646588	-70.605469	638.378906
5010.419240	0.646562	7.112176	0.157569
5011.475272	0.276466	-216.699219	-8.007812
5011.477273	0.567140	-216.699219	-8.007812
5011.479274	0.646255	-216.699219	-8.007812
