time (s)	coil I (A)	last det (V)	int current (uC)
6995.261560	0.186358	-222.070312	302.441406
6995.263562	0.185665	2.042318	1.625342
6996.309567	0.184973	-274.023437	-65.234375
6996.311570	0.184487	2.029353	1.625094
6997.356151	0.187111	-212.109375	321.582031
6997.358153	0.186374	2.050117	1.625123
6998.396156	0.185584	-261.035156	-80.664062
6998.398161	0.185555	2.041104	1.625415
6999.444701	0.186309	-239.746094	302.148437
6999.446703	0.185505	2.040555	1.625045
7000.490721	0.187371	-244.824219	-77.734375
7000.492722	0.186584	2.052421	1.625061
7001.524703	0.182805	-234.472656	310.644531
7001.526706	0.188852	-234.472656	310.644531
7001.530703	0.187731	2.065041	1.624801
7002.590720	0.186866	-254.980469	-83.886719
7002.592721	0.186134	2.047476	1.625366
7003.609264	0.187041	-204.980469	332.031250
7003.611264	0.186237	2.048610	1.624844
7004.681285	0.187261	-268.261719	-62.109375
7004.683287	0.186655	2.053210	1.625403
7005.703347	0.187422	-232.128906	293.945312
7005.705350	0.186735	2.054087	1.624846
7006.763351	0.191087	-280.859375	-56.152344
7006.765354	0.190316	2.093480	1.624966
7007.805390	0.185433	-224.804687	299.609375
7007.809390	0.184315	2.027465	1.624970
7008.846372	0.186386	-271.289062	-61.328125
7008.848374	0.185614	2.041751	1.624997
7009.898462	0.187140	-230.566406	303.515625
7009.900462	0.186855	2.055408	1.624927
7010.936515	0.188126	-252.343750	-76.074219
7010.938515	0.187320	2.060521	1.624978
7011.984552	0.185797	-262.500000	278.125000
7011.986553	0.185125	2.036380	1.625543
7013.038541	0.186759	-244.433594	-74.609375
7013.040543	0.186257	2.048823	1.625369
7014.064571	0.186099	-261.230469	278.808594
7014.066574	0.185916	2.045074	1.624799
7015.134615	0.187128	-257.617187	-78.906250
7015.136618	0.186500	2.051499	1.625165
7016.151173	0.183329	-236.914062	295.117187
7016.153179	0.185905	2.044959	1.625280
7017.223681	0.186503	-273.144531	-70.703125
7017.225682	0.185635	2.041990	1.624853
7018.243716	0.183981	-203.613281	321.386719
7018.245718	0.186394	2.050330	1.625095
7019.307779	0.188282	-276.464844	-51.074219
7019.309781	0.187470	2.062170	1.624842
7020.341770	0.186842	-207.226562	315.136719
7020.343772	0.186347	2.049816	1.624861
7021.395814	0.185486	-282.910156	-57.617187
7021.397815	0.184994	2.034936	1.624989
7022.436373	0.186345	-239.160156	285.742187
7022.438376	0.185507	2.040581	1.625211
7023.480408	0.186676	-280.761719	-66.113281
7023.482410	0.186001	2.046014	1.625263
7024.530398	0.186112	-208.789062	318.750000
7024.536398	0.184347	2.027819	1.624791
7025.570443	0.185583	-271.972656	-65.429687
7025.572444	0.185015	2.035166	1.625369
7026.623003	0.187491	-204.687500	329.785156
7026.625004	0.186858	2.055434	1.625057
7027.657007	2.138217	-265.429687	-66.113281
7027.659011	0.186088	2.046971	1.625285
7028.711510	0.186315	-231.933594	299.609375
7028.713513	0.185507	2.040572	1.625008
7029.749524	0.185333	-266.308594	-71.386719
7029.751526	0.184776	2.032534	1.625061
7030.802111	0.187049	-239.453125	291.210937
7030.804113	0.186205	2.048256	1.624931
7031.839024	0.186096	-265.820312	-63.378906
7031.843026	0.184985	-265.820312	-63.378906
7031.845026	0.184617	2.030788	1.625151
7032.893056	0.186568	-213.281250	318.554687
7032.895059	0.185959	2.045544	1.625469
7033.929100	0.187557	-273.339844	-66.210937
7033.931102	0.186723	2.053954	1.624903
7034.979695	0.186493	-208.789062	320.019531
7034.981697	0.186700	2.053697	1.625037
7036.019752	0.182602	-281.250000	-63.867187
7036.021754	0.186588	2.052465	1.625013
7037.069778	0.185537	-228.906250	296.582031
7037.071778	0.184975	2.034723	1.625037
7038.114307	0.186751	-279.199219	-49.902344
7038.116310	0.186424	2.050666	1.625172
7039.152294	0.186400	-189.257812	337.988281
7039.154296	0.185731	2.043045	1.624933
7040.210285	0.187559	-280.761719	-54.882812
7040.212284	0.186782	2.054601	1.624872
7041.238295	0.188116	-196.972656	330.273437
7041.240297	0.187292	2.060211	1.624896
7042.304322	0.186567	-269.433594	-56.835937
7042.306326	0.187184	2.059024	1.624974
7043.326291	0.186574	-230.761719	300.976562
7043.328293	0.185731	2.043045	1.625050
7044.396903	0.189142	-262.402344	-77.343750
7044.398905	0.188633	2.074958	1.625179
7045.419451	0.186039	-247.167969	292.382812
7045.423453	0.184713	2.031843	1.624844
7046.481488	0.186395	-250.292969	-78.222656
7046.483490	0.185682	2.042504	1.625306
7047.515515	0.187875	-234.082031	313.769531
7047.517518	0.187020	2.057216	1.624827
7048.563585	0.185703	-250.292969	-76.757812
7048.565585	0.185888	2.044764	1.624825
7049.613575	0.185989	-227.441406	315.429687
7049.615577	0.185362	2.038977	1.625311
7050.651626	0.186106	-267.773437	-77.636719
7050.653627	0.185439	2.039828	1.625091
7051.703639	2.729335	-229.003906	301.171875
7051.705643	0.186109	2.047201	1.625090
7052.744212	0.190426	-281.835937	-60.546875
7052.748212	0.189130	2.080435	1.624845
7053.789150	0.186891	-230.078125	295.117187
7053.793150	0.185771	2.043479	1.624817
7054.842072	0.186508	-282.226562	-54.492187
7054.844075	0.185705	2.042752	1.624899
7055.870078	0.187173	-199.804687	329.492187
7055.872079	0.186556	2.052120	1.625063
7056.940079	0.185707	-274.511719	-64.941406
7056.942082	0.185139	2.036531	1.625009
7057.958683	0.188691	-193.164062	346.386719
7057.960685	0.187932	2.067248	1.625180
7059.030715	0.758554	-258.593750	-64.453125
7059.032718	0.186216	2.048371	1.625399
7060.050705	0.187621	-224.511719	319.433594
7060.052707	0.186776	2.054539	1.624824
7061.114746	0.186603	-254.687500	-83.691406
7061.116748	0.186741	2.054149	1.625086
7062.145683	0.186320	-243.066406	302.441406
7062.147683	0.185499	2.040493	1.624915
7063.200255	2.720038	-251.269531	-83.593750
7063.202256	0.186561	2.052173	1.624801
7064.242353	0.186387	-250.097656	295.410156
7064.244355	0.185821	2.044029	1.624971
7065.284908	0.174728	-254.394531	-79.589844
7065.286912	0.185985	-254.394531	-79.589844
7065.288910	0.185162	2.036779	1.625095
7066.334978	0.187349	-217.285156	331.054687
7066.336980	0.186717	2.053884	1.624949
7067.374981	0.187689	-258.105469	-72.265625
7067.376984	0.186898	2.055877	1.625281
7068.427033	0.186656	-228.417969	311.621094
7068.429034	0.185898	2.044879	1.625165
7069.465064	0.187169	-265.429687	-72.558594
7069.467066	0.186576	2.052341	1.625161
7070.515612	0.186184	-230.078125	306.347656
7070.517613	0.186152	2.047671	1.624900
7071.553644	0.186462	-270.507812	-70.605469
7071.555647	0.185683	2.042513	1.625035
7072.606207	0.181353	-224.609375	311.718750
7072.610208	0.185834	-224.609375	311.718750
7072.612210	0.185328	2.038605	1.624870
7073.644246	0.187060	-272.167969	-69.628906
7073.646246	0.186256	2.048814	1.624847
7074.696853	0.188363	-224.023437	312.988281
7074.698854	0.187721	2.064935	1.624832
7075.734906	0.186249	-272.460937	-73.144531
7075.736908	0.185578	2.041361	1.624833
7076.788940	0.186201	-240.429687	295.410156
7076.790942	0.185419	2.039606	1.625184
7077.825544	0.186021	-268.164062	-73.046875
7077.827547	0.185326	2.038587	1.624908
7078.880072	0.187173	-243.164062	293.164062
7078.884075	0.186125	2.047369	1.624892
7079.918590	0.185730	-262.402344	-75.878906
7079.920592	0.185194	2.037134	1.624990
7080.967146	0.186664	-216.113281	331.347656
7080.971144	0.185742	2.043160	1.624930
7082.007205	0.184160	-256.152344	-76.074219
7082.009207	0.186130	2.047432	1.624863
7083.057242	0.185424	-216.015625	338.378906
7083.059244	0.184763	2.032392	1.625016
7084.101208	0.183754	-253.613281	-85.449219
7084.103206	0.186914	2.056055	1.625401
7085.140171	0.187239	-218.457031	336.132812
7085.144172	0.185894	2.044835	1.624991
7086.196161	0.180481	-253.125000	-77.246094
7086.198163	0.187193	-253.125000	-77.246094
7086.200161	0.186479	2.051269	1.624939
7087.224182	0.177368	-224.511719	322.851562
7087.226182	0.186966	-224.511719	322.851562
7087.228182	0.186314	2.049452	1.625314
7088.292230	0.186109	-259.179687	-75.585937
7088.294232	0.186156	2.047715	1.625408
7089.314813	0.186091	-240.625000	296.679687
7089.316815	0.185436	2.039801	1.625326
7090.384859	0.187075	-271.289062	-71.191406
7090.386861	0.186715	2.053866	1.624879
7091.402869	0.185204	-231.542969	299.707031
7091.404874	0.188036	2.068400	1.625347
7092.472905	0.186019	-281.152344	-58.984375
7092.474907	0.185423	2.039650	1.625102
7093.497428	0.183413	-180.566406	353.515625
7093.499429	0.186912	2.056037	1.625080
7094.557389	0.186033	-287.890625	-56.152344
7094.559390	0.185390	2.039287	1.625235
7095.595946	0.186529	-206.933594	324.023437
7095.597948	0.185866	2.044525	1.625468
7096.641972	0.186217	-283.593750	-56.347656
7096.643972	0.185714	2.042859	1.625331
7097.694544	0.185843	-217.285156	316.992187
7097.696544	0.185283	2.038108	1.625310
7098.731137	0.186066	-270.898437	-66.796875
7098.733138	0.185552	2.041077	1.625040
7099.781633	0.181772	-213.085937	333.496094
7099.785633	0.186120	2.047325	1.625154
7100.819671	0.187140	-258.886719	-79.687500
7100.821672	0.186261	2.048867	1.624817
7101.866255	0.173741	-247.167969	297.460937
7101.868256	0.186500	-247.167969	297.460937
7101.870258	0.185822	2.044037	1.625110
7102.914780	0.188242	-254.687500	-88.378906
7102.916783	0.188231	2.070536	1.624909
7103.950823	0.186492	-220.507812	332.421875
7103.952824	0.186180	2.047981	1.625136
7105.012820	0.185823	-256.347656	-80.078125
7105.014822	0.185254	2.037790	1.624903
7106.035342	0.167015	-216.210937	331.738281
7106.037343	0.186204	-216.210937	331.738281
7106.039342	0.185431	2.039739	1.624805
7107.107409	0.187110	-258.203125	-63.085937
7107.109409	0.186364	2.050002	1.624937
7108.125394	0.188490	-216.210937	324.707031
7108.127395	0.187645	2.064093	1.625332
7109.197422	0.184577	-267.480469	-66.503906
7109.199425	0.187457	2.062028	1.624908
7110.215446	0.186710	-203.613281	336.523437
7110.217449	0.187650	2.064146	1.624859
7111.291495	0.185584	-274.707031	-65.820312
7111.293500	0.185085	2.035937	1.624975
7112.307578	0.186108	-230.468750	301.953125
7112.309579	0.185449	2.039943	1.625462
7113.376527	0.186883	-278.320312	-63.671875
7113.378530	0.186045	2.046492	1.625041
7114.397042	0.187400	-185.742187	352.636719
7114.399043	0.187614	2.063756	1.624992
7115.467001	0.186288	-280.175781	-61.425781
7115.469004	0.185597	2.041565	1.624901
7116.489005	0.187364	-214.062500	316.796875
7116.491007	0.186767	2.054433	1.625001
7117.555567	0.186993	-278.320312	-50.000000
7117.557567	0.187277	2.060043	1.624961
7118.579577	0.186775	-217.968750	313.964844
7118.581576	0.186075	2.046829	1.624965
7119.650144	0.185574	-282.519531	-57.714844
7119.652146	0.185078	2.035857	1.625176
7120.668632	0.186332	-189.550781	347.753906
7120.670635	0.185642	2.042061	1.624959
7121.738694	0.187014	-278.710937	-50.878906
7121.740697	0.186326	2.049585	1.625219
7122.758677	0.186357	-213.085937	319.921875
7122.760679	0.185628	2.041910	1.624812
7123.829244	0.187407	-277.050781	-56.640625
7123.831245	0.186518	2.051694	1.625090
7124.847310	0.186713	-191.015625	348.242187
7124.849313	0.186062	2.046687	1.624999
7125.921335	0.186350	-273.828125	-62.207031
7125.923339	0.185556	2.041113	1.625199
7126.939331	0.186167	-219.140625	318.750000
7126.941333	0.185602	2.041618	1.624973
7128.011881	0.187771	-270.214844	-72.167969
7128.013885	0.187039	2.057428	1.624837
7129.030810	0.185088	-228.222656	313.476562
7129.032813	0.184563	2.030195	1.625444
7130.099347	0.167556	-262.597656	-69.531250
7130.101349	0.186473	-262.597656	-69.531250
7130.103350	0.185715	2.042867	1.625193
7131.121351	0.187600	-246.289062	296.386719
7131.123353	0.186905	2.055957	1.625365
7132.187358	0.187024	-256.835937	-71.875000
7132.189360	0.188587	2.074453	1.625025
7133.215398	0.188365	-227.832031	324.023437
7133.217400	0.187594	2.063534	1.624839
7134.273428	0.186626	-256.152344	-78.320312
7134.275431	0.185906	2.044968	1.625145
7135.309958	0.187582	-216.992187	338.378906
7135.311959	0.186953	2.056480	1.624932
7136.357964	2.245967	-260.351562	-72.558594
7136.359965	0.185664	2.042300	1.625051
7137.404011	0.184954	-229.882812	312.890625
7137.406011	0.187741	2.065147	1.624919
7138.446097	0.187372	-268.945312	-59.179687
7138.448101	0.186796	2.054752	1.624974
7139.498118	0.186616	-211.230469	330.371094
7139.500120	0.185960	2.045562	1.624819
7140.536132	0.186679	-280.175781	-51.269531
7140.538134	0.185902	2.044924	1.624938
7141.586140	0.186528	-219.042969	314.941406
7141.588143	0.185873	2.044605	1.625044
7142.630706	0.189711	-289.160156	-49.023437
7142.632709	0.188890	2.077794	1.625037
7143.670774	0.185871	-181.542969	357.617187
7143.672775	0.185291	2.038206	1.624738
7144.730757	0.185872	-290.722656	-53.808594
7144.732759	0.185395	2.039340	1.625386
7145.753346	0.185516	-184.667969	354.296875
7145.757345	0.185932	2.045251	1.624844
7146.821364	0.186264	-285.253906	-56.640625
7146.823364	0.185503	2.040537	1.625215
7147.841904	0.186219	-205.566406	330.273437
7147.843906	0.185443	2.039872	1.624987
7148.911974	0.176454	-276.464844	-57.519531
7148.913975	0.186394	-276.464844	-57.519531
7148.915975	0.185667	2.042336	1.624868
7149.931998	0.186180	-204.882812	338.867187
7149.933999	0.185478	2.040253	1.625033
7151.004056	0.188283	-267.871094	-58.398437
7151.006057	0.187538	2.062923	1.624852
7152.022085	0.187149	-209.472656	337.890625
7152.024086	0.186311	2.049417	1.624863
7153.092116	0.182417	-263.964844	-63.378906
7153.094118	0.186861	2.055470	1.624736
7154.116119	0.185669	-230.468750	314.648437
7154.118121	0.185123	2.036354	1.625397
7155.182656	0.188330	-259.082031	-65.820312
7155.184658	0.187476	2.062232	1.624925
7156.204663	0.166406	-244.921875	300.878906
7156.206667	0.186576	-244.921875	300.878906
7156.208667	0.185878	2.044658	1.625439
7157.273567	0.186360	-258.496094	-72.851562
7157.275569	0.185689	2.042584	1.625303
7158.300090	0.186908	-211.523437	346.191406
7158.302091	0.186349	2.049842	1.625086
7159.362103	0.186763	-258.789062	-75.390625
7159.364105	0.186025	2.046271	1.624858
7160.391074	0.185880	-240.332031	307.128906
7160.393077	0.185317	2.038490	1.624977
7161.453611	0.186312	-256.347656	-66.210937
7161.455615	0.185773	2.043506	1.625163
7162.481632	0.185580	-236.035156	313.769531
7162.483635	0.185059	2.035654	1.624988
7163.542181	0.186244	-256.347656	-66.699219
7163.544183	0.185439	2.039828	1.625112
7164.568194	0.166989	-213.671875	341.992187
7164.570196	0.186245	-213.671875	341.992187
7164.572196	0.185529	2.040820	1.625239
7165.632206	0.187438	-258.691406	-65.820312
7165.634208	0.186659	2.053245	1.625085
7166.658200	0.187687	-216.699219	337.988281
7166.660202	0.187053	2.057579	1.625178
7167.724250	0.186429	-260.449219	-64.160156
7167.726252	0.185678	2.042460	1.624995
7168.746232	0.172618	-226.757812	320.605469
7168.748233	0.186593	-226.757812	320.605469
7168.750234	0.185924	2.045163	1.625136
7169.816237	0.186195	-264.160156	-72.949219
7169.818240	0.185562	2.041184	1.625153
7170.836200	0.187554	-244.531250	296.972656
7170.838205	0.186755	2.054300	1.624746
7171.908246	0.186832	-270.117187	-70.019531
7171.910248	0.186219	2.048406	1.624791
7172.925191	0.188147	-231.054687	307.617187
7172.927194	0.187343	2.060769	1.625022
7173.997164	0.166333	-275.976562	-60.546875
7173.999165	0.187290	-275.976562	-60.546875
7174.001166	0.187249	2.059741	1.625046
7175.015216	0.185395	-214.648437	323.046875
7175.017215	0.185904	2.044941	1.625310
7176.087787	0.190209	-282.226562	-55.468750
7176.089790	0.189526	2.084786	1.625385
7177.107795	0.187157	-208.691406	325.878906
7177.109798	0.186481	2.051296	1.625101
7178.174298	0.186000	-290.234375	-55.371094
7178.176298	0.186295	2.049248	1.625082
7179.201257	0.188365	-197.070312	339.746094
7179.203259	0.187625	2.063871	1.625049
7180.259255	0.186282	-294.531250	-53.417969
7180.261256	0.186169	2.047857	1.625404
7181.297233	0.186880	-196.777344	342.187500
7181.299235	0.186072	2.046793	1.625180
7182.347306	0.185951	-289.257812	-44.824219
7182.349309	0.185368	2.039048	1.625023
7183.393313	0.186950	-205.664062	335.058594
7183.395316	0.186101	2.047113	1.625161
7184.433309	0.186826	-283.691406	-51.757812
7184.435311	0.186046	2.046510	1.625091
7185.485344	0.182874	-210.058594	333.496094
7185.487348	0.187060	2.057659	1.625099
7186.521357	0.173820	-274.609375	-61.328125
7186.523359	0.186694	-274.609375	-61.328125
7186.525358	0.185965	2.045615	1.624849
7187.577397	0.186384	-205.957031	348.046875
7187.579400	0.185786	2.043647	1.625064
7188.615410	0.186551	-263.964844	-61.230469
7188.619410	0.185543	2.040971	1.625070
7189.661400	0.186590	-256.738281	285.742187
7189.663401	0.188035	2.068382	1.625194
7190.707360	0.186535	-262.792969	-77.734375
7190.709362	0.185754	2.043293	1.625272
7191.747880	0.185925	-242.968750	304.687500
7191.749883	0.186625	2.052873	1.624767
7192.800442	0.169932	-259.277344	-72.851562
7192.802444	0.186888	-259.277344	-72.851562
7192.804443	0.186174	2.047910	1.624808
7193.836512	0.186186	-245.214844	301.562500
7193.838515	0.185539	2.040927	1.624986
7194.899065	0.186955	-257.519531	-62.402344
7194.901065	0.186407	2.050480	1.625343
7195.923036	0.186630	-209.472656	348.242187
7195.925040	0.186042	2.046466	1.625384
7196.989039	0.187182	-262.792969	-70.507812
7196.991042	0.186359	2.049948	1.625061
7198.015603	0.185532	-231.933594	315.527344
7198.017605	0.185006	2.035069	1.625069
7199.082210	0.187635	-260.742187	-58.691406
7199.084210	0.186913	2.056046	1.624827
7200.102196	0.185023	-236.621094	307.812500
7200.104197	0.185520	2.040723	1.624829
7201.172234	0.185909	-265.917969	-67.382812
7201.174235	0.185332	2.038649	1.625021
7202.190808	0.183106	-230.664062	314.355469
7202.192809	0.189375	2.083120	1.624875
7203.261340	0.187453	-266.406250	-70.019531
7203.263341	0.186589	2.052474	1.625397
7204.281876	0.182054	-246.093750	298.144531
7204.283878	0.186469	2.051154	1.624853
7205.349884	0.186911	-263.671875	-65.722656
7205.351886	0.186564	2.052200	1.624824
7206.375930	0.185548	-242.285156	303.906250
7206.377932	0.185022	2.035246	1.625157
7207.440862	0.187563	-263.281250	-75.488281
7207.442865	0.186899	2.055886	1.625179
7208.465818	0.186881	-248.144531	297.363281
7208.467819	0.186016	2.046173	1.624949
7209.529854	0.186572	-260.546875	-71.582031
7209.531855	0.185957	2.045526	1.625072
7210.558408	0.187573	-228.417969	324.804687
7210.560410	0.186684	2.053520	1.625038
7211.618430	0.185797	-260.253906	-71.875000
7211.620431	0.185291	2.038197	1.624974
7212.653040	0.186642	-224.707031	329.296875
7212.655042	0.185951	2.045464	1.625208
7213.701084	0.182887	-261.718750	-67.187500
7213.703087	0.189033	-261.718750	-67.187500
7213.705084	0.188446	2.072902	1.624808
7214.745124	0.182163	-215.917969	338.867187
7214.747131	0.186159	2.047751	1.624899
7215.787153	0.185775	-267.968750	-74.218750
7215.789154	0.188056	2.068613	1.625020
7216.840091	0.187037	-225.781250	320.800781
7216.842093	0.186424	2.050666	1.625141
7217.876160	0.188301	-276.171875	-58.398437
7217.878159	0.187582	2.063401	1.625030
7218.930161	0.186423	-227.343750	314.257812
7218.932160	0.185714	2.042859	1.625143
7219.969120	0.186293	-285.937500	-53.320312
7219.973118	0.185192	2.037107	1.625174
7221.019664	0.186056	-199.511719	346.972656
7221.021666	0.186035	2.046386	1.625190
7222.059744	0.173154	-295.117187	-47.851562
7222.061745	0.189010	-295.117187	-47.851562
7222.063746	0.188294	2.071236	1.625265
7223.106307	0.187702	-194.824219	348.632812
7223.108309	0.187070	2.057774	1.624924
7224.158352	0.187245	-296.093750	-41.699219
7224.160353	0.186716	2.053874	1.624856
7225.190381	0.187858	-176.269531	374.707031
7225.192384	0.187592	2.063508	1.624791
7226.250374	0.187638	-293.847656	-41.796875
7226.252375	0.187001	2.057012	1.624893
7227.276346	0.182625	-184.179687	362.597656
7227.278348	0.186278	2.049053	1.625063
7228.346311	0.185828	-291.796875	-51.855469
7228.348314	0.185814	2.043958	1.624855
7229.366820	0.186896	-182.421875	366.308594
7229.368824	0.186141	2.047556	1.624760
7230.436875	0.186629	-286.816406	-45.996094
7230.438876	0.186052	2.046572	1.624801
