time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3230.771422	7.082190	0.003834	1.847125	191
3231.839398	8.382047	0.003870	2.165998	192
3232.857899	7.245586	0.003846	1.883754	193
3233.928488	8.570848	0.003856	2.222619	194
3234.952527	6.517569	0.003849	1.693184	195
3236.018530	8.867099	0.003840	2.309422	196
3237.045869	6.115633	0.003833	1.595499	197
3238.106768	9.328349	0.003835	2.432569	198
3239.131701	6.920677	0.003852	1.796624	199
3240.197725	9.259954	0.003849	2.405505	200
3241.221789	6.807818	0.003869	1.759384	201
3242.293815	8.095238	0.003851	2.102041	202
3243.310154	7.443386	0.003846	1.935527	203
3244.380406	8.225874	0.003855	2.133890	204
3245.404486	7.880080	0.003858	2.042516	205
3246.465763	7.732465	0.003845	2.011058	206
3247.500472	8.788972	0.003844	2.286245	207
3248.546462	7.771942	0.003847	2.020245	208
3249.600155	7.715490	0.003845	2.006616	209
3250.636595	8.728269	0.003855	2.264327	210
3251.684407	6.654847	0.003843	1.731809	211
3252.736602	9.587994	0.003842	2.495559	212
3253.762697	7.047058	0.003863	1.824308	213
3254.835681	8.086279	0.003846	2.102657	214
3255.855449	8.788768	0.003843	2.286809	215
3256.913330	7.604035	0.003838	1.981255	216
3257.958096	8.393968	0.003847	2.182171	217
3258.997037	8.821813	0.003845	2.294138	218
3260.047208	6.606352	0.003867	1.708269	219
3261.099247	9.296311	0.003860	2.408473	220
3262.123261	7.417844	0.003849	1.926998	221
3263.194945	8.506680	0.003842	2.213972	222
3264.217300	8.461403	0.003854	2.195751	223
3265.279348	6.765591	0.003843	1.760722	224
3266.319896	8.279834	0.003870	2.139605	225
3267.358295	8.317336	0.003854	2.158033	226
3268.410429	7.343147	0.003843	1.910734	227
3269.456551	9.028166	0.003857	2.340470	228
3270.491851	6.922210	0.003836	1.804683	229
3271.553019	9.552306	0.003844	2.485010	230
3272.575140	7.481734	0.003846	1.945265	231
3273.647160	8.822707	0.003839	2.298025	232
3274.667270	7.773396	0.003846	2.021112	233
3275.738228	8.142064	0.003863	2.107773	234
3276.758870	8.558485	0.003852	2.221558	235
3277.827211	7.356051	0.003854	1.908454	236
3278.851633	9.016693	0.003846	2.344223	237
3279.911758	8.222753	0.003848	2.136991	238
3280.943667	9.052222	0.003848	2.352495	239
3282.003888	7.502399	0.003846	1.950557	240
3283.033910	8.832539	0.003852	2.292826	241
3284.093955	7.769741	0.003845	2.020515	242
3285.122900	8.851660	0.003863	2.291517	243
3286.185626	8.141326	0.003844	2.117834	244
3287.211847	8.265929	0.003844	2.150560	245
3288.280801	8.384006	0.003863	2.170336	246
3289.297456	8.236067	0.003842	2.143487	247
3290.371806	9.134743	0.003848	2.374148	248
3291.390224	7.555179	0.003844	1.965267	249
3292.457324	9.590094	0.003850	2.490906	250
3293.489345	6.900681	0.003853	1.790889	251
3294.539362	9.800649	0.003851	2.544670	252
3295.585365	7.796905	0.003864	2.017624	253
3296.623150	8.883869	0.003840	2.313406	254
3297.677468	8.699555	0.003850	2.259725	255
3298.721928	7.708941	0.003848	2.003601	0
3299.758084	8.879701	0.003854	2.303829	1
3300.822100	8.339171	0.003851	2.165462	2
3301.842232	7.943676	0.003852	2.062164	3
3302.910647	9.675103	0.003847	2.515186	4
3303.939337	6.917250	0.003869	1.788067	5
3304.989283	10.262292	0.003853	2.663729	6
3306.039247	7.493775	0.003844	1.949524	7
3307.075337	8.949257	0.003851	2.323756	8
3308.129909	8.992689	0.003854	2.333632	9
3309.176460	7.348539	0.003837	1.915158	10
3310.208413	9.351542	0.003847	2.430965	11
3311.274483	8.004053	0.003855	2.076214	12
3312.291413	8.839429	0.003850	2.295951	13
3313.365491	9.205832	0.003853	2.389554	14
3314.384032	7.725317	0.003854	2.004588	15
3315.453535	9.673800	0.003850	2.512931	16
3316.482176	7.008296	0.003849	1.820652	17
3317.537220	10.022391	0.003860	2.596550	18
3318.576976	7.277559	0.003847	1.891957	19
3319.624080	9.465870	0.003844	2.462682	20
3320.669272	8.235628	0.003847	2.140929	21
3321.709296	9.742410	0.003844	2.534377	22
3322.761996	7.938929	0.003855	2.059377	23
3323.800046	9.331446	0.003850	2.423943	24
3324.854626	8.057392	0.003858	2.088614	25
3325.890589	9.244435	0.003848	2.402708	26
3326.941896	8.445298	0.003835	2.202356	27
3327.980706	9.449996	0.003869	2.442794	28
3329.032524	8.333907	0.003846	2.166952	29
3330.074743	9.169092	0.003842	2.386671	30
3331.121192	7.579000	0.003848	1.969402	31
3332.165140	10.210593	0.003844	2.655925	32
3333.209866	7.137753	0.003846	1.855945	33
3334.259829	10.372909	0.003844	2.698326	34
3335.293969	7.149367	0.003861	1.851771	35
3336.355845	10.357378	0.003846	2.693212	36
3337.380565	7.544107	0.003866	1.951585	37
3338.449051	9.601213	0.003852	2.492767	38
3339.467087	8.968101	0.003848	2.330413	39
3340.537113	8.592177	0.003847	2.233355	40
3341.565179	9.260566	0.003854	2.402854	41
3342.619169	8.449258	0.003849	2.195281	42
3343.665174	9.193000	0.003851	2.387090	43
3344.703170	9.046240	0.003854	2.347167	44
3345.757166	8.390337	0.003854	2.176814	45
3346.795042	10.368319	0.003839	2.700693	46
3347.841581	7.469454	0.003844	1.942905	47
3348.893776	10.444426	0.003902	2.676866	48
3349.925795	7.359942	0.003862	1.905975	49
3350.990250	9.957165	0.003846	2.589282	50
3352.010870	8.706608	0.003864	2.253170	51
3353.081378	9.079057	0.003853	2.356446	52
3354.105391	9.222712	0.003854	2.392933	53
3355.162689	9.149987	0.003844	2.380320	54
3356.202755	9.510631	0.003863	2.462286	55
3357.249247	8.585189	0.003865	2.221442	56
3358.297679	9.440985	0.003848	2.453408	57
3359.335800	8.779953	0.003871	2.268192	58
3360.393823	7.897018	0.003842	2.055296	59
3361.426343	9.780669	0.003842	2.545797	60
3362.480410	7.768147	0.003849	2.018403	61
3363.518864	10.510809	0.003845	2.733555	62
3364.566923	7.923827	0.003855	2.055621	63
3365.610991	10.704429	0.003867	2.768012	64
3366.659033	7.255456	0.003845	1.887102	65
3367.705993	10.201084	0.003835	2.660259	66
3368.746542	7.482835	0.003844	1.946390	67
3369.793059	10.845613	0.003849	2.818017	68
3370.839130	7.201846	0.003840	1.875333	69
3371.885158	10.125649	0.003851	2.629405	70
3372.929648	7.886505	0.003842	2.052853	71
3373.971755	10.557200	0.003911	2.699234	72
3375.024707	7.930100	0.003858	2.055268	73
3376.058629	9.866349	0.003846	2.565069	74
3377.114827	8.918050	0.003849	2.317029	75
3378.153359	8.685089	0.003842	2.260369	76
3379.199837	10.106791	0.003844	2.629276	77
3380.245911	8.567232	0.003848	2.226563	78
3381.285993	9.644227	0.003840	2.511488	79
3382.343984	8.535691	0.003846	2.219511	80
3383.368041	9.551901	0.003834	2.491164	81
3384.440571	9.167492	0.003839	2.387747	82
3385.456611	8.852537	0.003845	2.302128	83
3386.528825	10.928759	0.003859	2.831711	84
3387.551631	7.887217	0.003849	2.049412	85
3388.612092	11.207832	0.003840	2.918503	86
3389.650246	7.562925	0.003861	1.958851	87
3390.694218	11.019824	0.003848	2.863915	88
3391.748221	7.894855	0.003845	2.053463	89
3392.782245	9.827898	0.003848	2.553907	90
3393.838281	8.946979	0.003859	2.318182	91
3394.874671	8.990123	0.003845	2.338371	92
3395.925725	9.354064	0.003834	2.439850	93
3396.974952	8.136048	0.003842	2.117413	94
3398.006916	10.084806	0.003846	2.622215	95
3399.069517	8.726932	0.003851	2.266403	96
3400.092374	9.975989	0.003844	2.595332	97
3401.164487	8.783660	0.003838	2.288530	98
3402.180468	9.651628	0.003846	2.509847	99
3403.251491	9.911944	0.003856	2.570603	100
3404.271535	9.490008	0.003849	2.465642	101
3405.344038	10.098145	0.003860	2.616085	102
3406.359994	8.940176	0.003846	2.324779	103
3407.437006	9.789570	0.003841	2.548896	104
3408.453560	8.436736	0.003847	2.193047	105
3409.524074	10.512506	0.003838	2.738750	106
3410.542078	8.764391	0.003841	2.281982	107
3411.614684	10.433210	0.003842	2.715339	108
3412.632756	8.853166	0.003873	2.285708	109
3413.707676	9.812565	0.003845	2.551845	110
3414.724251	8.641932	0.003862	2.237895	111
3415.796018	9.897575	0.003841	2.576684	112
3416.814295	9.248453	0.003844	2.405669	113
3417.886913	9.633555	0.003886	2.479230	114
3418.907924	9.560949	0.003854	2.480938	115
3419.973997	8.995232	0.003841	2.342070	116
3421.001724	10.775480	0.003850	2.798989	117
3422.055926	9.094269	0.003843	2.366311	118
3423.100190	9.834942	0.003854	2.551554	119
3424.140075	9.549604	0.003834	2.491020	120
3425.194125	9.674610	0.003860	2.506460	121
3426.229017	9.645337	0.003853	2.503423	122
3427.287604	8.115799	0.003841	2.112918	123
3428.322124	11.034084	0.003845	2.869584	124
3429.370100	8.075575	0.003842	2.101723	125
3430.420217	11.220041	0.003844	2.918732	126
3431.454793	7.845796	0.003863	2.031068	127
3432.517315	10.960084	0.003851	2.846272	128
3433.539839	8.544268	0.003849	2.219736	129
3434.612389	10.083088	0.003854	2.616366	130
3435.626809	9.976008	0.003843	2.595576	131
3436.701450	9.463948	0.003857	2.453403	132
3437.720151	9.690325	0.003866	2.506796	133
3438.790449	8.622865	0.003838	2.246963	134
3439.817009	10.257484	0.003852	2.663002	135
3440.872773	9.162296	0.003838	2.387094	136
3441.913077	9.994127	0.003858	2.590268	137
3442.959602	9.299400	0.003845	2.418843	138
3444.004124	10.534239	0.003862	2.727616	139
3445.048185	9.175365	0.003842	2.387995	140
3446.099898	9.426020	0.003844	2.451993	141
3447.135652	9.473522	0.003864	2.452032	142
3448.191729	9.220776	0.003847	2.397088	143
3449.223745	9.934362	0.003847	2.582335	144
3450.279590	9.531949	0.003833	2.487105	145
3451.317836	9.422313	0.003852	2.446060	146
3452.371886	9.150780	0.003845	2.379741	147
3453.405909	10.189200	0.003848	2.648162	148
3454.458809	9.889856	0.003842	2.574431	149
3455.496911	9.880333	0.003892	2.538351	150
3456.547402	10.511526	0.003847	2.732369	151
3457.587465	9.606388	0.003853	2.493084	152
3458.637502	10.658175	0.003863	2.758807	153
3459.680037	9.719121	0.003846	2.526915	154
3460.726102	10.550432	0.003860	2.733553	155
3461.776145	9.061063	0.003863	2.345716	156
3462.812166	10.983790	0.003841	2.859312	157
3463.870295	8.128235	0.003847	2.112675	158
3464.898333	10.563365	0.003857	2.738834	159
3465.964337	9.757343	0.003847	2.536537	160
3466.984892	10.462627	0.003847	2.719940	161
3468.055425	10.624676	0.003847	2.762048	162
3469.075517	9.280176	0.003845	2.413331	163
3470.147384	11.254941	0.003846	2.926684	164
3471.165466	9.283910	0.003841	2.416847	165
3472.233466	11.764297	0.003837	3.065698	166
3473.263630	8.340678	0.003849	2.167015	167
3474.319655	11.497558	0.003847	2.988602	168
3475.358110	8.651656	0.003846	2.249691	169
3476.406275	10.857603	0.003838	2.829204	170
3477.452791	8.900969	0.003855	2.309023	171
3478.491703	10.923311	0.003839	2.845432	172
