time (s)	coil I (A)	last det (V)	int current (uC)
3180.616210	0.352084	-120.800781	548.632812
3180.618211	0.351091	3.861997	1.120414
3181.648245	0.333477	-260.839844	-14.160156
3181.650245	0.350927	-260.839844	-14.160156
3181.652245	0.349925	3.849174	1.026742
3182.708287	0.352602	-106.250000	560.449219
3182.710289	0.352618	3.878800	0.943574
3183.750297	0.349320	-280.468750	-7.421875
3183.752299	0.348693	-280.468750	-7.421875
3183.754301	0.348173	3.829898	1.136324
3184.788350	0.350995	-93.945312	577.929687
3184.790352	0.349845	3.848296	0.923406
3185.846353	0.314722	-275.781250	-11.523437
3185.848352	0.351144	-275.781250	-11.523437
3185.850353	0.350042	3.850459	1.090506
3186.874382	0.352103	-114.941406	533.886719
3186.876382	0.352230	3.874529	0.934525
3187.938408	0.351879	-266.796875	-18.750000
3187.940408	0.350707	3.857779	1.029150
3188.964952	0.265263	-112.011719	556.640625
3188.966954	0.351299	-112.011719	556.640625
3188.968954	0.350034	3.850379	1.063730
3190.024997	0.311388	-259.863281	-21.386719
3190.027001	0.350697	-259.863281	-21.386719
3190.029001	0.349562	3.845186	0.969241
3191.059070	0.350822	-114.941406	558.593750
3191.061070	0.350233	3.852568	1.069234
3192.115085	0.351379	-257.812500	-23.437500
3192.117087	0.350773	3.858506	0.918498
3193.149669	0.346348	-128.808594	522.265625
3193.151672	0.350543	-128.808594	522.265625
3193.153672	0.349624	3.845859	1.075632
3194.206670	0.352676	-252.050781	-17.382812
3194.208671	0.351869	3.870559	0.918064
3195.238675	0.350804	-124.902344	528.222656
3195.242673	0.348799	3.836793	1.210104
3196.299598	0.351647	-267.089844	-21.972656
3196.303596	0.349636	3.845992	1.018519
3197.322184	0.353136	-105.078125	565.136719
3197.324187	0.354071	3.894779	1.032048
3198.396263	0.350449	-277.050781	-12.988281
3198.398264	0.349544	3.844982	1.057153
3199.412806	0.313676	-110.449219	532.714844
3199.414807	0.351080	-110.449219	532.714844
3199.416807	0.349934	3.849271	0.915715
3200.478864	0.319285	-289.550781	-8.593750
3200.480865	0.351363	-289.550781	-8.593750
3200.482864	0.350208	3.852293	1.268020
3201.513456	0.324927	-110.156250	539.160156
3201.515459	0.350673	-110.156250	539.160156
3201.519458	0.348956	3.838521	0.909707
3202.558406	0.245906	-273.046875	-3.710937
3202.560408	0.351629	-273.046875	-3.710937
3202.562407	0.351626	3.867891	1.262669
3203.610422	0.329552	-117.382812	545.507812
3203.612423	0.350387	-117.382812	545.507812
3203.614423	0.349373	3.843103	0.977826
3204.648441	0.283488	-263.867187	-22.265625
3204.650443	0.350888	-263.867187	-22.265625
3204.652443	0.349622	3.845841	0.976020
3205.692993	0.350302	-118.164062	557.128906
3205.694996	0.349929	3.849218	1.123794
3206.755000	0.349723	-264.160156	-17.089844
3206.757001	0.350547	3.856015	0.972900
3207.773026	0.332543	-118.945312	517.871094
3207.775027	0.350953	-118.945312	517.871094
3207.777028	0.349937	3.849307	1.054611
3208.841035	0.342619	-285.156250	-5.859375
3208.843036	0.350804	-285.156250	-5.859375
3208.845035	0.349811	3.847924	1.156201
3209.881052	0.350353	-113.769531	535.644531
3209.883055	0.349471	3.844184	0.869477
3210.917980	0.351178	-265.429687	-10.058594
3210.919987	0.349924	3.849165	1.162200
3211.970036	0.351365	-131.152344	521.582031
3211.972035	0.350428	3.854712	1.041494
3213.024972	0.350973	-259.570312	-20.019531
3213.026972	0.350163	3.851797	0.953011
3214.045015	0.352139	-120.996094	522.753906
3214.047016	0.350989	3.860881	1.050957
3215.114991	0.306272	-281.054687	-5.957031
3215.116993	0.351154	-281.054687	-5.957031
3215.120991	0.349312	3.842429	1.161615
3216.147020	0.350815	-98.144531	573.535156
3216.153021	0.348444	3.832885	0.902918
3217.189044	0.335468	-273.144531	-6.835937
3217.191046	0.350266	-273.144531	-6.835937
3217.193046	0.349264	3.841907	1.249668
3218.243086	0.338914	-117.187500	555.371094
3218.245088	0.350261	-117.187500	555.371094
3218.247086	0.349224	3.841463	1.087855
3219.289129	0.350986	-262.890625	-24.121094
3219.291131	0.350928	3.860207	0.955666
3220.317715	0.327434	-119.726562	536.816406
3220.319717	0.350387	-119.726562	536.816406
3220.321717	0.349324	3.842562	1.113943
3221.389773	0.353193	-278.613281	-11.132812
3221.391776	0.352359	3.875947	1.077201
3222.411797	0.351725	-93.652344	577.929687
3222.413800	0.351675	3.868423	0.905122
3223.467801	0.351406	-294.238281	-6.933594
3223.469802	0.351507	3.866579	1.209309
3224.514315	0.351061	-116.503906	540.625000
3224.516317	0.349845	3.848296	1.123307
3225.550860	0.348423	-264.843750	-11.621094
3225.552861	0.352012	3.872127	1.134197
3226.602867	0.350337	-115.332031	558.300781
3226.604869	0.349938	3.849315	1.141858
3227.650891	0.350659	-265.039062	-24.023437
3227.652894	0.349507	3.844574	0.982714
3228.683434	0.344431	-118.750000	550.292969
3228.687434	0.349213	-118.750000	550.292969
3228.689436	0.348489	3.833381	1.183409
3229.751440	0.350760	-263.183594	-13.671875
3229.753443	0.350067	3.850742	1.033148
3230.771422	0.349335	-115.039062	537.011719
3230.773423	0.348561	3.834170	1.123584
3231.839934	0.347796	-279.882812	-12.207031
3231.841935	0.352876	-279.882812	-12.207031
3231.843933	0.351803	3.869832	1.123203
3232.857941	0.292956	-110.546875	539.062500
3232.859942	0.350869	-110.546875	539.062500
3232.861943	0.349669	3.846355	0.995239
3233.928488	0.347996	-287.890625	-9.082031
3233.930491	0.350563	3.856193	1.195977
3234.952527	0.351004	-94.042969	580.273437
3234.954530	0.349936	3.849298	1.211750
3236.018530	0.350085	-294.335937	-8.691406
3236.020532	0.349048	3.839531	1.314916
3237.045073	0.350057	-102.343750	556.738281
3237.047077	0.349094	-102.343750	556.738281
3237.049076	0.348459	3.833053	0.914996
3238.107166	0.340033	-294.726562	-8.789062
3238.109168	0.350322	-294.726562	-8.789062
3238.113166	0.348616	3.834772	1.297895
3239.131731	0.264765	-98.339844	568.847656
3239.133732	0.351465	-98.339844	568.847656
3239.135733	0.350186	3.852045	0.956353
3240.197757	0.270332	-287.304687	-6.347656
3240.199759	0.351207	-287.304687	-6.347656
3240.201759	0.349953	3.849484	1.298058
3241.221789	0.352494	-114.355469	526.855469
3241.223791	0.351767	3.869433	0.935468
3242.293815	0.350938	-287.402344	-12.011719
3242.295817	0.350103	3.851132	1.140868
3243.310340	0.339722	-107.617187	554.296875
3243.312342	0.350522	-107.617187	554.296875
3243.314344	0.349606	3.845664	1.027234
3244.380445	0.287558	-274.121094	-14.062500
3244.382445	0.351671	-274.121094	-14.062500
3244.384444	0.350443	3.854872	1.098399
3245.404486	0.350937	-128.710937	514.550781
3245.406487	0.350730	3.858027	1.083734
3246.466471	0.345710	-264.062500	-17.285156
3246.470472	0.350221	-264.062500	-17.285156
3246.472475	0.349543	3.844973	1.019936
3247.500514	0.251600	-129.882812	525.488281
3247.502515	0.351518	-129.882812	525.488281
3247.506513	0.349480	3.844282	1.201770
3248.546494	0.275984	-266.699219	-16.601562
3248.548494	0.350928	-266.699219	-16.601562
3248.550496	0.349730	3.847029	1.070839
3249.598551	0.341946	-115.820312	554.687500
3249.600554	0.343462	-115.820312	554.687500
3249.602554	0.349548	3.845026	1.126571
3250.636595	0.347888	-292.187500	-9.570312
3250.638595	0.350426	3.854686	1.234787
3251.684585	0.338031	-104.492187	564.550781
3251.686590	0.350341	-104.492187	564.550781
3251.688589	0.349338	3.842713	0.908819
3252.736653	0.270980	-295.410156	-4.687500
3252.738654	0.351266	-295.410156	-4.687500
3252.742653	0.349275	3.842022	1.308001
3253.762697	0.349802	-112.500000	538.671875
3253.764698	0.351170	3.862866	0.945124
3254.835681	0.350447	-275.097656	-11.230469
3254.837685	0.349613	3.845744	1.123758
3255.855670	0.340654	-120.312500	542.480469
3255.857671	0.350349	-120.312500	542.480469
3255.859673	0.349386	3.843245	1.235055
3256.913714	0.340628	-269.238281	-21.484375
3256.915715	0.350495	-269.238281	-21.484375
3256.919714	0.348908	3.837989	1.063593
3257.958201	0.329762	-135.839844	504.882812
3257.960203	0.350733	-135.839844	504.882812
3257.962202	0.349692	3.846612	1.119179
3258.997174	0.335377	-280.859375	-4.882812
3258.999174	0.350554	-280.859375	-4.882812
3259.001176	0.349579	3.845372	1.242843
3260.047208	0.352790	-109.179687	556.347656
3260.049208	0.351571	3.867279	0.938710
3261.099247	0.351776	-298.046875	-3.222656
3261.101249	0.350894	3.859835	1.271365
3262.123299	0.286866	-100.292969	573.046875
3262.125298	0.351135	-100.292969	573.046875
3262.127297	0.349948	3.849431	1.058352
3263.195289	0.344055	-278.710937	-10.937500
3263.197293	0.350198	-278.710937	-10.937500
3263.199290	0.349297	3.842270	1.125297
3264.217300	0.349716	-127.441406	527.929687
3264.219302	0.350321	3.853534	1.165186
3265.279348	0.350085	-268.945312	-19.531250
3265.281352	0.349319	3.842509	1.037994
3266.319896	0.351788	-134.082031	513.281250
3266.321898	0.351800	3.869796	1.123461
3267.358469	0.339675	-276.660156	-8.496094
3267.360470	0.351304	-276.660156	-8.496094
3267.362471	0.350375	3.854128	1.137877
3268.410500	0.317927	-114.355469	556.835937
3268.412501	0.350494	-114.355469	556.835937
3268.414501	0.349373	3.843103	1.000564
3269.456551	0.351502	-293.164062	1.367187
3269.458553	0.350674	3.857416	1.261365
3270.492562	0.344068	-109.277344	551.660156
3270.494562	0.350346	-109.277344	551.660156
3270.498561	0.348699	3.835694	0.929388
3271.553144	0.332998	-302.441406	-5.957031
3271.555146	0.350480	-302.441406	-5.957031
3271.557146	0.349452	3.843971	1.295295
3272.575189	0.303990	-108.398437	553.222656
3272.577195	0.350763	-108.398437	553.222656
3272.579201	0.349648	3.846125	1.027444
3273.647240	0.297437	-291.015625	-10.937500
3273.649241	0.351075	-291.015625	-10.937500
3273.653239	0.349023	3.839257	1.196780
3274.667270	0.350831	-124.804687	518.457031
3274.669270	0.349645	3.846098	1.106099
3275.738228	0.352463	-285.644531	-17.480469
3275.740227	0.351170	3.862875	1.183409
3276.759166	0.344387	-117.382812	549.316406
3276.761166	0.351087	-117.382812	549.316406
3276.763166	0.350225	3.852470	1.140021
3277.827211	0.351331	-279.492187	-19.238281
3277.829213	0.350405	3.854455	1.041144
3278.851768	0.335691	-121.386719	545.996094
3278.853769	0.350612	-121.386719	545.996094
3278.855771	0.349668	3.846347	1.245827
3279.911787	0.265752	-273.046875	-16.601562
3279.913789	0.351008	-273.046875	-16.601562
3279.915789	0.349802	3.847818	1.085739
3280.943840	0.338106	-124.511719	539.550781
3280.945842	0.350826	-124.511719	539.550781
3280.947841	0.349811	3.847924	1.192892
3282.003888	0.350708	-277.050781	-19.726562
3282.005889	0.349662	3.846285	1.079626
3283.033910	0.347759	-133.593750	514.648437
3283.035914	0.350204	3.852249	1.213592
3284.093955	0.350762	-281.347656	-22.558594
3284.095957	0.349584	3.845425	1.096172
3285.122900	0.351482	-135.253906	507.519531
3285.124903	0.351163	3.862795	1.189571
3286.185814	2.422720	-275.976562	-14.550781
3286.187816	0.350511	-275.976562	-14.550781
3286.189816	0.349470	3.844175	1.079826
3287.211847	0.350279	-132.324219	508.886719
3287.213848	0.349420	3.843617	1.172052
3288.280801	0.352494	-289.257812	-15.722656
3288.282803	0.351182	3.862999	1.165125
3289.297749	0.342318	-127.832031	509.863281
3289.299749	0.350329	-127.832031	509.863281
3289.301750	0.349306	3.842367	1.121084
3290.371806	0.350685	-300.781250	-10.742187
3290.373807	0.349781	3.847587	1.271472
3291.390361	0.335057	-114.843750	538.281250
3291.392361	0.350474	-114.843750	538.281250
3291.394362	0.349487	3.844352	1.014476
3292.457324	0.351108	-306.250000	-3.515625
3292.459326	0.350004	3.850042	1.327048
3293.489345	0.349520	-105.859375	569.921875
3293.491346	0.350292	3.853215	0.953018
3294.539362	0.351142	-297.363281	0.781250
3294.541364	0.350131	3.851442	1.448201
3295.585386	0.235230	-121.289062	544.042969
3295.587389	0.352506	-121.289062	544.042969
3295.589387	0.351309	3.864399	1.056711
3296.623427	0.341723	-287.988281	-9.667969
3296.625429	0.350128	-287.988281	-9.667969
3296.627428	0.349106	3.840169	1.211403
3297.677468	0.350681	-135.058594	509.179687
3297.679470	0.349984	3.849829	1.220284
3298.722014	0.325059	-274.218750	-15.429687
3298.724017	0.350837	-274.218750	-15.429687
3298.726014	0.349777	3.847543	1.030663
3299.758084	0.351363	-125.878906	533.007812
3299.760084	0.350393	3.854323	1.196782
3300.822167	0.319211	-283.984375	-10.937500
3300.824169	0.351118	-283.984375	-10.937500
3300.826168	0.350090	3.850990	1.174228
3301.842232	0.351503	-120.507812	529.785156
3301.844233	0.350192	3.852107	1.138223
3302.910766	1.984434	-307.812500	-6.347656
3302.912773	0.350826	-307.812500	-6.347656
3302.914775	0.349698	3.846674	1.348359
3303.939337	0.352776	-101.074219	580.859375
3303.941339	0.351688	3.868564	0.968876
3304.989315	0.268658	-307.910156	-1.562500
3304.991315	0.351535	-307.910156	-1.562500
3304.993316	0.350237	3.852603	1.393332
3306.039344	0.328551	-113.964844	563.183594
3306.041343	0.350458	-113.964844	563.183594
3306.043344	0.349445	3.843900	1.023393
3307.075337	0.349879	-292.382812	-11.328125
3307.077337	0.350109	3.851203	1.266704
3308.129909	0.351588	-137.109375	503.710937
3308.131910	0.350320	3.853516	1.208676
3309.176460	0.349640	-274.023437	-12.597656
3309.178462	0.348822	3.837041	1.179559
3310.208446	0.275833	-130.957031	515.722656
3310.210447	0.350932	-130.957031	515.722656
3310.212447	0.349713	3.846843	1.277198
3311.274483	0.351426	-290.429687	-17.285156
3311.276484	0.350465	3.855120	1.119038
3312.291446	0.267849	-130.859375	504.492187
3312.293448	0.351352	-130.859375	504.492187
3312.295448	0.350001	3.850007	1.206163
3313.365491	3.034053	-304.199219	-10.839844
3313.367493	0.350230	3.852532	1.239295
3314.384032	0.351679	-118.164062	528.710937
3314.386034	0.350347	3.853817	1.083870
3315.452138	0.346821	-310.546875	-2.734375
3315.454141	0.347772	-310.546875	-2.734375
3315.456140	0.349964	3.849608	1.354143
3316.482176	0.351135	-117.480469	537.109375
3316.484178	0.349939	3.849333	0.984663
3317.537220	0.351637	-308.496094	1.660156
3317.539223	0.350899	3.859888	1.352905
3318.577219	0.341697	-114.746094	553.906250
3318.579223	0.350656	-114.746094	553.906250
3318.581221	0.349689	3.846577	0.992220
3319.623279	0.351357	-303.906250	1.855469
3319.625281	0.350201	-303.906250	1.855469
3319.627282	0.349429	3.843723	1.373966
3320.669317	0.296739	-111.523437	565.722656
3320.671318	0.350895	-111.523437	565.722656
3320.673317	0.349705	3.846754	1.111836
3321.709415	0.332133	-306.738281	-4.101562
3321.711415	0.350496	-306.738281	-4.101562
3321.713418	0.349464	3.844104	1.320974
3322.761996	0.350262	-119.140625	549.707031
3322.763997	0.350456	3.855014	1.085434
3323.800046	0.351155	-304.003906	-7.128906
3323.802049	0.349972	3.849696	1.309356
3324.854626	0.351732	-132.519531	512.402344
3324.856628	0.350706	3.857770	1.111848
3325.890589	0.350833	-294.042969	-3.222656
3325.892591	0.349773	3.847507	1.296687
3326.942629	0.344389	-118.359375	551.367187
3326.944632	0.350149	-118.359375	551.367187
3326.948628	0.348606	3.834666	1.171270
3327.980706	0.350461	-302.343750	-3.417969
3327.982706	0.351684	3.868520	1.288157
3329.032698	0.338736	-114.941406	559.667969
3329.034699	0.350577	-114.941406	559.667969
3329.036699	0.349628	3.845912	1.142725
3330.074743	0.350108	-308.398437	-3.125000
3330.076744	0.349254	3.841791	1.296156
3331.121257	0.316367	-111.230469	569.531250
3331.123260	0.350947	-111.230469	569.531250
3331.125259	0.349852	3.848376	1.028220
3332.165289	0.335737	-316.601562	-1.757812
3332.167290	0.350523	-316.601562	-1.757812
3332.169290	0.349496	3.844459	1.373519
3333.209866	0.350647	-107.324219	574.902344
3333.211869	0.349626	3.845886	1.000278
3334.259875	0.300363	-316.015625	-0.292969
3334.261878	0.350605	-316.015625	-0.292969
3334.263878	0.349473	3.844202	1.406473
3335.293969	0.352004	-117.382812	538.964844
3335.295973	0.350984	3.860828	0.973891
3336.355975	0.334287	-319.531250	-5.566406
3336.357978	0.350607	-319.531250	-5.566406
3336.359977	0.349612	3.845735	1.399092
3337.380565	0.352441	-113.964844	542.285156
3337.382568	0.351421	3.865631	1.065893
3338.449071	0.244542	-306.250000	-8.691406
3338.451074	0.351208	-306.250000	-8.691406
3338.453072	0.350148	3.851629	1.298023
3339.467131	0.295171	-120.410156	532.714844
3339.469132	0.351034	-120.410156	532.714844
3339.471132	0.349844	3.848287	1.228600
3340.537140	0.260079	-293.164062	-13.183594
3340.539141	0.350945	-293.164062	-13.183594
3340.541142	0.349746	3.847206	1.166407
3341.565179	0.351351	-125.585937	521.582031
3341.567178	0.350362	3.853986	1.286587
3342.619198	0.263296	-282.421875	-12.597656
3342.621199	0.351140	-282.421875	-12.597656
3342.623200	0.349893	3.848828	1.119527
3343.665174	0.351183	-142.675781	484.570312
3343.667177	0.350103	3.851132	1.267156
3344.703170	0.349698	-294.433594	-8.300781
3344.705171	0.350374	3.854110	1.237785
3345.757166	0.350139	-126.953125	528.222656
3345.759168	0.350401	3.854411	1.144004
3346.795203	0.336625	-316.894531	-1.953125
3346.797205	0.350005	-316.894531	-1.953125
3346.799205	0.349012	3.839133	1.448861
3347.841747	0.337647	-111.425781	563.378906
3347.843750	0.350482	-111.425781	563.378906
3347.845749	0.349498	3.844477	1.017164
3348.893776	0.352102	-319.921875	1.269531
3348.895779	0.354703	3.901736	1.398361
3349.925795	0.352114	-113.378906	546.679687
3349.927796	0.351046	3.861510	1.042918
3350.990338	0.326180	-316.015625	-6.738281
3350.992337	0.350626	-316.015625	-6.738281
3350.994339	0.349594	3.845531	1.342902
3352.010870	0.351783	-123.242187	522.656250
3352.012873	0.351287	3.864160	1.176038
3353.081378	0.351459	-302.929687	-15.332031
3353.083381	0.350260	3.852860	1.314123
3354.105391	0.350425	-126.660156	520.996094
3354.107392	0.350377	3.854145	1.251332
3355.162841	2.954732	-296.289062	-17.675781
3355.168242	0.350373	-296.289062	-17.675781
3355.170245	0.349456	3.844016	1.186186
3356.202755	0.351202	-147.363281	473.339844
3356.204757	0.351138	3.862520	1.328709
3357.249725	0.347024	-292.773437	-13.574219
3357.251728	0.352365	-292.773437	-13.574219
3357.253729	0.351336	3.864691	1.150125
3358.297723	0.295919	-129.003906	516.308594
3358.299726	0.351012	-129.003906	516.308594
3358.301727	0.349828	3.848110	1.284005
3359.335800	0.353022	-296.582031	-7.714844
3359.337801	0.351900	3.870904	1.213560
3360.393823	0.350152	-131.835937	516.699219
3360.395826	0.349298	3.842279	1.104404
3361.426392	0.304208	-310.937500	-0.781250
3361.428395	0.350360	-310.937500	-0.781250
3361.430396	0.349263	3.841889	1.333473
3362.480410	0.350955	-125.683594	532.226562
3362.482411	0.349878	3.848660	1.094691
3363.518912	0.302419	-317.285156	2.734375
3363.520913	0.350683	-317.285156	2.734375
3363.522914	0.349555	3.845106	1.403597
3364.566923	0.350926	-115.820312	554.980469
3364.568926	0.350428	3.854712	1.080572
3365.610991	0.351315	-326.660156	0.292969
3365.612991	0.351563	3.867191	1.443774
3366.657987	0.351626	-111.328125	567.382812
3366.659991	0.350621	-111.328125	567.382812
3366.663987	0.349524	3.844760	1.061014
3367.705993	0.349564	-325.781250	2.148437
3367.707996	0.348602	3.834622	1.432662
3368.746542	0.350419	-120.019531	544.433594
3368.748546	0.349497	3.844468	1.103136
3369.793100	0.290537	-325.000000	2.636719
3369.795102	0.351092	-325.000000	2.636719
3369.797102	0.349879	3.848669	1.471843
3370.839130	0.349846	-111.328125	567.773437
3370.841132	0.349118	3.840302	1.072675
3371.885158	0.350879	-326.171875	1.464844
3371.887160	0.350084	3.850928	1.417908
3372.929678	0.239934	-117.285156	555.468750
3372.933678	0.350055	-117.285156	555.468750
3372.935681	0.349248	3.841729	1.071725
3373.971755	0.356811	-321.484375	-1.074219
3373.973757	0.355562	3.911183	1.380628
3375.024707	0.351712	-133.007812	513.964844
3375.026709	0.350766	3.858426	1.119551
3376.058767	0.334444	-309.667969	-3.417969
3376.060770	0.350723	-309.667969	-3.417969
3376.062773	0.349675	3.846426	1.333434
3377.114827	0.350760	-133.496094	506.738281
3377.116829	0.349901	3.848917	1.243345
3378.153359	0.350222	-301.660156	-10.351562
3378.155361	0.349303	3.842332	1.219060
3379.199916	0.320952	-133.593750	496.679687
3379.201917	0.350573	-133.593750	496.679687
3379.203917	0.349450	3.843945	1.350018
3380.245944	0.274665	-295.214844	-12.011719
3380.247946	0.351021	-295.214844	-12.011719
3380.249946	0.349794	3.847738	1.172655
3381.285993	0.350083	-136.914062	489.062500
3381.287996	0.349095	3.840045	1.375638
3382.343984	0.350801	-301.562500	-14.257812
3382.345986	0.349614	3.845753	1.183745
3383.368529	0.342029	-127.148437	513.281250
3383.370532	0.350167	-127.148437	513.281250
3383.374529	0.348574	3.834311	1.285174
3384.440571	0.349823	-316.015625	-11.816406
3384.442574	0.349035	3.839390	1.305485
3385.456611	0.350833	-128.125000	508.593750
3385.458615	0.349579	3.845372	1.245077
3386.529115	0.343881	-329.296875	-4.296875
3386.531117	0.351866	-329.296875	-4.296875
3386.533117	0.350856	3.859418	1.445408
3387.551631	0.350494	-117.187500	540.234375
3387.553631	0.349866	3.848527	1.096790
3388.612219	0.332946	-331.250000	2.832031
3388.614221	0.350142	-331.250000	2.832031
3388.616223	0.349115	3.840267	1.528258
3389.650246	0.348790	-113.476562	562.695312
3389.652247	0.350991	3.860898	1.031459
3390.694247	0.266086	-333.593750	0.000000
3390.696249	0.351004	-333.593750	0.000000
3390.698250	0.349802	3.847818	1.571476
3391.748221	0.350974	-118.066406	550.585937
3391.752222	0.349514	3.844654	1.109502
3392.782245	0.351040	-314.648437	-3.222656
3392.784248	0.349835	3.848181	1.360673
3393.838281	0.351851	-137.207031	494.726562
3393.840284	0.350862	3.859481	1.240516
3394.874856	0.338138	-306.250000	-14.062500
3394.876857	0.350561	-306.250000	-14.062500
3394.878858	0.349510	3.844609	1.206952
3395.924882	0.350197	-140.332031	474.511719
3395.926885	0.349234	-140.332031	474.511719
3395.928885	0.348533	3.833868	1.345063
3396.974952	0.350352	-298.144531	-9.765625
3396.976955	0.349313	3.842447	1.149230
3398.006965	0.300824	-141.601562	471.972656
3398.008966	0.350832	-141.601562	471.972656
3398.010966	0.349628	3.845912	1.356917
3399.069517	0.351205	-309.667969	-14.355469
3399.071519	0.350051	3.850565	1.213327
3400.092472	0.329076	-124.707031	509.375000
3400.094475	0.350431	-124.707031	509.375000
3400.096476	0.349438	3.843821	1.311428
3401.164487	0.349663	-311.328125	-6.738281
3401.166489	0.348920	3.838122	1.284784
3402.180538	0.321334	-133.496094	489.453125
3402.182539	0.350579	-133.496094	489.453125
3402.184539	0.349591	3.845505	1.285807
3403.251492	0.285694	-320.996094	-7.031250
3403.253494	0.350554	-320.996094	-7.031250
3403.255492	0.350535	3.855882	1.327827
3404.271535	0.350793	-125.097656	509.667969
3404.273536	0.349900	3.848899	1.268980
3405.344038	0.351000	-326.269531	-3.808594
3405.346040	0.350911	3.860021	1.355277
3406.360045	0.305591	-127.929687	504.101562
3406.362045	0.350724	-127.929687	504.101562
3406.364045	0.349600	3.845602	1.197565
3407.437006	0.350021	-330.468750	-4.101562
3407.439008	0.349155	3.840710	1.362993
3408.453560	0.350698	-120.605469	523.828125
3408.455561	0.349731	3.847038	1.180109
3409.524119	0.297568	-333.789062	-4.101562
3409.526120	0.350097	-333.789062	-4.101562
3409.528120	0.348948	3.838433	1.420388
3410.542202	0.332405	-122.460937	518.164062
3410.544202	0.350192	-122.460937	518.164062
3410.546204	0.349154	3.840692	1.236183
3411.614740	0.308485	-330.957031	-1.660156
3411.616740	0.350446	-330.957031	-1.660156
3411.618741	0.349302	3.842323	1.408294
3412.632756	0.352073	-125.488281	509.960937
3412.636755	0.352115	3.873270	1.182112
3413.707676	0.350645	-329.589844	-4.003906
3413.709679	0.349571	3.845283	1.371193
3414.724251	0.351596	-119.628906	521.875000
3414.726252	0.351058	3.861634	1.182191
3415.796310	0.341971	-323.828125	-4.003906
3415.798310	0.350258	-323.828125	-4.003906
3415.800313	0.349201	3.841206	1.326093
3416.814350	0.308555	-130.175781	494.824219
3416.816353	0.350616	-130.175781	494.824219
3416.818353	0.349495	3.844441	1.253733
3417.886913	0.354571	-320.214844	-8.203125
3417.888913	0.353246	3.885704	1.332403
3418.907924	0.351292	-127.929687	491.992187
3418.909926	0.350342	3.853764	1.304621
3419.973997	0.349870	-309.667969	-7.617187
3419.975999	0.349156	3.840719	1.333642
3421.002026	0.341702	-132.128906	478.710937
3421.006026	0.350604	-132.128906	478.710937
3421.008027	0.349980	3.849776	1.479456
3422.056050	0.332427	-308.691406	-10.742187
3422.058052	0.350436	-308.691406	-10.742187
3422.060053	0.349384	3.843227	1.235869
3423.100190	0.351357	-131.347656	480.859375
3423.102191	0.350408	3.854491	1.371644
3424.140149	0.295265	-313.769531	-11.425781
3424.142151	0.350489	-313.769531	-11.425781
3424.146149	0.348510	3.833611	1.334038
