time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4483.933220	0.831955	0.005453	0.152572	95
4484.969306	0.825085	0.005464	0.150997	96
4486.036163	1.121685	0.005429	0.206627	97
4487.051837	0.589529	0.005435	0.108461	98
4488.128323	1.266758	0.005446	0.232599	99
4489.150438	0.294973	0.005457	0.054049	100
4490.214490	1.398426	0.005445	0.256845	101
4491.242490	0.656470	0.005440	0.120665	102
4492.292482	1.151556	0.005451	0.211255	103
4493.339079	1.031625	0.005434	0.189844	104
4494.377099	0.844766	0.005476	0.154256	105
4495.433112	1.126896	0.005438	0.207226	106
4496.467138	0.781754	0.005457	0.143258	107
4497.525692	1.072018	0.005443	0.196966	108
4498.557666	0.732321	0.005453	0.134304	109
4499.611719	1.177935	0.005454	0.215960	110
4500.655025	0.756552	0.005430	0.139318	111
4501.697898	1.083647	0.005440	0.199216	112
4502.744191	0.954417	0.005433	0.175686	113
4503.786251	1.162211	0.005446	0.213390	114
4504.833335	1.098372	0.005453	0.201413	115
4505.875314	1.025488	0.005443	0.188413	116
4506.924629	1.039731	0.005437	0.191225	117
4507.965890	1.189527	0.005445	0.218463	118
4509.012049	1.029843	0.005457	0.188709	119
4510.058056	1.213270	0.005459	0.222263	120
4511.102095	0.865510	0.005449	0.158837	121
4512.153017	1.273438	0.005453	0.233512	122
4513.190341	0.760530	0.005432	0.139996	123
4514.243640	1.343023	0.005456	0.246177	124
4515.276134	0.675131	0.005435	0.124211	125
4516.333680	1.343103	0.005442	0.246788	126
4517.368228	1.084056	0.005433	0.199523	127
4518.422348	1.075424	0.005448	0.197403	128
4519.462388	1.348479	0.005427	0.248458	129
4520.504216	0.886856	0.005440	0.163033	130
4521.559403	1.549603	0.005450	0.284334	131
4522.587449	0.726047	0.005452	0.133182	132
4523.653453	1.752187	0.005443	0.321911	133
4524.676344	0.685763	0.005442	0.126012	134
4525.742525	1.624615	0.005429	0.299225	135
4526.770460	1.062159	0.005444	0.195097	136
4527.829112	1.299022	0.005469	0.237541	137
4528.867548	1.284641	0.005455	0.235489	138
4529.911652	0.934171	0.005451	0.171387	139
4530.961779	1.474029	0.005443	0.270829	140
4531.999752	0.922992	0.005455	0.169204	141
4533.054172	1.421484	0.005451	0.260792	142
4534.090820	1.089831	0.005447	0.200063	143
4535.141095	1.391307	0.005427	0.256352	144
4536.185379	1.448456	0.005448	0.265848	145
4537.225861	1.093665	0.005446	0.200838	146
4538.275942	1.464454	0.005450	0.268685	147
4539.313988	0.981847	0.005449	0.180188	148
4540.372545	1.701605	0.005454	0.311995	149
4541.400554	0.904162	0.005449	0.165937	150
4542.465880	1.644037	0.005433	0.302584	151
4543.489156	0.815122	0.005458	0.149337	152
4544.553133	1.797819	0.005456	0.329527	153
4545.579230	0.728390	0.005451	0.133637	154
4546.645275	1.856837	0.005468	0.339586	155
4547.667248	0.853917	0.005444	0.156866	156
4548.733209	1.773845	0.005448	0.325617	157
4549.759246	0.850574	0.005447	0.156145	158
4550.823397	1.811787	0.005450	0.332446	159
4551.851934	0.886578	0.005444	0.162843	160
4552.909831	1.899367	0.005430	0.349806	161
4553.944896	1.052798	0.005441	0.193482	162
4554.997327	1.698782	0.005444	0.312049	163
4556.035549	1.357328	0.005434	0.249783	164
4557.081940	1.663596	0.005448	0.305366	165
4558.136020	1.375603	0.005444	0.252668	166
4559.168563	1.469167	0.005458	0.269171	167
4560.223197	1.691381	0.005454	0.310129	168
4561.255264	1.339300	0.005440	0.246200	169
4562.313154	1.700715	0.005443	0.312452	170
4563.351739	1.191985	0.005456	0.218465	171
4564.396825	1.696640	0.005445	0.311590	172
4565.447202	1.571947	0.005439	0.289025	173
4566.481261	1.477051	0.005449	0.271046	174
4567.543527	1.879347	0.005430	0.346096	175
4568.568776	1.174184	0.005437	0.215964	176
4569.634824	2.057691	0.005456	0.377120	177
4570.655333	1.092656	0.005446	0.200641	178
4571.723949	2.031954	0.005453	0.372632	179
4572.748479	1.063994	0.005461	0.194837	180
4573.813276	1.835857	0.005428	0.338231	181
4574.844477	1.241081	0.005446	0.227903	182
4575.897423	1.768639	0.005430	0.325739	183
4576.939445	1.399783	0.005446	0.257050	184
4577.983507	1.588413	0.005440	0.291961	185
4579.031448	1.717782	0.005448	0.315294	186
4580.069555	1.625910	0.005444	0.298644	187
4581.127540	1.658082	0.005438	0.304925	188
4582.156082	1.612640	0.005468	0.294897	189
4583.216144	1.772062	0.005443	0.325573	190
4584.246597	1.440166	0.005443	0.264597	191
4585.304693	1.824020	0.005448	0.334810	192
4586.338810	1.208170	0.005443	0.221980	193
4587.395388	1.806321	0.005462	0.330708	194
4588.427512	1.378942	0.005450	0.253019	195
4589.483362	1.900645	0.005444	0.349111	196
4590.517639	1.433322	0.005438	0.263583	197
4591.572496	2.084424	0.005437	0.383372	198
4592.607017	1.516160	0.005430	0.279216	199
4593.663839	1.971174	0.005445	0.362043	200
4594.695991	1.577827	0.005447	0.289661	201
4595.756602	1.936392	0.005443	0.355761	202
4596.787428	1.659280	0.005443	0.304870	203
4597.844363	1.860841	0.005429	0.342762	204
4598.877642	1.699135	0.005439	0.312424	205
4599.931674	1.683901	0.005450	0.308948	206
4600.971659	1.989741	0.005450	0.365116	207
4602.016194	1.810681	0.005453	0.332068	208
4603.066192	2.065506	0.005439	0.379783	209
4604.102048	1.646182	0.005437	0.302779	210
4605.158798	2.267506	0.005445	0.416404	211
4606.186920	1.527633	0.005449	0.280349	212
4607.252837	2.384588	0.005451	0.437494	213
4608.274850	1.250958	0.005426	0.230570	214
4609.343198	2.598756	0.005430	0.478626	215
4610.364754	1.530545	0.005436	0.281574	216
4611.433715	2.385901	0.005446	0.438085	217
4612.457711	1.710631	0.005443	0.314308	218
4613.521862	2.083962	0.005448	0.382552	219
4614.552808	1.954979	0.005444	0.359076	220
4615.607326	1.792348	0.005456	0.328485	221
4616.651744	1.903619	0.005433	0.350405	222
4617.689460	1.727427	0.005444	0.317304	223
4618.741849	2.241354	0.005439	0.412061	224
4619.777854	1.708971	0.005458	0.313125	225
4620.833694	2.226914	0.005438	0.409526	226
4621.865948	1.966243	0.005442	0.361324	227
4622.921068	2.312973	0.005438	0.425362	228
4623.957550	2.037530	0.005449	0.373901	229
4625.009585	2.156851	0.005459	0.395092	230
4626.049368	2.210450	0.005439	0.406380	231
4627.098061	2.056146	0.005451	0.377214	232
4628.140121	2.073820	0.005450	0.380484	233
4629.187819	1.983980	0.005427	0.365554	234
4630.230174	2.193843	0.005437	0.403520	235
4631.280040	1.592338	0.005440	0.292724	236
4632.320232	2.299218	0.005444	0.422343	237
4633.369203	2.007964	0.005426	0.370042	238
4634.409204	2.130904	0.005441	0.391654	239
4635.459256	2.240011	0.005466	0.409809	240
4636.499788	2.022301	0.005450	0.371094	241
4637.553763	2.169822	0.005449	0.398198	242
4638.586310	2.127756	0.005459	0.389792	243
4639.640334	1.876275	0.005455	0.343977	244
4640.674379	2.032524	0.005450	0.372968	245
4641.732825	2.508730	0.005447	0.460587	246
4642.764826	2.079159	0.005427	0.383129	247
4643.817471	2.481369	0.005442	0.455955	248
4644.863498	2.062258	0.005452	0.378226	249
4645.905489	2.198716	0.005436	0.404489	250
4646.962785	2.263305	0.005431	0.416738	251
4647.988592	2.146014	0.005434	0.394900	252
4649.050976	2.680357	0.005443	0.492453	253
4650.073359	2.069620	0.005451	0.379646	254
4651.143458	2.640844	0.005440	0.485446	255
4652.163563	1.871988	0.005438	0.344272	0
4653.233655	2.723056	0.005455	0.499203	1
4654.253615	1.818228	0.005442	0.334090	2
4655.325686	2.712870	0.005443	0.498460	3
4656.347769	1.748587	0.005450	0.320834	4
4657.408724	2.767929	0.005446	0.508204	5
4658.438769	1.653594	0.005452	0.303324	6
4659.498834	2.643246	0.005450	0.484971	7
4660.531382	2.179369	0.005460	0.399150	8
4661.583364	2.705571	0.005443	0.497075	9
4662.623413	2.254809	0.005454	0.413446	10
4663.671409	2.613552	0.005456	0.479063	11
4664.717492	2.198722	0.005444	0.403915	12
4665.763411	2.803413	0.005444	0.514969	13
4666.805486	2.379391	0.005444	0.437097	14
4667.850372	2.518542	0.005449	0.462219	15
4668.898540	2.252049	0.005453	0.412961	16
4669.938586	2.246176	0.005451	0.412059	17
4670.986600	2.448653	0.005455	0.448898	18
4672.030643	2.422623	0.005446	0.444822	19
4673.079686	2.023528	0.005443	0.371759	20
4674.120720	2.566271	0.005454	0.470502	21
4675.167266	2.378787	0.005453	0.436236	22
4676.220810	2.011691	0.005435	0.370165	23
4677.257858	2.209889	0.005429	0.407031	24
4678.301847	2.719486	0.005451	0.498938	25
4679.343466	2.388713	0.005434	0.439570	26
4680.394625	2.870600	0.005444	0.527262	27
4681.431258	2.180028	0.005445	0.400391	28
4682.485401	3.085320	0.005460	0.565050	29
4683.517526	2.279180	0.005456	0.417763	30
4684.579220	5.612116	0.005438	1.031943	31
4685.605517	2.079170	0.005437	0.382443	32
4686.671469	3.178628	0.005438	0.584498	33
4687.690604	2.269955	0.005439	0.417349	34
4688.763143	3.318422	0.005454	0.608391	35
4689.783186	2.093242	0.005446	0.384330	36
4690.855242	3.269285	0.005435	0.601554	37
4691.869789	2.302735	0.005462	0.421585	38
4692.945791	3.049667	0.005455	0.559059	39
4693.963643	2.377912	0.005446	0.436664	40
4695.031737	3.067196	0.005464	0.561385	41
4696.059734	2.451978	0.005444	0.450399	42
4697.115522	2.929622	0.005456	0.536988	43
4698.152457	2.786304	0.005450	0.511252	44
4699.200842	2.687426	0.005450	0.493121	45
4700.249012	2.831883	0.005446	0.519959	46
4701.285574	2.762421	0.005456	0.506302	47
4702.339934	2.891941	0.005442	0.531406	48
4703.374116	2.728556	0.005450	0.500624	49
4704.430656	2.960989	0.005441	0.544187	50
4705.463874	2.864559	0.005455	0.525085	51
4706.519253	3.154121	0.005445	0.579287	52
4707.553277	2.968158	0.005440	0.545575	53
4708.607373	3.165592	0.005451	0.580743	54
4709.647331	2.730366	0.005442	0.501765	55
4710.702289	2.715659	0.005448	0.498514	56
4711.736306	2.660796	0.005443	0.488849	57
4712.788275	2.978088	0.005462	0.545233	58
4713.826333	2.699940	0.005456	0.494823	59
4714.877339	3.107314	0.005445	0.570708	60
4715.913808	2.789501	0.005462	0.510724	61
4716.969879	3.079287	0.005439	0.566163	62
4718.003794	2.866533	0.005445	0.526443	63
4719.059908	3.090590	0.005450	0.567104	64
4720.094863	2.716713	0.005454	0.498092	65
4721.148866	3.346430	0.005439	0.615229	66
4722.186908	2.565978	0.005424	0.473118	67
4723.237231	3.187056	0.005451	0.584663	68
4724.277639	2.422840	0.005439	0.445433	69
4725.321986	3.268107	0.005432	0.601607	70
4726.371737	3.067626	0.005440	0.563891	71
4727.408031	3.068458	0.005454	0.562573	72
4728.466002	3.271402	0.005442	0.601157	73
4729.496155	2.730887	0.005441	0.501928	74
4730.562217	3.266925	0.005443	0.600191	75
4731.580253	2.971802	0.005436	0.546675	76
4732.653254	3.453486	0.005447	0.633974	77
4733.669252	2.672153	0.005451	0.490229	78
4734.741358	3.569772	0.005438	0.656466	79
4735.761349	2.527159	0.005444	0.464169	80
4736.831876	3.716765	0.005453	0.681598	81
4737.849947	2.509310	0.005451	0.460323	82
4738.921965	3.731077	0.005459	0.683436	83
4739.944826	2.503574	0.005430	0.461080	84
4741.008186	3.725766	0.005440	0.684909	85
4742.034066	2.662658	0.005448	0.488755	86
4743.096263	3.803943	0.005435	0.699842	87
4744.126273	2.678197	0.005445	0.491880	88
4745.186178	3.650383	0.005427	0.672635	89
4746.214255	2.868494	0.005449	0.526435	90
