time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5330.483548	9.102956	0.001974	4.611368	200
5331.514451	6.274924	0.001978	3.172976	201
5332.572985	9.162150	0.001992	4.599601	202
5333.605010	6.494668	0.001972	3.294041	203
5334.662994	8.681083	0.001981	4.381251	204
5335.694869	6.642004	0.001962	3.385616	205
5336.751043	8.399911	0.001966	4.272579	206
5337.786998	7.091280	0.001982	3.577455	207
5338.841025	8.185500	0.001959	4.177871	208
5339.877965	7.135887	0.001981	3.602149	209
5340.926059	8.754796	0.001991	4.396821	210
5341.970610	6.945211	0.001974	3.518662	211
5343.020662	8.349150	0.001970	4.237172	212
5344.067148	6.548403	0.001965	3.332335	213
5345.107144	8.648643	0.001972	4.384707	214
5346.151142	6.846298	0.001970	3.475431	215
5347.194985	8.997152	0.001971	4.565887	216
5348.239163	7.125797	0.001989	3.582167	217
5349.287186	8.750677	0.001970	4.441105	218
5350.328115	7.105092	0.001985	3.579493	219
5351.380151	8.462443	0.001964	4.308912	220
5352.418138	7.223998	0.001979	3.650922	221
5353.470685	8.520290	0.001960	4.347253	222
5354.507237	7.071299	0.001988	3.557354	223
5355.563772	8.447709	0.001959	4.311877	224
5356.594696	7.063116	0.001981	3.565940	225
5357.652702	9.192792	0.002000	4.596924	226
5358.684719	6.749193	0.001994	3.384403	227
5359.744726	9.214475	0.001972	4.672392	228
5360.774757	6.543588	0.001973	3.317318	229
5361.831254	9.878257	0.001982	4.984984	230
5362.867298	6.434732	0.001965	3.274136	231
5363.919278	10.002545	0.001990	5.025903	232
5364.961801	6.145038	0.001991	3.085891	233
5366.003822	10.060119	0.001957	5.139440	234
5367.051800	6.502706	0.001985	3.276557	235
5368.092358	9.885054	0.001966	5.028013	236
5369.144376	6.558423	0.001965	3.337448	237
5370.186388	9.271471	0.001993	4.651378	238
5371.232450	7.151478	0.001986	3.601254	239
5372.276448	8.953039	0.001967	4.551464	240
5373.318979	7.693030	0.001987	3.871198	241
5374.366985	8.991706	0.001968	4.569288	242
5375.409517	7.363081	0.001958	3.761001	243
5376.460026	8.443821	0.001985	4.254695	244
5377.496037	7.431804	0.001967	3.777636	245
5378.547622	9.129247	0.001961	4.655283	246
5379.586161	7.108860	0.001972	3.605182	247
5380.642177	8.934600	0.001977	4.519629	248
5381.674593	7.133114	0.001978	3.606428	249
5382.732702	9.124319	0.001980	4.607379	250
5383.764698	7.310844	0.001971	3.708800	251
5384.823237	9.595819	0.001989	4.824932	252
5385.853262	7.389116	0.001968	3.753958	253
5386.913326	9.394314	0.001984	4.734499	254
5387.945370	7.375910	0.001965	3.754467	255
5389.001385	9.690894	0.001993	4.862878	0
5390.035438	7.578346	0.001991	3.806173	1
5391.093458	9.194493	0.001984	4.633566	2
5392.125499	7.660387	0.001968	3.893194	3
5393.178085	9.848281	0.001989	4.951653	4
5394.214565	7.838813	0.001970	3.978624	5
5395.270541	9.146249	0.001963	4.658858	6
5396.305490	7.897743	0.001992	3.964205	7
5397.357473	9.322737	0.001971	4.729201	8
5398.397465	7.783541	0.001976	3.939601	9
5399.446024	9.694448	0.001962	4.939858	10
5400.489998	7.789414	0.001973	3.947266	11
5401.531994	9.976851	0.001991	5.010583	12
5402.584464	7.343150	0.001968	3.731933	13
5403.622477	9.947625	0.001985	5.011719	14
5404.673033	7.060381	0.001975	3.575037	15
5405.713041	10.407078	0.001970	5.284060	16
5406.761093	6.726567	0.001997	3.368133	17
5407.805137	10.553788	0.001979	5.334092	18
5408.849644	6.783621	0.001965	3.453060	19
5409.896578	10.933201	0.001993	5.486363	20
5410.936583	6.977960	0.001996	3.495236	21
5411.990590	10.397980	0.001980	5.252403	22
5413.025140	7.129019	0.001973	3.613586	23
5414.081211	10.289072	0.001975	5.208604	24
5415.112128	7.475402	0.001977	3.782129	25
5416.172630	10.100325	0.001987	5.084361	26
5417.205159	7.741921	0.001973	3.924309	27
5418.263137	9.996714	0.001966	5.084992	28
5419.293673	7.865564	0.001970	3.993225	29
5420.350198	10.100748	0.001973	5.119287	30
5421.386207	7.831051	0.001968	3.978980	31
5422.438539	9.909428	0.001975	5.017950	32
5423.474728	8.013563	0.001983	4.041866	33
5424.526756	10.216718	0.001975	5.171838	34
5425.564697	9.019960	0.001979	4.557416	35
5426.618511	9.997725	0.001970	5.073887	36
5427.655634	7.860612	0.001972	3.985995	37
5428.708139	9.951295	0.001987	5.007933	38
5429.744661	8.184607	0.001971	4.152303	39
5430.800675	9.637873	0.001970	4.892911	40
5431.832722	8.229359	0.001973	4.171481	41
5432.890722	9.934994	0.001984	5.007278	42
5433.923615	7.848574	0.001962	3.999319	43
5434.980784	10.438414	0.001988	5.250989	44
5436.010614	8.250330	0.001976	4.174497	45
5437.070812	10.410787	0.001975	5.270008	46
5438.106833	23.751207	0.001959	12.126650	47
5439.161247	10.592069	0.001993	5.315724	48
5440.195708	7.473828	0.001980	3.774072	49
5441.249730	10.855833	0.001995	5.440427	50
5442.283765	7.604491	0.001984	3.832592	51
5443.335683	11.314988	0.001972	5.737114	52
5444.376307	7.406884	0.001970	3.760479	53
5445.426304	10.998680	0.001968	5.588285	54
5446.469444	7.465534	0.001955	3.818778	55
5447.514344	11.044439	0.001968	5.611939	56
5448.562365	7.667805	0.001968	3.896279	57
5449.602944	10.688540	0.001976	5.408957	58
5450.652942	7.609663	0.001966	3.869890	59
5451.693533	10.659356	0.001983	5.375193	60
5452.741587	8.441545	0.001965	4.295595	61
5453.779532	10.922897	0.001969	5.547808	62
5454.831648	8.534285	0.001981	4.308282	63
5455.870554	10.568086	0.001980	5.338162	64
5456.921109	8.532658	0.001971	4.328043	65
5457.965138	15.678715	0.001959	8.003232	66
5459.009701	8.502685	0.001967	4.321815	67
5460.053723	10.316916	0.001982	5.204814	68
5461.097760	8.691191	0.001962	4.430404	69
5462.146683	10.025865	0.001988	5.044403	70
5463.187620	8.773773	0.001992	4.403608	71
5464.237746	10.387035	0.001989	5.223071	72
5465.276700	8.313466	0.001971	4.217943	73
5466.329642	10.045976	0.001974	5.088282	74
5467.365651	8.870533	0.001979	4.481676	75
5468.417624	10.615270	0.001982	5.356553	76
5469.454202	8.929407	0.001988	4.490891	77
5470.508168	9.995582	0.001985	5.036600	78
5471.544180	8.695398	0.001985	4.380384	79
5472.600226	9.899154	0.001967	5.031919	80
5473.636225	8.514961	0.001966	4.330416	81
5474.686238	10.471294	0.001990	5.261150	82
5475.728249	8.424179	0.001966	4.284904	83
5476.776785	10.281007	0.001969	5.221223	84
5477.820779	8.395658	0.001970	4.261081	85
5478.864772	10.628687	0.001989	5.344680	86
5479.910826	8.455159	0.001970	4.291163	87
5480.952857	10.960066	0.001985	5.520270	88
5482.000867	8.314424	0.001966	4.229993	89
5483.044905	10.712877	0.001962	5.460555	90
5484.089450	8.493084	0.001983	4.282176	91
5485.133442	11.120720	0.001973	5.636435	92
5486.179477	8.504643	0.001984	4.286089	93
5487.221510	11.727576	0.001990	5.894529	94
5488.269545	8.163115	0.001993	4.096022	95
5489.315596	11.252895	0.001962	5.736512	96
5490.362165	7.678834	0.001960	3.918277	97
5491.404682	11.659876	0.001982	5.883170	98
5492.448679	7.919839	0.001993	3.972964	99
5493.496689	11.638883	0.001969	5.912499	100
5494.534697	8.013462	0.001948	4.114068	101
